ra,dec,phot_g_mean_mag,bp_rp
114.76898846315751,-17.190387254294674,11.8940935,0.43166447
114.50645296740548,-17.28822658898969,11.819755,0.43415356
114.9782920089803,-17.183718925014492,11.7108555,0.33246994
114.91419878154443,-17.123261077074662,11.461565,0.508317
114.71841303514441,-17.025150313043188,11.837028,0.39171028
114.9698036266335,-16.85849690959565,12.145195,1.3851881
114.85496518444474,-16.825112046504987,12.7416315,1.2952528
114.24455313472889,-17.17386267067423,12.908909,1.479536
114.48295051678747,-16.891298593378643,11.827216,1.6410046
114.38933895715,-16.907120201085107,11.84802,0.4529047
113.92416575423503,-16.962685592593473,12.573009,0.94274044
114.08483701489973,-16.943734160838552,12.123617,1.7910013
114.25517705499054,-16.846144708461676,11.986098,2.238471
114.65556780765091,-16.79566419229511,12.585814,1.3210363
114.69472647057762,-16.797339759308194,11.64415,1.2393751
114.77977499544532,-16.53293169285178,12.3251705,0.29905128
114.4988131905646,-16.638091558439726,12.228516,0.51763535
114.38258458295849,-16.641767878972825,12.380654,1.7344828
114.2984147367057,-16.663851942483326,12.912075,1.5145559
114.66248680159094,-16.57498770966229,12.525588,0.32041073
114.59572699792574,-16.50674954821998,12.879902,
114.51714412104009,-16.463807433435175,12.6441555,0.32914066
113.28176825551284,-17.439485034256542,12.616906,0.34712696
113.3196105291895,-17.168955623202915,12.494592,1.4915104
113.12941918528462,-17.167828023810785,11.45554,2.3934097
113.61497950844883,-16.884157882067488,12.829894,0.88855267
112.87461703675581,-17.19317150578108,12.891465,0.29262066
112.87607799208308,-17.167032475464637,12.338424,0.300313
113.0659922850052,-17.06278866512917,12.721336,0.61854553
113.12964833603604,-16.9392252799935,11.739915,0.29194164
113.01931530733036,-16.924028338675992,12.5904045,0.64741516
112.93623324852877,-16.864965103479836,11.106317,0.90348244
113.33162172400839,-16.554394949306953,12.357851,0.9045458
113.0456488476829,-16.607248253932894,12.260874,0.23088455
112.98901824953342,-16.573537518815588,12.412976,2.0381231
113.06009896035873,-16.53420876352418,12.311892,3.8514814
113.33405792938284,-16.45380739042846,12.125781,0.48166466
113.9187868619797,-16.68189569508403,9.232342,1.7130775
114.17026119792673,-16.613673121127594,12.794964,0.38641834
113.74351911029203,-16.502415979655503,12.859172,1.4097347
114.54095168427119,-16.303469999448605,11.935808,0.76274395
113.5806957764215,-16.571823366198707,12.771268,2.1524487
113.71942288305122,-16.43345268606554,11.542942,0.11449337
113.68670616540645,-16.348621867881796,10.812196,0.19660378
113.62411784827434,-16.292877630704368,12.732286,0.9931841
113.42804151006743,-16.361543900022287,12.702254,1.570899
113.38671253872198,-16.209480213679686,11.010099,1.6852331
113.59375137499278,-16.243859644654947,11.823502,0.8531866
113.94021582664224,-16.297978416736072,12.699287,0.26883888
113.96252999514442,-16.218498857553627,12.435596,1.4175215
113.95700412484338,-15.990384162363416,10.646149,0.1016531
113.70908081270828,-16.044040803771736,12.272302,0.8504629
111.09531557876954,-18.110738482023038,12.092568,0.5254793
111.2079888219407,-18.089896976070545,12.867516,1.3601313
111.27314314933858,-17.9916667866238,12.222938,0.35216522
111.25753119730574,-17.999679854085446,9.518855,1.7608137
111.27718538216675,-17.877414773266494,10.9639,0.75695324
110.97553034923536,-17.888960811114607,12.707242,0.27824497
110.98911731503912,-17.82234023726775,11.697993,1.3880005
111.37188391727287,-17.827035727787486,12.747502,0.3929863
110.8757951479599,-17.544284145151664,12.977188,0.6697006
110.5898983868583,-17.4800340500254,12.56416,1.4747467
111.0702901983641,-17.41854005799594,12.332372,0.77706146
111.18145093430375,-17.279760270287426,11.582939,0.8574972
111.15946620703464,-17.266083175926298,12.508844,0.7569561
111.23892587983735,-17.190529013211915,10.560032,1.4171963
111.2583783755788,-17.136369512178643,12.200757,0.2668457
110.93701797931273,-17.350232848372602,12.873252,1.4786816
111.78595924238397,-17.51574574254434,11.923075,1.4737673
111.71517984335046,-17.31082407829357,11.793804,4.514203
112.38494428728504,-16.917334102182352,12.573121,0.7346716
111.34377751357027,-17.1777160211045,12.610727,0.5270653
111.54490221456484,-17.002470244548153,11.276715,1.037097
111.53828765663215,-16.971961511646533,12.399843,0.79414654
111.32950202078702,-16.93209090785633,12.612434,1.2482882
111.46037394588227,-16.66534132054901,11.256617,1.4085007
111.77832689381808,-16.705930296842567,12.737928,0.7785988
111.63540283602347,-16.771317415045225,12.995109,2.5673418
111.66880819086046,-16.650055570236848,12.888062,0.75320435
111.90750838844141,-16.486459319552974,12.818339,2.985118
110.55431899179595,-17.36522370259816,12.165021,0.62787724
110.67151712849875,-17.206405654564936,12.873457,0.9424019
110.82594862515755,-17.12848228182728,12.635093,0.5215082
110.61760837371509,-17.078971413433692,11.533165,0.37903118
110.86973302006267,-17.03882595796869,12.009637,0.44880295
110.44800608321775,-17.001065357123128,11.729511,0.8546848
110.48809378914963,-16.982513618030328,12.920646,1.8662853
110.27727313289786,-17.05371239979118,11.436111,2.6394882
110.15853418727747,-17.017540836355085,12.709155,0.8361902
110.03429536858967,-16.880075147334395,12.223841,0.4071169
109.98466968081036,-16.796906184693704,12.080469,0.39662266
109.9692584997936,-16.76290846487312,12.700648,0.8564129
110.06827358606036,-16.676171346584507,11.581205,0.5700903
110.65342768558335,-16.670057231477596,11.418568,0.5010481
110.63037753420333,-16.56902957272333,12.641012,0.48369694
111.0191696685965,-16.77556847039903,12.804016,1.3828259
111.25595937854605,-16.774996766178017,12.961132,0.9675236
111.2992335633466,-16.569702185176308,10.401366,1.6076508
110.902358645233,-16.74177319883401,10.67692,0.79525757
110.9076100315485,-16.551236229171298,12.937507,0.7941799
111.06602555492272,-16.43487401557212,12.297404,1.8045521
111.10115029715007,-16.370451606238635,12.186033,0.42569447
111.57277721216235,-16.46766874835871,12.702147,0.45263767
111.38216700424114,-16.392742736441274,12.768298,0.9930382
111.30198770251548,-16.3879253904071,11.624994,0.2286644
111.14831011174736,-16.30886621846103,12.399634,0.6915026
111.28362452845175,-16.245099461794737,11.365306,0.75389004
111.42930821905409,-16.097197154097003,11.777778,0.8810129
110.69005324534947,-16.469221827559124,12.476597,1.5558014
110.69499791388006,-16.276509811639148,12.255171,0.7232418
110.80693716256386,-16.177173703148735,11.629473,0.2523222
111.10133514405197,-16.21848558562596,12.890916,0.7151222
111.02589320836549,-16.227348081551224,12.996556,0.56462574
111.34607050105224,-16.070712999658987,12.572833,0.6684685
111.12224688122882,-16.030481987540643,12.80659,0.8071871
111.17964674541086,-15.856222946971908,12.263485,0.788558
112.50201919393115,-16.886119225485274,12.473397,0.33887482
112.4766903479457,-16.854615794137388,12.340135,0.6811466
112.29657549687576,-16.59561095972641,12.647494,0.7084904
112.64906306157235,-16.504706298298395,12.093307,1.4354162
112.53867969422214,-16.417808592982194,12.930954,0.816164
112.90379099594954,-16.441541231898757,12.186121,0.8828144
112.4824261334907,-19.439534469810035,12.299233,0.6578722
112.60965638945866,-19.2880067915088,11.29582,0.38968182
112.39082207619009,-19.322514795477723,11.433434,1.4839754
112.56400797245593,-19.231260235051195,12.761222,1.7501554
112.57385378372904,-19.152855882259292,12.98831,0.8656006
112.29285200778442,-19.15031300568113,11.341442,0.07306576
112.48085300022852,-19.103561684933975,11.747301,2.0752516
112.59030796687215,-19.02161935055544,12.907357,0.59058666
113.0247302128211,-18.81577754911205,11.158944,0.25760555
112.7519014712119,-18.90684925197821,11.272343,0.14354134
112.77566985710516,-18.860942392294888,10.8896475,1.2585344
112.88928011553199,-18.57444923840892,8.393835,2.5304694
112.86747977101332,-18.56893728768993,12.984289,0.4052229
112.18053146207409,-19.040714850195272,12.881581,0.92290306
112.1745637163959,-18.982205893455603,10.921196,2.5128813
112.25116409821,-18.965045474479115,12.864822,0.7334995
112.3029625366719,-18.911607680301245,12.539743,0.62714577
112.27407421399644,-18.875216130985876,6.6034865,1.3805842
112.06195844507579,-18.838197937872767,11.506478,1.1888762
112.4814432792998,-18.764495778662923,12.605826,2.090063
112.60628814132113,-18.620672782289525,12.318888,0.8175354
112.68494011399093,-18.597878288361105,12.583186,0.80550957
112.41855787411845,-18.587333732157234,11.865855,2.5237274
112.39031736427064,-18.42324686568278,10.674942,0.7107134
112.54439088091513,-18.30656856367875,11.920341,3.2396002
113.17383310825863,-18.78880121502548,11.174405,0.24553967
113.44465906049233,-18.607417631756068,12.304913,1.4681778
113.47855350869946,-18.460194996595536,10.134843,1.522666
112.86982130987842,-18.538766212416004,12.346022,0.711257
112.99603707903366,-18.441547984448537,12.293162,1.9437828
113.74798722627986,-18.23751222122627,10.056821,0.12347603
113.50700519213478,-18.22526696618947,11.49783,0.8846445
112.55648185147784,-18.234898475645405,11.435095,0.83570766
113.15492651341238,-18.048867448779383,12.962102,1.0348768
113.22508088652866,-17.886046241758386,11.372215,0.74801826
113.15843227387353,-17.79071895006482,12.331597,0.339283
113.22479818468871,-17.77771755548047,10.419798,1.3056965
111.95511735698696,-18.68310201664319,12.48901,1.6144972
111.85922793630661,-18.58794612145443,12.27309,0.25995445
112.03674640779704,-18.59150394833425,10.753506,1.1876516
111.53008523365467,-18.562996132777894,11.667901,0.6640034
111.77913531825905,-18.413968072486135,11.960092,1.6933117
111.9154126897309,-18.391778190693834,11.734665,0.56913376
112.13021435908972,-18.45398797196782,12.923718,0.67499924
112.1856720712984,-18.328047501071392,12.796667,0.58118534
112.21486678961921,-18.30188014995279,12.74971,0.32697582
112.24500532617007,-18.289555274127054,11.677761,0.80185413
112.18932973821585,-18.133477777097625,10.823738,1.2879906
111.44189530313263,-18.44064508421858,10.147351,0.7176628
111.75854237663316,-18.179953052115742,12.819833,0.66954327
111.61855618245698,-18.057338491612715,12.1834755,0.89560604
111.39677785203948,-18.225525933405063,12.580401,0.23331738
111.46837531968156,-18.064466116607868,12.948736,0.68954086
111.3638991978225,-18.01993009218743,12.59948,2.3824615
111.7654704638606,-18.178390301479407,12.937496,1.4877825
111.78909200694328,-18.14022845237412,12.435668,1.9580288
111.6947213430511,-18.10045819522572,10.626343,2.3460684
111.76455746331833,-17.96308506019833,12.9018135,0.98427963
111.8999501361598,-17.965425265900617,12.667955,0.6335182
111.98095080836737,-17.84477002424301,12.724223,0.72819614
111.9322468077311,-17.853521582731638,12.87725,0.9008732
111.60247323589059,-17.8111344922425,12.792956,0.5965862
111.845939045255,-17.668309608194324,11.956361,0.7730341
112.77182453298684,-17.906249633627198,11.495131,0.41616058
112.32277959158726,-18.04021020152228,12.5652275,0.41912365
112.32614000510371,-17.926096399016938,12.92416,0.7737131
112.82380134439813,-17.867653527970642,12.58233,0.5908613
112.99734434482856,-17.514759983889235,12.308329,0.87590504
112.69593292323017,-17.513561524540027,12.422562,0.7612362
112.8706512061214,-17.530122713264674,12.588169,0.9170933
112.75692468119999,-17.38856082034482,11.53712,2.2077856
112.11507182735022,-17.5586150526104,11.231236,0.21931839
112.61159660760906,-17.425961173028224,12.648944,1.6167469
112.48715756099206,-17.315115014543757,10.644759,0.26522064
112.29848070711111,-17.340749787696836,12.887321,1.2485476
112.35202250361556,-17.309956229200303,10.767474,2.2558699
113.94368045596036,-17.957586810260207,12.123559,1.44238
113.84389486920021,-17.95932530721717,12.673004,0.88818073
113.84381440625775,-17.91645668760482,11.079315,2.1737232
113.85516853041213,-17.810129897304865,12.491966,0.430398
114.45493680051887,-17.471639102697868,12.653082,0.5323162
114.41131927913914,-17.429382637350077,12.844483,0.33579922
114.35996544270128,-17.432514747641886,12.651926,0.32046127
114.26525247360158,-17.35400950661412,12.769778,0.78676224
113.60970215323482,-17.767490317239297,12.284456,0.47524452
113.5934439157403,-17.737002726745036,12.651811,0.88898945
113.47780763649384,-17.80026913222142,12.127063,0.25825405
113.67897255474848,-17.644142744825917,12.445966,0.89186287
113.70786893939706,-17.60748555124087,11.662342,0.7357235
113.6574047785247,-17.62672041929369,11.659663,0.6295004
113.33965557769417,-17.492788404948957,12.684486,0.72399807
113.46028345601378,-17.392627797041328,11.995156,0.76312065
113.50890652704234,-17.324816438915327,12.514728,0.89326286
113.85575084053657,-17.53443104257027,12.067738,1.2502499
113.91691161616585,-17.41080612628677,11.621981,0.8500242
114.00340069789802,-17.19839104174953,12.793571,1.1182718
113.68875583708771,-17.367172251621557,11.4605465,0.28202438
113.62433081572661,-17.29808352875938,12.790968,0.75405025
113.66154860851506,-17.177641270569797,12.878929,0.43867016
113.90951914723897,-17.265034955094507,10.871827,2.6897974
114.83674673241646,-17.247648257794054,9.752276,1.6907635
114.81265126074226,-17.215553341563027,12.898471,0.9183216
114.55088175560238,-17.223508197142042,9.482528,1.3730974
114.36693866493549,-17.178276754888163,11.816589,0.86712265
114.49055576614015,-17.142216804460972,12.349414,0.21973515
115.11552714236397,-17.081056885391856,11.975876,0.824111
115.02212232415758,-16.93632372873159,11.363071,1.7578821
114.89084888939294,-16.949285638903838,12.88656,1.2819548
114.85057353118138,-16.89134615740146,12.941961,0.7758999
115.10529812590825,-16.796129970543795,12.855965,1.4356842
114.90197578706818,-16.833762793591738,12.487323,1.6057129
114.91007892342076,-16.808905192727643,11.251262,1.2107697
114.39348070432142,-17.13450029401041,10.834415,1.305399
114.35717777833631,-17.121236567411728,12.874971,0.8688688
114.55029789021685,-16.97055051459302,12.821934,0.74988556
114.41080815473019,-16.97557180970617,12.855448,1.3030291
114.17020409162333,-17.000856970629357,11.779509,0.785758
114.1157042011405,-16.975711598416297,11.925754,0.76460266
114.14346311985422,-16.969145790900612,10.237128,0.27417088
114.35215246480958,-16.611504397213253,12.011607,1.3640203
114.7551268274637,-16.468884493141022,12.083643,1.6513939
113.25271663629837,-17.48077126579708,12.834711,0.68966675
113.32301302519191,-17.449991136445714,10.546471,0.25323963
113.18906263301552,-17.328219334168686,12.958775,0.954154
113.05262498238054,-17.38959393522283,12.146232,1.0436373
113.23203959720148,-17.225270626735746,9.25725,0.39794445
113.17365666746794,-17.025151025734736,11.490404,1.3138981
113.65372762080375,-17.082912768440934,12.558643,0.87873363
113.48014591302093,-17.07724569595427,11.202674,2.2745867
113.67206263508392,-16.912460622611455,12.698476,0.45699692
113.75863530477173,-16.92080638539914,11.373257,0.40045738
113.33021190025843,-17.056547462900753,12.465325,1.3850002
113.44700464194443,-16.974389398777454,12.879998,0.87836266
113.42812793773734,-16.90781362912013,12.886414,1.2004719
113.59968421047479,-16.844225556301748,12.976388,2.1276073
112.83479516247776,-17.135012872231393,12.350944,0.5854664
112.7875589745585,-16.95721544162397,12.836953,1.5552082
112.72531080847105,-16.827270422541762,12.250452,0.6396713
113.25349028380023,-16.829081493156334,12.052312,0.81309795
113.00110220515717,-16.766916804851366,11.333579,0.7962332
112.99838280454964,-16.62247586736097,9.752596,2.0364332
113.18320581439545,-16.375594444396633,10.639094,2.904028
114.21462562724949,-16.682515345365555,12.808556,0.51183224
114.23193446726543,-16.53615525834873,11.480089,0.5852299
114.14831546056594,-16.333651389800366,12.572371,0.8597317
114.19879938628328,-16.26396012757772,12.846245,0.6356287
114.331189941064,-16.12184084674093,12.695078,2.2783337
113.45613388453606,-16.429315501686073,12.509909,0.44968796
113.6707309545626,-16.32343541701322,12.786041,1.419097
113.74358893142973,-16.23977705397988,10.470977,0.39979553
113.36042036316493,-16.399129323908674,12.357214,0.6688957
113.44132045980511,-16.265160979815157,12.571158,0.77799225
113.52988129775561,-16.241877154866945,12.840507,0.4255476
113.67488768552982,-16.20311502864673,12.901696,0.35470676
114.25065053675138,-16.02651034172267,11.879302,1.7361603
114.08142863356665,-15.938493967110594,12.954402,0.29114056
113.69148541985804,-16.01367490209673,11.570721,0.7107401
113.58143544635954,-16.00978540726905,12.844344,0.9845743
113.88613015683904,-15.906224958869142,12.131763,0.43055058
111.14149716897843,-17.949116282396723,12.951831,1.6268549
111.32110832994137,-17.899510529864884,12.464699,1.7110205
111.1561749961034,-17.865961479967343,12.892253,1.5215816
111.05966624020684,-17.852293387625302,11.87015,0.7722378
110.94624328936469,-17.72597804196963,8.572018,1.4616103
111.40977035357676,-17.735520823368034,10.083194,0.08683491
111.47895126639706,-17.671784744440934,12.162227,0.6764107
111.72172818806183,-17.53132519557082,12.979431,1.7918539
111.34099915290113,-17.49938155256515,11.886188,2.2148619
111.39323116222579,-17.42277376956094,12.186098,1.2854443
110.77555657486549,-17.753035045907993,11.511424,3.7365685
110.79015958211932,-17.693728613973736,9.374682,2.081232
110.72306807381719,-17.669334046438227,11.681113,0.35251427
110.91368046183523,-17.433349614674942,12.536045,1.6817722
110.71878661073936,-17.488558213016695,12.151397,1.5007544
111.06828089250354,-17.334312796490018,12.522268,0.6926031
111.24547185389662,-17.319219937422492,12.205856,0.2997589
111.27274499283594,-17.268823395515422,12.700521,2.2148075
111.17845393074512,-17.263460341997575,11.713188,1.0331783
111.18854300704162,-17.069262624664677,12.831049,0.3020754
111.03486562751556,-17.150996165067877,12.564762,1.8951244
111.7485541198051,-17.499967434622725,9.210181,1.6000195
111.79970431005393,-17.381867024790836,11.920151,0.7045326
111.77996454754954,-17.320644685256216,10.100939,1.340044
111.99632565297213,-17.351296823531065,12.375618,0.44066334
112.00390986027098,-17.295265889698758,11.000148,2.4381237
111.72193398061181,-17.323627605828307,12.684803,0.509676
111.74175080900162,-17.205851593653275,12.080767,0.8844185
112.42808797286636,-16.917998190987003,10.975594,0.6122141
112.30142423418836,-16.945975931209823,12.611629,0.8498659
111.40975815981058,-17.098765427424524,10.4395895,1.0512915
111.63621557374914,-17.03673606718309,12.674956,0.905323
111.19843825358844,-16.92237606092978,11.73119,0.50315285
111.46494840731431,-16.89475462945225,11.791399,1.2874317
111.76257963567278,-16.866475790271874,12.922409,0.794467
111.65511990268105,-16.74144225852693,9.467267,1.3133888
111.69792316005505,-16.632748147209107,12.918372,0.8446188
111.66812571775208,-16.48269897230336,11.884693,1.8281097
110.34528929225404,-17.18069397294764,12.292253,0.34104824
110.50047629302424,-17.11302527292233,11.557735,2.1299276
110.39215354864773,-17.02056736341891,12.982561,0.6953964
110.99522784626481,-16.984405587664106,11.856336,1.3497343
111.00261061526048,-16.979822397592418,12.79838,0.54872227
110.41322639390941,-16.963395964377245,12.921116,0.3798399
110.66160932809882,-16.755081656219996,10.344004,2.1253157
110.77390946444956,-16.72792238486552,12.614762,1.4584179
110.00342256370152,-17.158660410614658,12.282357,2.0049171
110.11250093459876,-17.0761926842418,12.081529,0.69755745
109.88716574713729,-17.099166419003396,11.759635,0.66451836
110.1874735018461,-16.957938515807303,12.8738985,1.740139
110.48774507090297,-16.853734701881347,12.803335,0.65662
110.6494691338385,-16.697431302973115,10.707841,2.0882483
110.66458949000499,-16.66934895939546,11.656911,0.25777435
110.41949765728067,-16.47134093002092,11.519684,0.7509613
112.78683785041156,-19.154018649256496,12.432367,0.5367327
112.82882354632528,-18.930569006889712,10.494724,1.1557579
113.04783714231515,-18.706357906193915,12.737889,0.6724014
112.75146292931676,-18.827648965371438,12.630309,0.91667366
112.11051342589056,-19.061078113254705,11.79922,1.5836811
112.32534124129373,-18.88392973377246,12.166745,0.4244051
112.04412595822086,-18.801323348540755,12.510999,0.72224045
112.18655324120789,-18.779147335806055,11.058597,1.1798782
112.46902511352629,-18.641672182993418,12.903351,0.6531954
112.30399987314341,-18.613459570753648,11.721749,0.23800182
112.30201501012695,-18.5575293182362,9.20693,2.7198896
112.3960960333745,-18.465771656760158,8.978505,0.3446846
112.18310657361984,-18.52618697569224,12.887717,1.528328
112.19570343258852,-18.491846972883245,11.998397,0.47213936
112.57668070472876,-18.432156257551096,8.329871,-0.02552414
113.33424163562538,-18.59556135964406,12.643971,0.5682335
113.25810935598082,-18.4934839226927,11.728242,0.42218113
113.31340180012266,-18.43399029042536,11.938892,1.4001245
113.07079112582635,-18.50510006369647,12.171509,1.1856718
113.11780236731234,-18.485906292073295,12.547024,0.5267124
113.33556204405474,-18.335496256490345,12.7494135,1.1283264
113.18315980499997,-18.3382045640981,10.63447,3.6239815
113.25225815165,-18.25647376747654,11.640867,0.21845055
113.55230951015865,-18.49000997079803,12.443023,0.49719524
113.72777122043654,-18.334241427109205,12.961826,0.8353195
113.82252156611871,-18.260559607705677,12.312691,0.6237774
113.66647530908041,-18.16198616734356,12.68429,0.63298416
113.46788737136426,-18.10765998796875,12.2163105,1.538661
112.84773617326323,-18.24775512817817,12.536988,2.1475983
112.90948465852239,-18.21566880846387,10.90712,0.8307543
112.67934253412852,-18.267289546177377,11.709868,0.4725647
112.7496710265862,-18.132365255938716,10.845454,0.74863243
113.32510805827262,-17.69913465593856,12.514344,1.2798376
113.19317860338484,-17.650492202536796,12.7168455,0.7667713
111.84218088764774,-18.760046487476135,12.017832,0.13633442
111.70185751609795,-18.727679989975563,12.155327,0.8166609
111.8964449874877,-18.589245368267783,12.853991,1.1334801
111.85852130317171,-18.5091903642683,12.642538,0.36586
111.94151182154225,-18.425632343499412,12.769643,1.5765381
111.66386963646688,-18.59098718884028,10.389226,0.17169571
111.80405276457917,-18.37263529798546,11.927644,1.4951801
111.78000343306341,-18.296859533893528,12.88332,0.65966606
111.81876577456816,-18.248214787386267,11.240842,0.2710247
112.12944561054316,-18.323623013034382,12.459876,0.37107754
112.15275082805744,-18.230297937501785,11.789392,0.74170303
112.3285130896751,-18.34574122000875,9.873119,1.5917902
112.25974495435088,-18.136237282958117,12.082942,0.79969597
111.91442100680233,-18.278504447140293,12.690891,0.36861134
111.93279874159424,-18.255330267798623,11.821487,0.8389063
112.12192281420151,-18.224733449629106,11.990254,0.20133781
111.95142408270763,-18.140805755559974,12.250936,1.1499996
111.25370011775816,-18.23184627090507,12.171295,0.9664459
111.41591665704138,-18.19925357858914,12.758184,1.58529
111.18800268387693,-18.27010725621451,11.639707,0.14578438
111.32680823866163,-18.12693408900136,11.931998,1.75879
111.53970352777756,-18.054919136697553,12.444863,0.8354559
111.2988787571192,-18.028210039165902,10.8291,0.22334003
111.38489901648353,-18.017379321224762,12.728771,0.95151806
111.68366234800897,-18.017161705319616,12.20276,0.73280907
111.96849936377292,-18.041095441942545,10.918425,2.3783236
112.04222831133676,-17.970733736897664,12.380894,0.65769196
111.86288670801736,-17.946016896873026,12.062928,0.61933136
111.67515766071938,-17.960531389099966,12.848392,1.8026314
111.8805668112584,-17.80197784115158,12.185039,0.5714693
112.61213662869025,-18.100411765006765,12.900091,0.5047741
112.48262370747435,-18.056023385078817,12.97883,0.7374449
112.60346446138598,-17.981737942085296,12.518828,0.89389324
112.81247421133827,-17.876196828055633,11.925058,0.3636484
112.33871174035936,-17.92024028841442,12.607165,2.167963
112.27383110377049,-17.93581157443731,12.85683,0.6753845
112.24865510028994,-17.93663985854914,12.2073965,0.39592075
112.52282400992401,-17.611095832699764,11.760458,1.2224445
