ra,dec,phot_g_mean_mag,bp_rp
288.7371028737569,-33.62444243069991,11.998429,1.0841274
288.53178942450535,-33.44949977231855,9.668423,0.7553272
287.8594152181513,-33.653651976656775,12.232665,1.1916437
287.9535377047781,-33.51216845510719,11.092198,0.69890785
288.01127566474054,-33.4415017198568,12.836742,0.91556454
288.0266825464422,-33.368450341682056,10.290274,0.95529366
288.2328279427469,-33.265031476759965,12.98405,1.2258673
288.12622981787825,-33.092838917504686,11.954142,1.5251951
288.95780706965553,-33.35388225119803,12.003902,1.3039742
288.9005848962366,-33.308148648801996,12.526871,1.3737717
289.0097532720593,-33.256511101206904,12.950845,0.9552469
288.83517763993933,-33.30419185172317,12.829888,1.4247799
288.68374876742496,-33.161721420819006,12.50658,1.3334455
288.9286298243438,-33.07822796178535,12.310475,0.77692986
288.9843395838399,-32.93535391137538,11.897659,1.3661146
289.44681018330124,-32.88182418306983,12.694232,0.85840416
289.1811681090852,-32.87696513815593,12.773707,0.7526617
289.4672471514607,-32.662730398522015,12.956434,1.1902227
288.5743002581042,-33.005298341926604,11.963752,0.8220968
288.5979406035751,-32.986909056716115,12.815436,0.95420265
288.4227086994066,-32.691301753368066,12.407669,1.2630615
289.2228525320166,-32.423773921097435,11.663379,1.4081135
289.0362040658792,-32.399535238075956,12.401566,1.3406639
289.1401562753146,-32.407899803446746,12.778096,0.6789942
289.1944047783011,-32.33777437375689,12.88689,0.8590288
288.8382874631091,-32.33470209307618,11.775981,0.98068905
287.59466687631317,-33.41932981556098,11.298735,1.0580568
287.7731887875499,-33.27579105598623,11.92693,1.696599
287.44085020145855,-33.14884995146274,12.079969,1.2623138
287.35646791279294,-33.13111667606564,9.109433,1.3221874
287.64258047265565,-33.0172204361713,12.821383,0.7807503
287.61398358073427,-32.87295204181211,12.43596,1.3906775
288.11933318971546,-32.93684703608557,11.797308,1.403944
287.10179896613187,-32.93133066008012,11.886262,0.91561127
287.1343681826103,-32.9214876140657,12.107229,0.8453264
287.7767849528944,-32.46486843713757,12.148907,1.425046
287.40220499996184,-32.593711549486734,12.0815325,1.3981256
287.4755335847446,-32.39452339641973,10.859354,1.3172255
287.4658111485317,-32.39840539845583,11.472755,0.5870371
288.2855172056114,-32.68473557089326,11.175308,1.1687317
288.21678524398123,-32.366013546027254,11.8484535,1.6559496
288.55853807897233,-32.24546511089526,11.428984,0.43234062
288.56112868474935,-32.03400068281414,12.044,1.3853703
288.4745429619907,-31.993363773148573,12.8348255,1.25278
288.04411804207746,-32.052428742169326,12.62527,1.1807051
288.0998729362232,-31.93675964888703,12.702311,0.8104191
287.89993966945514,-32.08775124648972,12.952159,1.6705627
288.2858534918775,-32.00609807573372,11.905251,1.1806679
288.3480370597198,-31.953002801294076,12.201464,1.3920164
288.51019217551953,-31.751797525435297,12.717835,0.76748943
288.3578753068049,-31.692401469307928,7.9070807,0.87203074
288.3561741862707,-31.511453637476613,11.924802,1.1956806
285.56103309415016,-33.97464341116518,12.796379,0.8578577
285.6612598856753,-33.80322125644956,12.232702,1.44666
285.2461579490645,-33.77599464642179,11.532689,1.3510485
285.3752656606448,-33.65372862808272,11.23362,0.7061825
285.368210973691,-33.61837873401101,12.481728,2.5530243
285.61821347554223,-33.63416822706383,12.748571,1.6530504
285.59670566759416,-33.46014260363547,11.947342,0.6990881
285.8948893328047,-33.345774383620764,12.84373,1.5870972
285.0979553613024,-33.798016461375276,12.802429,1.0619869
285.23897921676206,-33.5253851122543,12.164289,1.8139534
285.12438233282967,-33.21875868238737,12.557077,0.8306875
285.5622883122546,-32.90597879530016,12.166486,1.1782856
285.4712038825692,-32.85971792862348,12.015161,2.0580444
286.0328340411021,-33.355924357137674,10.452434,0.7621517
286.17744243092693,-33.25972189215219,11.529097,1.2921638
286.56110106203613,-33.04861655777187,11.353333,0.7253914
286.3611353549127,-32.79249856635739,12.835089,0.85311604
286.5661061194913,-32.51865691455922,11.23108,1.6215324
285.90072869595366,-32.905030666750456,11.855733,1.4497175
285.8191053107299,-32.86086240848058,11.446654,0.93685055
285.8854906893021,-32.804244565791564,12.657755,0.84574795
285.74488969436976,-32.86529708622845,12.508727,1.7781096
285.8641560106094,-32.66944046930883,11.846523,1.4209318
285.8440696754158,-32.52112587592285,8.903153,1.4172096
286.2842044712191,-32.53990761580362,11.715054,1.1990061
286.01609369834125,-32.55086840888031,11.619745,1.3429871
285.9244974033044,-32.504707891599956,12.814942,1.2870016
286.073119800028,-32.35427968418346,10.589492,1.1983843
286.05761938230285,-32.28033129125766,12.965156,
284.9123102903604,-33.15577018439883,12.6815,1.1718159
284.90670872505206,-33.10647093329668,9.706848,0.43814278
284.5839869611281,-33.32396451345238,12.352691,1.3435183
284.6723739776305,-33.14608302258584,12.78345,1.3473406
284.51813983771547,-33.07444282669832,11.807782,2.5351095
284.8465582172119,-32.93258498356929,11.654567,0.89283943
284.78531591292966,-32.87158134443335,10.791939,1.2341375
284.7382640013579,-32.913288992390015,11.944154,1.3625193
284.7331471489022,-32.83203275511641,12.118448,2.2680292
284.7991386687816,-32.78010495053597,10.029364,0.74460506
285.0030327281317,-32.70121666419727,10.54952,0.6571064
284.9408073825596,-32.642283809998915,12.44711,0.978137
285.09628958339994,-32.62406650351944,12.22864,1.4534426
285.0499612939962,-32.57245372974123,12.835827,1.4853249
285.1619875302242,-32.514297280225726,12.472153,0.8012314
284.51958086607755,-33.02921622185203,10.751396,1.4548092
284.5511980123967,-33.00075017358714,12.256248,1.3097878
284.4722831754322,-32.96139732944339,12.444247,1.5847931
284.25031330499013,-32.96770141978424,12.699495,1.6400375
284.67031669823194,-32.76221584230585,12.905906,1.7399693
284.49686384581565,-32.78637822891306,12.753362,1.5342197
284.5684812661786,-32.7293261129426,10.739669,0.72092915
284.461277749557,-32.60484537339782,12.750471,1.0916777
284.450439635681,-32.54163466870195,12.160223,0.7956934
284.3812852490724,-32.51299009866407,11.941114,2.1758604
284.7844285698942,-32.67596131419318,11.238878,1.484333
284.8645515306005,-32.50793661488552,12.174651,2.721468
284.96797572442324,-32.390956780982705,12.798268,0.9403496
284.8874946285043,-32.379914306896254,11.7109785,1.5808668
284.89864364647946,-32.248710145975934,12.889575,1.4727087
284.7787824458944,-32.19195418757901,11.29017,1.3150396
285.5367706475213,-32.715458590072046,9.994078,1.931159
285.5444289144186,-32.69425892234063,12.651288,1.4791098
285.1314327244885,-32.42986181182213,11.820122,1.5835371
285.35556517533405,-32.256662128076364,11.953404,0.81489944
285.90733768004696,-32.08464024099011,12.801248,1.3883276
285.53141607795874,-32.1360170097988,12.006788,0.9208679
285.648845514177,-32.04986425782736,10.080331,0.79207706
285.87478129468946,-31.83641329132933,12.787214,1.5084076
284.9661304793697,-32.265342022853524,12.686523,1.3321447
284.99994584320547,-32.227684745859065,12.398227,1.2732983
285.1423304219493,-31.879941696627032,11.718196,0.37960148
285.7926208303431,-31.741308607591357,12.000781,1.5214481
285.6694544249042,-31.679324172625417,12.693319,1.7545824
285.26989257591055,-31.83292888546327,12.931758,
285.4149725145537,-31.693177984439227,9.747549,2.4470367
285.22778347512394,-31.747329051115475,12.771828,1.1602888
283.8440248717432,-32.360182871549085,10.743582,1.2705355
283.9033069519321,-32.25497386601266,12.773653,1.5788183
283.99056176261774,-32.21902337303569,12.491255,0.93433285
283.6991933755246,-32.230491870542615,12.495661,0.91459846
283.9169540762011,-31.975206230100106,12.963654,0.8180542
283.5364342169031,-32.13649251250957,12.142773,0.7331953
283.40130855111084,-32.10271467593325,12.292624,0.8886337
283.67777655750535,-31.907814066435144,12.486658,1.010952
283.7887516012303,-31.83281447047727,12.107208,2.2372217
284.01259473014153,-31.57754262019464,10.869654,1.3141289
283.4256600315865,-31.783605348593564,12.284684,1.3630257
283.142478598952,-31.519628548532445,12.885847,1.4710617
283.26164384560497,-31.359091164966856,12.570769,1.9810352
286.72838726836017,-35.52541755891061,11.853155,0.67877865
287.1554204143994,-35.33232338784174,12.723197,1.1788082
286.7095421633311,-35.457872589858916,12.852774,1.6460104
287.4767463081455,-34.9491014315248,12.587513,0.69227314
287.13695710949173,-35.03921447910222,12.8659315,0.632823
287.15439399156867,-34.98121593636897,12.807506,1.0945587
287.14214416782283,-34.91292756306258,12.674,0.6755905
287.01977873104687,-34.88363722525049,11.996486,1.314353
287.2875724771758,-34.76218558855737,12.359743,1.0762062
286.58757788998764,-34.898272665137135,12.580527,0.828372
286.31760927091904,-34.95818274014725,11.47402,0.7390709
286.30356431796514,-34.93718360186889,11.566709,0.5933056
286.5239455454552,-34.78805356444473,12.205633,0.8589468
286.93838155544796,-34.679470551678754,12.387919,1.1666517
286.9522956871324,-34.63828941963805,12.389021,1.2546091
287.06699441503304,-34.512191527031355,12.82631,1.4477196
286.7689355081442,-34.64243202473031,11.252651,1.4934235
286.9199731734693,-34.32410362664506,12.974274,2.260664
287.6848820515588,-34.64656941067291,11.673149,1.6390944
287.58539761217094,-34.54936044953323,12.903472,0.78684425
287.7089480100369,-34.446804457137986,11.931993,1.1018925
287.53771169106125,-34.443614366096064,12.852337,0.8146467
288.06011403424463,-34.387130081376995,12.581527,0.89681625
288.2002304413261,-34.24486988627409,11.1013975,2.662857
287.9086696963846,-33.99230172032533,12.9474325,1.4915276
287.2180777683067,-34.4497500953449,11.20142,1.4209013
287.31979693035134,-34.32025526348306,12.362614,0.7156019
286.97600298296356,-34.193667704648334,12.946241,0.8630676
287.38606344140476,-33.88953288585027,12.296838,2.0432978
287.4632121156061,-33.818940138711625,12.711178,0.7747202
287.5934157849367,-33.755242504412564,12.252348,0.77756596
287.5698368604188,-33.75525718063118,11.927914,1.3338709
287.579493574843,-33.66085831639128,12.072462,0.9495411
286.2535651107985,-34.66048386540161,12.688159,2.1054153
286.20619852383857,-34.48189983305401,9.980416,0.2706375
286.28759664453054,-34.41360508323067,11.966832,1.3087091
286.58725354174805,-34.30590585341848,12.599257,1.142313
286.69856633494754,-34.3225110932456,12.312727,0.7111044
286.80142749794913,-34.166217501533325,12.880951,0.87028027
286.6426293677502,-34.142013658316685,11.10253,1.2622967
286.47574752636297,-34.113241492326296,12.878333,2.6462831
285.7682714939544,-34.367403294222335,12.87985,0.7307024
285.98673550096123,-34.25696548290356,9.600969,1.6401978
285.6302878688606,-34.39346811155926,10.684158,2.0363617
285.58225647310155,-34.18288306560855,12.49921,1.2958107
286.30557318240295,-33.84428396645446,12.733906,1.7316904
286.319190820898,-33.83004846730918,11.659511,5.709899
286.4131102495351,-33.783488098870585,7.2313576,1.2387648
286.0344545641745,-33.96008366151161,12.371815,1.5489368
285.9201015596661,-33.891124741066015,12.839684,1.1831722
286.2106139249458,-33.68322080146298,12.457157,1.2310276
286.9758404631638,-34.10613031444395,12.049675,0.8172302
287.172676835561,-33.84295269077364,12.15976,1.30093
286.6950210708624,-33.719215067523315,10.246179,1.4381628
286.92317587753087,-33.70348876346787,10.972977,1.310585
287.45424498470356,-33.57108549331874,12.102122,1.9872103
287.1331007604031,-33.506417970234764,12.556487,1.2882309
287.2151083481306,-33.44230465765074,12.7124405,1.0207024
287.20486713918945,-33.353598152808566,8.025063,1.1986499
286.4733428767287,-33.38697499490874,12.889842,1.1018667
286.6541213961798,-33.04413290251278,12.383159,1.4025335
288.3251627463513,-33.85851828676802,12.140627,1.1290331
288.06814613069724,-33.92144488816323,12.008775,0.7564068
288.2289104301521,-33.71335890061182,12.471385,0.9186554
288.3011745611097,-33.62438459695559,12.180083,0.671607
288.3146202049278,-33.52783507939734,12.308718,0.72049236
288.37520028796206,-33.49895950759892,12.149742,1.2646275
287.9124506593541,-33.83760410339649,11.885868,0.8853903
288.07074507801974,-33.702923359127986,11.914261,1.5546713
287.7879074953687,-33.6598849481877,12.248105,1.2334528
287.9542347017276,-33.608176402722364,12.856334,0.9717417
288.0809975475717,-33.607998970266934,11.902465,1.1634188
287.9858148745823,-33.481940084103826,11.601869,1.2847939
287.9432878236584,-33.3618933587498,8.487813,0.24192333
287.820105899513,-33.317093589745525,12.245536,1.423955
288.3735495076788,-32.90199712493472,11.782635,1.2928371
288.15581774206765,-32.95359653503026,12.746705,0.779294
289.0423163323287,-33.28330820345238,12.807761,1.4849281
288.95717188999316,-33.183291828952605,12.059776,1.4314966
289.2170632159765,-33.09678515423079,12.454995,0.936532
289.38655459965025,-32.64321707765301,11.813198,1.1250257
288.521935674368,-32.98862826008621,11.078676,1.6927595
288.6638021117651,-32.66741662176011,12.82528,0.97786903
288.6240508867278,-32.576184786459216,12.651262,0.96930313
289.0098541152541,-32.530722007279095,10.516352,1.2787428
289.0901480485312,-32.36279939814707,12.953679,0.68560123
288.7624176860595,-32.31847239335208,11.873841,0.83859825
287.71380831367014,-33.3208096297775,11.807048,1.7786922
287.62497041648805,-33.253636040623945,12.995204,0.8301754
287.56976524426085,-33.036626809001405,12.065619,1.4976397
287.4306035310818,-32.98197129810351,12.603819,1.7132006
287.98860634880054,-32.93864828023999,12.330259,0.98871994
288.09353267141546,-32.678806873391274,11.778412,1.6149921
287.20518137522373,-33.04223331943746,11.903073,0.75009537
287.46918970834383,-32.76655005018077,12.661516,1.2855549
287.0992495989646,-32.80772071301674,9.802217,2.2219172
287.5464542245842,-32.72262587250678,12.935799,1.246028
287.4826368756105,-32.684126836811366,10.883068,0.54497623
287.6382888643399,-32.41058922366956,12.292414,1.3029699
287.5150459486278,-32.4308206650879,9.141256,1.3265047
287.40890920096007,-32.33364378389229,12.468092,0.9957857
287.56872354607003,-32.19545210282592,10.552192,1.200407
288.34928862493246,-32.63844267295634,12.197949,1.3424578
288.3239785214554,-32.50210391710996,11.542285,1.3117762
288.0712687125137,-32.40521473150165,12.512519,1.2256107
288.333448911798,-32.36133431046657,12.395733,1.6326809
288.2845588759353,-32.35543260498324,12.660305,0.8930187
288.29022617218584,-32.266860555595045,11.579856,0.8029337
288.46370188842565,-31.934894064146473,11.406297,1.3386745
288.60643663675376,-31.79777490050427,11.844342,1.5219011
287.8427474447707,-32.24960564401557,12.631398,0.9450731
287.71129532524463,-32.19000947433775,12.918843,0.5990095
287.76055570688703,-31.99288205776307,12.755232,1.205245
287.9841143287156,-31.95074487129657,12.152269,0.88095284
288.4526675832968,-31.912571459635743,12.996692,1.2356472
288.33623167666696,-31.943943400016074,12.966568,1.5066538
288.0903815986786,-31.645805577117503,12.216175,0.8788872
288.0845302291192,-31.60005697395686,12.90683,1.3351498
288.25396654278916,-31.60108807652807,11.858519,1.7793503
288.2781268530697,-31.504780164306865,12.975191,0.7348738
285.3895079439568,-34.11330200646587,9.572631,1.4144306
285.34704288626995,-33.886465310735936,12.270289,1.2790108
285.4704646255472,-33.54069431754058,11.0518465,3.4975948
285.7496435452028,-33.32091273501157,12.351861,1.7017765
285.8428463023738,-33.19248789956861,12.782549,1.5030518
285.02390526322426,-33.71876820501955,12.294919,1.118226
285.1438162104242,-33.640370900172925,12.789866,1.360898
285.25686370727476,-33.639143172541445,11.125277,2.577856
285.3743939876314,-33.42768985740891,12.872003,1.251708
285.0963307772522,-33.448692662306854,12.9977045,0.8086033
285.4569414492493,-33.18904985504798,12.917972,0.9053459
285.65241513288703,-33.20352514065032,10.6119995,1.2175217
285.64952963651183,-33.011114358038874,11.593165,1.7442951
285.3654172260765,-33.103443382986804,12.61959,1.3656759
285.29761251450833,-33.00072511302757,12.635172,1.2430172
285.92411585164126,-33.132796443489866,12.1693735,0.7503538
286.0167683540263,-32.99241837677951,12.457246,1.3650513
286.60177557050906,-32.925343198840864,12.96796,1.2384176
286.48410728437875,-32.876695323363066,12.621588,1.1738777
286.7177998641895,-32.81187261993318,12.242179,1.7337265
286.6337117645294,-32.692310259416246,10.380457,2.1709042
286.3549751794254,-32.93136161910435,12.799138,1.1741152
286.21824247022096,-32.83359906785399,10.247799,1.7231617
286.3782027850797,-32.71605767425225,11.021477,1.2870302
285.93305786506966,-32.89202277931321,12.85739,0.83460426
286.0629366884646,-32.84587869836398,11.575443,1.5241604
285.96003698235364,-32.76765910927679,12.297291,1.3718529
285.83894595081904,-32.77167703139019,12.186037,1.6075897
286.40931992693777,-32.3394353636153,12.793193,1.5095482
284.59700467882317,-33.10613424567125,12.624271,1.2601032
284.7740843953611,-32.86701059911744,10.366931,0.3173647
285.27416504539286,-32.978537957487376,12.512689,0.48167324
285.3750082792046,-32.786575332448386,12.148829,2.5121536
284.8363870899148,-32.80933130068162,12.741273,1.2582216
284.432865472617,-33.00667017282544,12.94755,1.0108471
284.4116565875208,-32.83413618667089,12.93652,0.9053354
284.13256927268367,-32.77202685720685,12.740558,1.5688295
284.51856164069284,-32.59925459018437,10.606596,0.6778078
284.84578119624285,-32.70264127304383,10.162897,1.4901075
284.8996102069289,-32.3915011536933,10.764293,0.3034382
284.6427376718572,-32.48669753723149,11.786838,1.8144283
284.74784647272924,-32.330195947660414,12.076155,2.0001154
284.6547820759188,-32.26663051755825,12.7335005,1.4150057
285.3044424865096,-32.3883366948336,12.631087,0.72311497
285.5509793490472,-32.3469320479009,12.671661,0.71449757
285.86642491720346,-32.04901340892392,11.690653,1.6123695
285.58985329778614,-32.074448652198726,11.249863,1.2390585
285.52640236097693,-32.08459230503986,12.983121,1.1586151
285.7513663047143,-31.985245393940296,12.91428,0.8424063
285.018522607434,-32.25605009141094,7.8436,0.6131401
285.4037421086746,-32.09198761912966,12.409479,1.499548
284.91997082229784,-32.01102352944301,12.991313,1.453309
285.55852379373084,-31.882313238111685,12.982954,1.2506199
285.60448273019597,-31.787631150421,12.966905,0.8659458
285.7288978740928,-31.7269693218647,11.808624,0.93404675
285.57702093638164,-31.54927143980694,12.278893,0.8181839
286.935439500944,-32.41731665315696,11.430031,0.8137932
287.00601826858565,-32.22591404302585,12.389867,0.556592
286.78346860618683,-32.20409959306901,12.487884,0.83362675
287.46224825628343,-31.974400664482225,12.528604,1.6937599
287.0016129550705,-32.16495850936091,12.408676,0.73201275
287.25604849216455,-31.982566909112204,12.24772,1.3422947
287.20481360066873,-31.76339133874528,11.8487215,1.2474213
286.4328058670414,-32.22800830533259,12.440965,0.9113169
286.6933210145659,-32.05943502946525,11.7525425,0.68184566
286.43815340950715,-32.17335933433786,12.765825,1.1404448
286.46901080046365,-31.88496812817379,12.605172,0.9581156
286.75324585576436,-31.788168931422366,12.857744,1.3106842
286.7437693616306,-31.763544748658518,12.028974,1.4821548
287.7627578723953,-31.871381283878904,12.4582815,1.3611584
287.6305740914043,-31.5291245400971,11.809256,1.5157852
287.5502956630074,-31.534689389085703,12.586052,1.2428179
287.9416959855906,-31.502173638569605,12.992603,1.551753
288.1018734736513,-31.470167226026156,12.144036,1.1309013
288.22235066613865,-31.43615902388102,12.485778,0.86217403
288.07029560164153,-31.398347983777626,11.564591,1.3921499
287.99194555468404,-31.350552654405963,12.462495,1.1569424
287.79974799305484,-31.260724142103147,12.784931,0.76125145
287.9281209147757,-31.306400543566347,11.359518,2.9546452
287.9988156961063,-31.193549706489996,10.746805,0.7644892
283.73605076369984,-32.03959829788152,12.916243,1.3018694
283.70269844388605,-31.783537253550683,12.69717,0.78236485
283.72770918226325,-31.731120396802726,12.749089,1.7460184
283.4040731147357,-31.79505407729272,12.857979,1.5899811
283.5102638344392,-31.779276420012348,11.746745,1.8245125
283.1348697470732,-31.676415643489616,10.474852,0.8968773
283.5210803993739,-31.572627546512688,11.3787565,1.4051666
283.82128642408367,-31.601555084162772,11.400956,1.7779894
283.63001394654566,-31.606772492503726,12.679139,0.93365765
283.59644830792007,-31.456726619544934,10.760621,0.9492121
283.12654049097995,-31.574831371859787,12.417251,0.66193676
283.0404660198705,-31.55550329933644,12.573454,1.2780905
282.93052361382655,-31.63677758580575,12.452522,1.2924948
282.7689298509916,-31.48761011409234,12.6862,2.0858269
282.8160937544182,-31.440711626769918,12.963023,1.6184206
284.0260684891953,-31.277945358087806,12.604277,1.0282164
286.96655762531947,-35.526108368774096,9.440406,1.145464
286.78836957664015,-35.25745552057375,12.331651,1.1316423
287.0419013458018,-34.923456955103404,11.566241,1.640667
286.5833644303072,-34.68265713297004,11.87361,0.8166332
286.9356752001677,-34.832746438379026,12.029876,1.4491501
286.9660728700033,-34.79958787399213,10.233958,1.3797417
287.08252993486036,-34.611651000918506,12.943563,0.930356
287.01107038836767,-34.47560609571042,7.3764787,1.5815701
286.882309903811,-34.55357426818917,12.878924,1.7339964
286.84464243574894,-34.53979687761559,12.003472,0.75940704
287.5425178574129,-34.69706048589393,12.9130745,0.7639704
287.69828634966,-34.588584838700754,11.880076,0.79933167
287.5901668272852,-34.29515520071197,12.198058,1.6677294
287.9538575382204,-34.149380441283085,11.749229,1.226737
287.08743749775374,-34.41441013787663,12.54763,1.3569403
287.01526375931485,-34.12024841189791,11.88911,1.1269922
287.5703297275764,-34.10202866952144,10.181816,1.2591925
287.66061834454706,-34.11767198079119,10.661232,1.2706795
287.667264895591,-33.81984692260659,12.38378,0.025815964
287.71561594572375,-33.768691544986545,11.02669,1.8497028
287.38097033203024,-33.996991903184394,9.030211,0.41497898
287.49651286476,-33.86872158030837,12.468999,1.2597694
287.3384513767827,-33.92119467392766,10.271651,3.5515041
287.31588482364106,-33.89656565320813,10.456891,1.5722189
286.1940265037389,-34.67164998127931,12.693779,1.5333605
286.10965225432835,-34.50143378227735,11.234758,1.3262463
286.35727420415907,-34.27785442337133,12.2490225,1.2953281
286.39208917997456,-34.2062355249163,11.226359,1.3164492
286.3679168547551,-34.1035508892349,12.910832,1.3844786
286.3494460136375,-34.064248945915125,11.789811,1.3299885
285.8849686300461,-34.49341664063528,12.9528475,1.3791409
285.6544388264711,-34.35479133787159,12.499678,0.7602167
285.774123678781,-34.20296197343178,12.065125,1.4936972
285.7471686582218,-34.19369457742663,12.797107,0.7784376
286.31862841312613,-34.051476687448584,12.155844,0.768487
286.29959200100245,-33.878066000867975,12.283731,1.8907099
286.2978344533511,-33.784769289016275,12.182079,1.2742386
286.2630967057121,-33.743175453440905,11.49621,1.0820398
286.06938311165345,-33.67748017724592,12.183618,1.6027136
286.77773505985033,-34.064076724162014,12.581005,0.8660736
286.74898552711323,-34.034005276842535,11.341888,1.5236015
286.8022810370775,-33.95613052463567,12.360582,0.89883614
286.8148740097331,-33.8298573411664,12.54044,0.65484047
286.64064907153397,-33.899705640055124,12.689717,1.5772505
286.64912309047276,-33.90298641738967,11.5500965,0.82691765
286.89077916414686,-33.55912431057309,12.87312,1.4830227
287.07345225302447,-33.40631327395844,12.686293,0.71039104
287.2980024948552,-33.24885162557711,11.868159,1.5349731
287.28021950167994,-33.2127760032177,11.901881,1.2937975
286.4972823564961,-33.72425442726449,12.549826,0.972661
286.4473866062954,-33.70679884278114,11.996933,0.8541403
286.57403162792673,-33.596238110865706,12.657383,0.9868355
286.6670152156773,-33.58821082036853,11.8696,0.8793068
286.23731180991854,-33.542963166535735,11.350093,1.3287926
286.5392943640404,-33.437126521543775,12.698974,0.8976269
286.8866867670189,-33.4438202280391,12.6900425,0.7397156
286.69817715409187,-33.18035893900801,12.887551,0.60531044
