ra,dec,phot_g_mean_mag,bp_rp
324.4301094601068,-38.80745218826311,10.227298,1.3465471
324.4591711532506,-38.65282641290995,12.849557,0.7666178
324.1557707820877,-38.42543137035861,12.488954,1.01021
324.91536523201154,-38.449633531734975,11.190035,0.81038857
324.7298554777414,-38.15434345537338,12.167848,1.3284788
324.48452494547223,-38.26306529301193,12.328309,1.2294254
326.038505352695,-38.23458925192713,9.451135,1.2526846
326.2629443920885,-38.24309966630398,12.994059,0.8636532
326.4611734071728,-37.6315084590747,12.309385,1.1278095
326.38736899488083,-37.66557567565707,10.571491,0.8178072
326.24688164587724,-37.40255953942727,9.831658,0.8159008
325.5337486718136,-37.592800795949046,12.118825,1.015626
325.4457746078699,-37.29518883397815,11.476224,0.63213444
325.7688555931886,-37.295583058988356,12.533397,1.0320492
325.18071487139,-37.30809993815122,11.394225,0.7344837
325.0387727808584,-37.03860398890009,12.661621,1.1010504
325.4895361354248,-36.498032250791844,11.775792,1.0919962
326.4059364523543,-36.938513732121095,12.420441,0.79695415
326.7141230905392,-36.48864802763172,12.592829,1.105051
326.71322073664436,-36.232379390009385,12.37869,0.94202614
326.653164570998,-36.24236586765739,12.469536,0.8700495
326.5157826584096,-36.23270386551761,12.717749,0.93359756
326.23464610226273,-36.292047539736615,10.546099,1.0542088
326.0103768977683,-35.95158855515611,11.151863,1.4180899
326.3475364771427,-35.9499424429058,12.325898,0.6294689
326.12647377291654,-35.84785347545737,12.942957,1.138072
329.15164111247685,-38.27150871077267,11.911441,0.7504091
329.33326669400424,-37.764151923999435,7.345241,0.7155652
328.7689388077575,-37.867438313641735,11.579019,0.8086815
328.70571706676714,-37.66799060748236,12.456856,1.2191486
329.7478305777018,-37.205404821094966,12.953518,1.0275888
329.3314722367849,-37.40383553713929,12.178557,0.7949133
329.3726833875354,-37.058668294138435,12.82789,0.8739805
329.9843025754508,-36.733523520641484,11.937581,0.7791424
328.1275042403185,-37.40895403727547,11.833561,1.5607653
328.1502950850746,-37.108401443893115,10.89953,0.62662315
329.04924685769384,-37.145237013329,9.40827,0.812253
329.20106699707674,-36.8317224402563,11.513031,1.4074602
329.08775862654664,-36.814179076191564,7.8772473,0.6917162
329.4703996964312,-36.32143126745842,11.867104,0.64520645
329.246323644856,-36.23531717563367,12.170908,0.945034
328.7685835243348,-36.49212776301523,12.081093,0.90112114
328.6804139794393,-36.37633830257883,11.797227,0.6854639
329.05367668882866,-36.27433942445296,12.1949415,0.68675137
330.46324450271425,-36.828517386854095,12.556896,0.8785763
330.2180879509176,-36.593129916724,11.887684,0.5983753
330.40875666718046,-36.12347589723758,8.963002,0.45786572
331.42769148305695,-35.659673220269596,11.93606,1.2910442
331.2013343543359,-35.587088107858385,12.210352,0.6343765
331.4099041706758,-35.29269969284362,11.858671,0.8352413
330.9969288973992,-35.482094031769506,12.383499,0.694952
331.13717666767855,-35.073098985280204,9.931925,0.6515665
330.02958597818883,-35.96557730497532,10.406838,0.8219595
329.7739067107939,-35.972945327407494,12.977206,1.1304226
329.4195611941999,-35.7255805194896,12.062508,1.1334467
330.3205090645114,-35.08813140434487,9.739947,0.41288853
327.79766957453455,-36.561446849216715,12.805343,0.8268614
327.5715961691708,-36.47123444860397,12.874007,1.0962296
327.6334740325641,-36.27043170543649,11.846579,1.1667833
328.471865204029,-35.93691041284588,10.83969,2.4991646
328.4081401648794,-35.833745226013626,7.9360585,1.2940054
328.7008232165375,-35.78966133518318,11.472672,1.2718687
328.0543822166613,-35.80222059163418,12.086175,0.9580822
327.9613412054192,-35.78895372830963,12.411392,0.9983225
328.61070342480144,-35.37768889342793,12.843332,0.9396658
328.28435713574476,-35.05946428073732,12.60772,0.95441246
327.3033826818448,-35.63913386466279,8.147073,0.64832973
327.62207004504455,-35.07879679747454,11.1320715,0.49796486
328.0534129898418,-35.03642324852637,12.4547,0.9542217
327.1506187690436,-35.07204474392579,12.700983,1.0747643
329.1799928239467,-35.47224045462354,11.68024,1.0596132
329.3200818355607,-35.41615126976722,11.115578,0.6627302
329.16206216580315,-35.11575406574875,11.221325,1.3768263
328.8996557201791,-35.01250710139256,11.026684,0.6417799
328.83461135298484,-34.64551019577132,8.004742,1.1480136
328.89168520310744,-34.64172273934571,11.357682,0.7318659
329.9396180264269,-34.64537074119017,12.282561,0.6873665
329.45383256093874,-33.95475375841171,10.708164,1.0736971
328.9891849957958,-34.16803272681823,12.146377,0.75348663
328.49933034120363,-34.18565353114255,11.450867,0.8195915
329.4465699947611,-33.81299777881353,11.799751,1.1717854
328.75885898788226,-33.37187443182407,12.586703,0.84146595
335.6943378414541,-41.50324781056963,10.826875,0.64620686
335.01270491511565,-41.966502323624916,12.795725,1.1125994
336.1688720298433,-41.56555866883876,12.640081,0.760561
335.6181153595475,-41.195197522843976,11.759264,0.78350353
334.5409799817867,-41.77692699155966,12.96189,0.7640228
334.3898651933185,-41.619185621923705,10.968167,1.1609192
333.5626625317058,-41.80341245888093,12.573686,0.75322247
334.0070525339409,-41.09109099824112,10.902286,0.6871834
332.94661955065175,-41.4471498961047,12.444459,1.2046642
333.54825641351795,-41.495754997329186,10.60619,0.4777584
333.41782091581734,-40.788078756927085,10.94765,1.1460056
333.13229617852903,-40.52558803493312,12.532602,0.7424431
334.9080579866519,-41.35422446015374,10.595731,0.65102196
334.9197957398258,-41.29272088113086,11.265576,1.1323128
335.1020925078364,-40.91235634555359,11.589882,1.091938
334.94610315490166,-40.89258586626568,11.041081,0.7271242
334.237737504118,-41.2360337299403,12.104877,0.6073952
334.66045389475954,-40.92693279786208,10.410876,0.8811016
335.5060340941356,-40.87513549673342,12.51617,1.1029596
333.8381606562555,-40.77857906145857,12.818297,0.9213877
333.66425992237777,-40.63564667094469,12.428277,1.023202
334.4487803275836,-40.1379815039198,12.785674,0.82285595
333.509131021683,-40.433913396712896,11.1268215,0.7143278
333.97200209074344,-40.23207539837208,11.505119,1.3163929
334.40325888339044,-39.78095897318744,12.541904,1.0408087
335.056587499742,-39.71825151837207,11.69278,1.0253115
335.0076916201031,-39.270745543480935,11.701439,1.1340857
334.93090747759146,-39.253531807897396,12.284954,1.1344452
334.7918796118526,-39.24225877182222,12.577674,0.8430996
329.95111261075294,-40.253977441136506,10.819077,1.7849283
330.2243083037208,-40.05610014886651,12.829159,0.7529774
330.1657965117392,-39.98105719394847,12.470243,1.8116312
330.0524766239726,-39.80972554524817,9.729296,1.191143
329.80588003801427,-39.6178040663704,10.745192,1.1593866
328.37632270924354,-40.304622869808405,11.542834,1.0236311
328.9770941617936,-40.160279387453706,12.079804,0.7984848
328.6957851186926,-40.09281272855948,11.876014,0.996748
333.12458657327767,-40.20343755533846,6.3525305,1.1018505
332.65824743418773,-40.29544760010509,12.639644,1.2283564
332.7808776744581,-40.12299897849764,12.246525,1.4861774
331.67243233789895,-40.416413436929425,11.107581,1.0734158
331.6904417941694,-40.102956161971825,11.283502,1.2707853
331.38021961259903,-40.27930708531911,12.543145,1.0997915
331.9956010930517,-39.93652160976924,11.304493,0.7507925
332.34917610323413,-39.29159723362291,11.520047,1.3605165
331.75083577664583,-39.32966954974216,10.247451,0.997632
331.8646335530101,-39.43051446864456,11.467632,1.5359411
333.39863716413805,-39.561842507110775,11.421281,0.6988487
333.764295575068,-39.25370401516911,12.556349,1.0388403
332.757406319292,-39.54799525011543,7.8447323,0.7962184
334.23249023781153,-38.53086892892811,12.168223,0.8425636
333.3836194637411,-38.71928192071925,12.186241,0.97502327
333.6440663201165,-38.493078830316705,11.955564,1.047596
333.5699006654064,-38.47962187495884,12.855321,1.7533188
332.4059972314056,-38.905268324395514,12.42435,0.68530273
332.9303740284692,-38.33235550438403,11.454844,1.27532
333.0092999758838,-38.302759288867705,7.5572877,0.618423
333.25775438133735,-38.18179790663398,12.0513315,1.1758184
332.7099823795738,-37.97021529834274,9.341939,0.9014864
333.44526682234016,-37.43979136626165,12.824928,0.77167606
330.93472290110844,-39.6143490427379,11.58487,0.9404707
330.49164162689283,-38.76695629581614,10.927229,1.426013
330.9125804854927,-38.83088890530732,11.7854805,0.68532085
330.7107432841987,-38.83424671832476,12.229004,0.7236204
331.1826482992372,-38.64327481763509,10.325185,0.74538517
331.12424925950376,-38.56016914916373,10.838643,0.9812765
329.72490959779,-38.47878110813026,12.944725,0.8329773
329.9979953111853,-38.3420886571497,12.739473,1.1761303
329.4202358060631,-38.29782621381531,12.036912,0.7744961
330.4289519205067,-38.56239157611902,12.437165,0.80542564
329.86737257223353,-37.83376024204877,11.229512,1.1211319
332.37507667852003,-37.98517117982656,12.526753,0.8588762
332.3326752830783,-37.95887980310678,12.387839,0.72244835
332.46632539701244,-37.82105207413096,12.732076,0.6150322
331.9783737644135,-38.030518205904805,12.326341,0.7573652
332.5644713409601,-37.66268392246954,12.733308,0.17172909
332.6414878868242,-37.382139549101566,12.977634,1.0961571
332.5399533203403,-37.3094510144353,11.1723795,0.73667717
333.0053180329408,-37.459904246989396,11.864069,0.9185896
332.7999302208983,-37.21714627529063,11.528267,0.9378147
332.14180122146576,-37.44912767426874,10.956588,0.42206287
331.9729922071253,-37.07369494971284,12.022078,2.585267
330.48853073516665,-37.17616774397408,8.317127,0.34719276
331.4385860455394,-36.81097184247663,12.997183,1.0478878
331.26974870454205,-36.75904604350887,10.601934,0.8770008
331.89348888110646,-36.7795417833302,12.951888,1.1138363
331.57806677250403,-36.18211917294713,11.830116,0.7668619
331.9355937036013,-35.913387017985166,12.001677,1.4483194
322.72096241219026,-37.95513961148601,11.892235,0.75614834
321.88962782629443,-38.113521745409656,12.945549,1.0299864
321.95183396006047,-38.01050480061485,12.687019,0.8647938
322.46793378805876,-38.051998418675915,12.098368,0.66263294
322.4083150413719,-37.831465667164075,11.43825,0.7857971
321.56766329465063,-37.987082693549766,12.984271,1.1948633
322.00045302280665,-37.78980340469011,12.369953,0.7653551
322.2248450899481,-37.404485756615635,7.36181,1.3078723
322.0119946246878,-37.52530892848756,12.52666,0.89825726
320.55592259092595,-37.30707573930372,11.564664,0.9210825
321.3606242678455,-37.64038111210048,11.648136,1.2249918
321.0739691829722,-37.44233187054355,11.727436,0.95261
321.78258234787666,-37.22094413924598,11.765291,0.81288815
320.908297823729,-37.11092698110082,8.87256,1.233285
320.68753570035057,-37.16150416119443,12.396478,0.83140945
321.43107029343776,-36.55338825494941,12.900016,0.9093294
319.3832502352249,-37.05287503563975,12.95415,0.8379774
320.3407147591598,-36.77872689021822,12.934524,1.1758356
320.5605818536115,-36.502417634122594,12.684614,0.84484863
320.3234931234747,-36.70495695997899,12.197603,1.0043955
320.3518658216355,-36.62398811136198,11.161034,1.0312815
320.35099985793465,-36.144718555264944,12.003034,0.7476902
327.05727201855757,-39.900808124085856,12.78993,1.1104202
326.74926669816386,-39.83059302346715,9.402435,1.1562281
326.0014943058074,-39.522744543728884,12.665128,1.3009682
326.0318092007355,-38.924516248017035,12.537683,1.2202559
327.6003040853623,-39.798093754249585,12.409621,0.80009747
327.89840200179856,-39.707299787696044,11.442533,0.83250237
327.19870125300724,-39.402533694940445,11.730011,0.7154999
327.74380228118235,-39.19782571792259,12.608738,2.3415718
328.16415048549715,-39.17642815820488,12.825602,0.747612
328.27876542636676,-39.146812037605855,10.948331,0.5206051
328.27312406646803,-38.97232664285129,11.194826,1.1412868
326.43558931368165,-38.580895868838226,12.005143,0.9546194
326.9246215764207,-38.51664545420363,11.034659,0.62423325
327.11922571213245,-38.28100167921079,10.542034,1.2710257
327.588607359601,-38.14371600576994,11.687269,1.2490454
327.7125942961436,-37.94841682777836,9.531127,1.5843439
327.68445653401665,-37.34894095537503,12.64313,1.1400871
325.1356466303593,-39.22418280828272,12.785828,1.0681257
324.7763010713079,-39.17911928807392,8.249057,3.8418617
324.621839361873,-39.08178473546975,12.934383,0.7951517
325.24413843301693,-38.86888589905015,12.842829,0.8306017
325.28766797199614,-38.85243067259712,11.260303,0.5791693
325.13355241761417,-38.777581052230175,12.01784,0.7738409
325.2677621931789,-38.60896108797034,12.885382,0.8410454
325.63416691869963,-38.50718966724222,11.020108,0.8591728
325.56288426418445,-38.085526376234775,12.840115,0.9397011
324.5675664250359,-38.452350577329696,11.002112,0.78822803
324.3203214189782,-38.434674251531796,12.8311825,0.88962746
324.45227601721905,-38.28292679311308,12.996447,0.84020996
323.9018622086909,-38.1810270414143,12.22644,1.1556911
324.8142727322776,-38.46465009308104,11.323324,1.1358376
324.5116704951854,-38.160116014456314,11.835777,1.2918539
324.80189495233236,-37.42641908049455,12.7131405,0.7183933
326.20482982892196,-38.617803832291955,10.808946,0.8723593
326.30796610155437,-38.09412711168499,12.63984,0.7618952
326.0965543030189,-37.535285643370024,12.57569,0.91656685
327.0723596421104,-37.692445980828886,9.509713,1.0789518
327.1031749356291,-37.54114191775625,12.99058,1.0604525
325.61997612557894,-37.499812953236216,11.423923,0.76988316
326.20427355839956,-37.12591942438215,11.428396,0.77803993
325.6405545413806,-37.142959094608166,11.819139,0.8110943
325.17704712397625,-37.0783646096427,8.995808,1.1843319
325.58882684886623,-37.04552743017744,11.350934,1.148632
325.5899334477505,-36.9730752576736,12.333207,0.8038683
325.44678677332337,-36.94753437190777,12.820265,0.7374325
326.469472001594,-36.65882736161988,10.544143,0.64484024
326.1331343770783,-36.679093445041545,10.67876,1.7471876
325.8005689755015,-36.66913447904546,12.847927,1.116231
326.338975275978,-36.169151884666384,11.351625,0.9562931
328.6760000030321,-38.09260977884477,12.30119,0.8363514
328.62729982758844,-38.076167266359185,11.008871,1.1532774
328.82560473404186,-37.671593214532514,12.188266,1.095891
329.2594293272031,-37.65881688857367,6.684405,1.525281
329.7104274700537,-37.7397510160037,8.760856,1.2292681
329.4572532579039,-37.03737607833657,12.881284,0.39139748
329.86367042593315,-37.016858006834596,11.76553,0.6614065
328.64148477091805,-37.12491078703661,12.833963,1.1186447
328.2224758167467,-36.91224304203475,12.411691,0.8246498
328.32227841206566,-36.56435822199488,12.775621,0.79726315
329.28216471951725,-36.925277287994014,12.917528,1.1481867
329.27552285379664,-36.807435599587826,9.839861,0.63978577
329.6697981881091,-36.493073193662994,12.290327,0.8924475
329.02663366685346,-36.13129585151539,9.041337,0.6026335
328.8567002964381,-36.00275103587621,12.700224,0.8313122
330.4647161324638,-37.05853498882906,11.383091,0.63524437
330.77663265077945,-36.32548532039803,12.304259,1.1662121
329.9847440265416,-36.32859633924415,9.434222,1.215826
330.1224898169734,-36.10527205807793,10.71728,0.7084341
330.6075251284815,-35.90570282428268,12.609767,0.7563095
330.6104010424807,-35.83512001011733,7.996818,0.4274168
331.722646797713,-35.603435245859266,11.303567,0.6454916
330.6402446723011,-35.63390748150401,12.606202,1.1017036
330.700520548064,-35.53958186381689,12.502348,0.64675426
331.22189249318063,-35.290965715760635,10.759992,1.2972736
329.49391008146637,-36.12534893492512,12.448543,0.8993807
329.1963136582831,-35.7581934172773,11.852614,0.72326374
329.09749371119347,-35.66804806779221,12.897592,0.84311867
329.9525616227154,-35.31479120927599,12.529553,1.1065683
330.79936765223493,-35.2322222511831,11.506181,1.2266922
330.31834876106234,-34.50983115171529,12.489882,1.8415737
327.6060079554625,-36.4879171628744,10.513706,0.8534279
328.18353618501953,-36.538968205538296,12.487875,0.65748215
328.60096407287045,-35.90315466161275,11.710743,0.59952927
328.3508743628045,-35.24318940387428,9.863418,0.7168131
327.36799454791424,-35.96137750095672,12.660019,1.945776
327.00998450726166,-35.54356522066633,12.802314,1.1824093
327.56160064523755,-35.34135997497797,12.282757,1.1608067
327.9351374525011,-34.94067681709669,12.555872,0.7372589
327.38595322158386,-34.90766539812564,10.080177,0.766839
327.1731123613097,-34.75395108253559,12.61355,0.7232933
329.2369657494473,-35.315023743247735,11.4557,1.1052475
329.06859404419276,-35.165021117445605,12.870883,2.0529413
329.3097293575363,-34.73896879326275,12.538427,1.2863827
328.72234071214734,-34.715183623201085,11.371187,1.1266184
329.06107959519386,-34.82590591289672,11.431551,1.0021477
328.8724623628249,-34.51666275144384,12.604507,0.6949129
329.19824334185404,-34.38237249223558,11.597258,0.34061623
329.9943248981131,-34.21672873697093,12.390836,0.6510992
329.76321538707134,-34.21729202869663,12.846348,1.2119532
328.30935344190624,-34.83939204266687,12.568737,1.0197439
329.05739069924607,-34.22693997411595,12.168235,0.97291756
328.7896757619145,-34.18971030289288,11.471354,1.2990217
328.65960021254415,-33.600014464407195,11.691403,1.343401
336.263294926599,-42.3717094270304,11.894109,0.868371
336.2584564328595,-42.028658983889684,9.254785,0.38202286
336.9017598647515,-42.031511418106795,12.82288,1.2511024
336.3073940691502,-41.76610015118362,8.775489,1.1194553
336.4502734003792,-41.75642235932442,11.727386,0.7924528
336.7479235803527,-41.696847890213185,10.897866,0.6853037
335.815741521903,-41.94117433540605,9.221087,1.448473
335.946672834088,-41.51204903254352,12.525864,1.3764095
336.364994348914,-41.28828678438776,11.212069,1.3001652
336.6219384316129,-41.09769172745454,9.836609,0.82647324
333.549603353121,-41.78975017636197,12.964713,0.72255325
333.75735046207694,-41.5078055499013,9.465896,1.2775021
332.8173251955845,-41.35921260933363,12.881887,0.83734703
333.37658508432145,-41.51882059798907,12.483811,0.7956047
333.10494675060573,-41.452078759816615,9.872369,0.9259472
333.3180989447294,-41.06174762251666,12.548186,0.62048626
333.39279925302634,-41.033417184087405,11.478251,1.1202965
333.4297360413606,-40.89492241536296,11.96,0.8443155
333.18988842021116,-40.722707226588746,12.723017,0.7123785
333.24925403858487,-40.51644929747798,12.483242,0.90589714
334.66257190843976,-41.49814290364417,12.097482,0.5380459
334.6946230577854,-40.85209680429079,11.828554,1.0463715
334.81075506949884,-40.53378657056393,10.850054,0.8698015
334.64990515549124,-40.567402267294014,12.60329,0.66236496
335.138630863197,-40.667194458912576,10.196336,0.6417885
335.47508412064803,-40.38714443727021,12.472166,0.90724087
334.42455077523516,-40.19803209739516,12.792543,0.82027054
333.6511790694556,-40.332815204609986,12.457103,0.8426275
334.7334396730239,-39.92800695947416,10.585621,1.1907358
335.13044655827184,-39.61435935260853,12.993676,0.787797
334.99962829733704,-39.52851004751974,12.924309,0.75076294
335.04708001200953,-39.325151245128644,10.826002,0.74239826
330.8104336917997,-41.078874508571886,12.173857,1.1950521
330.375330454092,-40.41985967071648,12.395353,0.74222755
330.49207847203286,-40.320926232678744,11.743642,0.7622671
329.05156260378436,-40.2706153994294,11.178148,1.405446
329.85644712901643,-40.74120449641834,10.873834,1.2982006
328.57084343469666,-39.942498268929455,8.72489,1.2177057
328.25859159490483,-39.74980012652011,11.068209,1.288907
329.10762822554784,-39.666817168419335,11.789252,0.70316887
328.6673014059372,-39.55776641337154,12.15113,0.63065624
329.08127411387886,-39.05846001244102,11.060243,1.2213125
332.30658382292836,-40.027807211546836,12.678309,0.84489536
332.5302635015429,-39.99935916119641,11.579899,0.8739824
332.6620334098337,-39.8625166714922,12.778282,0.72804356
331.2042449620753,-40.642648225288,11.90789,0.59277916
330.85770025247217,-40.592679395138184,11.386583,0.8083496
331.2844663609464,-40.371949404838304,11.240507,0.76344204
331.0970617694756,-40.18418321380579,12.446399,1.1152458
331.6387919861135,-39.36244512539868,10.78973,0.71696854
331.3085697395461,-39.58126402223135,12.592731,1.1517553
333.32683732025447,-38.926717098818166,12.610382,0.945982
334.4756708403687,-38.58363751058718,10.152979,1.5535097
334.280877532944,-38.36409151188549,12.077926,0.7157669
332.74685081372724,-38.486939339834485,12.006184,1.4778852
332.6544160090848,-38.3090185941719,12.065271,0.93934155
333.4801426044737,-38.42508127796099,12.81472,0.7687359
333.43559847042064,-37.60615669345101,12.22027,0.7608137
330.7197908833609,-39.56953255503208,12.479177,0.7151613
331.60184305837373,-38.95419115754076,11.423307,1.1145258
331.67484003961135,-38.79034884594805,11.038821,1.26332
330.8463277570348,-38.75341071710754,8.577265,1.1419501
330.68956315420075,-38.67877309848675,12.555619,1.0802803
330.7305512677509,-38.52134671727327,12.882052,0.92575836
331.19339835068973,-38.65130112040063,12.266657,0.7226629
331.240177400475,-38.40918428695884,12.157894,0.7283125
330.05023814241235,-39.07853797184928,12.236592,0.6836424
329.74970788028816,-38.98061710740478,11.888909,0.91738415
330.17793563691066,-38.77033361080104,11.632231,0.7127495
329.99306849796477,-38.696883699346394,10.943089,0.7835655
329.85193385698676,-38.700577058083276,11.76215,1.120698
329.4698525448964,-38.70465986273825,10.383981,0.74655247
329.66643362923907,-38.31689412250398,11.1294775,0.80931854
330.41146247634333,-38.244207252326824,12.379547,0.91057205
