ra,dec,phot_g_mean_mag,bp_rp
226.6562576184865,-52.4892247606594,12.607312,1.7270546
226.70179121919128,-52.460556129305324,12.433847,2.1307974
226.82235835821356,-52.22447180227178,12.504792,0.7063093
226.71541430006909,-52.18773498747597,7.9975495,2.3290167
227.25336551183938,-52.25315908982705,12.0338,3.5508957
227.53143630627795,-52.11333107918367,12.79856,5.433321
227.1027234988679,-52.10902166495913,12.809229,3.486846
227.20465304675483,-51.999402438159194,12.979507,1.4893198
227.22246443309044,-51.94293242196416,12.998656,2.3457327
226.49728103461385,-52.23789598399282,11.384753,0.8480263
226.52200008169265,-52.14277287267113,12.74207,1.692152
226.25601631807228,-51.893913654361974,12.9818735,0.7357559
226.29285860444423,-51.84475827963828,12.353877,0.62499523
226.3514481087878,-51.77183647881341,12.34283,0.7303858
226.91004019021824,-51.606420930263404,8.595497,1.2400074
226.65859502863793,-51.703779931390486,12.629197,2.6456575
226.74895485094098,-51.53977255720224,12.534302,0.6321354
226.61520183842052,-51.52131368805295,12.202713,2.057931
226.64083648678888,-51.35838212780503,12.422184,0.88441277
227.70446128961296,-51.723480682901844,12.499611,0.6486263
227.78327825431714,-51.704453794980545,12.674293,1.0692043
227.3650952043294,-51.67974992059981,12.921234,0.71244526
227.2705107935673,-51.680696923940715,12.867252,1.6506672
227.54420327876463,-51.54757569154592,11.583798,0.63465214
228.127863545041,-51.49856018956185,12.292263,1.1231518
228.23665753419215,-51.12614032730155,12.527839,0.75821877
228.2095262082973,-51.11553242178761,11.477473,1.1360321
227.9075886568854,-51.285038539053225,12.265203,2.0169592
227.72644800960467,-51.255385335651624,11.794,2.012433
227.94205403970827,-50.9514976890299,12.215243,1.2547245
227.09440237424866,-51.37691159698634,12.520753,1.1214409
226.9137794645103,-51.327374434103646,12.947561,0.85540295
226.87995623601316,-51.173904068570934,11.790872,0.89154625
226.95508810058786,-51.14428041254266,9.639356,0.023263931
227.18029785088862,-51.16107003510356,12.330632,1.7142572
227.28547432324999,-51.07347477071196,12.58017,1.8238611
227.56191740984997,-50.91803600483955,12.583046,2.1293745
227.39773243965266,-50.930432583763455,12.229857,3.0938253
227.42023401416475,-50.81572365843682,12.03484,0.91925144
227.60741771743037,-50.7319975156003,12.850701,0.8738451
225.77370731782344,-51.71436954700967,12.935796,2.8399534
225.52619384647528,-51.699274449904095,11.749754,1.7115011
225.56104934307922,-51.581999120539216,12.224462,3.2248774
225.7011232751456,-51.5812058029416,12.514451,2.554185
225.9384212814446,-51.338535088717144,9.782833,2.169526
226.45255544892018,-51.45711462105128,9.423778,0.76107025
226.3447869094992,-51.445791569244975,11.587621,4.9891148
226.20382122672848,-51.52228205273133,12.203922,1.9501457
226.287476564635,-51.3570437323819,12.28271,1.6551399
226.32519671716292,-51.30061673134976,12.79941,0.7636032
226.4947424698158,-51.27812481958195,12.995747,1.9298487
226.47888884017462,-51.25318728625373,11.574366,0.71506786
226.11784638109754,-51.417039407290645,11.567613,1.8997078
226.22713004064053,-51.168071893732595,12.753552,1.6776972
225.62382627453212,-51.418357465224275,12.594593,2.688634
225.70662404984571,-51.268270922024904,12.059288,1.0212078
225.52598226549546,-51.23365516184413,12.45436,1.5403509
225.2932218267557,-51.35424113021868,12.843078,3.814951
225.18625984366705,-51.30399579203502,12.844349,0.77858543
225.27117244849427,-51.107127770035106,12.385173,1.9679117
225.97119202734308,-51.13955878663324,11.495957,0.6400871
226.03763575854123,-51.080117639375224,12.845022,2.1426601
225.76271455046285,-51.072291999894716,12.840298,2.328289
225.9521078694896,-50.89732847344537,11.1976795,0.56254196
225.70201842434125,-50.76913286220527,12.69654,1.55338
225.83903080428155,-50.49661390885298,10.854564,1.3107338
226.8074017859079,-51.08315902318651,12.876472,0.6473551
226.82988389234603,-51.053459996128595,12.472969,3.733656
226.8504006211804,-50.995690096777494,12.939275,2.4045115
226.5375109152219,-51.08091022047118,12.460152,1.0710745
226.988325278982,-50.94933305158154,12.404977,2.004202
227.0953726820283,-50.905524480274124,11.85543,0.6501608
226.801834249119,-50.8611672443408,10.367151,1.3621311
226.5663478091616,-50.866288351008286,12.905753,1.5945587
226.57291540101176,-50.85520892949549,12.074221,0.8904333
227.0151837572545,-50.6952388534825,11.819022,2.955162
227.09144211951312,-50.411937987631944,11.59431,1.8481207
227.2301376115932,-50.209062460117394,11.926442,1.7852669
227.03688208139144,-50.30227596634349,11.909946,1.4184484
227.19605512052885,-50.194330795868055,12.415008,1.572197
226.13083848583315,-50.657848374354685,11.995756,1.8995075
226.12372074281708,-50.49983595224589,12.984416,2.2361403
226.16210362946907,-50.339909929847245,12.673242,0.580328
226.20177215428862,-50.195941181179855,10.148887,0.3437786
226.54363081996786,-50.30364991762216,12.842155,0.6700239
226.55559685808947,-50.256804211728166,10.104579,2.371501
226.89651841796598,-50.269595982885114,11.821482,0.59972286
226.87675598119412,-50.16966295945949,12.48839,2.6017466
226.94777134343994,-50.108197340801574,11.868313,0.88530636
222.83444382737306,-52.399944455691355,11.70432,0.80751896
222.98839526110365,-52.35378137577892,12.204431,0.79891586
223.34548959377076,-52.27969626955111,12.431016,4.445513
223.7303641390506,-52.2736088327686,12.851446,0.84922886
224.08713419548556,-52.054530287032115,12.358193,2.1815233
223.41444469607634,-52.04251399373026,11.683456,0.7690506
223.71800851531597,-51.98331816204854,12.467536,1.7483988
223.6488553041234,-51.9601936470225,12.104492,1.2032824
223.68226161282394,-51.922505952573026,12.095033,4.195405
223.58474138923546,-51.84149509350498,12.868846,1.2929888
223.6896053846358,-51.78237345995816,12.678546,0.748312
222.75679854998052,-52.16559840914273,12.910929,1.8023348
222.96203473747042,-51.98542329365844,11.750451,0.6143179
222.75681417531467,-51.94848030719102,12.841132,1.0807486
222.8197308543315,-51.88182241395822,11.266302,1.2022638
223.18571221350342,-51.84876068734382,12.761636,2.288621
223.58059951251082,-51.57471004943426,12.4236765,0.691453
223.08753848332498,-51.60073661447645,12.192386,1.7152939
223.19850903070997,-51.42481562318364,12.788394,1.6907206
223.14674082403866,-51.406754378517164,12.607278,1.6322718
223.23853015711444,-51.33930685730871,12.29082,2.3025007
224.47131356861522,-51.705172599905765,12.5222845,1.5707569
224.5506652406578,-51.644155328723876,12.643342,1.4872799
224.26800932897677,-51.63353591664206,12.37495,0.924963
225.30379090941136,-53.99196657593749,11.296931,2.2402735
225.2529447083774,-53.890882783590186,12.254929,0.6093664
224.86755239485393,-53.89032649914802,11.25092,0.17896748
224.78457606316712,-53.94056172574201,12.398947,3.9904318
224.7989817764973,-53.83525950455769,10.340696,1.4933529
225.46323667709737,-53.8299429678882,12.508449,0.80377007
225.40768887095987,-53.770522347181355,12.781767,2.3193216
225.83813189767815,-53.55001270817963,12.817945,1.9946613
225.26180629499635,-53.677037999808306,12.904756,1.6073008
225.47769754150104,-53.387548300870144,12.971087,1.7137728
225.37251402612495,-53.419047038320365,12.827144,0.97808266
224.5036386045686,-53.83520182853079,12.062415,0.46248245
224.60734761210935,-53.63732349508523,12.333638,0.81901646
224.81169187547655,-53.689357712394035,12.874462,1.7366657
224.73774012894467,-53.66576308660448,12.109923,1.6334982
224.3493509448962,-53.70703097694451,12.882967,1.7465744
224.3405227040455,-53.52613579149168,10.23143,0.43616867
225.24270741820376,-53.23275858554979,12.153954,0.7222614
225.34079162528695,-53.2280029744289,12.714515,0.90921974
225.27481846148066,-53.205819868243765,12.627521,2.3426027
225.38147811957884,-53.14765723025261,12.091791,0.6416874
225.06753667567796,-53.14494168252809,11.372466,0.560894
224.87174724390852,-53.2404027159653,12.909787,0.9466791
224.65427839131974,-53.12666649449799,12.254423,2.3607283
225.06331094106167,-53.10391790845816,12.6117325,1.5900202
225.0214955898848,-53.004647067675904,10.936164,3.8163118
224.99386298664527,-52.867333838636895,12.726578,0.7308502
225.7719955130283,-53.451385595293864,12.735817,1.8118858
225.7208573261971,-53.363894660659696,12.572822,2.4161987
225.92133763549728,-53.315266308286354,12.61542,1.968051
225.97643757547263,-53.27624437641187,12.499017,1.2783842
225.70272296931284,-53.23929851521764,11.864307,2.8315258
225.85280249288056,-52.881846773907796,12.744915,1.6821508
226.36137276998366,-53.119300382635174,10.365939,1.5612097
226.27366776189444,-53.08458207566062,12.793055,0.7104006
226.32083149360793,-53.06703813644272,12.5311165,1.7053537
226.42301297199413,-52.96827001431701,12.789572,2.8553705
226.270347396325,-53.02347713370619,12.703863,1.643177
226.16282963470096,-52.836886806183244,11.77318,3.7850122
226.26523129677398,-52.52254048634078,10.979182,0.6318369
225.1423960759769,-52.81964125772868,12.535805,1.8600264
225.14937786937784,-52.815117776677305,11.707237,0.88675594
225.0411810246725,-52.81591607566235,12.772976,2.0770655
225.3636302727932,-52.609197814506004,10.972456,0.9495888
226.23759665524312,-52.39705981633239,12.300525,1.3450317
225.49446347368132,-52.445215587555765,12.702378,1.7010317
225.71430333615245,-52.25226240911174,12.815162,0.6818695
225.8493446718618,-52.10341604846867,12.982292,0.6944761
224.19656894775778,-53.382120021404525,12.964387,2.8371878
223.9894924609974,-53.280202319588916,12.594794,0.9151926
223.8667863791012,-53.263169662131844,12.711516,0.64832973
223.81036792285113,-53.150360192796725,12.308679,1.7086363
224.10135014890002,-53.078779303285266,12.744011,1.9447155
224.12007257372395,-52.94150559337765,12.93044,1.9429998
224.10669812373348,-52.909978821584694,11.760594,2.1167536
224.50056537713988,-52.92114194643932,12.706373,0.68227863
224.79888318560305,-52.86044678502973,12.2797575,0.6531725
224.3609293432139,-52.84181862880248,10.482812,2.4710484
224.41236617290585,-52.723557032450906,12.805139,2.668336
224.3391055708918,-52.666811934193646,11.720676,1.7234783
224.74608928139716,-52.59085458897529,12.370092,0.5985651
224.63186676656602,-52.62954553743664,12.607157,2.014493
224.3538223359429,-52.62777325525421,9.368584,1.5016356
224.42205493391546,-52.542408095990545,11.208732,1.587141
223.73334929622027,-52.93938783830453,12.503423,2.1077414
223.9449660184628,-52.85890464202939,11.5902405,0.6173706
223.90630590554554,-52.73315556880269,12.544581,1.676837
223.28423736076374,-52.788164828463245,11.971173,2.4122267
223.9532850395453,-52.585900673738394,12.716323,2.917615
224.36199288652816,-52.347147783587296,11.444703,0.7273159
223.8764025018187,-52.52814729871975,12.463365,0.51404953
223.85027720413785,-52.49559755978199,11.961675,2.1114588
223.8822966628772,-52.45819226240401,12.91612,2.5756187
223.718076855244,-52.447275492533606,12.289293,1.8442736
223.85169879736955,-52.312348358695225,12.421003,2.2541142
223.80692157313507,-52.32217115093658,10.287714,1.6666813
224.14900774189164,-52.24625448016066,12.995073,0.8220453
224.00038644022214,-52.294953151970866,12.915473,1.9970493
225.16003644853248,-52.627953638070174,12.029968,2.0814314
225.09501242837146,-52.605477655825624,12.089496,0.6806984
225.25494861351547,-52.5575562390257,12.88921,1.8706369
225.67754326338056,-52.117649665020814,12.941312,2.3631363
225.5863333739085,-51.990635901378184,8.713679,2.0487146
225.06999187261732,-51.98879584354426,12.481888,0.7168226
225.50355235752093,-51.77745219377033,12.964093,2.8104725
224.73923364736623,-52.05230992519317,12.032439,0.7994404
224.31824389884474,-52.077380915305284,11.213839,0.42648602
224.46543412225324,-51.97401552106665,11.231877,0.75640106
224.5697774896254,-51.905007005056774,12.762242,1.7475748
224.54047327201653,-51.746707568480694,12.754056,0.77023697
224.53085945545348,-51.67710190641963,12.469999,4.8846703
225.15979514924183,-51.820672715680445,12.714842,0.8415928
225.0580766664528,-51.82539388836132,11.810285,0.54634476
224.98013674570132,-51.84308102218118,12.891948,1.4722052
225.08642788370622,-51.725162067858506,10.710797,0.7979317
224.82568000116208,-51.67770238809791,10.783354,0.35172462
225.09429282884912,-51.52262561870763,12.144657,0.8733263
226.8486291524899,-52.73437065228924,12.932218,0.946826
226.6791866621398,-52.679461556211585,12.701722,0.87358856
226.6509819943339,-52.64900603326962,12.069222,0.67314434
226.76315179957197,-52.50219913777595,11.77765,4.584363
226.7503278181798,-52.45432640264983,12.393132,2.6954536
226.95607473100878,-52.55004711362772,12.88618,1.7612104
226.96071346822683,-52.41917374031466,12.599866,0.8814354
227.1311728989517,-52.30389513401193,11.273406,0.80449677
227.1474570812063,-52.18938606408722,11.664062,0.81242657
227.0743363581321,-52.16157307427688,12.642849,0.7540388
227.48169696558102,-52.1215182321636,12.082007,0.82091045
227.37950535826792,-52.090129989584064,11.984322,1.1379318
227.4050187700766,-52.048310387013885,12.202748,0.73728466
227.41674838177244,-51.8919052258347,12.421066,2.408184
226.9935399527289,-52.16004825139918,12.036115,1.008524
227.0271573819885,-52.03437007216857,12.24661,1.6683664
227.17605261261846,-51.66443350395721,12.209168,0.9764452
226.53209515362587,-52.13544676439507,10.182316,0.92811966
226.2622892411084,-51.92115886577327,12.186293,1.5455675
226.41007123220115,-51.8604962540476,12.771639,0.7903547
226.22751323270117,-51.834736200878375,12.672828,2.514801
226.37549332603254,-51.74219073912794,10.475299,0.2750635
226.92666986675047,-51.84690261249529,11.482295,1.661335
226.78083728658467,-51.73479781073258,11.965178,0.89100075
226.6214578056067,-51.741278286723414,12.626969,1.7985048
226.57486461213242,-51.592318868129055,12.348352,0.6709547
226.5244805745885,-51.56809749475609,11.852877,0.61891556
226.68955808585116,-51.465362761272026,11.394593,0.498991
226.7255137612878,-51.37946640575752,11.186904,1.4048109
226.69595788711965,-51.322830412616234,11.504807,1.7090387
227.6534645409822,-51.846797577942645,11.540673,2.1693296
227.58531369233114,-51.80543270210434,12.194472,0.5270157
227.63852236382002,-51.68487021708827,12.567591,0.92833996
227.95593030308882,-51.63162897860045,12.102247,0.92098904
227.69864753470696,-51.483220981412714,10.506763,0.17468643
227.99445767538367,-51.3687356129194,11.607629,1.8178911
227.97333626696542,-51.35540097214391,12.575151,0.6811619
228.30709358585543,-51.18751959382227,12.611673,1.6623659
227.14167340672483,-51.46307168536247,11.372126,2.1286755
227.09506656084915,-51.37559564046085,12.083068,1.0148745
227.249720776788,-51.15604387719335,11.252473,0.790287
227.68595839445504,-50.985759257228715,12.890912,0.90543556
227.5165302650769,-50.92693033037128,12.539231,0.8025608
227.79204766534818,-51.005971919984695,12.733119,1.5756922
227.73984422898602,-50.76148227540408,12.26103,1.6355495
226.03895713688217,-51.76880403683839,11.908832,0.88177204
226.10162941162758,-51.462545802126954,12.4976015,0.6559477
225.71005388224307,-51.52044432786468,12.197648,2.9483738
226.01187175736627,-51.385075218932634,11.880933,2.7370644
226.53780890324646,-51.353420181078235,11.478783,0.5778265
226.15734226240403,-51.355737514175935,12.964659,1.8613167
226.10989788880983,-51.29354710128414,12.680359,1.7274971
225.94600131000118,-51.21115964975939,12.628093,0.87662125
226.07071185390055,-51.14872533003231,12.868422,0.843297
226.19743905372164,-51.13801591069437,12.904271,0.5811901
226.3031131434927,-50.95895865995418,12.194384,2.1630888
226.25293675982977,-50.9575532811162,12.935972,2.5417442
225.77264156516517,-51.19656829264189,11.360855,1.5339184
225.2001255341249,-51.36940133066022,12.824003,0.8426018
225.2843641803561,-51.142609819548845,12.330747,1.0357552
225.52366933777765,-50.9891966128674,11.77001,1.4983139
225.8792286935629,-51.0842992027287,11.248518,1.4611855
225.81770120187977,-51.05666628761402,12.136061,0.8354616
225.78715169505455,-50.97069639367614,12.216005,1.0270824
225.5779959642995,-50.925622302429275,12.995483,1.6345825
225.87594175847255,-50.70946756745447,12.532078,2.9232788
226.72910832843743,-50.98036532061779,12.386536,2.0057592
226.87820844769604,-51.00453476245637,10.100843,2.1875153
226.95287913466126,-50.85840931233421,12.46183,0.9381981
226.77446172641527,-50.843541991674556,12.82679,0.96973515
226.9430950369478,-50.844815820395375,12.389657,2.7048502
226.72766465751107,-50.72294668225428,12.647694,0.9986448
226.63627843573522,-50.69810647841226,12.06833,0.9298544
226.73446803188233,-50.64085604397316,10.928809,2.5194407
226.71893315246814,-50.602151893011396,10.797798,0.6824589
227.0072391416096,-50.59281924311338,12.586155,1.3312788
226.92844693984543,-50.65804881886314,12.894578,0.77813435
226.970172995548,-50.42268918046358,12.86708,1.7116365
226.86427281233802,-50.51714581830773,12.894036,1.6517458
226.84903750838757,-50.408573982696744,11.401503,0.83427525
226.28167106409742,-50.86214460144918,12.198422,1.9470339
226.3384580567935,-50.67533175687015,11.917267,2.4464998
226.31553493920856,-50.64612111395778,12.052368,2.2447414
226.43635426416202,-50.3584051539426,12.833465,0.93577194
226.44129178101116,-50.324730214534284,10.974639,0.7779846
226.113832532492,-50.62554599612993,11.646828,2.9754353
226.0385287754932,-50.5138857984119,12.578654,1.5684366
226.26766350038108,-50.457862988182995,12.273849,0.5121851
226.22853764569663,-50.22874486987747,11.028789,0.67828274
226.69898629527742,-50.14483198817357,11.826967,0.6786976
226.532589527904,-50.06559318375271,12.966485,0.85912037
226.7264009220799,-49.795722542635374,12.94167,1.8867474
223.34970752860033,-52.559930684494546,11.422561,2.1294813
223.56440578781948,-52.45977097693957,10.542688,1.3047142
223.6284592987863,-52.405299432219785,11.925326,1.6478539
223.50567088349015,-52.43477719073461,12.631014,0.8478031
223.3551776112456,-52.25918872102748,12.426502,0.60117054
223.27798674131026,-52.13607181793064,12.285795,1.8681307
223.64733641031407,-52.380161243335124,12.03627,1.8403416
223.54871661233238,-52.29470209307341,12.265538,1.0173779
223.5805434212798,-52.20045218643014,10.950269,1.644598
223.90988304765864,-51.99046295279566,12.307006,1.7727146
223.47786719625546,-51.959629794543936,12.2025,1.6306438
223.68550286006828,-51.81104509045807,10.540694,0.51318455
222.69459579986,-52.26557544188819,11.676723,0.55057526
222.93965205296698,-52.10985709728855,12.65588,3.756753
223.08715786024675,-52.074461765207545,12.817639,0.86349964
222.89559891237724,-51.786203917580906,12.7933235,0.9198885
222.70084523833611,-51.78201589580279,11.430524,0.7244053
223.32791395542725,-51.937649729498546,12.62179,1.8990192
223.4264348967818,-51.73719080867831,12.223005,0.5042
223.03880773465636,-51.55556992122934,12.884891,2.3097172
223.11828557388128,-51.45111534897314,12.229807,1.5787315
224.27387023422202,-51.72398271397448,12.823211,3.3137732
224.3163343578279,-51.574741353525205,12.875264,0.77863026
223.83497266714852,-51.58178324348501,10.666639,0.46775436
225.02606866242425,-54.27393602802481,11.608304,2.0166626
224.97280442916,-54.30209010237739,11.578309,1.0639839
225.10968757423962,-54.15250278110744,12.203125,0.9308977
225.34989416233603,-54.05189145543436,12.930999,0.8536329
225.0939836654843,-53.989803905785685,12.743066,2.2221794
225.1772677196157,-53.81164875557469,11.291488,1.4636765
224.76678691782448,-54.02062254539202,9.952185,1.7279949
224.88432277558786,-54.0480035456972,11.218936,0.8905983
224.78954191565543,-53.93207465694874,12.507743,0.5863199
224.7208030843305,-53.87925747339954,12.36182,1.7328234
225.12392691144814,-53.789206007446886,12.990023,0.96546745
224.9384520717686,-53.715947587993305,11.506802,4.414653
225.53376305658827,-53.63876750868578,9.591074,0.4491768
225.56087073635194,-53.54245654367318,12.945529,2.5718603
225.2284205300607,-53.47603183007397,11.597521,1.2380781
225.20630726373255,-53.39893020073746,12.898772,0.9325104
224.67363649700806,-53.71354351203318,12.917039,1.6016693
224.91494538477085,-53.620266228907866,11.340655,4.5236225
224.85597244745546,-53.61438678236555,12.641846,0.8155279
224.91730870287262,-53.56873758501879,12.737276,0.58506775
224.81632190234677,-53.56942209354148,12.866461,0.96555614
224.79787774093256,-53.490209229361554,7.9520674,1.3726621
224.40660803914096,-53.58246596699442,12.032423,0.9120188
224.1774160563821,-53.632990387171105,12.620116,2.539422
224.15744020467727,-53.56304343650242,12.772123,1.0235443
224.51013844540304,-53.53723339544036,12.779933,1.3785973
224.52466879467636,-53.46412967484752,12.107739,1.8189621
224.46115122353882,-53.40308439070297,11.825955,1.3228226
224.49057079792593,-53.36746240743871,12.458957,3.880601
224.50945339234852,-53.311554721768914,12.072051,0.52415276
225.02554507877207,-53.52379840870511,12.283495,1.7967062
225.04795603338994,-53.5144916047654,11.052195,4.1371584
224.99821604289497,-53.27754434597264,12.991171,1.6959047
225.0405801267156,-53.19941977761554,12.488124,1.4911098
225.0661478087436,-53.0013380649048,12.836376,0.77387524
225.09080050500097,-52.89149129252961,12.628534,0.54906464
225.92204589059028,-53.50268869762916,12.6234665,0.92948246
225.8713563990071,-53.513746353002944,12.914966,4.1921444
226.047063366719,-53.37479802296143,12.835203,0.7535858
226.26681288146835,-53.14715258898201,12.120194,3.7662315
226.12739780072778,-53.081046974817724,12.417879,1.3907595
225.60138940693807,-53.29823833105758,12.652454,0.7947397
225.87032390865662,-53.146020630348396,12.267836,0.5203085
225.93689026813,-52.874877915016874,9.553939,1.456605
225.85733360863676,-52.89937675928909,11.64326,1.6260729
226.4457614425598,-52.88831044069958,12.78864,1.6792479
226.18138893963834,-52.82201811279652,12.489103,1.6256876
225.67718304450844,-52.83279001669265,11.266596,1.531662
225.84946064815722,-52.81661263732667,12.747115,1.7514734
225.82090415583093,-52.79900143325017,11.582648,1.8404131
225.66224556589881,-52.62192384547402,12.692729,1.0986624
225.03079287460702,-52.79647303751721,10.381164,0.8301792
225.24018248980173,-52.77607786909605,12.031888,1.6612883
225.84411819935602,-52.72682534293022,11.160203,1.013917
225.91096531552822,-52.63549492214279,12.899957,1.5296869
225.832313300526,-52.60608491529209,12.071037,1.6003551
225.7040118687048,-52.63047530177432,10.271593,0.80681705
226.15008808275152,-52.532889943584266,12.705738,0.9265928
225.98166997540582,-52.44079909154674,12.546365,0.7970238
225.68779815312914,-52.40382268869089,11.52344,2.6125221
225.78313721730004,-52.3351238916668,12.581663,0.8854666
226.03464665043867,-52.2132515150157,7.9499826,0.109675884
225.91127484757396,-52.09509245130431,12.636209,1.8949728
224.352245177857,-53.145113211801004,12.529689,0.5837383
224.4995386561745,-53.06621772474859,12.865174,6.6003714
224.58982505464408,-53.02895955848856,12.899617,1.0056629
224.59977784389181,-52.97615859714631,12.25299,1.540884
224.7690679839878,-52.708196218938134,12.9847,1.939497
224.52222865378778,-52.73445337552608,12.938942,2.654542
224.65924168328812,-52.61271788376694,9.549168,0.17855072
223.58349703139396,-53.029098829804916,12.903835,0.85783386
223.57020356116635,-52.9767687078259,12.890394,2.6165066
223.77774206878723,-52.78385906995377,11.8596115,0.57843685
223.85793136053238,-52.67861834011045,12.799684,2.140461
223.55283972151796,-52.765532575380185,11.895746,1.628768
