ra,dec,phot_g_mean_mag,bp_rp
270.2742539548707,-64.37323633922384,11.580532,2.0367317
270.8706345527798,-64.30588541520578,12.895343,1.1814451
270.5607318465565,-64.14143876213436,12.370969,1.1625595
270.0461841746956,-64.27335242378372,12.079856,1.1309509
270.68410146664854,-64.10240941410643,11.82068,0.543128
272.0395102854289,-63.85177083331428,11.866628,1.2260962
272.76123322634027,-63.91337039174315,12.219658,0.9017315
273.0092210130071,-63.797526897542774,11.70099,1.3368254
274.1520911876855,-63.55554314253349,9.962769,1.1983175
274.30695015842997,-63.31487668255389,12.342189,1.1297207
273.5535353438042,-63.488684492871116,12.303671,0.89142704
272.92787006330377,-63.413319088430086,12.6421175,1.1894617
273.094267150089,-63.33451748510068,11.819975,0.74943733
273.38431572341426,-63.21403887961906,12.102043,0.33442688
274.8655394519478,-62.91193150428231,12.379078,1.5175076
270.16368171849905,-64.10879304397187,12.393982,1.0516195
270.4192951894679,-63.89613558272551,12.076556,1.236146
270.4245367086318,-63.71416978591971,11.481117,0.47531223
270.70729485840013,-63.712426122177376,12.2867775,2.0658274
271.22125605254826,-63.55855668586181,10.90086,0.35154533
270.6744480921563,-63.69462555633368,11.901453,0.71555805
270.30755059062244,-63.66267572513162,12.767114,1.1559486
270.37389518583717,-63.635979538572315,11.987311,1.5352659
270.66389429148876,-63.61906601499753,12.136364,1.5693245
270.8028063795018,-63.363141069051565,12.599753,0.7585058
271.35766126432065,-63.23518045881392,10.793869,1.220273
271.4724744966434,-63.233062447693904,11.402678,1.1733427
272.3285223192165,-63.087589809551304,11.304451,0.6721735
272.22887514042554,-63.09361757841934,12.736882,0.8299227
272.33697748939204,-63.03932505259006,12.9266405,0.90571785
272.4320375003231,-62.86586344021103,12.3158045,1.5228672
272.11064249487913,-62.87038126550393,10.928848,1.3926373
272.8921424371096,-62.96300902593979,12.407018,0.763216
273.5273095284333,-62.92084093701981,12.975168,0.65435696
273.64461653779034,-62.82669251341914,11.430803,2.0074043
274.214615866548,-62.840418890930295,11.836009,0.8788538
274.154124647837,-62.749771905843204,10.087227,0.5007696
274.50581788020963,-62.705453320185,10.423722,0.73754406
274.0875807229715,-62.67331024188447,12.387551,0.89554405
272.6455641190438,-62.94758933625755,11.526078,1.329217
272.46944767049644,-62.91146726869094,12.909298,0.931653
272.8134996782328,-62.86247760645299,11.919983,1.2046995
272.83277893902755,-62.85419823359332,12.135558,1.1426945
272.8439300218442,-62.77050820540612,11.887284,0.73129463
274.2243029063346,-62.33372895393651,12.556999,1.9107323
273.9347747508971,-62.22444335577764,12.133614,0.81809235
275.08270781500534,-63.406002938430866,12.891009,1.2951374
275.00106013566165,-63.311298136340746,12.205399,1.2141857
276.08604299828073,-62.90932612575911,11.518265,0.81749916
275.8665385515874,-62.942655334148036,12.660389,0.7842655
276.1902411111015,-62.96823437892111,12.89403,1.2719545
276.7421338073915,-62.57725498038946,12.309867,1.3845501
276.7434521938312,-62.484580437766446,12.935105,0.81592655
274.93769512997653,-62.76006787904855,12.521565,1.3847933
275.0597089081408,-62.67836338356688,12.143203,0.3704834
275.76324310168786,-62.587787621736,9.093698,0.56336594
276.30581834136575,-62.501731044674116,7.8064327,0.53369856
276.83785588638585,-62.309975379412144,12.320795,1.5621624
277.7681638659482,-62.44360793031357,11.297295,0.8812685
277.675836945288,-62.20503574665997,12.963327,1.6253948
278.52962079433263,-62.07950707050769,12.529441,1.3490086
279.2261031542539,-61.86504024360069,10.379971,1.7401371
277.16246893713884,-62.131423224214494,11.783317,0.83582115
278.0282999010597,-62.0161497378099,10.96761,1.4921808
278.3098209083249,-61.79602746123352,12.546425,1.0712147
278.3370632901239,-61.7151778734973,9.263654,1.6922083
275.5968325883382,-62.36924522977441,12.9703,0.8408804
275.91928887921074,-62.094603794636775,12.961747,1.058115
276.5864179699645,-61.84272385715699,12.779576,1.3240404
275.32603016368034,-62.1223198522503,12.949632,1.5484972
276.33281433322486,-61.79247343369576,12.820017,0.9856119
276.2353605812896,-61.73922216854551,12.535071,0.78899574
276.5368219344578,-61.576685241483275,12.351495,0.9200592
276.1373789739971,-61.55210725681113,12.811386,1.208313
277.0710603578001,-61.73434684811199,12.991797,1.3540487
277.3415929993404,-61.59393902156115,12.80042,0.9461107
277.82665920433953,-61.322798272783835,11.547744,1.443737
278.6519476370446,-61.34044031252145,10.246079,0.72655106
279.0176021113142,-61.126830312842024,12.910919,0.9648285
279.00372731554006,-61.13165092039577,12.943229,0.68147755
278.6870213123613,-61.17303513067271,11.52629,1.3863506
278.91885101881616,-60.996922783987046,12.486038,0.85864544
279.08270419042685,-60.85090849004046,12.935553,1.1956549
277.4157141499858,-61.060269597577104,9.991979,1.7085333
277.6958313001799,-60.926584102385675,12.92563,1.3248568
278.36760071249734,-60.70904653870875,12.261472,1.2175398
281.37386835501417,-62.85537604877262,12.488003,1.053627
281.7872780575523,-62.511806410276236,10.933141,1.645114
281.98482603021563,-62.35880739312713,12.895104,0.63955116
280.25523582401786,-62.82481326761513,12.930675,1.1724577
280.33420402078906,-62.599224427109384,9.710371,3.3266525
280.43528505668496,-62.49722921158762,12.674229,0.8675184
281.01924508759083,-62.64769635259571,12.540455,0.75983334
281.1464298690058,-62.55293223482099,12.531012,0.9752302
281.10191484955516,-62.46992693158925,12.327553,0.855525
281.83969715856773,-62.308436059616774,12.75473,1.025527
281.6396931805605,-62.213937092918705,12.249395,1.4663448
282.31341251503676,-62.4738597388685,12.370707,0.85579205
283.1298852841937,-62.0631139615285,9.290338,1.7530804
283.6808435028828,-61.76092861370354,11.788802,1.3739967
282.0812305100304,-62.056360557041934,12.646794,0.4733858
282.5188326716099,-61.84682457099623,9.583877,1.6733894
283.1671300646835,-61.85065666258022,11.136084,0.6674223
283.14852391673696,-61.7930065302722,9.982029,0.8222017
283.70394069681083,-61.684852522209205,12.759411,1.0966702
283.8984285332129,-61.48734139569028,12.189681,0.7858372
283.40393197922674,-61.48883066444819,12.772489,1.4753246
283.6317690820218,-61.34311382716587,10.910615,1.2172823
280.62993572195774,-62.2676454827867,9.820611,1.3446074
280.606931980903,-62.06275708184717,11.6268,1.7068663
281.2809015598942,-61.93316432943237,9.795392,1.257658
280.4083329071305,-61.92862590046041,11.333934,1.4989719
280.5662723756842,-61.92305325655409,12.810499,0.8250885
279.60289160607437,-62.055852767205,12.986414,1.3089066
281.29984169372,-61.66406381355331,11.35341,1.2792187
281.4380859190638,-61.65864330581952,11.713146,1.2814713
280.6841700445207,-61.67041040734851,12.669549,1.5446243
280.6207663717678,-61.68499143813292,12.540497,1.4447823
280.9126809764057,-61.56193888856546,11.927744,1.3225517
281.4314529197344,-61.27546062170881,10.929408,0.81650734
281.82140310643507,-61.81207733861734,12.653811,0.84246254
282.8362069457194,-61.550424553892064,12.996815,1.1209269
270.9764916599504,-66.1030685084856,12.749154,1.1175814
271.29099511055205,-65.95007344492839,12.324293,0.87954426
270.04727062337497,-66.22413444602962,11.40974,0.4003582
270.17864072940745,-66.13770231974885,11.459955,0.70047283
271.57832200204876,-65.92192347952033,12.470171,1.1328468
271.69766303801015,-65.65150052145414,10.985885,1.2161951
272.05237575285156,-65.61895916005142,12.668021,0.43415737
272.4325064145517,-65.56701113099716,10.922147,0.7867613
272.68916071410933,-65.45017420114024,12.866825,1.3164921
272.0556780112984,-65.55570020018952,11.936481,0.90104294
272.2564259983387,-65.50588303131507,12.006514,1.5182724
270.13616023495445,-65.77857614977675,10.491604,0.3562708
271.83445644964286,-65.52213582933122,11.313668,1.4801817
272.0770554642278,-65.49311635610407,9.74235,2.2926455
272.4503750924259,-65.27095042423787,12.751767,0.8691759
272.06827246735673,-65.1980023355651,11.187718,1.8201675
272.056715915529,-65.16315814586348,12.322132,0.7413826
273.00585448367104,-65.52329968223634,12.931973,1.3523312
273.1942189475376,-65.52886173670245,12.256735,1.2790108
273.47898698165557,-65.30955385485952,12.873034,1.252552
273.1489056555769,-65.24049075545241,12.994941,1.2954226
274.32595875912926,-65.20311537184233,12.037249,1.3735161
274.5994594207531,-64.8537032519857,12.829891,1.2175817
273.46644747910375,-64.90671669137862,12.463344,1.3445473
273.1164545061416,-64.97059638057624,11.990921,1.1090126
274.05889146141624,-64.84736641004748,11.420866,1.6466875
274.25593069729166,-64.77836542724742,12.687448,1.4689169
270.31329987334146,-65.59040732244796,12.177159,1.3099966
271.22019944393753,-65.2883385731896,11.276483,0.5140791
270.14347939099883,-65.31545692397577,10.491077,0.6969147
271.83776659755165,-65.00747294860551,12.262321,1.0218983
272.38787455387427,-64.97333750506198,11.847261,1.2555313
271.85762919893045,-64.81033369613675,12.539132,0.79155445
270.29741866644855,-65.13784264298398,12.84306,0.7670021
271.28454395876935,-64.87766145061396,12.667638,0.84075165
271.7242133956228,-64.64429384841354,10.789583,3.7591457
271.6460704111438,-64.60133921755519,11.255163,1.3221188
272.80091086619905,-64.68200937671234,11.665292,0.9146757
272.99489537145854,-64.64615168052936,11.0954485,1.9730768
274.35244567911,-64.07731531686319,11.594368,0.7729826
273.7816323782786,-64.20658832525174,11.8379755,1.1491146
273.7334536081206,-63.9183046227095,12.679665,1.2093906
274.21565312122607,-63.91768817139778,12.374711,0.6860781
274.75080544846355,-63.703568754575,12.542919,0.76062393
275.6205571256398,-64.68015025443779,12.692972,0.8820934
276.8357933384186,-64.25274798550939,12.451889,1.4122353
277.3548873662081,-64.09889420865399,12.749374,0.9460335
277.4161681843521,-64.08200772245483,11.596958,3.7377748
277.54664214134925,-63.89349628239474,11.939004,1.6753197
275.9622040826585,-64.34313083584254,12.028926,1.5735569
277.4160342656122,-63.72757593125418,10.896456,1.5629635
278.8468589413856,-63.79689105325775,11.920383,0.86178493
278.4248962967489,-63.83705438336963,12.963889,0.87086296
278.4337332232754,-63.77194672124183,12.973453,1.4234505
277.72436737414677,-63.94975458150851,12.479276,1.2636938
279.13517455186525,-63.70446713177194,10.252126,0.75296307
279.5319286067064,-63.40273997275814,12.419468,0.73530865
279.46319089305797,-63.21545029635529,12.484459,1.4859171
279.79353442454646,-63.124535800026344,9.847714,1.3055305
277.96944002460947,-63.425832832329256,11.846161,0.80659485
279.28401152115373,-63.06168237987337,12.327962,1.275794
275.6287272387787,-63.91982245803543,11.875579,0.78888893
277.28008350235996,-63.51701802566742,12.832707,0.9292755
275.31606463645994,-63.63931170398487,12.660607,0.79858303
275.55368901607284,-63.37805439677462,12.119425,0.70271873
275.7247676384123,-63.27833076128693,9.699385,1.118084
276.59403246478263,-62.95007438252496,12.037831,1.3018608
277.73741261199456,-63.10622006512686,11.549684,1.220046
277.46981860970317,-63.0515834542684,10.795427,2.4297132
278.6741038298768,-62.66706530898994,12.982333,1.6189022
277.85382800481085,-62.64631412942884,11.786161,1.6443262
278.72477892529366,-62.32340018296821,12.90155,0.97987175
270.5247456746415,-64.5762795154414,12.604624,1.609602
270.6550339117456,-64.39077445134998,12.18527,0.65227604
270.34553146679053,-64.33800847885819,12.754343,1.2247334
270.4388157681595,-64.32707563364156,10.9459505,1.3189869
270.7154987012871,-64.05827471849048,12.517258,0.90783405
271.6552481699853,-63.98171814591267,11.721251,1.3043785
271.4210684655946,-63.869222661179705,12.916272,1.2491207
272.00247916384615,-63.75437598503908,12.89352,1.6907396
273.062887634098,-63.914143634544864,12.2931795,1.2998371
273.1333750419504,-63.85613293316713,12.995498,0.8490753
273.44377114157453,-63.767443366850486,12.806137,0.73591137
272.9782548336441,-63.78865638783631,11.976415,1.1964655
273.43472792733246,-63.719657223981976,10.809323,0.8171654
273.3575575111887,-63.6683648810749,11.278001,1.2112513
273.33173031499547,-63.67500426951203,10.274179,1.4954681
273.3294265421761,-63.66096130211083,11.777899,1.3294382
274.5871503923787,-63.254788032227346,10.59229,1.9986668
272.9699207270133,-63.50224735357859,12.190923,1.5169172
273.1048942714076,-63.403096627225025,11.0153475,1.8997803
272.5309489952726,-63.518296186462074,11.661035,0.6594391
273.88077292106567,-63.32517250954252,12.910844,1.26336
274.25364544722316,-63.10305744226902,12.63676,1.3700142
273.91882407685836,-63.0554767858689,5.332698,1.0931664
274.8708794260563,-62.84650651881735,12.390591,0.6975031
274.5351433515006,-62.846435696106944,12.145876,1.2618971
270.2373309615803,-63.989823571109,12.326228,1.3125849
270.9327897369502,-63.83947512745478,12.396666,1.0862226
270.01803639182714,-63.96159964068651,10.516967,1.218441
270.6715275043182,-63.75198965497836,11.836446,1.4000072
270.8221481862895,-63.7160572149859,11.343216,0.741066
270.8603832585948,-63.679673238075395,11.282282,1.2912216
271.02751816745155,-63.66120682228846,12.559007,0.7104845
271.67490522682,-63.62007722806175,12.710447,0.83650017
271.94065788654586,-63.50045634067148,12.39816,1.296895
271.3335336515002,-63.4352277391202,10.679931,3.6970625
271.9929939932284,-63.40282138604811,12.006651,1.8035402
272.29251046625006,-63.30000631654344,11.370553,1.2080517
270.5739965487673,-63.62760499444515,12.47971,0.81646633
270.57237468543906,-63.5783273388936,12.0285015,1.1554966
271.0984058068879,-63.463594636481005,11.588601,0.7314558
270.7037418982054,-63.43802068443705,11.679746,1.1752586
271.08347049454494,-63.139978836273734,12.59636,0.76695347
271.4729736784593,-63.23344713071833,10.932279,0.95072174
272.1345413388513,-63.12433025309196,10.50123,1.3797636
271.3954327666919,-63.204118155803705,11.983071,1.729826
271.51340752370567,-63.1303030491201,11.538258,0.6224747
271.49068881905526,-63.07822723934327,11.622677,0.38315392
271.7309929734029,-63.00403192172186,11.089605,1.2738438
272.2312557092732,-62.878324068157376,11.488839,1.3335829
272.94466683104434,-63.01593475266784,12.577969,0.5206852
273.6184214969774,-62.83095521893093,11.80666,0.7615013
274.30838921343553,-62.76513715755725,11.461803,0.4780035
274.82242238275506,-62.594770314126066,11.056607,1.2555761
273.1275225758083,-62.73613445183475,11.3643875,0.94040394
272.53585865031835,-62.71262167272071,12.8911705,1.2042103
274.00642171275814,-62.548179611591216,11.204754,1.6327448
274.18436074939626,-62.27087368659024,12.871926,1.168747
273.9645494026386,-62.268487772771834,12.867155,1.4066086
275.59982701473945,-63.212979964228786,12.277119,1.2245378
275.6479854520133,-62.99590159741158,12.732332,0.9912119
275.54716350955897,-62.97465592664487,12.073901,1.3971605
276.6239369946781,-62.763087069516416,11.260837,0.71562004
276.7728104662523,-62.74123695149408,12.34355,0.945899
276.4467198106689,-62.59393733353926,10.91369,0.7707939
275.04748428597026,-62.91448054931302,12.785411,0.71608925
275.6720387558827,-62.81091852655016,10.736143,1.4159765
275.5397787202183,-62.758018325096444,12.31241,1.32232
275.1975799422411,-62.77914100169124,12.24387,0.77849674
275.2822777221857,-62.66451318266534,12.521072,0.73668003
275.3722529318659,-62.61042900544238,12.372675,0.7182503
277.0452565989805,-62.24570746120955,11.113864,0.6994238
276.1417176104738,-62.35460296779528,12.384847,1.0640116
276.52355426383076,-62.14916343885556,12.190331,1.3637819
277.7679865590412,-62.51098821850602,9.754896,1.3383932
277.59255394219446,-62.43090411847969,12.883233,1.5888834
278.6696948190019,-61.86426789837832,11.663383,1.4539452
279.31608064203823,-61.60673783369719,8.692203,4.18531
278.05542616765507,-61.97031211588843,12.557089,1.1083488
278.50399369314454,-61.786850618165346,12.722535,0.96317005
278.6311637420584,-61.77643415299271,12.406164,1.4965067
278.7679137561656,-61.65607386500725,11.37351,0.79891586
278.73849151429636,-61.37584223849435,12.674251,0.8998184
275.0479180784171,-62.58907648116996,12.990648,1.289937
274.8720860202057,-62.642849497259206,11.706291,0.7096739
275.017991381213,-62.3818764240321,12.264237,1.4613733
276.04847825631265,-62.28955772207476,12.2322855,1.4029846
276.1158522216766,-62.018001172397014,12.238384,1.4129868
275.36934254509174,-61.83671260259927,12.2545185,0.7114334
275.9656564901203,-61.897586683778925,12.906726,1.4170904
276.6290705594233,-61.5687557884993,11.510029,0.6234741
276.1117307644088,-61.6450053946048,12.754891,1.0095015
276.8002293506497,-61.26531279473741,12.607002,1.6806345
277.54977207505414,-61.648930829044794,12.23195,1.5139914
277.69584571425537,-61.58388994107456,12.035599,0.9295654
277.85632651563606,-61.35609156538724,12.39988,1.553196
279.1952025134591,-61.11417843150576,10.416379,3.5405607
278.9010007660504,-61.117691851255096,11.99074,1.3427496
277.07854702213734,-61.51661286943176,10.849225,0.78631973
277.6018531078387,-61.26657943515202,12.654034,0.96833515
277.243360606897,-61.21077054636788,11.262726,2.240098
277.92851240658325,-60.92067117118903,10.996815,0.7176771
277.9122234226152,-60.89317885649859,10.697214,1.2010221
278.05445683759024,-60.90167434783212,10.2876,0.08107567
280.4221614899229,-63.30034486570643,12.623007,0.8975258
280.44311563374106,-63.19372728174702,12.762581,1.3026781
280.97615170059174,-62.916778953548715,10.903207,0.74281406
280.31318841584925,-63.035456572000896,9.698257,2.9165487
281.42894225474237,-62.945865120615544,12.087971,0.92806816
279.88532853225223,-62.93486780607225,12.205781,1.4602442
280.95491631537595,-62.68411307112069,12.97238,2.3168983
281.9207570128085,-62.159419040908,12.333422,0.78295803
280.874334544111,-62.40892924334291,10.952693,1.2758951
281.0724057041207,-62.37072771755807,10.598132,3.89213
283.9212797069975,-62.03515573973235,11.8394375,1.2481375
282.6481057411784,-62.042217237573205,12.3868065,1.6297159
282.08105091463824,-61.85871985560147,10.943497,1.3571815
282.7288743399203,-61.685348708519584,12.953423,1.2674637
282.8070640740223,-61.59540461240225,12.614668,1.3804073
283.4558316731341,-61.76363856400696,12.2206545,1.2100973
283.7792878650338,-61.59084979857513,12.842351,0.8237524
282.95316820356175,-61.63976996698484,12.353206,0.813406
282.93297525769987,-61.57072209960047,11.747574,0.8204231
280.4478614691892,-62.41100777492401,12.635021,1.2140064
281.2745920996938,-61.8197335795979,10.494871,1.2953444
280.98511050554487,-61.6966308229944,12.650184,1.2883453
280.9968378741893,-61.687523474631206,12.967341,1.3081865
281.4048988007419,-61.321859778219675,12.791553,1.0119448
282.40494511360265,-61.63294855223363,12.837299,0.2719679
282.7747587303284,-61.505317929441595,11.137655,0.6457567
283.71322732990274,-61.15615295688611,12.74489,0.7598686
283.3248229715543,-61.23530239283178,12.024468,0.54551506
283.07584453088356,-61.1043576296829,7.7400236,3.75781
283.03265263641055,-61.106912931927944,8.684551,0.5413685
282.0170132204526,-61.346202073630664,10.23794,0.72444534
282.1582071282744,-61.334689264726755,12.339228,0.9395466
281.80982226710194,-61.335894554963815,12.51317,1.350379
282.54785196423165,-61.065784284592695,10.418413,0.8484764
282.371892189563,-61.06693557127295,12.470377,1.3068905
283.57491069784936,-60.77311619261985,11.247996,1.3802004
283.2239956963422,-60.58547439532257,11.61458,1.586134
284.6801198028629,-61.67201120566507,12.701992,0.81200695
270.7014041706398,-66.20227977184659,12.925528,1.0014687
270.74213367009247,-66.16491156851178,11.36936,0.82015324
270.3095496252079,-66.0811838847508,12.813019,1.1062164
270.48460051787714,-66.03027037397287,11.504914,0.8355875
272.49803171094663,-65.65741161266244,9.778164,0.5100708
271.50597792557176,-65.82858523556247,10.835244,1.6690359
271.963383672783,-65.7188249462852,12.809021,0.80973816
272.26005561499034,-65.58887313492377,10.997171,0.94607544
270.70712041774976,-65.85796889594856,11.907971,1.1744633
270.01069164183286,-65.82682134097088,12.658486,1.315465
270.2808924072723,-65.6944985221073,12.424162,1.1866255
270.71348848188825,-65.54048260352594,12.6339445,1.1137667
271.74128260974595,-65.56431475503564,11.248431,1.339571
271.9448470771351,-65.34650113261405,12.76438,0.7291031
272.19018143370516,-65.42243052912066,12.362656,1.4230633
272.2269926716605,-65.44803932984536,12.007199,1.1805868
272.377588652765,-65.28197392110253,12.550446,1.4336548
271.982203329402,-65.17532115997224,12.468637,1.5153074
273.7466028721559,-65.37600100853729,12.813156,1.2744169
274.6474588829144,-65.10151872867878,10.983588,0.08803654
275.01509253792364,-64.91196561059867,9.7696495,1.245718
274.14694101784136,-64.95885875051644,10.832532,1.5163794
270.80869163583225,-65.44410296052213,12.113863,1.2377377
270.4280099918231,-65.35342536369069,10.565531,0.7458744
270.4282652539322,-65.35345040811762,10.835437,0.7427416
270.4982587590484,-65.26607278244522,11.489086,1.4288893
272.581885270632,-64.92296203320873,12.821679,1.1106462
271.66358195610496,-65.03720961048862,12.742632,1.1137028
272.0882499110572,-64.74519870342057,12.456015,0.7581425
270.1178049852897,-64.9315443918622,12.051279,1.597187
270.08730528501803,-64.92847323220163,9.556442,1.3211126
270.4602427564813,-64.84646414165199,12.153576,0.7524433
271.930032675007,-64.5881261907327,12.8992815,1.199851
272.4533633868982,-64.44028945338134,12.7373495,1.2305651
271.595914790098,-64.62034880558026,10.713745,2.606184
273.80995740401323,-64.22898143858642,12.439085,1.2251253
274.6985031861127,-64.31859530595058,11.341665,1.2677841
274.90633835123214,-64.12903527306362,12.179967,0.75106716
274.43891702670425,-64.19979041683615,12.494647,1.606946
274.40426610254224,-64.08517329792518,12.867456,0.86580944
274.8185731224256,-64.07238725691937,12.730106,0.78636456
273.0064790342319,-64.42008099200712,11.330456,0.42171192
273.57245365050414,-64.25192325568318,12.880537,0.74064255
273.6889811232683,-64.18693987079762,12.752151,0.57866764
273.45535728618927,-64.12274463971391,12.176406,0.6695814
273.39508531486734,-64.10506320278851,10.512234,0.5902939
273.2685573219202,-64.03342340272894,12.74565,0.9274893
274.604218059153,-63.649914355055934,11.1565485,3.5123625
275.27861654972503,-64.73441839283372,12.654922,0.793746
275.578772552902,-64.6403392921639,11.141944,1.8397455
277.51371580194325,-64.25592499244934,12.943771,0.7654638
276.54283402571104,-64.29073710490718,12.33703,
276.6057554608488,-64.24125132794617,12.707481,1.8418341
275.7206146538744,-64.22217890315032,12.514466,0.9104605
275.956716116398,-64.24295837623252,12.787676,1.0351267
275.66481558423226,-64.23298079318835,11.957722,1.2509718
276.6178612474344,-64.04111287346653,9.4469595,1.4382477
276.5076720054666,-64.01439997987684,11.891657,0.86124516
277.2618255696984,-63.7314397480527,12.730818,0.97782993
276.4139813594678,-63.898988249598474,12.564232,1.3184156
277.00422931677605,-63.78272085924499,12.850972,1.2357464
277.4681197748844,-63.58735747282816,11.952959,1.0326004
278.753090422459,-63.70934631602661,12.727941,1.1672096
279.1835937523988,-63.6515040604891,12.470539,0.78850555
279.2271601374496,-63.610092882065025,9.70396,1.6772003
279.44289285672943,-63.42966179503127,10.465157,2.8090715
279.7067848480593,-63.380870108351594,9.251452,0.6946573
279.1123198011387,-63.43092401987301,12.768111,1.2441454
279.73293101248925,-63.230138896911505,12.939446,0.7771549
278.51915034745366,-63.4879643469835,9.993344,1.0911608
277.76605402495875,-63.564512540417546,12.604389,1.0942078
279.2383253344131,-63.107192461266415,9.52346,2.708787
278.81933782075953,-63.12280977288557,12.974111,0.97843933
278.72064257934426,-63.07752603820069,12.539106,0.9113903
