ra,dec,phot_g_mean_mag,bp_rp
316.85999327546466,-62.03287011583239,12.971533,0.6509485
316.9560684618259,-62.01338160498381,12.218146,0.83740044
315.7271035726459,-62.18374595675197,12.661015,0.72815895
315.92796853331885,-62.06966881782918,12.462273,0.46417713
316.3527481842594,-61.70035988312797,11.845389,0.62814426
316.3918271271234,-61.63248997905954,12.317518,0.68689823
313.6638925946204,-62.58156560577066,9.667481,0.7629614
313.482270381822,-62.39963437665979,12.47165,2.7859154
312.9743090275811,-61.94062268281413,12.7238035,0.69458103
313.3891542105877,-61.615562596111175,12.469963,1.3992987
314.88416402316034,-61.36366558524153,12.60397,1.4538288
314.9102834356306,-60.95981630351059,12.84596,0.8303261
315.4606769959465,-60.763341865412116,12.94048,0.729043
314.5765053298166,-60.80122721778192,12.841307,1.265338
320.0909976858099,-63.18012073728029,11.362811,1.1792879
319.94640206971394,-63.098192072559264,10.788247,0.7199583
320.1960562380469,-62.891810532455196,11.6489935,0.71490383
319.5607100986335,-63.12652303360976,10.399167,0.84204865
321.0251824805326,-62.72152248954956,12.008521,0.6366396
320.68913259398624,-62.63979843444279,12.26617,0.63865185
319.07624131969897,-62.773645121913574,12.249873,1.0344563
318.74403998927016,-62.73396139655023,12.02267,1.1867151
319.56473906787096,-62.33255503331526,12.129237,0.88392544
320.96946760513225,-62.24227232026221,12.859789,1.1975784
320.3671841425501,-62.18990465255352,12.250804,1.3479452
320.22050740680925,-62.18552415285668,12.702986,0.850935
320.8958213321834,-61.77510577025229,10.493022,0.8914051
320.6640915479594,-61.494584171630564,9.391147,1.3250618
318.5266015482731,-62.56420925732217,12.233776,1.1919088
318.70914156766435,-62.41052467620792,11.902207,1.2148972
318.31180746627024,-62.11811256121269,12.7033615,1.0997725
319.1057922041199,-61.71274058903212,12.399485,0.77543926
318.4145927439073,-61.972095241932045,12.743305,0.7948866
317.88185053563484,-61.87441104672645,9.925575,0.78220177
318.09345877579017,-61.58423362651458,12.54647,1.0566425
319.6804618508823,-61.77568178196205,11.255555,1.5975885
319.5825205373553,-61.517664605106006,11.883944,2.092023
320.0279121752239,-61.143579530867704,12.19172,1.1249237
319.3581736167407,-61.371642040051086,10.19977,1.4434042
319.079561555629,-60.989980735893695,12.278588,1.1700468
319.1797596512917,-60.67816469766041,11.322013,0.66911983
322.3295739253037,-61.540430059781045,12.523048,0.74498844
322.472680111988,-61.496697383690496,11.93533,0.8116455
322.2525919630868,-61.115802322306564,12.574405,1.1738901
322.5781345793715,-60.9759732564971,12.839664,0.8296633
321.34582417712056,-60.88461594030899,11.023351,0.89084625
322.15639665307083,-60.733592340482524,12.216379,0.7046318
322.5570606452408,-60.897746244199425,12.370481,0.7306318
323.34199258621703,-60.402862401657714,12.385173,1.9510651
322.06848337085614,-60.51423588607855,11.149154,0.8430643
322.714476386869,-60.22995085698609,12.859398,1.2115784
321.42227625910175,-60.464051286920096,12.288305,0.6935482
320.4896509548679,-60.400391056824,12.287035,0.6683016
320.3243913694716,-60.404378174121554,12.50713,1.1553516
320.70734540853147,-60.13244879120697,11.391427,1.4482288
322.6279882820032,-59.65134777717054,12.072425,0.9666786
322.56487066579166,-59.62898257978185,12.598114,1.1877222
320.82262432388774,-59.667895823337304,12.189677,1.4601612
321.11296062267564,-59.53224053959702,11.650507,0.87097645
321.0389853259899,-59.34952989325586,11.664421,0.6581068
317.43752206471186,-61.42563510734373,11.046525,0.8338356
317.66564790930505,-61.18761472813847,11.800484,0.78864765
317.9430463553551,-60.95974070035022,12.649155,0.98136044
317.76756406250894,-60.874300260358645,10.446814,2.645422
316.93169903244393,-61.29379681285579,11.627116,1.0672331
317.06005716246693,-61.172591959143084,11.766981,0.7599268
316.69747854957336,-60.98642056361107,11.512302,3.0022182
317.108297336937,-60.729295115081044,12.949125,0.95687103
319.07101097144556,-60.415122596584425,11.979018,0.59137726
318.4236466643397,-60.33801268954722,12.807146,0.62183
318.232082791072,-60.29991053855518,12.878024,1.075367
315.6414476761797,-60.54329998472172,9.566083,1.5528135
316.49366187158193,-59.99729281442306,12.930966,1.2436409
316.1833492066581,-60.045228223754485,11.176365,1.2454224
316.237442648268,-60.01853915382565,12.875745,0.6912308
316.8836920640635,-59.817064052689425,12.550875,0.82864666
316.78385482082155,-59.755794575088835,11.090998,1.5264254
316.52946101850193,-59.72653330873849,9.603584,0.7261648
316.50063325495074,-59.698865080167714,10.6150055,0.6885176
316.1958325567936,-59.67506454840663,12.728081,1.1631527
317.26807510585866,-59.19587386428891,11.238241,1.3221054
317.23566934307587,-59.077337191379364,11.220472,1.2439985
319.489377644736,-60.21589321651816,12.589321,1.0155659
319.8217431141925,-59.276871243179855,12.556701,0.8534584
320.1282828005025,-59.38556953549004,10.117438,0.7349205
320.5981115047487,-58.67393253264102,11.680728,1.4052277
318.2896526683745,-59.411865135050576,11.625815,0.7161007
318.8225778101406,-58.92991037989356,6.676064,1.1307364
317.55665427590503,-59.00474644537161,10.398159,5.2841463
319.4294870129129,-58.426226446016365,11.646679,1.1570635
320.02397887034874,-58.201944099788,12.353621,0.6848192
319.5468345724991,-58.08496559049884,12.149998,1.1038857
318.7963822597468,-58.07853072476036,12.728461,3.0667582
318.2899473673382,-58.16289153497172,12.929491,0.75799656
319.3707969528452,-57.69073845270835,12.633008,0.7747345
310.3284899631835,-62.77830539568934,12.383852,0.59033585
310.5406212750239,-62.51968038503982,10.622664,1.995676
309.4748574889959,-62.96022138899352,11.313362,1.3185215
309.9061575551627,-62.59652464906533,12.280808,1.1983528
309.6364472201432,-62.60379649922745,12.243984,1.4091063
310.25268405985236,-62.47097409031174,12.63507,0.7614546
310.80658898117684,-62.23972095485685,12.982499,0.68244934
311.12898755318554,-61.8121986380357,12.6477165,0.91753197
309.17352449340945,-62.32270358873548,12.682318,1.1260815
309.7168585260191,-61.979127380278655,12.460706,0.83367443
309.47906876919916,-61.54700432494913,12.5601,0.9372282
310.23905526234523,-61.67221810925637,11.549595,0.7195263
310.88491559561174,-61.28806916698202,12.860532,0.6893797
310.8804879119609,-61.047696685878726,12.794927,0.66518307
309.9483021605041,-61.17356240070101,12.957773,0.6945038
309.74505645700094,-60.90154832926546,12.811068,0.8596525
310.40076882182706,-61.126554479667895,11.38831,1.2459955
310.34947681682104,-61.05058366079798,12.685241,1.0208321
309.91234957381283,-60.830130278278524,12.433694,0.7632313
310.2844310650551,-60.63952444652551,12.661394,0.7557831
312.5068045056062,-61.75262137039613,12.9138155,1.1438732
313.67307637592836,-61.25225965472417,11.533501,0.6726618
312.97119232348854,-61.35017069301978,11.8227215,1.3220978
312.35663698135727,-61.24257342732167,10.67203,0.81890583
312.56594623586193,-61.261113945803366,11.182053,1.2720537
313.9482807277874,-60.806389344654264,12.192738,0.9948559
313.9717013210748,-60.55203011171668,10.363604,1.2574348
314.57552704194865,-60.454576109628064,12.729901,0.9067745
314.2832548979732,-60.53360042248419,12.927267,0.8762007
314.32601035311353,-60.39355077174993,9.873039,0.71463776
313.0318562298371,-60.42009677626651,12.498539,0.66461754
313.4454460343337,-60.337875323642855,12.127995,1.1355677
311.7121558540976,-60.37533513574768,10.474928,1.4006042
312.0173625575648,-59.846677545965804,10.290527,0.9140644
312.1277593095062,-59.55947520987595,12.124443,1.2859716
307.77327124052215,-61.751399737709306,11.61798,1.1608648
308.1936165928633,-61.657579587536276,12.94431,0.7107763
307.75938595339534,-61.52162425467904,12.381041,1.1213827
309.39705975915007,-60.889739021790085,12.683805,1.0461388
309.6571237970171,-60.72986824040781,12.935476,1.0479422
309.87027604621323,-60.74565558057903,12.382151,0.39069366
310.0023703033881,-60.597533297468665,11.599037,0.990716
309.12034698658675,-60.54548917237684,10.831889,0.55407906
309.0291876802884,-60.27057525283771,12.97188,0.7017393
309.11227628972836,-60.00826636076174,12.861501,1.2309923
309.2077977227592,-59.97618161232199,11.632359,0.6622133
306.96539545741024,-61.06159265658341,12.561583,1.2047768
315.027409038616,-66.1931735584684,12.987803,1.163971
314.83538052069866,-65.97761028304984,11.548472,1.2111883
315.80706388098406,-65.78265315328865,11.8509035,1.1440458
315.58724655382906,-65.75277768238973,12.396864,1.2903519
316.14482280746194,-65.81384034845219,12.985808,0.762187
315.84099101332214,-65.51585326750968,10.805507,0.7439766
315.1569312159672,-65.3200494775213,11.263311,1.2322559
314.81227639750995,-65.25425442109814,12.632676,0.8559437
316.85094043043506,-65.08899999203216,12.659671,0.88667107
317.1803442222596,-64.93423181060983,12.039895,1.1959047
317.35290458295316,-64.79947169514179,11.736129,1.2388363
315.7572732089919,-65.01145958217646,11.579579,1.3692226
315.5812846521903,-64.99704745857996,12.742356,0.9721031
314.207427373573,-65.26078135099067,12.735732,1.0801249
314.0360277128724,-65.27854531497513,12.523344,0.8224592
313.70561055601854,-64.95225278317031,12.445958,0.84655094
314.2622912182149,-64.69108325072479,12.948013,0.97650623
312.65923884640796,-64.89155975943667,12.314783,1.0065594
315.9067817248835,-64.27202608881468,10.569784,0.7599106
317.96290449778724,-64.43483232366852,12.0350895,0.40266323
317.6211031657612,-64.43358493389441,12.459512,1.3591089
317.6565182329854,-64.38138762805444,11.971317,1.2472334
317.95524823955657,-64.2654162829899,12.146967,0.43263626
316.80221429116597,-64.46883464783569,10.961223,0.62259674
317.40612219599564,-63.90500270383108,12.63528,1.1374512
319.449326906957,-63.36975906999784,12.249683,0.44731522
319.4258724972129,-63.3429166717011,12.780423,0.6971874
318.5959901288468,-63.46672017912813,12.716482,0.70371723
317.1580072779901,-63.353942506586044,10.064857,0.6460104
317.06962040414976,-63.250505989406484,11.028723,1.2294369
316.1884675934707,-63.23086366769656,10.895102,0.59895515
316.06744535263056,-63.24509824294296,12.407075,1.2767925
316.23105618880237,-63.2127146068331,10.423596,1.6004572
316.0851021385108,-63.10832862912361,12.444753,0.6451645
315.958031521691,-63.026968342180375,11.978858,0.62725735
317.0505375079436,-63.0827622880817,12.379529,0.5371342
316.5218184793681,-62.771682553054376,12.813867,0.7768154
316.3391222908413,-62.70911433949678,12.989032,1.2032804
316.76743519087097,-62.47379947164036,12.494188,0.81405354
312.894785561491,-64.5914988246804,9.86782,1.217392
312.8799704747179,-64.32620195438804,11.46235,0.84613323
313.4396775061404,-64.11968765647448,12.926673,0.685256
313.1994369792749,-64.0955714847775,12.507845,1.0811529
311.9375736409833,-64.41466162893997,12.081568,0.56696606
311.972828830284,-64.15137782790467,12.715173,0.7051163
311.5741745229938,-63.96928319983428,12.69048,0.77993774
313.95049570173813,-63.62564897571044,12.597103,0.8088207
312.0595596229101,-63.598490351505404,12.648827,0.89049053
312.3555481199062,-63.37513342717877,12.443261,1.3883152
311.6794453887506,-63.31426804355745,12.356914,0.6422396
311.25799878088094,-63.19289515374753,12.599357,0.75960636
311.07044357055804,-63.147040632496996,9.124134,1.072072
313.13278166067863,-62.79552833396374,11.862878,1.0995674
315.3854810855191,-62.69160498970701,9.512816,1.6084251
315.1385943409616,-62.14924261136466,12.541783,0.40832996
316.8669488428136,-62.22890957433179,11.903434,0.72825813
315.752021142589,-61.94182913699543,10.084794,0.78220654
315.66278283428915,-61.88096486174179,8.66291,0.7863312
316.3303031951296,-61.55807098736383,11.753445,0.61398506
313.5611127921123,-62.413839668302785,11.868123,1.1177225
313.45144735400817,-62.41106802650701,12.17957,0.8492441
313.2550083109368,-62.303268322303154,9.382277,1.22964
313.0593928278265,-61.862991479893594,10.511998,1.149045
312.98471421202976,-61.83509406751761,12.436896,0.6615448
312.9884398008775,-61.728432220605285,11.325662,1.2233524
313.95215458138534,-61.674550975407094,12.934326,0.8012886
313.69794925275403,-61.50615832436828,12.625738,1.2554102
315.35182364911185,-61.50388127588115,11.294111,1.3230162
315.2613660791511,-61.46900306419716,12.442974,0.6698189
319.54519908106226,-63.02239510409533,12.013109,1.4622126
319.87273109208684,-62.758608844481955,12.9205675,1.1920309
320.5756876222,-62.681814582852496,10.732745,1.8037872
320.43949132099306,-62.504826862212845,12.837274,0.65134525
319.11886178442035,-62.9233788588508,12.374286,1.0987272
321.4203760651987,-62.102764731604424,12.296064,0.7676296
321.5011337903527,-61.990107062464304,11.724684,1.4635754
321.58027187958004,-61.95230380434178,12.9052305,1.2198076
320.47574682912136,-61.51206664147786,12.907886,1.0391798
320.7388299167067,-61.49248882198619,11.638429,1.1191998
318.35442729389325,-62.23130874719575,12.540515,0.711812
319.50085742205766,-62.04549204873126,12.093529,0.7895603
319.1209859540147,-61.91120550253048,12.873137,1.02036
319.02734471519744,-61.76645841271705,11.534116,0.884696
318.9688651540996,-61.657141036296295,12.462222,0.775506
318.6223302320102,-61.52966787342583,10.921326,1.0567808
320.12608566958613,-61.46624862470701,12.435264,1.5517225
320.28444044801057,-61.405992941005046,11.312169,1.2395344
319.56393253184666,-60.678876302275974,12.118758,0.7672682
319.50236501244484,-60.676357285788754,11.029615,1.1976061
322.1155683946529,-61.57413311957165,12.195335,1.6962996
321.814986161579,-61.52057931244827,12.744171,1.206027
322.789796801971,-61.271108424821485,12.641204,0.8663244
322.4500524631954,-60.892537384968776,12.577148,0.7107096
321.55945493835156,-61.40433390148492,12.885166,0.8855028
320.9903076582615,-61.23929768559583,12.968562,1.1134195
321.2059851025335,-61.09907427421815,12.869126,1.3181238
321.98031209218436,-60.65306085240723,10.444028,0.31091213
323.260209063208,-60.635015067936024,12.463855,0.94062996
323.5238776628013,-60.36679754840432,12.728128,0.8537226
323.01922593447404,-60.43059001679722,12.300425,0.77992916
323.52873713021893,-60.19211086388483,12.935405,0.7319555
322.346711315183,-60.729891083233795,11.129295,0.78284645
322.5925552210514,-60.46425566967007,9.353642,0.79205894
322.1818328526614,-60.4740978581761,12.0517845,0.63846874
322.4777795962684,-59.91766729236534,12.432417,0.8439503
320.72335968364814,-60.02331263313571,11.839325,0.7241125
321.39357812667964,-59.8961550780309,12.933316,1.21451
322.54993306165693,-59.69235582562602,10.687279,0.6250429
322.5493676899088,-59.6925505443742,11.700684,0.89688206
322.03669257307087,-59.37519943431997,12.560009,1.0084772
320.9324068605293,-59.62729618395878,12.938585,1.2683077
321.5857728177939,-59.19742936619424,11.674169,0.6871128
318.22270558214143,-61.278156289490745,12.79788,0.79746914
316.8930164049692,-61.29350008904289,12.807629,0.9206562
316.36195264630675,-61.30226199772026,10.246152,0.72684765
318.50147973066817,-60.45573637736639,12.390379,1.2175121
317.841117668548,-60.24192795206064,12.911903,1.1407623
317.6164591968471,-60.23154246275827,12.947954,0.9769192
317.89063610856834,-60.06493603419486,12.667757,0.899333
316.43933031425377,-60.9497434359582,10.930598,1.3878136
315.6630129618031,-60.569875293451986,9.3922825,0.73097515
317.24901345783707,-60.417203850764004,10.722032,0.5980072
317.5701555248277,-60.010364866139504,11.665837,0.88859177
316.5368721988726,-59.56442944313188,12.735902,0.7783365
317.2350505849787,-59.519842174196626,10.52977,1.1566963
319.45309317485396,-60.18951859635145,12.832909,1.043869
319.7437540051038,-60.21305195123434,9.982058,0.6049185
320.1742240261219,-59.60399665771121,11.226291,0.94847965
319.7142689064828,-59.438600410148574,12.436765,0.92475414
319.47480702614496,-59.08273808235925,10.993701,0.8179455
319.40870780166915,-59.06040719808543,12.781142,0.82372284
319.75920350230564,-59.09275845668563,12.081986,0.7804718
318.7363679697213,-59.31158978002083,7.5165434,1.0809851
318.18231151031193,-59.32127732634951,12.186452,0.8045454
318.07823719008576,-58.922957963949514,12.799385,0.9959202
319.08462188585617,-58.64421318951796,12.110932,0.78328514
319.1229750989541,-58.28483578467683,12.401632,1.1220884
318.90570562053296,-57.9896666585334,11.816935,1.0989647
318.8922413540591,-57.71280697832127,12.205805,0.7626562
319.34325489926573,-57.5792557300564,12.4598,0.7686043
310.54112072726025,-62.85869897416154,11.614215,1.339879
310.29619962715634,-62.695766910973866,10.035443,0.6592417
310.1771520376179,-62.68502044381767,10.871323,1.4993029
310.8688636540982,-62.60159078224479,10.371056,1.6486692
309.5334055155409,-62.79541554437982,10.086563,0.8099518
309.9184054320285,-62.14560464670669,12.360522,0.7723713
310.21223618594075,-62.04971983106425,12.613513,1.106411
309.09816302150836,-62.386441123170094,12.293827,0.87119484
309.23588257174436,-62.18177533384487,12.892957,1.575427
308.94328705085434,-62.15838431922678,11.498655,0.73768425
308.6445623737975,-61.79167196642057,10.985531,1.5301142
309.2784016791633,-61.516683365018906,12.362706,1.1476021
310.17893224349547,-61.83761927570923,12.213904,1.1706657
310.14809950924763,-61.506035461964686,9.651819,0.8139229
310.01254003936185,-61.57346050864897,12.508479,0.8088064
309.8401552611121,-61.53566452937256,7.1563144,-0.01647377
311.3081028140039,-61.138941825248516,11.032734,1.2505131
309.9828928111309,-61.18861095608246,12.300536,0.71649265
312.91837273601556,-61.41501553261936,9.88343,0.220994
313.09388968550275,-60.88719277592898,11.585294,1.0753794
313.08383724330406,-60.82400799420096,12.911881,1.0386772
313.9788560801723,-61.045483327603456,11.619836,0.9770069
314.14542387078,-60.87337358612375,12.741007,0.8930578
313.58327568456406,-60.78251653691689,12.215739,0.80584335
314.52995307669613,-60.40945318355264,12.16477,0.84818363
314.6947880726979,-60.36103839014732,12.868406,1.4534779
311.55558006266654,-60.99153467468393,11.499611,1.2233973
311.39953531682625,-60.74475710711718,12.574879,1.0405159
311.6350955488458,-60.739173761664844,12.059444,0.7158241
311.77262973459455,-60.54995427016032,12.891877,0.8168392
311.6321299012321,-60.57518587834766,12.906779,1.1030302
312.47112911719995,-60.47708814287809,12.054868,0.7126093
313.28912189176384,-59.725266771862124,11.163609,1.2851305
313.71939567842145,-59.7587938437299,12.187689,1.278161
313.4361054665763,-59.70847716014537,7.537265,8.955002E-4
312.9906062977516,-59.57025331058331,12.973475,0.81177235
312.1996199715218,-59.71006306213072,12.493126,0.783865
307.86054190700264,-61.54745266783116,12.6911335,0.85743046
308.800483686214,-61.29632488176907,10.386576,0.7315216
308.3115556032758,-61.33457357663248,9.514365,2.2385864
307.69737082727835,-61.335496633557455,11.597465,1.435873
307.9332024582256,-61.146852003405634,12.194239,0.8057356
307.4224637998245,-61.11209601469691,12.659762,0.7253256
308.09296628551385,-61.04924980668739,8.886443,1.2851696
308.61351529826175,-60.87971652438741,10.542946,1.2931623
309.2725101967747,-61.13303233429734,10.376559,0.5721512
309.5065420764219,-60.59103123974879,12.4838505,1.1262665
309.2374948845422,-60.567565578754994,11.794064,0.71794415
310.2711793988578,-60.29383536231627,10.231083,1.3086929
309.6062722967728,-60.61029571798903,7.9926605,1.2822795
309.7189338064568,-60.38918351368861,11.978935,0.5914564
308.9549439692349,-60.63390880531961,12.833619,0.8926039
309.13687077297317,-60.16320075463666,12.94123,1.5380945
307.44016848302584,-60.59936869273065,9.365123,1.2710886
306.76796750605706,-60.626908222242584,12.534333,1.3000889
307.1905853305114,-60.3918503529729,11.7611265,1.2446651
308.03784502638564,-60.12960363817596,12.720753,0.8826504
308.294622873219,-60.05819007200872,11.54776,0.8906679
309.0683267074535,-59.65097965874519,10.240813,1.2571983
308.69694470310964,-59.30467343685795,10.505433,1.2322216
308.47347451292814,-59.070659435969965,11.368851,0.84797287
310.5703950909607,-60.087044171761484,12.623783,0.80833626
310.7271536618015,-59.732519647329795,12.875095,0.81459904
310.6550748442581,-59.41843927144766,10.843464,1.5405769
310.33203877837224,-59.18637856587311,12.747441,0.81785774
312.13661480434047,-59.377015217648335,11.028009,1.9794397
311.5216305696736,-59.18702646348543,12.8803,1.1510582
311.79504902070414,-58.95111132868051,12.015827,1.1221409
312.329394686208,-58.87217990816614,12.67062,1.4749689
312.5297196440788,-58.779137139005066,9.432779,0.58270454
311.3172706656306,-59.00663067377084,11.696403,1.6581974
311.9984808047691,-58.40423573886463,12.523366,1.0459671
309.5815321093204,-59.61362602503097,12.642645,0.65312386
315.1245257227366,-66.19136130714247,11.394467,0.685318
316.21525361986704,-65.64259024397894,12.768192,0.73165417
314.11718940657425,-65.50210869661937,8.662849,2.8426704
315.08418782360667,-65.44647865286395,10.548232,0.9808397
315.302173562074,-65.25614348641933,10.275954,0.5388937
314.9161633404159,-65.13920856087562,11.255817,1.3248405
316.37181786579146,-65.61776704280594,12.831359,0.68048
316.5899285473916,-65.50094473982938,10.008263,0.85890675
317.13675819152195,-64.975829676553,9.653732,1.1846857
317.4652448652827,-64.85113924599996,12.839544,1.155057
317.34395748002305,-64.82426497507446,12.130859,0.4863186
316.8610228594858,-64.82141554001518,12.110349,0.85966873
313.3170074141844,-65.39674123206109,8.14318,1.1464024
313.2274735879261,-65.32133292186366,11.850082,0.49018097
313.6891161567661,-65.08770063859839,10.351947,1.2540722
314.52017599922624,-65.0228778413277,12.809952,1.190525
314.42085238530683,-64.67987775311288,11.004684,0.8133154
313.31197866891887,-65.04686075289636,12.19856,1.3582706
313.4753492372751,-64.50443756089592,11.577276,1.1328859
315.3484017040759,-64.68698567146116,12.635187,0.8836212
316.0197369391216,-64.13282558295072,12.533407,0.9806423
315.6381805726482,-64.11309732938321,12.298137,1.1639967
314.4516974349614,-64.41471674315821,12.639804,1.0757542
314.2461795219621,-63.944370609238895,12.821609,1.1751566
314.1732587117807,-63.963215658131446,12.518009,0.7944174
314.9785205500302,-64.01584145923758,11.650977,0.88077164
315.27792971921576,-63.88845972018209,12.365119,0.9808035
314.5306454815248,-63.83662354350584,11.776753,0.83007145
317.9111260722563,-64.40323237675142,12.571666,0.65708447
317.1534262392356,-64.67920616858285,12.031189,0.6597643
317.52271844891186,-64.62527004640236,10.6172085,1.1445103
317.2512368439271,-64.4891203135123,12.482164,0.70331764
317.8106609053813,-64.43106580101643,11.793894,0.7078676
316.5992891666619,-64.05900285765446,11.965241,1.3771381
317.3837976355113,-64.04398985336388,11.458848,0.6511936
317.62108480655485,-63.837251596621314,10.757525,0.9399376
317.09535927995665,-63.897064479597226,9.724996,1.3356733
318.8702767106051,-63.85514493505125,12.968045,0.8078804
319.4529772377004,-63.70747212781403,12.955604,0.7354231
318.53133816327147,-63.49439169205795,12.539066,1.3207312
318.1691995726037,-63.17630736805646,12.297271,1.3162651
318.53628886875515,-63.265059609844634,12.324229,1.1578178
316.0336393464041,-63.97314038795432,12.055791,1.3773203
316.30519564075433,-63.7429528575597,12.585713,0.89686966
316.4910170943805,-63.5906448193572,11.479951,0.7876034
317.31661895841654,-63.45757984776869,10.781695,1.1536617
316.68018567586194,-63.517771926096486,12.94217,1.3030195
315.14225798616127,-63.51977299719735,10.890491,0.92348194
317.36404096621266,-63.25704131582823,12.634702,0.78186226
316.9796207304257,-63.008385335551594,12.412396,1.1753788
317.5588996568008,-62.86240730276381,10.08356,1.7902918
316.79804818581044,-62.9724097852686,11.056137,1.1517038
316.6874597928136,-62.961713132400355,12.426002,0.83006
312.6644575973058,-64.4378885817472,11.282375,0.85815716
312.73035799669566,-64.20361434078134,11.374143,0.7951708
311.94812671469674,-64.25500246568967,12.855667,1.4642115
312.10063688295503,-64.01467448505592,12.485613,1.5079794
312.10028313932116,-63.938853815597305,12.863477,0.71645355
314.0895268170077,-63.36476709234121,11.616229,0.6626053
312.64941301137765,-63.499175085951876,10.101978,1.1395569
313.70292510599893,-63.339633328019104,12.558222,0.7445259
311.4856406269957,-63.91477004774755,12.999856,0.98299503
311.5455975336842,-63.88736164795492,11.8876095,0.6688194
312.0727538304621,-63.232118129512614,10.005624,0.6854811
310.84902801102123,-63.638093503943296,12.688155,-0.033708572
310.7804849023335,-63.63158573794504,12.484818,0.7570152
311.01005528361276,-63.4885635988511,11.952113,0.7200556
310.2350050209616,-63.54467009490196,12.105518,1.1004982
310.5387660259336,-63.17690189771513,11.971842,0.77662945
311.13907660163403,-63.198635836335285,10.92375,0.616704
310.86590944332255,-63.03815566079137,11.057932,0.7148056
310.9630494896718,-63.04169508799408,12.992604,0.84601593
313.34942069454485,-62.89543799683227,10.309716,1.4104633
313.49147177920497,-62.8070654844145,12.678183,1.0966215
