ra,dec,phot_g_mean_mag,bp_rp
140.0238099884614,-36.564828683927864,8.280963,1.197289
139.83061201608342,-36.64362749311266,12.745125,1.4052734
140.5679378329497,-37.05073810232487,12.48801,1.712326
140.77897999019294,-36.36534294938905,11.813669,1.0093575
140.35919432753815,-36.4192960549943,11.86443,1.4436493
140.19721955137075,-36.46397498045158,11.317882,1.3305693
139.9754808079518,-36.402325334554774,12.617158,0.6289787
140.13282014642718,-36.3112389550582,11.797162,1.2712803
140.10487020609705,-36.256053468869936,12.929171,0.65443707
140.35730071948925,-36.27322939661673,11.924246,0.79889965
140.5354420654655,-36.02321980039766,10.654865,2.2792044
140.66410870859227,-35.90469628579594,12.986551,0.7751684
146.7208737102878,-39.801154581214135,10.564302,0.42845345
146.972372439959,-39.782436619383596,10.776647,0.25338078
147.01083301899658,-39.756805614264266,11.689038,1.6180992
146.92389657298534,-39.758143431263925,12.449338,0.82407284
146.54776229106707,-39.823705781144405,11.472285,1.4340153
146.42075633449372,-39.69821694806434,12.823586,1.4472733
146.5274953311774,-39.608413841201966,11.319853,1.9028673
146.74816996328235,-39.35555005763781,11.920526,0.70148945
146.4109295490654,-39.50231271951833,10.331493,0.29104137
146.6294163863535,-39.19009208635879,10.288141,0.9569397
145.84857432232184,-39.209348644981205,12.502622,0.61654377
146.1106335067142,-39.20106156158893,11.269398,1.707408
146.26230239258203,-39.04179216903979,10.34725,0.5761547
146.3391689877173,-38.779335213096246,10.052832,0.80389404
147.71616173851103,-40.14253122773721,12.982005,1.4532318
147.81992288597849,-39.793249332673014,12.702222,0.7834015
147.59068706028177,-39.766134108642575,12.19593,0.7479477
147.5645918503561,-39.76241618452388,9.655067,1.2577686
148.0380573615532,-39.4958991724688,12.357377,0.89359856
148.19179478387576,-39.36554558991378,10.68476,0.75306034
147.8475423680117,-39.500583213783024,11.397016,1.7483215
147.26490995754398,-39.744490756570606,12.139569,1.5208902
147.271394079376,-39.57562935553116,8.278471,1.561851
147.42901432995268,-39.50068923835712,12.304099,1.2893019
147.2843139723922,-39.41711196555275,10.28572,1.5614071
147.2374993095563,-39.17111347029446,10.495592,1.5594101
147.91782609516503,-39.13296120465592,9.538304,0.7165165
147.7224712775391,-38.89406383991387,11.753686,1.0249605
148.69376443496296,-39.07775864461824,12.756823,1.7440863
148.4268874144204,-38.90764941460503,12.787352,1.7053804
148.71564321055794,-39.01737273850294,12.906066,1.4600983
148.6203411502428,-38.5983913338379,12.768716,0.7953968
148.07710051535585,-38.463425351765736,12.1459465,0.6584053
148.02907647453623,-38.358306558673696,12.879062,1.996645
148.32489582683672,-38.58416643120001,12.502628,0.7450018
148.39660327910366,-38.53792801125464,11.310399,1.7239838
148.38970077785072,-38.44210942587255,12.889469,0.8320198
148.4345509062625,-38.24226483879411,11.16793,0.7867842
148.5353616291703,-38.11574545295779,11.977917,0.6623888
146.84553552292505,-39.185026505534324,12.509582,1.2992783
147.15406055645946,-38.83886034687288,10.498064,0.6123352
146.51709632798298,-38.64042687690507,10.407718,0.23700714
147.1800728582167,-38.38644038601625,12.877142,0.7566395
146.7144577343091,-38.414615463934005,11.956491,0.554801
147.72454627086935,-38.48519639433062,10.158252,1.7386723
147.56979261495127,-38.45324839082422,12.85594,0.7473974
147.47193305150108,-38.45355764391185,12.498438,1.683835
147.33916004700356,-38.299374752124784,11.7111635,0.87403107
148.2958883712451,-37.96779494619431,11.413482,1.5576982
148.13246182373487,-37.88934454837507,12.840929,0.8477411
147.91376035727922,-37.798039540127476,10.802195,2.0566216
147.95259220610873,-37.5481743132619,11.396785,1.5094175
147.8158954480697,-37.47793196587065,12.956603,0.48491287
147.68134769470063,-37.25862030326971,8.44133,1.1398115
145.02017729548635,-39.287490769211374,12.139911,0.6217985
144.98843940467899,-39.228731143029556,12.223766,1.3165789
145.07751730642732,-39.14165081839596,11.484928,0.5840292
144.7076594264364,-39.14505998440332,10.591337,0.5505028
144.89032032810138,-38.81380192324697,9.989435,1.9739723
145.6274548612122,-39.18847688613619,11.208167,1.6902437
145.60526068087606,-39.15762002496427,12.590378,1.0009527
145.51717836032736,-39.11417099920588,11.741579,1.4479628
145.70564302581187,-39.11452809235131,11.429277,0.67461777
145.4817894189825,-38.86450105570886,12.717504,1.7865009
145.8228599566084,-38.45458880530506,12.883722,1.300271
145.3094731583131,-38.8441091393741,11.827984,1.5700645
145.24342842794718,-38.76472855948844,12.248641,0.7174473
145.43924130761988,-38.57278885667833,12.719298,0.44040012
145.00854463247333,-38.756664476121365,12.799999,1.4795418
145.02334546917876,-38.60829545901524,12.923002,1.430069
145.7267647827129,-38.42944077511791,12.338133,1.3800421
145.87628435780894,-38.30415785928298,11.61114,1.6906509
145.40343168579034,-38.291359115944694,12.131255,1.3019476
145.4728177658797,-38.02609872941563,12.048179,1.57827
144.22647853920077,-38.9972004049657,11.260902,1.4378719
143.98891054848744,-38.889399470213,12.597994,0.70960236
144.1374986159232,-38.80237314205104,12.820798,1.4360733
144.16934545947043,-38.72436520324211,12.572259,0.5427761
144.74357317957836,-38.75711537044731,9.842496,-0.014854431
143.84855805720485,-38.90228888911871,12.804168,1.7162342
143.89360455617316,-38.842892732964266,8.862668,1.1103191
143.95339849615135,-38.538294434051195,10.864669,0.6266632
143.9236634700407,-38.368930040593135,12.946751,1.5334272
144.88450499673306,-38.60395725636699,12.917346,0.84349155
144.7315285033012,-38.55706583048644,11.170434,1.3699064
144.67789588666935,-38.32859979079258,12.839082,0.82829475
144.83194023534526,-38.295049231457824,11.462809,1.3706007
144.56208003655158,-38.23449156226811,12.650704,1.709032
144.82272172897962,-37.98302958049844,12.746809,1.5161724
144.9174020865234,-37.95724960184941,12.871458,1.3249054
144.99509093257254,-37.8181680040071,10.257295,1.1301298
144.67617546072051,-37.77429680080661,12.392072,1.2542686
144.53962879886626,-37.719941653141895,10.34344,0.18488789
144.43994487574258,-37.73723944606654,12.265337,0.70421505
145.15578188434466,-37.57054650787285,10.460469,0.518981
144.95965929065108,-37.57403033185841,9.193479,0.61744213
144.6568526378465,-37.5569499123171,12.9014435,1.5400162
144.63283770342855,-37.540758061468445,11.431439,2.197153
144.8479493702285,-37.527912691358125,12.86206,1.398694
146.20185849961982,-38.5641530442429,12.698377,1.0261736
146.39695925847985,-38.4021055357733,12.909303,1.3669071
146.11931414229508,-38.25564643181382,11.493007,2.08712
146.34357864122498,-38.19095094844891,11.481375,1.0454636
146.10676923762503,-38.104489347954434,12.565723,0.6397829
145.9207084448334,-38.166573652644544,11.648636,1.2220488
146.18598896796868,-37.91784933669421,11.13479,1.3102942
146.16108436373264,-37.90769117238917,11.26113,1.8077898
145.69218772725165,-37.89779765978946,10.455885,0.57446957
145.66121927845847,-37.89053091233427,12.417518,0.5976162
146.37084679290348,-37.73343604072437,7.5762234,1.1359205
146.41919707342748,-37.37754287324019,11.541937,0.8215933
146.05611440511078,-37.57656797824065,12.24022,1.2866659
145.98454119897542,-37.59026268289959,10.80384,1.7002592
145.9924700310381,-37.56663668341055,12.83405,1.4569616
146.83913906286298,-37.68041295325858,10.835445,1.505969
146.84152775217518,-37.494173984798856,12.640276,1.1216574
146.63399126405258,-37.46003784782629,12.801764,1.710844
146.56352742931549,-37.42359351083648,12.504214,1.3521824
146.67042133217518,-37.410717328314576,12.610836,1.180254
146.85052542647574,-37.18462745873597,10.112306,1.8261671
146.80633459092775,-37.13773922978454,12.799106,1.1435986
147.04905909649156,-36.91321749462081,11.885479,0.7501421
146.9584482965059,-36.903761154069905,12.927927,0.92954826
147.1199539278988,-36.90993284490234,11.698211,0.86768246
147.03033506605638,-36.82834899762909,12.387622,0.9499903
146.77810622307612,-36.820659443847475,12.96825,0.60134125
146.78932751878267,-36.74910173375199,12.086963,0.70196915
145.6500236385834,-37.73255968437197,12.440478,1.5186157
145.5436895965277,-37.68367774597585,11.526977,0.55376244
145.50227507013258,-37.537844839330916,11.811946,0.8516636
146.02486080151678,-37.343129590621665,12.51797,2.2654848
146.0897641225881,-37.30507856488602,12.657925,1.3205175
145.8646641778352,-36.99368589482388,12.749209,0.9118557
145.172983042836,-36.98475623546869,12.186568,0.69300747
145.56395959563602,-36.945521236134624,12.316574,1.1422491
146.14918960247502,-36.85788973632673,11.298485,1.122056
146.0694664377085,-36.78027697743356,9.918447,1.3543062
146.86216732893018,-36.46052122541491,12.021102,1.5356026
146.52580350536851,-36.49557909556435,12.596237,1.2035618
146.25777073621214,-36.41805953621718,12.756503,0.8999338
146.63743472146828,-36.159964644289936,12.846054,0.82005405
146.00029375438405,-36.541465282408524,12.948687,0.8054352
145.80348599950594,-36.679396869381,11.082943,1.3273344
146.1730073457201,-36.40477322928511,11.577083,0.6205025
145.67036867255308,-36.4519592586078,12.833291,0.40241623
146.29400102356772,-35.95557456870765,12.384309,0.7980299
149.09666910131705,-38.50737284340661,12.5153055,1.1851454
149.22999713942232,-38.43937835767803,12.423153,1.7133417
148.9041787674124,-38.19118894480137,12.779202,1.3589201
149.21902301653236,-37.97222868599732,12.889717,0.72434807
149.2707728167454,-37.89335374730773,11.773549,1.3453016
149.28058457265712,-37.846123745696445,12.767114,0.99160194
149.38190633608764,-37.705292983578985,12.768027,0.9876566
149.3917751401697,-37.59815949351305,12.954892,0.9442091
142.6833369712929,-38.43699652342006,11.11373,2.7491531
142.83432066032108,-38.39219518294503,11.635788,0.36437798
141.3250483776312,-37.928781474962776,12.052403,0.51185703
142.31290608183633,-38.35385263727406,9.271632,1.080142
142.4049185340313,-38.03073333289025,12.849381,1.4337883
142.63409725864568,-37.947219258223164,11.966538,1.5850801
142.3083350259035,-37.6877975010564,12.214682,1.4209642
141.6831917215149,-38.04727320264261,12.142742,1.38694
141.7734751708444,-37.905100071494786,11.896482,1.3456879
141.51969906433402,-37.811083597900726,11.188663,1.1539507
142.35889853479384,-37.550515304527885,12.122588,0.65252876
141.7857167613392,-37.541376207838006,11.746449,0.9181795
141.78706709942324,-37.44213978386551,12.014525,1.4096365
142.0679379217464,-37.20851401800876,12.234214,0.6354275
141.09442568052143,-37.67773907469449,10.126572,1.6710052
140.55560157234757,-37.459386345022715,12.225486,1.3867359
140.60522918922203,-37.32078448206567,12.920583,1.2815123
140.6288170910861,-37.24710837539955,12.7323885,0.11556721
141.41801149887274,-37.79183497298427,10.87138,2.9473057
141.45802968500072,-37.72955448730018,12.446227,1.2265587
141.2219132891534,-37.69226960718048,12.178333,0.7424774
141.1315932549762,-37.58783602467269,11.3735485,1.3490953
141.3390686761845,-37.35426902345452,12.948111,1.0794315
141.28052353796897,-37.22343929344389,11.290809,2.926859
141.89479862727242,-37.263017355431536,12.558499,1.1891098
141.83115434340849,-37.22964451944734,11.331563,1.3140306
140.87472192113364,-37.30124380401368,12.441592,1.791997
141.14605798193878,-37.069705549348335,11.478508,1.2561378
140.75802906771128,-37.1876366934069,12.636233,0.8080044
140.81922973659,-37.099495371513946,11.541803,1.1928015
140.85635447045146,-37.00260845113759,12.562955,0.3517809
141.3883571058575,-37.10265325204458,12.760392,0.8467808
141.3752812568007,-37.05716988704253,10.976694,0.82495975
141.40001245218238,-37.02775174988865,12.977613,1.1828032
141.27076624203923,-37.03037637486202,11.504154,1.6515856
141.16854108186948,-36.92837550187876,11.470596,0.9297819
141.23043965514688,-36.54505494180739,10.731684,0.4947338
141.34732313493046,-36.548590420323926,10.967166,0.36942005
141.37377312244394,-36.48673160628332,12.432484,1.3291559
140.2014416707352,-37.21001883875761,11.953274,0.5101023
140.00852799707584,-37.22579533065418,12.956507,0.8014965
140.39120943739826,-37.042607147525395,12.45092,1.5187387
140.26055362121332,-36.874621261074864,12.229048,0.65178776
139.7153499887929,-37.2006828800725,12.933723,0.65198994
139.4121977595547,-37.01633783273011,12.801725,1.3796234
140.15796272615276,-36.89013411738438,10.905855,0.9717293
139.61596204777922,-36.76597586789192,11.296093,1.5321512
139.9337725512188,-36.72316816733318,11.638311,0.88325405
139.8454690879142,-36.64552043005868,12.969032,0.7393255
140.54902989497722,-36.908099276640904,12.542096,1.144165
140.73446701482277,-36.89327401027884,11.770166,1.2140465
140.7681612836436,-36.657745211334735,12.061656,0.74000454
140.62095353761535,-36.799248077969054,12.300162,1.5549164
140.7107160372691,-36.69341779617472,12.533192,0.72910213
140.78993594640454,-36.43359500469981,12.887581,0.752223
140.4931508806773,-36.28622040924321,12.801418,1.8223724
140.41224262441452,-36.29399208485328,12.777909,1.2344084
140.0977208327579,-36.346206839738436,12.006884,0.5588722
140.22998776355516,-36.15372873366458,9.945715,1.255991
140.49893381090982,-36.036726314409044,12.535963,1.6740093
140.5824784057275,-35.93899532824198,12.977697,0.76981163
140.55215170755494,-35.811188557277426,11.161111,1.5606909
146.95601874350697,-39.919440071285656,11.921691,1.5863771
147.07729609307503,-39.910421489740315,11.782858,0.6656189
146.92829592863072,-39.50957625884617,11.426686,0.67900467
146.75971505604173,-39.482890534415986,12.960695,0.9387188
146.18919594368896,-39.47782300318173,12.563583,
145.72673195830595,-39.36323850321748,11.1979885,0.75755405
145.8567983401699,-39.242670042237485,12.645238,1.2075081
147.54805258828824,-39.83002804266602,12.890902,0.80072117
147.6496447372625,-39.8065932900238,11.844457,0.78457355
147.7914194891069,-39.66085287122251,12.769776,0.89756584
147.65881025267916,-39.647258748691314,12.1822605,1.3749876
147.69082504909443,-39.489576968424565,10.738266,2.1393185
148.01477594705509,-39.7525117887518,8.467806,1.5916276
148.10529841627059,-39.40754799038664,11.362343,1.4089928
147.8954773100202,-39.521220206305244,12.190697,0.8776674
147.89513922437234,-39.52104770739205,11.740318,0.86196995
147.77155568655257,-39.43809016259612,10.526796,1.6856871
147.269620273044,-39.70581657322339,12.066032,0.7302246
147.52791703855883,-39.49391160399453,12.777812,0.78699493
147.5960027066715,-39.3661738346696,12.038401,1.920474
147.57912205147025,-39.21679611534496,12.397063,1.659811
147.55081826241585,-39.10595838555812,12.165255,0.77372456
147.61667045864948,-38.95360442760457,12.035905,0.76058006
148.27473314910677,-39.24208923217058,11.798286,1.3457518
148.36249538569962,-39.13574094783423,12.498642,1.1658001
148.5180415926832,-39.013262228184146,11.282557,1.7957993
148.27247171131404,-39.11116218323851,11.676732,0.6142101
148.3890434878964,-38.887778001579164,12.782568,1.3896637
148.3841028118115,-38.791190621117764,9.517486,1.4988384
148.69608182392776,-38.91786032462211,11.962068,0.8894434
149.01942756784135,-38.718389799013885,12.621404,0.74608135
148.55002491183197,-38.56733049363202,12.664273,0.8888407
147.9555370769293,-38.75764861301284,11.940188,1.5130091
148.01616822337408,-38.72716335872954,12.215885,1.1288614
148.04880812114368,-38.69843615878925,12.700448,0.9871092
148.03323289852239,-38.51707212320259,12.932048,1.4372349
148.520710572835,-38.212872650662426,11.314731,1.430192
148.38438430953846,-38.03808720473704,12.490818,2.6443663
146.99507126381488,-39.28842998406726,10.587457,0.671504
147.10690255723787,-38.987161669664154,12.196362,0.52377796
146.77917283439047,-39.21595006770505,12.617929,0.61763287
146.91527184034518,-39.098956712572786,12.199405,0.6056881
146.67101545793926,-39.02698038935515,11.987768,0.7399025
146.89754737658367,-38.973525465131296,12.711846,1.315589
147.03199163467852,-38.7857764855981,12.964403,1.267621
147.08734990044076,-38.6933138730288,11.14651,2.2251549
146.8627605126632,-38.6334676688148,9.729592,1.0788603
146.54040650674102,-38.64025648951628,12.105482,2.9330196
147.01581034980828,-38.45268341437612,12.39665,1.5141068
146.85358768864896,-38.228412341582235,11.7280245,1.1065092
146.72692973997266,-38.19920871866221,10.484986,1.5573626
147.72907554677238,-38.42114408035575,12.421683,2.6724482
147.6348186379962,-38.30406474367074,11.814897,1.5645313
147.4747874268454,-38.243019051749,12.008507,1.3079176
147.5668987568479,-38.087715950127624,12.359196,0.8882055
147.850089498123,-38.112541081278664,11.658483,3.1071043
147.86988672979294,-37.97566047682484,9.271834,0.54119015
147.92122232214479,-37.784329391395026,12.453867,0.4019661
147.99840783245997,-37.702308231623846,12.351295,1.1075039
147.46310273898476,-37.74908969747641,10.459456,1.6567831
147.7151973955768,-37.7417474999966,9.217402,0.5338011
147.76726051366194,-37.40997576626024,11.064065,1.2151527
145.47767110652214,-39.40809470648592,12.275887,1.5003128
145.0320761121943,-39.253639025289765,11.884933,0.81078815
144.87486882762332,-39.139108886794716,11.081707,0.19879532
145.55258511184093,-39.36594475722551,11.081173,1.4054804
145.5104514289455,-39.3176648574246,12.942403,0.79353046
145.6688088367097,-39.31552135906385,12.348081,0.62632656
145.66001386386426,-39.004854949839554,11.388056,3.3496094
145.6104269311646,-38.87267009951561,10.301288,2.6289024
145.53210272468738,-38.816721434521874,12.762684,1.4815617
145.91846146566962,-38.74552706810311,11.4123535,0.5895748
146.0744809618193,-38.628761945213135,12.988659,1.4203119
145.77888219259944,-38.77153738617631,10.846974,2.4701672
145.94039159768448,-38.58753774685361,8.991197,1.2926197
145.4106590987898,-38.777026800279046,10.888939,0.6137085
144.9840371046726,-38.617637413375064,12.752302,1.5047884
145.62275189555768,-38.53894549796304,12.880017,1.6651697
145.48457308077113,-38.45058459360914,11.927031,1.3555517
145.5475429099338,-38.334262929760314,12.099699,0.55646896
145.72812226500363,-38.22040322527478,12.037891,1.2842531
145.44762074296057,-38.35174606419826,9.1439085,1.0446453
145.44817234642727,-38.22539010447502,11.287389,1.805398
145.42617191731745,-38.193566531647676,11.393862,0.65643024
145.3649157459975,-38.19298228071087,12.00305,0.85023594
144.2507972348643,-39.058356342117655,12.677534,0.6372423
144.26237091776184,-38.96149280511073,12.1086,1.0676212
144.0597774109387,-38.98190557604512,10.933416,0.71510696
144.17615020599703,-39.009235433036054,12.316777,0.614377
144.17948879790035,-38.82086951760433,11.094318,1.1476946
144.59132755433248,-38.95028974353009,11.946849,1.7565079
144.62644990455877,-38.626135686574095,11.302868,1.4081497
144.37986486398822,-38.638279593741125,10.555102,1.1273117
144.51156204756668,-38.63765269885034,12.502755,1.474597
144.4462483486382,-38.60847546945444,9.770478,1.3393526
144.47397226772134,-38.5838340199015,10.73162,2.0131626
144.5734181295713,-38.551715666864254,12.09669,0.94331455
143.8998418041256,-38.345667304127254,12.857697,0.6762104
143.9104633292529,-38.326745850855616,12.724253,1.7207909
144.17332619452395,-38.17134036886412,11.528731,0.39185333
144.05261196425113,-38.18324085632185,10.18017,1.1938772
144.12244488253032,-38.11990084009229,11.712798,0.53849983
145.08675403025705,-38.33855724528628,11.393361,0.70901394
144.6433082767901,-38.38210596844323,9.919919,2.7197485
144.8152613829262,-38.1102059354977,12.648373,1.3192825
145.09299468423944,-38.07489985241043,12.935279,0.90239716
145.30115322533172,-37.86321748348815,11.2701435,0.70275307
145.10708724157587,-38.00211214191604,12.369444,0.5793505
145.16495846601867,-37.86827146634819,12.668604,1.4053793
144.60800374856893,-37.77320326049483,12.380474,1.7715263
144.59771948735997,-37.73197253484699,12.960594,1.3597527
144.46757658358788,-37.59676021794844,12.395591,1.3672295
144.8963027668166,-37.83080632706634,12.41049,0.9326086
144.96542551085122,-37.42492339877966,12.751337,0.8984518
144.51330017141794,-37.55964897415937,12.553197,0.90189266
144.77000886821173,-37.37192358338889,12.359318,1.4112997
146.18465771098946,-38.58172778113078,12.986163,1.2683401
146.30772718780725,-38.52047106031391,10.62958,0.5347481
146.02259723162067,-38.20835448911405,12.807617,0.5773363
146.25415830718148,-38.1774613289902,11.948973,1.2036572
146.78210718216005,-38.06691332333512,11.583003,0.7697792
146.86439540889216,-37.91854434624076,11.795084,0.83541393
146.27460911013014,-37.89608055000098,12.465611,0.60202026
146.0659066017948,-37.86613106589894,9.176518,1.2969952
146.11158610491867,-37.839598956352084,9.388252,2.3072062
145.81258442456857,-37.74676904765205,12.358039,2.955657
145.8152566387467,-37.722023864306266,12.821339,1.2925854
145.91644329902314,-37.59079530906524,10.189739,4.2604065
146.2468649281853,-37.56868352509951,12.477979,0.6236782
146.18384982327825,-37.394040629023394,10.678133,1.1827116
146.91859834718448,-37.87247406759932,12.205949,1.299242
146.91336824289806,-37.5938055544064,11.893214,1.4071398
147.2429339590182,-37.53798394598335,11.002451,1.0409021
146.61605640941872,-37.523597306408945,12.002591,1.2452927
146.63268976846734,-37.32156892292918,12.776332,0.6290016
146.91274722159002,-37.14585246366315,12.420412,1.3494167
146.58848045954423,-37.151208251817586,11.533368,1.5957108
146.69193612831626,-36.79110658150248,12.989204,0.75625324
145.50331967246342,-37.775925836717015,12.848386,0.9224224
145.31811993465672,-37.57510296172501,12.954369,1.2734995
145.39034933631496,-37.34524982399899,12.875366,1.1227036
146.1329750802711,-37.16642318787039,12.885507,0.42455006
145.83216783031,-37.010865008974584,12.992522,1.4556932
145.84613401836586,-36.89696064587477,10.934714,2.2468128
145.2894141232566,-37.15786296342618,12.31723,1.2973576
145.2777234895381,-37.133470239626696,10.98122,0.5323744
145.2300842692601,-36.972559248203005,12.38909,0.789876
145.65839181738397,-36.972152707379976,12.930043,0.7778511
145.41042672857196,-36.944287581259886,12.86808,0.8400173
145.47303502370895,-36.62706372274236,12.735856,1.4637175
145.58983635981517,-36.48408581726781,9.55775,2.0748377
146.47175423332257,-36.4126226683398,12.5509815,0.82275295
143.22818261853462,-38.6289091880742,11.163399,0.9914303
143.294697245311,-38.621638688396985,10.915731,3.2540083
142.8451946289247,-38.418762063000145,12.251983,1.5767994
142.35751142637497,-38.28756329552944,12.974973,1.7457523
142.1977140521485,-38.10851901443379,12.606308,0.6003752
142.0889086018869,-38.07295252968607,10.803576,1.2391834
141.87338558162935,-38.130040556802925,10.047566,2.3826466
142.4098294665725,-37.990228262727214,12.013795,0.68612576
142.5380539990618,-37.88898775041252,11.8326645,0.28905678
142.19022445841657,-37.9340187872944,10.081118,1.4937181
141.84666634454473,-37.94898641976065,12.982011,1.4749489
141.43253732329643,-38.000471506450616,12.641698,1.4389753
141.62258837524746,-37.95013394466043,11.952193,0.57080746
141.6574985907003,-37.90596990248025,12.030804,0.7214041
141.63292546140164,-37.684860113625184,10.474339,1.301467
141.63527167876586,-37.68457286327868,11.506557,0.38306618
142.06389644824606,-37.394487041242485,10.0284395,2.1163874
142.04358969744308,-37.25053933713884,12.980701,0.5682821
140.62443040809578,-37.549822490688754,12.660625,1.190773
140.89976159759584,-37.587936042999225,11.997391,1.3645535
140.6039447946387,-37.419107208613234,12.202178,1.247715
140.59454053095143,-37.41490470732819,11.770425,0.6220951
141.30147599138326,-37.8439252659963,12.571563,1.3701916
141.3288721962455,-37.646900508824686,12.846834,1.3054228
141.60131700494236,-37.49332018330951,12.610444,1.3501158
141.55800575653603,-37.35810029950366,9.395413,1.2517567
141.53752969162477,-37.22226439973895,12.941963,1.5259056
141.5774302601202,-36.9845123782538,12.081383,1.0826168
141.11251529192978,-37.32198160299717,12.268939,0.55821514
141.03766351244542,-37.210253902439554,12.318791,1.1721716
140.98378332035816,-37.165076268383146,10.964828,1.9483805
140.77906425014788,-37.10082418240937,12.137691,0.7152424
141.23468703154225,-37.00711204200127,10.69828,1.2339258
141.43715759624905,-36.805518808517235,8.669508,0.70610046
141.16956346697108,-36.87335981041838,12.344959,0.64285946
141.26883973104165,-36.5396390550323,12.905652,1.2880907
140.12468343154347,-37.50387290146262,12.080777,0.7724762
140.31226872742474,-36.85843665790877,8.841326,0.58254623
139.70569455699055,-37.189232100613175,11.18301,0.53539085
139.61144161538937,-37.15465027633779,10.717438,0.6337452
139.73775908354048,-37.04724882757076,12.758248,0.6468735
139.35088737362418,-37.03479459149602,12.212499,1.6335201
139.60081967326906,-36.959637879181024,12.140353,2.535246
139.89341689955222,-37.105847263409494,10.846342,1.7301903
140.1382242528959,-36.923005003714486,9.559693,1.0941896
139.85646319909378,-36.750577831349254,9.520016,1.9497662
140.74794063147186,-36.933729950353445,10.530003,1.2539406
140.49423396962075,-37.00979704455942,10.99184,0.6501999
140.3463862108911,-36.74909465385291,10.404609,0.73146343
141.022489781579,-36.60202523866269,12.848381,1.6282463
141.16352514494153,-36.53807409251078,12.85272,1.2756462
140.88971604257014,-36.51225459383027,10.293278,2.1687222
140.97631244078661,-36.2259682635242,11.7461405,0.67462254
140.30186494658577,-36.70538217200537,11.592522,0.2968397
140.4087394643819,-36.52319151645956,10.51158,1.1561565
140.21653790041972,-36.141430976197746,12.976423,0.7710247
140.6277618426468,-36.33616180256129,12.235797,1.0752583
140.74093713483086,-36.07248485850816,9.779009,-0.08983803
140.4748616027248,-36.07389526757918,12.527582,1.3908539
140.5293534839982,-35.87800577912531,12.3691,1.8898525
147.36724649769218,-40.093919279803195,12.592464,0.7054777
146.8512349541756,-39.87996331922283,9.969851,0.8970566
146.7809372097361,-39.742970917042896,12.302862,1.3178139
146.30221495298974,-39.726388603131646,11.612496,1.2187128
146.4335616560769,-39.643892475837305,9.725346,2.1402788
146.43211471320888,-39.57920549437329,11.679666,1.4191017
146.50202438949606,-39.17522169346145,11.32383,1.4521265
145.85026826322468,-39.535667374040735,12.553265,0.5683918
145.80638555783986,-39.45061008931249,12.666078,0.71650505
145.80993556030197,-39.18505993631175,12.622184,0.770875
145.89910147638116,-39.23901677479647,12.10609,1.6202459
145.860836145588,-39.116952823612095,12.286895,1.3898668
146.20221813868454,-39.28899244333106,12.736132,0.59485435
