ra,dec,phot_g_mean_mag,bp_rp
113.78620316605678,-27.380528894829748,10.343535,0.53328323
113.40667584855517,-27.088463661849467,12.910326,2.9255695
112.80800184802904,-27.347473683115897,10.42827,0.5860777
113.05014559809995,-27.32404363594763,12.497899,0.40929317
112.6405649763662,-27.40523681248409,12.512284,2.2187252
113.12497808507182,-27.19419007467166,12.9653845,2.278843
113.22361395322079,-27.135928924993266,12.360534,0.8823576
113.17704285620198,-27.103049604663454,12.549219,0.71846485
113.21143096155612,-26.794756149404265,10.128191,0.6165266
113.27757838619316,-26.745413895212057,12.56052,0.6376028
113.08051545167841,-26.802117381414135,12.244396,0.413414
113.82740070663529,-27.166158851226673,12.204751,0.49713516
113.8222157740683,-27.136170286385116,11.598369,0.30413342
113.9215110729282,-27.072286902555184,11.312485,0.7759695
113.89917005671535,-27.03203613541788,11.170581,1.2216291
114.09377830104593,-26.848124736287726,11.687657,-0.014139175
113.69894995589833,-27.06944398430701,11.978117,0.70335484
113.82765587113248,-27.01597009754907,12.458524,0.62319374
113.67715285014441,-26.988965093451583,12.2183,0.5698223
113.75013303244447,-26.87980973490439,12.048477,3.066084
113.66470949626735,-26.86171269468969,10.170655,-0.052612305
113.88753126330748,-26.669643569791486,12.836178,0.5129471
114.26463611601815,-26.816746918925794,6.605023,1.2176123
114.49759205252896,-26.557403745270033,11.860202,0.590827
114.43317620677512,-26.50561962302564,12.234386,0.6560173
114.1391914723818,-26.697376439069664,11.050595,0.5676117
113.90875658884396,-26.609014052428297,11.985515,1.0268965
114.21216501993491,-26.321193094825716,11.358103,0.8971987
113.55831689473659,-26.824237070917437,11.470021,0.5521984
113.8782435476507,-26.612478297569094,10.91932,0.06659317
113.69833229290512,-26.559074455105623,11.923928,0.60107994
113.74769804415429,-26.461835557146017,12.377742,0.6347542
113.36502443007788,-26.710858100280333,12.455605,0.31927013
113.46538016409221,-26.658764032635165,12.779043,1.9930248
113.27351442217109,-26.630987898703875,11.168993,0.28964806
113.48590383089439,-26.422802590508656,12.177621,0.73221207
113.95704353271206,-26.410325467667956,10.583702,2.1815424
113.80744503246987,-26.502026879044486,10.538502,1.5755148
114.14372175265521,-26.31363068606387,9.673405,0.6536398
113.95906620719222,-26.232274987141565,12.7913,1.4098787
111.06745512431652,-28.515760531248066,12.237616,1.1109419
111.21591897308852,-28.33597603689258,11.449664,1.7553902
111.22365419137623,-28.201198275415084,11.7819605,0.56362534
110.77711709993578,-28.279087922124038,12.006281,1.1154766
111.0757633210507,-28.003337070440967,12.177465,0.24655914
111.40752978914439,-28.200224607224985,12.350628,0.5083208
111.54729139000486,-28.188174930579777,12.773458,0.39429474
111.5678101489658,-28.16215720795484,8.613714,0.38722324
111.69020646632889,-28.054293577326728,12.756472,1.4947233
111.43029458125153,-27.899926304906533,11.867606,0.344944
111.52827327578625,-27.862817709053832,11.922244,0.6424875
110.74637751350247,-28.110837949005795,12.780402,1.899929
110.99775694975624,-27.99936202226326,12.7386265,1.549118
110.96510311225357,-27.922945798376094,12.482412,0.6649313
110.940385054131,-27.887003699515475,11.9825535,0.5252781
110.52596084850214,-28.08178885251996,12.981886,0.7012148
110.64973532527274,-27.96887003367505,12.732757,0.68433475
110.63821371569135,-27.720616715665784,10.981327,1.2806454
112.57136300998386,-29.744484614871578,12.5491705,1.8425407
112.6294591593598,-29.707511353580376,11.568707,1.0364599
112.69944641403701,-29.68745729064889,11.719061,0.692502
112.43487972242484,-29.615213964396574,12.77624,1.2488489
112.24041348432398,-29.62314301808884,12.93844,0.27846622
112.55166338055504,-29.587400631501776,11.458021,1.3306332
112.55956477996405,-29.531473032657306,12.038852,1.1922512
112.44937564092315,-29.50198864296815,12.035686,1.5093613
112.48315225235758,-29.480398411084753,12.470912,0.65242004
112.56901945744953,-29.414097300949972,11.075271,1.1726408
112.83043070684286,-29.460095477652413,11.650982,0.3744917
113.01044599889134,-29.443798648066426,12.363127,1.9757156
112.67454361318428,-29.38265283934673,12.637401,1.267416
112.84477923642156,-29.19595366904055,12.428912,0.33890343
112.76042160919587,-29.214260458984295,12.198294,0.19303513
112.22397341132213,-29.564050036560037,12.628272,1.3497
112.29730143172219,-29.369994395469394,12.44564,1.3286161
112.34994839486437,-29.325058416580568,12.415408,0.20526695
112.39717761798713,-29.264831812203102,12.338118,0.6023321
111.80419011772243,-29.30716126806475,11.834535,1.6229849
111.95263144924294,-29.270068619941167,12.157637,1.2007818
112.51929230927443,-29.249091135789108,12.940368,0.68765545
112.47297667052524,-29.159322895947977,12.408881,0.67624664
112.50343739978408,-29.011517624577667,12.129415,0.85950375
112.2910745598081,-29.042839360060714,11.957606,0.5170555
112.4080338804378,-28.95569915211139,11.229497,0.9286547
113.33908420225248,-29.13367915918628,12.928811,1.2319708
113.34629866736307,-29.120372626604983,12.06261,0.11490154
113.08876683472617,-29.081760314839652,10.704432,3.80272
113.10704706918517,-29.036548794015637,12.518054,0.8950548
113.0973153440735,-29.01779050100748,12.826755,0.46292114
113.0367108481578,-28.820677904637044,12.105127,0.847064
113.23296050468075,-28.750588517071296,11.882359,0.80975914
113.73779206838503,-28.762166917468242,12.117894,0.525568
113.78621168281963,-28.678563692933547,10.369631,0.3859415
113.78018687268674,-28.654542060269055,10.184951,1.1198168
113.49219833195362,-28.65580792950616,9.1669035,-0.063425064
113.43990316239402,-28.65376997673375,12.598785,0.81073666
113.3020469356126,-28.535667498810565,10.257741,1.1711073
113.04949570493332,-28.734331197461582,8.969983,0.02176857
112.72151645929904,-28.628096443134872,12.145774,0.7531862
112.5390289711994,-28.616718354825284,9.805626,0.6552429
112.58872056095689,-28.568658927353663,12.936975,0.7382078
112.89353158619134,-28.51808431632704,12.9818,0.23596191
112.91680894754607,-28.36724739133046,12.976332,1.3688307
113.34188846173666,-28.276551819115998,9.7851305,0.32535458
113.38947846984846,-28.192203121220214,12.896035,1.6948099
113.1498556671679,-28.292529426332305,11.868736,2.0574045
112.90169610844069,-28.250672224115412,12.653345,1.2248793
113.16829596739802,-28.247465433378693,12.111991,1.2516022
113.09248158713407,-28.135270127767768,9.319431,0.42081356
111.65396415482569,-29.123119188432828,11.648165,0.90937805
111.94991333250589,-29.093547976576136,12.774502,0.69462204
112.03612693678734,-28.997324577517798,12.974642,1.43719
111.57468614370373,-29.025376178208433,12.557548,0.58039
111.73031391246182,-29.029231239615783,11.438514,0.5259409
111.64829674511702,-28.84554934923124,11.497892,1.4673777
111.68830676618772,-28.833903357717436,12.663356,1.4923029
112.24143865767094,-28.84998393509769,11.125132,0.138978
112.14248539960693,-28.66393172064531,12.880843,1.8029203
112.38061175420356,-28.742963685614015,9.024074,0.12179184
112.23605143742503,-28.548628553272028,12.966486,0.771678
112.16658169115408,-28.591611406924876,12.965064,0.28352642
112.17278894211138,-28.46756922544473,10.698878,0.62362194
111.46539193475543,-28.73636588678688,12.833842,1.3693056
111.39526835966596,-28.748026190372865,12.779988,0.44936848
111.60253611768758,-28.726605573533135,10.604238,1.467658
111.60621490144521,-28.620717760721536,12.874117,0.9659653
111.5955962220934,-28.623719005363355,10.540871,0.6600704
111.62885630647,-28.522490799046608,12.439865,0.96359634
111.160249910496,-28.633229649285173,12.792978,0.50272274
111.31214012431447,-28.582687691328214,12.392109,0.6404743
111.43184411515271,-28.472601066779443,12.151115,0.68138313
111.82742363975834,-28.35302997068683,12.4430275,0.34666252
111.96693939728408,-28.380424362753793,11.76728,0.51076984
112.12906535682313,-28.298380853388696,12.831812,1.1649036
111.93738598147874,-28.228489123335226,12.948035,0.74309254
111.76960362948051,-28.31052787873898,12.732647,1.3667793
111.85545207909963,-28.17300152025201,12.176867,1.7224407
112.54884025615992,-28.3868560593134,10.856229,0.15854645
112.77026638660021,-28.34024258141945,12.7661915,2.12949
112.37554464698339,-28.387890317081286,12.415965,0.34727097
112.32816448279976,-28.348375959796535,11.1442585,1.4407034
112.50995636772477,-28.18930676750806,11.832707,1.1945696
112.45366219997139,-28.040172578609866,12.690575,1.3581381
112.46319136115423,-28.037760097392027,12.712428,2.2840548
112.78135819309762,-28.214043428998405,12.943531,0.3211136
112.79578796393473,-28.163945642264515,10.824917,1.2664576
112.75766349498717,-28.061168500968698,12.403037,0.70921326
112.88209327056678,-27.93850650270207,12.891884,0.41666603
113.05417785735891,-27.816369695668477,12.504541,0.6500349
112.66401661597759,-27.830129395026205,12.92164,0.6848135
112.95972937471772,-27.80916943708323,12.320733,0.6183634
112.76676690409536,-27.736813893794178,10.784776,1.4094706
112.81447285548005,-27.673395350679368,12.84429,0.3877573
112.10665905696276,-28.244540529057378,12.186873,0.9434023
112.09063896223317,-28.17487668544568,12.147642,0.40434647
112.36655662173342,-27.915057936322768,10.598583,0.71555996
112.19078427134137,-27.871062319395374,12.614398,
112.21570734273666,-27.87468279738657,12.270543,0.5030184
112.26298485907427,-27.821007862766358,12.621217,0.3248949
112.05754130552971,-27.860459086192744,12.189951,0.72503185
112.73378671155895,-27.66918263745028,11.664046,0.69804287
112.77987845715757,-27.63101523797504,10.931063,2.0054426
112.70612531039635,-27.57348292849412,12.244914,0.39979458
112.32874960896058,-27.642441675518544,12.529855,1.5179691
112.51684381651408,-27.53720617410372,11.57934,1.157794
112.54572255938969,-27.4079055553984,12.142784,0.72203445
113.946764280043,-28.536755978536846,12.331764,0.6278677
114.17374833964988,-28.307734811860126,12.271823,0.22467518
113.65305806384092,-28.341429221230417,12.024024,0.5872545
113.72888773283228,-28.14453158244771,12.652866,0.8207464
114.38190376266095,-28.064795635664385,12.915272,0.9080095
114.5628305394179,-27.97904961076037,12.608754,0.7669163
114.01568996071175,-28.02840833559341,12.559873,2.3083992
114.21238697795935,-27.850567544810666,12.532429,2.1400623
114.32447794742487,-27.758260996043152,12.62435,0.36602688
113.68909797104092,-28.021981854997986,12.64792,1.9096575
113.7013836626712,-27.858999714670382,12.853501,0.6166401
113.38499477967713,-28.075081247516824,12.127627,0.64279175
113.38356291735735,-27.825210560594975,12.157768,0.23331547
113.63247387221855,-27.812322207183044,12.697904,0.4335804
114.0418996016315,-27.766460875411163,10.265225,1.1580324
113.95887679385756,-27.70541935498834,12.520383,0.5960026
114.01476004518622,-27.55840390724503,11.210072,1.2490625
113.82986400566978,-27.672707925366442,11.669607,1.1047602
113.65893530532611,-27.541510664886538,11.515389,2.23555
113.89296449903802,-27.546561778055136,11.873772,0.911397
113.85958243721271,-27.57045966952598,12.807672,0.36389732
114.00464086727418,-27.47651256701202,12.249345,2.9480267
113.8513474361885,-27.482909858951228,9.118294,0.6448965
114.60015195421161,-27.85023623858148,12.107089,0.74328995
114.76399947943992,-27.69136796690088,10.758654,0.47701645
114.70950125065636,-27.661755704813526,10.60436,1.373004
114.41891412561137,-27.50102086881276,11.368541,2.8946524
114.95535773408515,-27.480381977923173,12.919511,2.1790972
114.86892157169973,-27.49638597240449,12.9067135,0.86099815
114.76774963595614,-27.299946955167183,12.45754,0.6920357
114.67896926269252,-27.260159956491393,12.816599,0.6581354
114.70822498857986,-27.200441347057215,12.410678,2.4027624
114.96848147843848,-27.022028166542825,12.1978,0.4936514
114.25159674569804,-27.51575031353694,12.444697,0.82586193
114.5366892390181,-27.310943327398192,12.451845,2.6185923
114.17446513409685,-27.267270075007016,12.908505,0.6440811
114.60002200110894,-27.16181359229283,11.966203,0.5880718
114.62592989489507,-27.067730778788466,11.346774,0.7406864
114.71313015903225,-26.78897207857378,11.997357,1.2899399
114.72797678770745,-26.756439292723858,12.180596,1.0952759
113.30788128240418,-27.610410077693903,11.744361,1.5450287
113.10817913021063,-27.63918089051726,11.683704,0.8342886
113.10735412595896,-27.549978343919314,11.754094,0.86091423
112.93542549112695,-27.663334131782637,12.508173,0.37322426
113.09097420485779,-27.54280198740037,11.938148,0.516346
113.14783264979864,-27.41899799709254,9.671949,0.47917843
113.12683499774593,-27.378581279451748,11.670729,0.24162865
113.58635912527029,-27.48286554024867,10.587554,1.1316843
113.45581470638278,-27.43050777295207,11.396208,1.4275951
113.80602111999511,-27.26709655533078,10.279878,1.102313
113.66421064230668,-27.21998272437091,12.72844,0.795064
113.75410100641963,-27.24760830733244,10.610918,1.1458464
113.34624695872243,-27.239323459626043,12.249652,0.6493778
113.53065751777594,-27.099446412463006,11.986687,1.2141132
113.56620418885574,-27.005601080347606,12.681653,0.7925005
112.92190124390343,-27.413834065893546,12.657175,2.0186586
112.72653016329879,-27.493364517864503,12.620743,0.77618504
112.83798712162775,-27.411843299238093,9.293407,0.5550804
112.99149067949341,-27.33851748714624,12.65749,0.7911444
112.82105119420501,-27.142419819849827,12.585549,0.6269455
112.80169335889266,-27.15529946034088,11.847241,0.37333965
113.28495619086718,-27.077735111942452,11.858122,0.4805889
113.21103977037829,-27.04029825685149,11.031235,0.17129803
113.05822621183503,-27.0222126635407,9.779369,0.38171482
112.93879042463752,-27.001920306461706,9.367419,1.5820951
113.1218833110534,-26.736986684916506,11.943959,0.090818405
113.97745582651483,-27.030432269366944,12.816158,0.6029091
114.09714708685163,-27.02317044002445,10.723794,1.2539053
113.92025125121425,-26.776013474795597,12.211024,1.0550842
113.85694603405676,-26.758208718730046,12.754189,1.5595121
114.23668178022142,-26.819452925930467,11.038844,1.120306
114.35506499145062,-26.77350068666383,12.384568,0.7374706
114.41615902765967,-26.69793394753758,11.916403,0.36444855
114.40370702928143,-26.59347927086317,11.420003,1.1888065
114.39512937073677,-26.580080459317728,12.881481,0.7985878
114.26376209692138,-26.612883738596317,11.789763,0.25726986
114.08894150791508,-26.57143118086826,10.675213,1.0987692
114.0378897459713,-26.461608139869835,11.761695,0.6883211
114.10779341259149,-26.337323324565567,12.76455,0.6751814
113.98183593997473,-26.310410911184874,11.514161,0.22450352
113.80178231919169,-26.16853674177109,11.126525,1.367404
113.80378040811885,-26.117277106049364,12.6926,1.4923725
111.08710229694262,-28.49055624841518,11.614589,2.319417
110.97515580759851,-28.484483118487322,12.972192,0.8188343
111.28005920004962,-28.329667838522752,11.1231365,0.07120991
111.13596811749605,-28.32273981868449,10.035629,-0.005993843
110.92400629986801,-28.135919005134202,12.714002,1.4575644
111.07359918160417,-28.234089656850998,12.771087,0.73406696
111.15543117254298,-28.192892736242758,12.778036,1.4990273
111.04533636045313,-28.12388781959486,12.761121,2.9990826
111.25095882949121,-28.096007454088056,11.964239,2.2527504
111.22891623766239,-27.99476884733013,12.193323,0.50215626
111.32501225041442,-27.924057737629884,12.5716505,1.3998613
110.76121765197007,-28.215485411343355,11.757603,1.3465128
110.94219373514491,-28.029000544621308,12.847825,0.9831581
110.56900245043727,-27.81422695607854,12.723902,0.6231413
110.64786984757782,-27.752253029959675,12.068079,0.36199284
111.10917919755882,-27.833846524578426,11.829345,1.234149
111.24904911094933,-27.77028817584046,12.606597,0.37356663
111.25758759063831,-27.691549332761582,9.107104,1.278595
111.27339517605407,-27.64386082635708,11.39079,2.0070467
111.33814413258429,-27.66347265463357,12.39232,0.6423092
111.35233663937834,-27.57622656544922,12.767162,1.5629959
110.97777766394299,-27.552333678131802,12.973062,0.4231949
112.07814925644603,-27.561746956044185,8.748885,1.6504488
111.61816928610654,-27.583900509428656,11.206162,1.2922859
112.59401750881959,-29.622685836164084,12.04641,0.7273636
112.39857642139484,-29.59119852282183,12.750252,1.7955189
112.45357759411043,-29.37335551197763,11.8983135,0.30784798
112.84548816300477,-29.371937588211114,12.866002,0.70458126
113.0962128936832,-29.212000730555584,12.564958,0.3270378
112.81834383097757,-29.146339047794843,11.897774,0.6829767
112.2919552906292,-29.330082312792186,12.867724,0.5821972
112.3322498247411,-29.15627979179387,11.948145,0.21918297
112.01465162849695,-29.381864405300604,12.514143,1.0726233
111.98548443078406,-29.18914278860285,11.915569,0.7807455
112.15147690633246,-29.113645561425145,11.024147,1.5156126
112.66135199845291,-29.109245768237532,12.258863,1.3383741
112.7637773149467,-29.027916076590227,12.412541,0.73815155
112.82081939437678,-28.973183896138366,11.999577,0.7604017
112.81155300952564,-28.943262100603544,12.231452,0.67089367
112.45779897890078,-28.770617366174548,11.804945,1.8864307
113.34935324351177,-29.10769429980204,10.181183,0.3730049
113.39571683361712,-29.06587855570508,11.770112,1.2392349
113.07624559378212,-28.92977571021411,11.652263,1.8104992
112.99835660351046,-28.986252601128882,11.839908,1.9344568
113.05936355589877,-28.857518100411365,12.229736,1.1726217
113.13352414406438,-28.83176527227339,12.774596,0.3473854
113.18218273007346,-28.80336502836718,10.624927,0.81748104
113.14587492799515,-28.703620449707046,11.841046,1.27423
113.69418950043193,-28.70452579208939,12.424233,1.4953527
113.72861059651726,-28.482205275361714,11.0957365,1.0576515
113.44334060323057,-28.73844867245242,11.939454,0.7576628
113.601804681715,-28.449336266655582,9.524977,-0.12529182
112.91792331133247,-28.82439386813307,12.863128,0.9672413
112.82075530114757,-28.825196081251242,12.356361,0.7579174
112.83702750337515,-28.69472603634682,12.738306,0.50681496
113.12093246380685,-28.622638824760568,12.150466,0.23379707
112.98100367240045,-28.633842081606304,12.249719,1.3790426
112.61714094223356,-28.66400787026795,12.678083,0.62916565
112.53721135785686,-28.661905148202703,12.978205,0.27745533
112.86722490165316,-28.603934632653637,12.946576,1.1206951
113.21262196362068,-28.615764375476136,12.722093,0.2225256
113.29253111139242,-28.42281382185955,12.723208,
113.07458828217686,-28.504207217320968,12.78863,0.99553394
113.4179712247133,-28.367840215639315,11.591782,2.0500584
113.37813298945095,-28.173773650138564,11.620111,1.2891846
113.0203311057582,-28.443076005100547,12.85264,1.3962698
113.04123366513768,-28.294454231168675,12.532345,1.5403385
113.05812309028519,-28.27747776409596,12.151229,0.6033573
113.17119302960846,-28.239716652959785,8.7484865,1.9197578
111.89604808788752,-29.018418820589044,12.09499,0.30021763
111.55169303905058,-28.882422811327835,10.87755,1.2675009
111.88563184193559,-28.875739078903646,12.855019,0.66436577
111.93810501625643,-28.787262765767117,10.864689,0.37392235
111.85054687283638,-28.789744197196125,9.019482,2.185225
111.86576274998106,-28.780884591086934,12.29165,0.6379328
111.86425862950091,-28.74408255026469,12.312139,0.46954727
111.70030005720011,-28.796640513838394,12.004132,0.6328831
111.64144332791062,-28.80930075939635,11.295599,1.2368793
111.70963067711556,-28.76404410995713,11.689811,0.16358566
111.72900112301532,-28.70237501236271,12.300876,0.5692549
112.24884009991915,-28.805866371931987,12.537873,0.2814541
112.13000942768099,-28.672096910498944,12.33163,0.35433388
112.18774802980526,-28.57070644435521,9.905679,1.5199308
112.15529949853082,-28.387694330287232,11.578825,1.1614351
111.47444826276697,-28.877567351119854,12.741281,0.3789587
111.35729326106764,-28.85436193840592,12.532643,0.35684204
111.44576864623318,-28.799232585105177,10.619002,1.1926985
111.39854403505778,-28.630481918212244,12.89296,0.74027634
111.23943520554533,-28.49783857133026,10.651073,1.0918531
111.60125647644294,-28.46024159269554,11.894953,3.1544409
111.30179023921194,-28.48992237911097,12.01141,1.4624062
111.71714441751406,-28.308938118181583,12.9809475,0.84280777
111.54537453364115,-28.26928921694414,11.660305,0.7116766
111.88134500313873,-28.12077672700697,12.607188,0.6689272
111.75696095566221,-28.007636514797433,12.440912,1.605464
112.52908021016363,-28.582614086478227,12.4572115,3.6869154
