ra,dec,phot_g_mean_mag,bp_rp
279.3023512572235,-1.0155128206849622,12.707088,4.1173697
277.85367897767105,-1.4722674101346644,11.282232,1.9562492
277.8500467626613,-1.165266469432899,10.987299,3.892952
277.50239508830634,-1.1453283420691858,12.1751375,1.4344406
277.2828628265354,-1.0363609286047895,12.391677,1.023428
277.69524512148206,-0.916600126308454,10.779655,0.9344778
277.6856773828495,-0.6818878988383447,12.762726,2.5577564
278.4729837915729,-0.9483688534407726,12.966144,1.0806942
278.0042844123182,-0.7993118244414205,11.809569,3.3741484
277.92212869157424,-0.5694347058373583,12.581466,1.0246229
280.1598922150919,-0.40925416375518714,11.033355,0.7582779
279.601650886795,-0.7698116873414432,12.153144,0.8811846
279.25429042772595,-0.6334559586344283,11.050044,0.7480173
279.4850396370927,-0.3860690319294865,9.571045,
280.5691599061576,-0.4091619735110453,12.290166,1.0986099
280.7790021732938,-0.061602692297925844,11.877273,2.4866714
280.2230092733934,-0.13652844470490588,11.463071,1.1773005
280.16195118976196,-0.11231047742717205,11.604498,4.84754
280.4033330024709,-0.08713187238080013,10.877984,0.9275856
279.2201940586436,-0.4263511109271393,11.454668,0.8238802
277.30642504236806,-0.9542711593553507,11.6255455,0.97096634
277.3589925505046,-0.6769675995816271,12.811341,1.0771255
276.70095447864776,-0.4384344934643288,12.405021,1.099513
276.7004501298734,-0.36757534192618313,12.667343,1.9128466
277.1393341721597,-0.15037873315116607,12.459257,1.1363144
276.96376924573,-0.17825870849104508,11.620564,2.8725414
277.4977403956756,-0.261395152962465,12.741791,3.9554272
277.52466510279976,-0.24718967473379932,12.428676,4.249053
277.51984564479613,-0.23482482930954987,11.310172,0.9493542
276.1783840286504,-0.3946753636409605,12.719064,1.0794973
276.17808350107305,-0.14043350825717799,12.6044445,1.2768087
273.46535336675197,-1.6208561016495735,12.777884,3.6786718
273.818442499262,-1.1525044004459395,12.219272,2.6905556
273.4238011638002,-1.1869089217610669,12.788723,2.5249176
273.21199025464085,-1.0373564757065363,12.964283,1.9374323
273.7242080916281,-0.9475385100832423,10.790828,2.0760336
273.7718735131172,-0.9087419816668185,10.882779,4.2259226
272.16972424290645,-1.6269426063800427,12.463591,2.6886473
272.4581082169722,-1.416283755529627,12.145256,2.80519
271.82440901709475,-1.3926258989476135,11.765102,1.230382
271.81817027783063,-1.2582519262156178,12.923817,4.1868067
271.5774025394099,-1.0969151912902142,12.521172,2.5609436
272.97525231727053,-0.7938170134265258,12.849432,2.448245
273.27116072317057,-0.7833811717491268,11.930646,3.5989017
273.2836564504725,-0.4992388726032536,10.677309,1.8281231
273.2802418527597,-0.44605896204965234,12.825471,2.0476494
272.48304528275287,-0.4006849809646429,9.929275,1.6240139
272.7948056347702,-0.4005622692494788,12.522718,1.1118231
272.9808515853509,-0.4091778290376315,10.066674,0.7976284
274.2480059296552,-0.8772502233271539,11.667712,1.1498775
274.46877804573893,-0.7820424138477096,12.481779,2.1851273
274.63177934634166,-0.527239217994997,11.434771,4.647155
274.70386023633995,-0.47526033428183073,12.987055,4.58368
274.58776564920583,-0.34796056761961736,12.221154,2.1222296
273.8757673192219,-0.5993355964484687,10.9522,2.6319475
273.5840294128794,-0.5883378392320386,12.098981,2.0012608
273.7274177049588,-0.4666264571670858,10.325555,2.112794
274.3654055355938,-0.27456184732228206,12.954379,2.7693949
274.8246204907945,-0.49625006325853327,12.160708,1.3518734
275.2143429692441,-0.2803330890654143,10.995926,2.9488287
275.00722691395333,-0.2649197290075743,12.29198,1.5668621
274.938955888671,-0.16539818947712218,12.879024,2.4714394
273.5361883479483,-0.5104027884506479,12.354647,1.4631138
273.5322581881277,-0.45695873538756204,11.459341,1.7812757
273.4188556304253,-0.391064288059575,11.910379,0.9252291
273.48773095400287,-0.4212466334360715,12.855272,1.4360952
273.788739562026,-0.34918844128023,11.609704,0.98568344
273.3365373055097,-0.32157883308489527,11.945998,2.1945944
273.5630962367643,-0.1395645488541339,12.367973,1.9778271
273.97183809711737,-0.1873687125667164,12.751939,2.7394695
273.933739029968,-0.11699087232312896,10.11901,1.625143
273.2119071159894,-0.03983377165313317,11.761121,1.0652714
271.60940256181624,-1.0180393899651217,12.903339,1.756587
271.5932388971175,-0.9074570293739934,12.413791,2.2022572
271.245843268424,-1.0122910218857428,12.980819,1.73769
271.63185335122273,-0.7546338493425004,12.067458,2.8471184
271.8921853675503,-0.625915022782577,12.479277,2.3073187
272.00749096124645,-0.5320560722109319,12.380606,2.2915335
271.5968367607304,-0.6970722045907883,12.102534,2.1648932
271.6601840133014,-0.4604967421114816,11.584219,1.0534668
271.12209144007585,-0.7884885838062428,10.816992,1.0058975
271.09282687031464,-0.5777653592265527,11.896019,1.9722147
271.3297203419809,-0.5028975277148324,10.837592,5.284341
271.4070044208295,-0.4386784825681949,12.854237,5.6161537
271.3942140555576,-0.31203116572662615,11.275389,1.0821486
271.2761610284379,-0.29132173262297256,12.643892,1.1573191
271.4983913756877,-0.07971050198989961,12.558227,2.0997028
271.3692379858787,-0.08800397986494163,10.019669,0.85132504
271.3822478154875,-0.022458416186550208,8.435859,0.27986622
272.158266878604,-0.3716174000798632,12.91624,2.424285
272.3215859585732,-0.36762794680842065,10.098076,0.7122421
271.9891196518208,-0.3123695797598986,12.532022,1.8558931
272.09706467659356,-0.09618606519013723,12.153073,1.4344568
272.17849096425465,-0.04142765619354748,10.712582,2.4745283
270.4944843169377,-0.2045488496629853,12.654338,4.5949907
270.6287997528693,-0.09974138478194346,9.829113,5.0859203
271.1299663230509,-0.22261233303656258,12.4296665,1.0227909
270.9755183562266,-0.18622642183927038,10.754956,1.0170097
271.17815932742377,-0.03240994826212699,12.819673,1.7468948
270.3136733540933,-0.07692690468715492,12.973247,1.620883
270.1394962249177,-0.06463995418395933,12.99453,1.5924683
280.66769481177374,0.10228742449549519,12.3008175,1.3874226
279.35107614483957,0.17029575944860273,9.459305,0.57606983
279.7897550518916,0.11866459399657373,10.613237,0.759161
279.727202835447,0.12431362006182647,11.556064,0.86446667
277.9854917126236,0.06202670573284838,12.987129,1.2069588
277.58558206636127,0.030647045616375383,11.870798,2.8466177
277.1399124740872,0.040095122943906845,12.025551,1.1224527
277.5035623736603,0.2852613267929075,12.834261,4.066512
276.8455969037598,0.005876815742208245,12.747823,2.710312
276.37731439041164,0.10487575315153831,11.529684,4.052232
277.32988140846464,0.8182156126730397,12.996976,1.85814
276.7553034818937,0.4422247619920011,12.404266,1.19205
276.6326314335773,0.5615448823513487,11.623659,0.8705635
276.56191876743486,0.6370950091368663,10.272653,2.952856
277.3094616480899,0.8836659060906998,9.923291,0.98948765
276.7878170516843,0.9811511912963654,10.593719,0.70416355
278.5269212092352,0.5760282308803117,11.52269,0.9307537
279.3784669846391,0.9026456123006443,12.832605,1.0076876
279.5208956372998,1.0916009357250243,9.65377,0.7420845
279.45420330774266,1.1829882845208144,11.990441,5.6496735
279.41353287467183,1.2102513420480965,12.384589,1.0520258
279.46808230207193,1.464162548141928,12.5731535,2.8011856
278.78429566411245,1.012924839840918,12.710305,2.9740334
278.6167217554657,1.095588862669444,11.686531,0.89982796
279.11700197484913,1.4352436756053064,10.879155,0.90295696
279.11185837344493,1.574627958329957,12.502627,4.244623
277.8526680958652,0.9230970335429609,11.674184,1.4003792
277.50240952797634,0.8001871540861005,12.761396,4.43851
277.4898790856141,1.1796837311354047,9.7005625,0.36540794
277.86471162061275,1.608183088227059,12.828613,1.3174391
277.71985077620667,1.750823985613811,12.0009775,3.184019
278.49441454885994,1.6070257254061084,12.186113,5.4826927
278.48542519703983,1.7211928110742802,10.988995,3.9332628
278.81127307097086,1.540424383792461,12.867768,1.963521
278.03829749219955,1.952627381495073,12.351164,2.2664976
278.6497762594435,2.186567263185326,11.916221,2.383997
278.4789515884492,2.258614174191015,12.574527,1.1880579
275.7423317812895,-4.615849849533699,12.826773,1.2474623
276.0148711356357,-3.5833698023814438,6.2818966,0.47116184
276.4141013588853,-3.4937156465311157,12.892469,4.4870405
274.80986197476886,-3.698941342695697,9.213471,3.5184903
275.195206994021,-3.6706682457488484,12.443121,2.454956
275.23676328393213,-3.5585653120062637,12.481477,3.044898
275.82249815410825,-2.6791532543206893,12.777988,1.3551207
277.10987517699874,-2.596543463334913,11.111642,0.8695612
277.1181179098525,-2.518248416881894,11.5367985,0.9330158
278.38237469455413,-2.4020534444876374,11.985613,1.004446
277.5743734256738,-2.4728704569539337,11.502234,1.6461792
277.3116728028488,-2.2394444734915266,12.713433,1.2450581
277.7199928011044,-2.30822899172243,12.420202,2.4623795
276.21313266357504,-2.6368428308175047,12.847254,2.8805885
276.3836546847131,-2.5402183734492043,11.306172,2.7786894
276.41971131237807,-2.4951247919770037,10.773152,1.0892248
275.7986417869702,-2.283616084066982,12.693954,3.6496248
277.35627858857225,-1.6040213120478723,10.84257,1.4608393
276.6711642037083,-1.6849750966888217,11.5823555,1.6500235
276.76093245145756,-1.6939182489607973,12.984671,3.061121
276.9171283321574,-1.5630688437383,9.59788,1.6458473
274.34797199141195,-3.387748723527294,12.980806,1.250144
274.3324311805175,-3.375872127075344,12.591842,1.9884529
274.39935649079627,-2.7989050223780967,10.347696,0.82468605
274.2782271511857,-2.483026289756884,11.933832,1.5787067
274.9521516447878,-2.586294512051182,12.02831,3.4205618
275.14343976733926,-2.3540604019570557,12.292302,4.6804104
273.4516936453964,-2.8687650330218615,9.8377905,1.0449867
272.86302310753524,-2.400904784513462,12.467687,1.7995663
273.25933652165446,-2.285489051021646,12.875065,3.3071833
273.27431713863757,-2.224910700785499,11.814336,1.7578526
274.18132002780953,-2.230875188021318,11.810647,1.9453764
274.42424782999854,-1.9769988684589483,9.306665,0.68739796
274.23904169655697,-1.9170167224347552,12.617229,2.6079693
274.2224168528835,-1.8571022647746074,12.924164,3.2489786
275.98082000680853,-2.030457482881798,9.895422,0.40393734
275.94373098199657,-1.9572959605472071,11.665945,3.1068983
275.489933960665,-1.8948754764823708,12.858843,3.0611115
275.3095840755993,-1.8200232834012846,12.842059,2.959302
275.09627414122605,-1.6677513859125592,11.1307125,2.8321285
275.5682586778337,-1.464748936608778,12.926488,4.2073116
275.62270572417975,-1.4840135437281574,11.278562,2.3541632
275.5500933463517,-1.3176584525462018,11.679361,1.06392
276.3183304692867,-1.539014461501829,12.339964,2.6575823
276.4800132009032,-1.4834269183195348,11.328632,0.95415974
276.45569797412674,-1.4587373417897,11.261518,2.4321356
276.2141441218271,-1.3166760375659678,11.884487,1.0271673
276.74877727504554,-1.419916009390579,12.289002,5.366418
276.7214153483712,-1.2862133392334651,12.683267,2.7145748
276.60310267186986,-1.1295268185639762,12.859638,3.2923336
276.0863493705999,-1.3042061399156697,11.811629,1.0878706
275.9112450908182,-1.376846756413083,11.037506,0.9897795
276.02781483306245,-1.2776816461654608,12.1973295,2.3501883
275.8323199734482,-1.2628341450546379,12.85188,2.9885368
274.8496913964968,-1.559793300441754,12.029381,1.7722197
274.7203842858818,-1.4067969959127615,10.824095,2.9585981
275.44745030642787,-1.230040696488252,11.074178,0.80572605
274.57281099848166,-1.2695121983140727,10.866653,2.7443047
275.8139315888153,-0.7764688210733813,12.0637245,1.5252476
275.8290191091666,-0.5627579494809671,11.712284,1.0065908
275.303533084406,-0.7809395379036934,11.6737385,1.0685177
275.8954238665208,-0.3542617214960738,12.331066,2.8481941
275.57642344546383,-0.1468505494212746,12.473279,1.1135445
