ra,dec,phot_g_mean_mag,bp_rp
238.18912071704904,-4.824829057450226,11.562505,1.70121
237.78373044285078,-4.748473840943011,12.827434,1.1199102
238.35522877437927,-4.347333771350846,10.26448,2.8490095
236.75469640917564,-4.580710312477557,12.214082,1.1015005
236.7400098118545,-4.460831958043649,11.554761,1.5710888
237.6247339958072,-4.752576611152313,12.621103,1.3306694
237.65486900055365,-4.475461685010036,11.124996,1.0786448
237.49054012422786,-3.921290953058801,7.103046,0.14890051
238.68211281848676,-4.425362285639785,12.526017,1.7187786
238.51831853146413,-4.213728281585344,10.549734,1.6329851
239.55152064879715,-3.5451160576452696,10.234116,0.6160774
239.7972872222537,-3.517182591623949,11.125148,1.5281372
239.6652121368246,-3.187677480265733,10.919203,1.5117226
238.32730444478008,-3.8844035988832237,12.697603,1.5230522
238.34407512685357,-3.0292730045653014,7.3094597,0.6060176
238.980724635408,-3.4174290353255192,12.012835,1.2071705
239.21349659332404,-3.0200116698338526,11.9622755,1.061718
238.77085206100767,-3.0972314229253812,11.954293,1.6790838
238.49369471088377,-3.0421644245696555,12.832972,3.105936
233.93392851050356,-6.616136885391271,12.97932,1.487483
233.60267270006466,-6.695057810241383,10.972731,1.4216108
233.03527024280683,-6.8351496772083555,12.542156,0.9292402
233.272566341053,-6.452996466912522,12.593066,1.2417622
233.70708566043052,-6.289788705981912,12.548874,0.96039104
234.3727936490967,-5.947889927844075,12.811877,0.9506273
234.02506902644842,-5.808477046158403,11.6272335,0.7589245
234.0544614869969,-5.786396793854541,9.831859,1.1118813
232.85936814700992,-6.036799777679355,12.832511,1.4133129
233.03644266513834,-5.826205545456013,11.659908,1.8790379
232.4565848234895,-5.88507306791471,12.368821,0.74255466
232.88509118099336,-5.582786506043392,10.2786875,1.3212547
232.65807729240413,-5.489492307020944,12.726291,0.68311214
233.135220229559,-5.22742878917359,11.040249,0.90005016
233.56307176172012,-5.267370369110764,12.517041,1.1887197
233.21333581787056,-4.988772931804102,10.961595,0.73752785
234.97225973761877,-5.623149166186607,12.763076,0.93875885
234.70925056833931,-5.492360246009724,10.154984,2.472437
234.75659452826278,-5.30604117007142,12.951106,0.9633131
235.63151912876276,-5.142373732872955,8.183293,1.5861621
235.86708420553202,-5.020882739279704,12.3318615,1.43964
235.720764456194,-4.848150229939356,12.48626,0.958231
235.51596043406002,-4.395940320461375,12.247689,1.03304
234.07099243727126,-5.195012489839158,11.39612,0.7050829
233.6389583017323,-4.9303416397840465,12.113814,1.2908564
233.91346645895797,-4.878931140580353,11.84791,1.7635889
234.20960011152786,-4.6382353341404805,8.415238,0.69744396
234.38004793097556,-4.4304813306217286,10.5342245,0.7593708
233.8271639352168,-4.474655038607776,11.485881,1.4973831
235.0743062813454,-3.8870969440240706,12.623575,1.0767412
234.63358143872625,-3.970825518073284,12.273715,1.724905
234.75740851803113,-3.93915287658122,9.76694,0.97042465
231.96489034124275,-5.632474571950645,12.786676,0.78046036
231.89013371458543,-5.648374726920844,12.969618,0.8949232
231.8635119637549,-5.049351028878721,11.151386,0.6496973
231.96817361732678,-4.881140367875965,12.047574,1.3777733
232.78673751094942,-5.20755288923415,7.969387,2.6968904
232.7955398853903,-5.134066992959458,11.242063,0.75743675
232.64480459909828,-5.002177649913479,12.670632,0.9186802
233.23542266662793,-4.729874792623507,12.403979,0.8205805
232.7496275079712,-4.789841721416618,8.852048,1.4049215
232.87095372396917,-4.6493944541106655,12.893533,0.89954376
232.90088346180252,-4.446945352913083,12.251653,1.042985
231.51018819500862,-5.064055819538783,12.408985,0.81450367
231.65258857026373,-4.736161773752411,9.407782,1.1916351
231.39973323517103,-4.6223440586973314,12.411001,1.191719
231.2750448125928,-4.569774198835773,10.552836,2.2834282
231.20022571189187,-4.518734508694297,11.475952,2.415121
232.16375877032146,-4.516921520188213,11.577679,1.4265928
232.56071634212165,-4.154746271784173,12.144166,1.4501953
232.19726220172464,-4.163708247207175,12.96342,1.1159792
232.23089811640457,-4.144618524530434,11.89588,0.79064655
233.70173683155792,-4.480788533746752,11.803761,0.8686695
233.53440464135053,-4.197553018992202,11.196237,1.0708637
233.58875318724236,-4.178870649375202,11.4527025,0.9195366
233.57078619763644,-4.084858902167184,11.859575,1.1039476
233.37366172142868,-4.2073882935865115,12.487003,1.0364304
233.09518167178874,-4.160197441549326,12.076437,0.9228916
233.69079177054354,-3.7720102773904243,12.937911,1.0947361
233.56328848074088,-3.4961576603465154,11.696006,1.1144323
233.6826774347765,-3.4042814682036875,11.402884,0.95274353
232.64272289215845,-3.9514519704806865,10.493096,1.0086937
233.09105183509072,-3.4766971601142282,12.392103,1.1490746
232.34028845598402,-3.7473291244921185,12.078873,1.4625378
232.62164989881842,-3.625762210391289,12.965518,1.5106096
232.46105993046464,-3.585999791309432,11.675422,0.9124708
233.70182592445624,-2.955813055210683,10.963234,0.832037
233.242872302937,-3.002131545322355,12.906261,1.5866919
233.40213897776712,-2.7396447222858034,12.856578,1.1964664
233.64705695766423,-2.794332595749064,12.053397,0.99381924
236.0321588995547,-4.48506636080546,12.454939,1.3612757
236.25811182402012,-4.236338385220937,12.256071,1.2785482
236.45287772198353,-4.328879566787306,12.487351,0.9284029
236.79336669984224,-4.262697813431477,12.476565,1.3326597
235.71605577572316,-4.252382908345429,12.068047,1.2101164
235.88087350231345,-3.9881663041674096,12.282015,1.6409674
237.117861310371,-3.9789185877263447,11.231399,0.9519987
236.78700445166552,-3.435979065141778,12.195609,1.3449354
236.1072803191672,-3.678807088157609,11.619991,1.2574692
235.4351248854557,-3.2459929218153434,9.960114,1.5117073
236.2095809754746,-3.449513883073855,11.69192,0.92321396
236.37817161139722,-3.177937020952641,12.046657,1.0036783
235.9630318650391,-3.1200560024464545,11.04526,1.3678417
237.4695911207544,-2.7326881798380924,12.517071,1.162178
238.78009804768172,-2.3746828941918947,12.975333,1.0392294
238.62571528627748,-2.345904260878925,12.6029415,1.1042538
237.92693026902907,-2.196919494628338,12.548209,1.2232962
238.3980624517204,-2.069401028759221,12.347645,0.9601507
238.5901408779529,-1.9980833282755825,11.501422,1.320735
237.0433546550596,-2.667375111439847,11.071941,1.4691668
236.96408825242193,-2.604165826443764,9.837968,1.3999357
237.3466942679762,-2.512108437500651,12.056622,1.0826712
236.72481478210776,-2.310936109941234,12.823716,1.4609413
236.41138673762762,-2.261821422572473,11.408423,0.9755249
236.45975759690083,-9.357237500313348,12.9052515,0.9569082
236.48105723698595,-9.357317516870493,10.38206,0.95477295
235.8098548022532,-9.160331839362701,12.707272,0.9358444
236.28924252379096,-8.782140428342043,12.353895,0.49461174
236.4441765392996,-8.767393905041416,11.363115,0.7196264
236.41696276101513,-8.746210160677348,11.734713,1.4482908
236.16985716685286,-8.517863779631387,12.644947,1.0437889
236.8139534728917,-8.453081057360075,7.3062353,1.2796826
236.51292016531488,-8.399430644990407,9.257887,1.8252401
236.35525943598995,-8.324673537740281,12.986741,1.301815
235.68340563726036,-8.43071746141751,11.695243,1.365262
235.11702666259973,-8.532781902647109,12.261678,0.8278513
234.94485995863306,-8.393350881687665,12.181906,1.3245125
235.29843210805106,-8.134321150475568,12.387607,1.1183624
235.56335821318925,-7.881605184704633,11.0638485,1.2877035
237.50185737986692,-7.784538250860149,12.313447,1.4377546
238.60843684460446,-7.503497272937759,12.810584,1.8510113
238.3659692002458,-7.436525390390093,12.661903,1.0244007
237.14267722065654,-7.511798095375201,12.773592,1.5931826
237.22762195190592,-7.325055312041677,12.45334,0.68389606
237.07616995405252,-7.1309156689208075,12.430241,1.5010653
238.00845075214687,-6.862313462486002,12.649448,1.5861082
237.24562349965657,-6.511170457543179,12.677358,1.3167982
237.74632614209213,-6.276078512858913,9.702417,1.4065285
235.36239231695012,-7.84935689273593,10.9330635,1.5260668
235.22226642017552,-7.699548269658391,12.547803,1.2494793
234.51053304911272,-8.022340136978267,10.702057,1.2696266
235.28893679690415,-7.342341547841221,12.636367,1.5729084
235.62484407624493,-7.089071069117086,10.74365,1.7735891
235.64390731870577,-7.014990746810092,10.215653,0.46678448
235.54440244471866,-6.902199131387949,11.333042,1.570406
234.54397553161496,-7.3687716260914655,12.664021,0.8886099
233.7020405505302,-7.146966344054304,10.836209,0.6945839
234.6664019169244,-6.793626642318575,12.841956,2.0710478
234.74885242831505,-6.471132086801728,12.683251,1.5037136
236.40037938241812,-7.013497500286696,11.980021,0.9775286
236.2355233026671,-6.936872529795879,12.51977,0.92652416
236.24872119848663,-6.923692017100764,11.820167,1.2328138
235.90541110609837,-6.838101490545224,10.989411,1.7723265
235.81457202695466,-6.762978812906081,11.769324,0.8992491
236.0544682706551,-6.1855966254299055,11.613586,1.3189869
237.24590442379792,-6.225518632510259,11.334697,0.96024895
236.50280049933255,-5.7880695704460345,12.719255,0.9413662
235.38140604477374,-6.1433749158822675,12.855438,0.99056435
235.97051171236808,-5.748972083219797,12.1921425,0.77797985
235.13441654802836,-6.092399164588565,10.210291,0.7764931
236.2345071066782,-5.896716953658985,12.899038,1.0498772
236.11684587184106,-4.989030822791944,12.979724,1.031436
239.15115429518883,-7.089640790236787,12.832329,1.0137682
239.25683885120708,-6.735380806393245,12.878439,1.5218954
239.29291164870344,-6.35767760970177,12.04288,1.1457748
239.23460702079038,-6.272510270271452,12.881189,1.8389578
240.24961608505183,-5.95541090897613,9.223923,1.3038683
239.49955131764662,-6.168281211162069,8.999794,1.7998724
239.37524453660984,-6.107985782531571,10.393927,1.4668207
239.29875105419427,-6.011780803741171,11.593201,0.8902645
238.51891849795706,-6.072467861404228,11.166434,1.8068867
238.10934088429337,-5.789927457439753,11.308985,0.8498812
239.0846909982796,-5.953330036189613,12.4102335,1.4278793
238.95957952249205,-5.87224133794947,12.238541,0.93621826
239.15073256452686,-5.489258068900348,12.754179,1.21385
239.61513800197045,-5.461666198129944,12.083373,1.2526293
239.6767066276559,-5.437228988573889,11.826345,1.3657732
238.55710951784866,-5.292422826807053,12.99443,1.0985365
240.29541738353396,-5.571793837039323,11.549438,1.2721014
240.4067982334686,-5.5861858897975,12.867114,1.2523031
240.64628024261347,-5.353040911479112,11.918539,1.329936
240.92670503404634,-5.253960159239629,11.188271,1.4465303
241.24458067121438,-4.798448575717844,12.519475,1.4805679
241.25541670167155,-4.79739014117115,12.568676,0.88082504
