ra,dec,phot_g_mean_mag,bp_rp
203.55724204857734,-17.201752280779868,12.735398,0.9370632
203.14805624123082,-16.955470646431838,11.900108,0.7478943
202.97396119233133,-16.904049014217613,12.713427,0.9170532
203.26102087650318,-16.436731652043836,12.862969,0.86577415
203.8414926545272,-16.853060663640157,12.6042,1.1706839
203.67068874648345,-16.746500911395763,8.900279,1.287282
204.4189523210414,-16.4411384392754,12.689593,1.2635269
203.42107804478317,-16.29179345645445,11.995503,0.8519211
201.00029733153465,-17.802884476272855,12.15212,1.1382456
201.28535336396203,-17.666048687941082,11.446618,0.8461313
201.7721491509922,-17.54527952737096,12.855083,1.1079607
201.94827769101923,-17.434806678303623,12.134288,1.2956924
201.252166431535,-16.938090108778713,11.595186,0.97044754
200.4888595988201,-16.76986473496011,11.255834,1.1175175
200.74702492506685,-16.15782056175582,12.255424,0.81124306
202.555003310999,-16.721590359362935,11.63265,1.6275606
202.6288602103087,-15.837774601397133,12.801968,0.9092703
203.69655093608284,-15.802200472587185,12.962548,0.9493971
203.16012430191302,-15.735183251014073,9.728721,1.3254919
202.98047116831302,-15.733424033966688,12.312008,1.1729765
202.7432985306765,-15.775210524110587,12.0631895,0.7941332
203.3339550989524,-15.44893858642783,12.398479,1.2076559
201.91163849705444,-15.94215548495893,12.215607,1.333683
201.48933933558487,-16.02725234683867,11.318935,0.8567028
201.67635294467064,-15.602067721082713,12.4043045,1.2284851
202.63264237416556,-15.512576324213525,11.440797,0.81683064
202.56588864696562,-15.360462356350176,12.516891,0.81417465
202.91966698996376,-15.278588021954395,12.626083,
203.09496163935842,-15.077399058325486,12.241238,0.9283018
205.72733439737706,-16.232624713649418,9.544431,0.4599247
204.9060525644906,-16.417279344546383,12.806725,0.98986626
206.3959137846132,-15.767577198492639,6.178576,0.055802822
206.15505372106114,-15.665827802395798,11.7101755,1.3251734
205.39630192307305,-15.685814376611335,12.474874,1.1699667
206.027722158006,-15.665437581242836,11.435367,0.81901455
204.5033354563248,-16.106369163133586,12.494926,0.8921957
204.89475420287044,-15.870446163583999,10.217458,0.6002846
204.9436738629851,-15.75845316751921,12.444567,0.7613745
204.89128885671576,-15.616199113032181,7.8020825,0.6896553
205.19528802980483,-15.31186944460541,10.0523,1.3485117
206.48355819729798,-15.440011457108055,11.357891,1.1804667
206.41111472020495,-15.440735261006298,12.700561,0.6992197
206.12191649231144,-15.102375936698195,12.69077,0.7177105
206.8236302526446,-14.90058987979406,10.262123,1.2429028
207.39676412642564,-14.97180536812028,11.930246,0.8866806
206.85136993417413,-14.589594035239307,12.917106,0.93333817
206.27227122455008,-14.689217069802304,12.808299,1.1852589
206.18288099697946,-14.55557863951421,11.89472,0.96030235
205.68523864678065,-14.331179737145327,11.818476,0.7234888
205.88587605561446,-14.35465295116971,12.526076,0.9341154
206.70349023186523,-14.32182781380756,12.094675,1.5422382
204.19900993473868,-15.386333964331104,12.99625,1.1240568
204.44196057632118,-15.140409814842107,12.198094,1.2211008
203.7182818724825,-15.071440221650668,11.634897,0.65435314
203.27558274966208,-15.108635257002865,8.01206,2.925624
203.5333434270838,-14.914866503780488,12.941435,0.8516426
204.14574765752576,-14.838069774193217,12.874363,1.1063919
203.9414916291177,-14.786388148250463,12.381811,0.84310627
204.0540138136878,-14.623374974412132,8.998879,1.7946787
204.5065039776689,-14.592341135145022,7.329449,1.6572647
204.799639852052,-14.335876667677423,11.203359,1.312747
204.65550294432146,-14.028473547658391,12.320181,0.82921696
202.9920403242609,-14.766883872408606,11.840622,0.7783537
202.7174777040267,-14.423674154198373,10.63758,1.4292746
203.08923646205903,-14.021641666965332,12.086167,0.8380604
204.18954924020696,-14.162610649882213,12.743499,0.9056759
204.1459856616673,-13.79494078939231,11.915987,0.83467484
203.41783970980174,-13.829415400875936,12.019882,1.2384892
203.57005304401068,-13.637356843245689,12.282587,1.1445341
205.3505803043442,-14.41054096178016,12.751066,1.0774994
205.26704715047086,-14.300425123450724,12.29122,0.8768711
204.92429563930978,-14.009880067315986,12.6731415,1.4987831
205.03583749608748,-13.93883349877754,12.45024,1.6093493
204.7301342581957,-13.80475689468206,8.786243,1.3255835
205.2593874715406,-13.455745897128473,10.989174,1.1913443
205.89253215394217,-13.679611688059637,11.447952,0.641304
206.28498108393316,-13.593520902393886,12.78292,0.83327293
206.02547858699006,-13.43068452833764,11.71613,0.90149784
205.34972380955938,-13.277664935305754,12.392341,1.7844524
204.4522104310109,-13.423695277005832,12.269941,0.7415457
204.92711472219054,-13.246262406618033,12.005263,0.8608055
204.1421762622027,-13.379970329927476,9.5886755,0.74450874
204.37739374817144,-13.317738846699594,11.972404,0.726655
205.3623244648595,-12.84206394957377,11.878792,0.8827095
205.5797579358551,-12.729234643528226,12.782155,0.81125355
205.84913121748866,-12.600417991089746,10.071052,1.4703836
205.63761172073652,-12.540875869467989,11.1855,1.2264681
205.74281041281137,-12.490496942536215,8.949752,0.96524906
199.64347436830045,-16.87130031597088,12.206886,0.7048845
200.31164582687904,-16.28566756971318,12.153013,1.3218288
200.083170417389,-16.145420977551325,12.951075,0.73666286
199.68608720450206,-16.295472800640738,12.190194,0.85521984
200.55280778704045,-16.166886203764985,9.863954,0.6233978
200.02467935653297,-15.973422250480779,11.831412,1.0462723
199.9114793091746,-15.699570623441316,12.626836,0.82140064
199.05794735359612,-16.160168034992445,10.537079,2.4935837
198.61378679077006,-15.749329869829035,11.328226,0.8269634
198.96659167696527,-15.119951594068382,10.236635,1.3401995
200.11687844609972,-15.238837250587848,12.705994,0.85748005
199.22957369958806,-15.18386089171678,12.118247,0.72871685
199.1101627956699,-15.10312770001912,11.884498,0.66372395
201.04602205918403,-15.205829216538502,11.382042,0.8383999
201.50167458855464,-15.23239007186566,12.208154,0.8178406
200.71240815294357,-14.850855399495133,12.683388,0.7918644
201.2407280029944,-14.624876588390352,12.487107,0.9959631
200.43718490656696,-15.027342427148692,11.892439,0.9875946
200.13689984647283,-14.825715254852868,11.834231,0.6177578
200.20481105640644,-14.645403684440389,12.207516,1.3445816
200.82126106172402,-14.640705949678207,11.731891,1.1644154
200.77789728816998,-14.275520194175854,12.870811,1.3776455
200.31328224989255,-14.092091851787885,12.716088,1.1023016
201.28962378175245,-14.149058573551708,12.054906,0.72227764
201.28241226805596,-14.027601116279975,10.76942,0.7365904
201.51574684135468,-13.949844003396224,11.787322,1.5392532
200.50584071861567,-13.864693621748772,10.172966,0.01318264
200.5811260568004,-13.813870404738042,11.519366,1.2335701
198.84201057766055,-15.101022124915401,11.852565,0.7540741
198.41597852716316,-14.91045656780483,10.51641,1.3538074
198.21201991776067,-14.5659652661093,12.472718,1.1234102
198.81914746606975,-14.388804651026499,11.931215,0.8185253
198.41047859121758,-14.416266789823592,12.485789,0.72846985
198.8183393978505,-14.294862698090583,9.807853,1.6209507
197.37057596379427,-14.84452072955553,12.84443,1.1027336
197.9896856040154,-14.347733926494163,12.051285,0.923625
197.63870971645258,-14.110085346418096,10.107126,1.299387
198.35060579913787,-13.965740900184038,11.707703,0.8053131
198.62225961932393,-13.589687923521407,12.529778,0.86012554
198.23530515169196,-13.575611142339522,12.933343,1.0273848
199.63387851721072,-13.65550601600921,12.710688,0.8412638
199.65121390101444,-13.37781018177872,12.436472,0.5457592
198.68435014760814,-13.389715298980791,12.677499,0.77428627
198.6814696805952,-13.031348883693427,10.467653,0.72297287
199.6842279691298,-12.443806338000435,12.363543,0.960124
199.69108527531967,-12.21830310783871,10.394969,0.7885809
202.5565732012005,-14.41159505107807,12.602282,1.0582056
202.73267948698344,-14.177651428369591,11.588904,1.249999
202.87314693432316,-13.794065245987014,12.489823,0.9191885
202.58666322594894,-13.38776562258076,12.46456,1.1793127
203.21705996031992,-13.648462130860597,12.973953,0.98735523
202.99601240678672,-13.311533714491574,12.766235,0.7413807
203.1397328212474,-12.792630894857268,12.761304,1.1030836
201.5805012250877,-13.462021916114637,12.558377,0.92702484
202.23209977678786,-13.418108258170701,12.294331,0.76344585
202.3007527161461,-13.205502558859218,11.741022,1.128602
201.70082705164933,-13.058943555769035,10.608075,0.9052019
201.97668151799178,-12.904634804856709,11.947741,0.77482605
201.63913977016563,-12.806677294525244,12.982107,1.1114731
202.59139120204864,-12.922825311219817,11.297838,1.3574924
202.82454216789128,-12.524177130014314,12.73536,1.1432533
202.10937295917313,-12.696917390134244,10.49995,0.63255215
203.55204107286625,-12.746676633133838,11.779322,0.645298
203.72666200112926,-12.506037135489313,11.188556,0.99494267
203.96486992158566,-12.35892327771066,12.237603,1.3019333
204.70369466908963,-12.288800617535221,12.654209,1.0761747
204.22547693392215,-11.929497006118677,12.353429,0.98691463
203.2943728174648,-12.304149458707123,11.891051,1.6281567
203.25164576263754,-12.153623729958735,11.318546,0.802866
203.46813077309997,-11.921333294037932,12.879052,1.0889549
202.79601392304974,-11.891582679220544,12.984678,1.2193003
203.2898323407368,-11.934801442541863,11.063817,0.8541889
203.4173834709936,-11.709946952786957,12.829822,1.0223331
203.9926651096273,-11.939315837646097,10.799874,0.6960449
204.46519823256196,-11.482041482365824,12.284476,1.2432699
204.4672950306908,-11.380816324964874,12.666529,0.80665016
203.95079744629695,-11.401958114573747,12.122212,0.9243002
203.77081105195887,-11.52406572589811,11.103614,0.6632328
200.72237367727024,-12.790569129609747,11.535299,0.55629826
201.90168027126506,-12.316854662548337,10.759472,1.3692122
201.52314960271394,-11.890311383837199,11.9226265,0.91254807
201.95076445553286,-11.620510141614648,12.546405,1.0811644
200.22363709142454,-12.45872292119803,12.591965,1.1173382
200.52553012504632,-12.182929960694853,12.523876,0.8430233
200.73948601328624,-12.182701009177023,12.195473,0.7874613
201.00852914743123,-12.058093600204355,12.906204,1.3448267
200.5275394801827,-11.863730205717465,12.996832,1.0369272
200.9004923650716,-11.702137959218458,12.715366,0.80563736
201.34203647267432,-11.490474419952214,11.706017,1.0514002
201.17481836234074,-11.267679403775329,12.648055,0.87510777
200.845518616062,-11.184611691312023,12.483882,1.0128021
203.04555000209587,-11.462837801286668,11.941391,0.78077126
203.15285523719695,-11.37658508097049,12.154763,0.7770338
203.45639137152924,-11.155656258273492,8.986092,0.7049856
203.83067641048265,-10.842968060371295,10.669902,1.2799206
201.72712578905094,-10.968798816689723,12.919309,0.77986526
202.05315097558307,-10.739663219501324,12.257756,1.243288
202.05319605535666,-10.218141515990197,11.31991,0.691906
202.55957919273638,-9.98252684842624,11.748366,0.6751108
202.8145968941644,-9.87180885087675,12.763122,0.89490795
208.04478191195483,-14.148905803412031,12.1698885,0.43073082
208.50908166676032,-13.940602525187433,10.73469,0.70805264
208.29524172224063,-13.995517830705538,12.276414,0.84053993
208.8995995905703,-13.761905766492267,10.950732,1.2889557
209.35767556425174,-13.192838781273066,12.766438,0.72381115
209.0113320543749,-13.239013169643645,10.860259,1.1954899
207.24347660568324,-13.177655049067013,12.904792,1.2809896
207.62899381568218,-13.03153164096955,12.784048,
207.6613524370667,-12.951959489349555,12.670653,1.2887917
207.70750307093815,-12.827161125917899,11.447191,0.84130764
202.0297550327852,-18.930497597519263,12.682551,0.8666916
202.36209301630623,-18.553120655981832,11.573743,0.866745
203.4175986853337,-18.304969063758946,10.175236,1.3290176
203.63450844753623,-18.022160309192515,12.34031,1.2300596
202.82111945736912,-17.934481185770707,12.847092,0.77920246
203.17671095373643,-18.029356153793312,9.011173,1.4968243
203.23747132942495,-17.73715366102168,9.721571,0.8354883
201.84592365974265,-18.630379314559256,11.732001,1.1153793
201.34513589846244,-18.2195965462988,12.463535,1.0285721
201.23959440010037,-18.20507978107874,12.129514,1.5912867
201.45383939421546,-17.976603845278557,12.655367,0.69062996
201.84080508767144,-18.091357574428372,12.405651,0.82230186
202.3805813034037,-17.569387730964525,11.711372,0.76815605
201.99661777557523,-17.48072423086931,12.464832,1.8375473
204.010028439775,-17.79963877281815,12.811097,0.89922905
204.48057585301652,-16.768692920376893,11.06169,1.0691566
203.22196875705495,-16.488275813529494,12.966791,0.9978447
203.8724078255631,-16.845316817036164,12.191145,0.8442631
203.6780272012296,-16.450218561493262,12.044105,1.6242065
203.28492279463464,-16.40509266221098,12.473829,1.1547747
201.42704158356156,-17.8284827385307,11.681619,1.3171091
200.80101598150873,-17.28628787890528,11.189815,0.8015194
201.52234067252095,-17.209758253518963,12.411196,1.0529032
201.25089291687027,-16.914394926384418,12.112873,0.74741936
201.75705014829074,-16.56885132263229,12.838342,0.8575096
200.7040507106603,-17.181053155939473,11.045167,0.8881378
200.23318956617135,-16.72217095679637,10.402366,1.3124886
200.91170855919069,-16.32988855863684,10.374026,1.6002798
201.31957557226136,-16.028006202255767,12.015365,1.2770681
202.15662513606634,-16.53496588383349,11.54376,1.1565056
202.65264080113013,-15.870329047813783,11.212874,0.8091383
202.66242189309938,-15.585407377849569,11.662197,1.400404
203.23875051577363,-15.370247509137862,12.83075,0.8536234
201.61675584872287,-15.810985497258505,12.704199,0.89768505
201.52053218244157,-15.7347430636901,12.562306,1.217349
201.47377177678166,-15.500292430634039,12.657774,1.0360212
201.84323244583675,-15.492989792177774,12.717585,0.8618059
202.6006592148664,-15.214514117333563,12.515882,0.6890745
202.10481014758756,-15.271842434164471,12.925597,1.2317104
202.3030420508538,-14.945231299325977,11.92386,1.2455378
205.2780680481745,-16.841177276186023,11.276002,1.3570738
205.30652987083266,-16.7973085613836,11.561401,0.8091116
205.71586606527407,-16.339637646191655,12.63774,1.0920753
204.7006092721974,-16.354733961523422,12.788676,0.80714035
205.3170242103091,-15.232993284716969,11.755694,0.7958584
205.14143632850218,-14.799418046484567,12.425623,2.5699034
206.7391699379197,-14.662033064274537,12.104472,0.8673744
207.58520138015496,-14.583136746518727,11.828678,0.9945288
207.1290486477288,-14.450435551210818,12.120489,0.73669815
207.38532653301627,-14.355004704768639,9.944623,0.6960783
207.1458264312564,-14.151911351757327,12.831845,0.78161144
206.6046574447515,-14.507595176354261,12.6635895,0.8365545
206.62131686248537,-14.47705094891812,12.049469,1.3292685
205.5332101222882,-14.593299035624092,11.213267,0.9822645
206.8605730073715,-14.206408624934971,12.752136,1.0884018
206.83701494079514,-13.897702038742297,11.49448,1.153532
206.33054308908154,-13.900727257245252,11.880556,1.1308689
204.18471693622635,-15.196864329314332,11.126869,1.0248384
203.5039716997896,-15.088819757317891,11.7620735,1.2372065
204.84957822307726,-14.814791508850869,12.935419,1.1622229
204.7645960696198,-14.711209910775217,12.398689,0.87440395
204.55010532996138,-14.381147618756907,11.995706,0.8193865
202.81321449708233,-14.243762522818976,9.663409,0.6051369
203.16944420374944,-14.30230248112696,11.365369,1.4750738
203.25034715514548,-14.113990567232134,12.842577,0.8580141
204.22698175515677,-13.766895243925621,12.779298,0.9175663
203.8220335352226,-13.437956726154166,12.987855,1.2157116
205.40572054218953,-14.010427185647396,12.997036,1.7105455
205.64964885249316,-13.823108748415141,11.594887,1.2767706
204.95641763375178,-13.6671664814715,11.754724,1.2920761
206.41636581890958,-12.997295511615304,10.163259,0.3927393
205.1495670738867,-13.156326708827315,12.687041,0.7920408
