ra,dec,phot_g_mean_mag,bp_rp
253.552527300752,-43.1936225978217,11.987175,2.1018229
253.5614145120042,-43.17321771661444,12.644485,1.79741
253.54160711328595,-43.10630544755188,12.983899,3.3038416
252.97396433933767,-43.63307882517292,12.612181,2.1925087
252.62951081630348,-43.30665711886654,9.696544,0.5156393
252.69929226384917,-43.2874817306509,9.483526,1.3078823
252.6420821714496,-43.263098609082775,12.209592,1.223525
252.82973389011022,-43.23119684171236,12.131876,0.8977022
252.88690680157447,-43.14615628417124,12.342825,0.6072254
253.1020539684181,-43.215463615841756,12.400009,1.6938715
253.12381878397244,-43.191098892882415,12.510488,1.1599054
252.94332392004932,-43.00210532591804,12.176793,2.3941545
252.8606661652067,-43.10050434300596,11.615602,1.9706879
252.8863926889381,-43.01224022840178,12.553637,1.2685995
252.96140514005583,-42.823899051332965,12.668807,2.3627758
253.9948842130939,-43.0081827098077,12.694834,1.89427
253.67659545232803,-43.07562037557323,12.639918,0.9221449
253.7456464067229,-43.00007727380299,12.051118,1.8879395
253.5688386781795,-43.03033235702846,12.260757,0.9805479
254.03096822595282,-42.88594354249564,11.979439,0.94929504
254.22506889534512,-42.59081406735321,10.058521,0.35223103
254.171797582031,-42.61583507266329,12.148372,1.8680849
254.00552857739356,-42.57365617649088,10.250437,1.7195625
253.43510582926564,-42.98453916600713,9.117418,2.3647585
253.3780262389317,-42.90907413100924,12.602073,1.1279278
253.2418905063179,-42.77548679620548,12.890354,0.8489685
253.28955161424895,-42.72619835068934,11.070477,2.7592468
253.34836882782068,-42.53913001497171,12.785908,1.2641697
253.17478557143195,-42.600896173938146,11.931727,2.1593752
253.12890338814884,-42.42270173378833,12.528693,2.1939173
253.55164345343383,-42.244467444994676,12.943256,1.0862904
253.66006374054527,-42.19178054254824,12.347182,2.405593
253.57472995276015,-42.151701428532455,12.693704,0.8950262
253.22691202858275,-42.348596499666996,8.984627,2.3615336
257.50700936368264,-44.25792565241741,12.321347,2.1158752
257.46421986350737,-44.25384543521313,12.808477,0.6698446
257.8422429534051,-44.20763883872799,11.14096,0.55951977
257.76258748501806,-44.276032169515915,12.067883,0.83458614
257.0303061948244,-44.03079369437664,10.827811,2.5069437
257.3865330406288,-44.04877195766651,12.769525,0.7405033
256.89488371797506,-43.61559063204255,12.812615,1.0248156
258.0805179225281,-43.86496204670029,11.594905,4.2092934
257.79264445628036,-43.662402514817266,12.628718,1.0279951
258.2834831698463,-43.64543191292831,12.960606,2.9610834
257.94175976812295,-43.5573679127385,12.854391,2.423811
257.543558391664,-43.4970303852729,12.872424,0.91233444
257.35644643194456,-43.3333367018128,12.436142,0.5074196
257.1718325390084,-43.55477081226985,12.983683,0.82608414
257.0854723709724,-43.438865437884516,12.417727,1.4349709
257.0715906644672,-43.07497959061613,12.821543,1.693016
257.573580263537,-43.20631217315315,12.765974,1.0950146
257.6455573037433,-43.135708878137315,12.835007,1.1007051
257.68093363905194,-43.037482721957026,12.611655,3.5315495
257.45832096755396,-42.947288934784474,12.533563,2.8133192
257.3683909041149,-43.07097572864344,12.645666,4.246915
257.396614168558,-42.966545949278306,9.436227,0.2256298
257.10273364321597,-42.81305194576514,11.790632,0.7803869
256.7079861882593,-44.07905763885421,10.852168,3.8957338
256.6404556826641,-43.99874971069088,12.54646,1.0390148
256.5196738888308,-43.8735906404451,11.257684,1.4510632
256.6603884544767,-43.803169089749545,12.854906,0.8653469
256.6165773710668,-43.69930769484592,12.627016,1.1147318
256.33010624323884,-43.79405855905408,11.928894,0.942646
256.2588571650937,-43.846574238890675,12.853873,5.4037695
256.3062085155359,-43.61344936569588,11.609284,0.9340048
256.79216878236247,-43.54870245971063,10.939398,1.3895941
256.7094364941096,-43.53069905348014,12.988523,0.9631834
256.78535166893204,-43.319967462619324,12.751584,2.8417206
256.6411354369469,-43.32999815571254,12.869264,5.056675
256.68875051536384,-43.24908218099104,12.668315,0.9836216
256.27522657077446,-43.367176656416234,12.13117,4.053875
256.49873285471745,-43.1415930789831,11.008488,0.5446186
256.3951408284127,-43.21837993444357,11.938085,0.90945244
255.93369373443602,-43.61679671896896,11.295973,1.0475388
256.0495993978819,-43.506610533632596,10.860969,3.9118443
256.07839179153785,-43.453812035415986,12.493728,1.4075975
255.74591057132866,-43.56480463017954,10.196163,1.6522093
255.73779530937227,-43.475173282814154,11.606457,1.6282625
255.68821332591202,-43.46114253633418,12.728742,3.562457
255.74928063493164,-43.267879184919856,12.412352,0.99836636
256.26664039453215,-43.18905105256948,12.077035,2.6502867
256.2476026010091,-43.168257704235494,11.547317,0.78932
256.15426781160295,-43.083963363347436,11.368652,0.90394497
256.28141371240827,-43.082259359889484,11.56213,0.92048454
255.99611538785308,-42.923166895499435,12.669381,2.3593464
255.87336581448145,-43.01409159883256,12.776184,1.0721569
256.9085932576323,-43.083548551072525,12.140527,3.5599556
256.9506251151523,-42.976813780559254,8.161786,0.25467825
256.38861596007666,-42.851707706143955,12.751576,1.8453579
257.04148567891394,-42.98921989469723,12.808418,0.8683691
256.9258661738056,-42.82197274165609,12.3947315,1.9734898
256.7828549729156,-42.72409868751799,12.215351,0.9553499
256.91668819887985,-42.638706750527206,8.199625,3.0118484
256.9114874814581,-42.5414662433903,11.443073,0.29480648
256.6972260277875,-42.589603850506634,12.512929,2.2945843
256.76639694639437,-42.446024496142314,11.858912,2.3092747
256.203716365454,-42.59467535745089,11.185815,1.6909943
256.4348689639337,-42.33250842593638,12.170193,1.2794466
256.2390011542932,-42.0890690499808,12.789295,1.2677603
258.3053899181488,-42.98430758929119,11.375909,0.9589586
257.9327977160638,-42.98661745745639,12.733427,3.0880995
258.08197804522877,-42.74049226065463,12.001175,2.4079247
258.2336400344113,-42.412428464057726,12.005119,1.0597982
258.0110976068584,-42.286714633009865,11.930247,0.82957745
257.60526779988066,-42.729682206701085,10.322032,0.82402897
257.42639966313453,-42.69463468582676,12.07404,0.7629118
257.2861691015894,-42.67020033659835,12.610625,0.85238075
257.49812339369754,-42.605658011864854,12.696576,0.7013407
257.2964931602315,-42.29246146063921,11.56091,1.9867582
257.81747769762205,-42.555666381390814,12.891692,0.6652279
257.68848017998283,-42.479221778643584,12.855751,0.8543577
257.9041776956617,-42.236041079887556,12.344684,1.0046339
257.4802721495051,-42.356736527757135,11.674436,0.75204563
257.55429220568067,-42.350969628800414,12.7277355,0.8142185
257.3006644798922,-42.030739598414286,12.529404,1.0956373
257.373630758811,-41.99006318899031,12.533719,1.0208492
258.19411570152454,-42.162398956765166,12.342059,0.92887306
258.0580826522449,-41.99179103232637,11.76603,1.9395065
258.454106237202,-41.95995056366409,12.682787,0.8902159
258.4550927032897,-41.758776702791124,11.481427,0.76347256
258.5971100107108,-41.687927315277946,9.622521,1.7983551
258.3034189943357,-41.91207338172442,12.507926,1.7022285
258.2491349087783,-41.83307120851897,10.491514,0.7189703
258.47152891246577,-41.68626128522484,7.5196986,0.38345098
257.94446552660725,-41.91381689003789,12.990781,6.2315216
257.93620014660297,-41.8547536937073,12.94602,1.0266085
257.8256038673714,-41.772469160943004,12.235423,0.804492
257.77059819568467,-41.78870944957745,12.662583,2.27007
257.6001243613808,-41.930085093751764,12.788358,0.6694317
257.6293293910806,-41.91867116249264,12.800463,1.5706396
257.3837397309976,-41.80045982490112,11.852612,0.8387985
257.5129930613106,-41.624629030415235,12.480327,0.8151388
257.80045775942455,-41.648582578667856,12.88767,2.3098927
257.7460807054081,-41.53075080580631,12.08349,2.0224247
257.7237772893328,-41.45195035809257,12.171816,1.6993008
258.024038270907,-41.71816859491927,12.458855,0.8593302
258.1029448035835,-41.60160973471255,12.855625,2.2899427
258.1396515069283,-41.598232328374564,12.569974,3.7385378
258.1908600039547,-41.400137379144375,12.822762,1.1194706
257.98268579320955,-41.41719068748284,12.988871,1.1382008
257.89533537286695,-41.421720210123254,12.238831,2.025423
257.7810617803649,-41.46632773095771,10.44124,1.5191078
257.8133356663209,-41.444524130194615,11.488308,1.7165737
257.835826270187,-41.288619728090055,10.1036825,0.81746197
258.0550703245082,-41.36905222660856,12.116669,0.8650856
258.0636511616979,-41.13259817070491,12.912465,2.8419971
258.0273766501606,-41.11641187286107,11.955538,0.98362446
257.09924738634606,-42.57789556323126,12.632638,3.68217
257.03601535525996,-42.1981166037003,12.645598,2.7444944
257.04764312201826,-42.142221439880295,12.382111,2.2839231
256.9389103672596,-42.08479984218734,12.940428,0.82925415
257.0167186892674,-42.004150621221335,11.874937,1.1657152
257.2174722534856,-41.88807777125866,12.911201,1.4660721
257.24143245446504,-41.84993659868461,12.345503,2.8455763
257.19758204407685,-41.79212209993643,11.211746,0.88320255
257.2044698598751,-41.65215594768211,12.611837,2.582777
256.7678449756742,-41.770087954888766,12.278251,5.154972
256.814497798538,-41.7104069074058,11.870949,1.7982149
256.9781200244224,-41.739834533055486,12.92731,3.866828
256.99787533918317,-41.6109926875697,12.629415,3.030736
256.9789088157358,-41.594985981845475,11.543302,2.4238405
256.9915934536208,-41.537790762549385,11.01481,0.99738216
256.4057491576787,-41.97124777932053,12.989688,2.0095148
256.48652116470856,-41.94108036121064,11.7637415,1.0846405
256.5359528330275,-41.737745762461905,12.696729,3.77849
256.37888632263144,-41.765208066088576,12.726844,4.0514183
256.38877702626866,-41.5731186377319,12.4916,0.6171293
256.3804714792794,-41.52227468526878,10.172874,1.5044079
256.4714058907017,-44.078638025896154,12.832224,1.6374998
256.3451725257147,-44.005130272445165,11.964227,1.2574825
255.66398366702464,-44.0388809274576,12.6629505,1.8708982
255.57759016695167,-44.02981781737868,12.459665,1.0025749
255.6139705906171,-43.985448396021674,10.156458,1.4662294
255.3972103434266,-43.99914056410538,12.296724,0.8673382
255.8021819212294,-43.92554377079054,12.248751,2.7753258
255.75887584906064,-43.92911251823506,12.735168,1.2701654
255.75872044017532,-43.825803545403716,9.879164,0.14976501
255.86779854224963,-43.67087902879097,12.318407,2.997446
255.62025980075282,-43.96293668562701,12.992941,4.654207
255.57600423253209,-43.89008535743807,12.778899,1.1624222
255.6755961892767,-43.5686964764518,12.795857,2.4422379
255.55279871513224,-43.680886520594775,12.639551,0.7953234
253.9422673560249,-43.72299787568897,12.053515,1.0934038
254.14785797769653,-43.68272253207974,9.834645,0.88958645
254.18516672392,-43.53752563919767,12.133223,1.9698572
255.20654208408655,-43.96342275666478,12.340708,0.9896984
254.96508431541247,-43.98726266181607,8.717178,0.92789555
255.33176401792855,-43.881846715283,11.757492,1.2053957
255.04091615338695,-43.78068990520153,12.469258,2.1613579
254.66836292423318,-43.79363956386652,11.761347,6.1601763
254.81712847076386,-43.64150791746301,11.774723,2.4781885
255.2305144066822,-43.61731623671413,12.544353,3.5091257
255.10863215115,-43.60187566982251,12.800612,0.94198227
254.40377565653444,-43.64171957530827,12.684903,0.797678
254.47451938920898,-43.43752340266529,12.825726,0.7721281
254.73778004227734,-43.20532943881225,10.953023,2.923913
254.5753500406002,-42.87184266318511,12.986985,0.99880695
254.3228834803731,-42.87847216127077,12.567139,2.4952679
254.2585794956222,-42.89590859632785,11.865012,2.4082422
254.48841105614227,-42.83680479189043,12.930224,1.0323973
253.4910999458075,-43.53687832104044,11.940668,3.1206684
253.4633753898302,-43.52638955016669,12.268718,4.3190174
253.32943293676868,-43.46172586868049,12.576227,2.3219872
253.7288668755428,-43.681331429384045,12.286137,0.81384945
253.8646627908891,-43.35288064726519,12.455571,0.657506
253.67810717846206,-43.37450095354338,12.940196,1.0152416
253.59515573240898,-43.299136638538094,12.194996,1.0809898
253.68600788273918,-43.28141714456238,11.811865,1.3900862
253.51774371197314,-43.161414118065494,11.164298,0.8928833
253.4266679331016,-43.05111433148434,4.462919,3.0496778
253.07574098868193,-43.35634701367683,10.463576,0.27795124
252.81068898019615,-43.42853652516292,12.71665,0.66126823
252.88212320400527,-43.14545968350098,12.731516,0.9558563
252.7372157384269,-43.03186569762796,12.665149,1.370719
252.86173644411474,-42.66375125024232,12.137094,0.83953285
253.65952196875966,-43.1565950080932,12.288809,1.1007366
253.59074577027357,-42.92690909010986,11.681182,0.90793705
253.65161515767318,-42.83425966140419,12.163034,0.7265377
254.175167428828,-42.823433305285604,12.735668,1.2607069
253.8551582896181,-42.59963063331259,11.655654,0.9607649
253.73052383556907,-42.44161415123659,12.851869,2.032836
253.67900453005012,-42.37309574408423,12.351128,3.4698238
253.37081479742048,-42.82711714846765,12.686342,1.1014147
253.22976284181516,-42.7140132586934,11.497084,0.631793
253.3139441446615,-42.65124848320858,12.860946,1.9583426
253.0252062457368,-42.5901149601004,11.975099,0.844759
253.0281134246989,-42.52707781619511,11.5147705,2.3139763
253.05657583650222,-42.405610376585656,11.725685,2.7155943
253.4668536276033,-42.52940696215925,11.707814,0.95291996
253.37318694357276,-42.25014792718791,12.830491,2.1125393
253.57415262224004,-42.202714249008444,11.917627,2.334278
253.3048194238915,-42.27654775905113,12.580638,0.73106575
253.02770521548211,-42.10699314281839,11.550728,2.7510118
253.2955564201093,-42.065328924060225,12.561562,0.71245
253.228497862414,-41.98706882103924,12.051744,1.8798571
257.9366879897131,-44.204198883316224,12.973499,0.9289627
257.9083109741451,-44.13062885069324,12.823959,0.6716032
257.71146842222146,-44.224679201097715,12.286945,0.64095974
257.6707596259789,-44.18526979846123,11.768417,1.502737
257.78086003790185,-43.943286258866806,12.94243,0.8810673
257.5278444591643,-43.957614927482425,12.5738125,1.0682774
257.58896171199433,-43.9336690074384,12.753661,0.87478256
256.92597410184015,-44.13906098256663,12.2226305,2.7889395
256.7457735725864,-44.127282789008504,11.653777,2.0
257.27612453654257,-43.77367031466138,11.837949,5.44413
257.28309953744537,-43.71690775489364,12.2916765,1.8193951
257.096186437532,-43.873866540425276,12.379375,2.6924534
256.9953888215507,-43.827862898436265,12.581378,1.1547451
257.77733858324785,-43.51318784255251,11.70266,0.6391859
257.93143272415557,-43.513379264443394,12.494875,0.6655073
257.53665595877766,-43.5229836283218,10.940073,1.5252237
257.4231621688142,-43.403770248846676,10.012952,3.2769938
257.3302805168092,-43.4097122002,12.896935,3.4046144
257.3727308068433,-43.225617343320586,11.525701,0.6934233
257.10861682841613,-43.497719819983566,12.672225,0.7474203
257.17737216145395,-43.25822201230108,12.807524,0.8287201
257.63873552312293,-43.31213886794986,11.997581,0.91258144
257.425113940028,-43.2510909733626,12.418369,2.9255886
257.4233811726277,-43.23283070850782,12.957085,1.4496431
257.5124297420646,-43.12643962527344,11.349108,1.6603041
257.53260986681977,-42.97193067055444,12.274185,6.1600933
257.13815082333133,-43.020919654517,12.941183,2.796585
257.1701925168781,-42.86299922965847,11.796043,1.3366461
257.1804461762297,-42.835227533127075,12.883799,0.7817116
256.7993405013719,-43.91226720974374,11.78273,0.95247746
256.67563635313655,-43.842954750153595,12.799962,
256.29805055928125,-43.6989719681109,12.625627,0.9482107
256.2284437526342,-43.68476129767949,12.357546,0.9367962
256.3891858294881,-43.6292295929464,12.436808,5.7720957
256.2897296358459,-43.63341378025776,12.970829,1.0863132
256.2248167163834,-43.51457441142922,11.512568,1.7186995
256.5926188080423,-43.57259542668928,12.857827,0.9463501
256.8615653982792,-43.56576510634992,12.458137,0.6634617
256.60515773879234,-43.33233531545928,12.9789715,2.7114925
256.7467056387947,-43.36974025259089,12.914362,3.6396217
256.3983381500025,-43.18450987467963,12.721703,0.67620754
256.3283131424383,-43.12508881715398,10.584853,1.347619
256.0531358759046,-43.3274874967041,12.246949,2.1887608
255.98127996092745,-43.43494712098182,12.947573,3.8964643
255.61621240153772,-43.49274466964238,8.595766,2.113235
255.8225434202395,-43.220315195016134,11.721472,3.0597
256.1581693709856,-43.27484506068062,12.501412,1.0695534
256.09530312571314,-43.122056197287826,12.502592,1.3366785
256.18054049858546,-43.04883523624404,11.636993,0.83220005
256.0990126578569,-43.09931986898099,12.702382,1.0477762
255.76420965304635,-42.99316443791503,9.77643,0.47662735
256.96506140579635,-43.230764222107766,10.729986,1.6951914
256.8261919929915,-43.20032393225783,10.795395,1.0663195
256.70180300559855,-43.099163100169655,12.367255,1.0274134
256.7956092486948,-43.028474183272245,10.655826,0.77854156
256.827867668326,-42.96068047591674,12.4468565,0.86849594
256.4447518747821,-42.94649981649979,11.236847,2.6090794
256.47564911133895,-42.7623463529466,11.442171,0.40499592
256.427293443524,-42.719570069643424,12.244499,0.46090412
256.8321250495548,-42.46105045008687,11.96851,1.9489632
256.76151374585385,-42.67256348974424,11.249685,3.52773
256.68546963418305,-42.54738611348424,12.924309,0.8237486
256.69769833039055,-42.469409220843076,11.921959,6.148943
256.18940037125736,-42.86262725483967,12.785949,2.2492313
256.16676433701184,-42.87380568075924,11.207349,1.0355206
255.9015419340249,-42.39464839159343,11.831091,1.1775789
256.4214532418201,-42.601519146242644,11.646683,3.370945
256.2081631957638,-42.31792682644273,12.123856,1.0432234
256.0562781284559,-42.34634472120203,12.128178,1.6313305
256.1264263826076,-42.056316951009826,12.645997,1.064043
256.07883117851105,-42.000665092123754,10.233132,2.9706602
258.22630655551234,-43.1728330177973,12.052775,3.0124073
258.03524392953966,-42.943600025916034,12.453284,0.8008375
258.05329649266605,-42.85570621826873,12.070808,0.9875126
257.87408529871715,-42.81566865166935,12.145961,0.74565697
257.8788385803727,-42.70931745911777,11.822541,1.6089916
258.2150315817834,-42.713981438454475,11.1545925,1.3252001
258.32000827160954,-42.47394363825167,12.9434395,4.249652
258.0238776218022,-42.63169423196108,12.459987,0.6345749
258.2165119138808,-42.38194679522635,12.704285,1.4272738
257.48175227453584,-42.74090912764442,12.350802,2.3607073
257.5842503066551,-42.68870009125375,10.796643,1.501008
257.66248114905636,-42.693485596195465,11.701584,0.96623325
257.3396168260562,-42.41340267671941,7.649642,2.6701431
257.7171565051649,-42.184529002168134,12.2064295,1.7928057
257.59098326898345,-42.05899620051226,11.924358,4.334216
258.52275313348616,-42.48135702469074,12.348408,2.7890635
258.47211090561547,-42.19992608604614,10.673775,1.5791378
258.1035084729844,-41.941198008176556,12.775827,2.2092714
258.2423965672231,-41.92342571993918,12.651057,0.84264374
258.38348819809937,-41.80657663925133,12.673762,0.9369154
258.1060048909591,-41.84894729234161,10.853569,1.9912996
258.29224284363596,-41.71332485534363,12.6716,1.0975714
258.15270497885984,-41.69128377484605,12.21769,0.9496536
258.4189420986983,-41.77808123127882,11.556454,2.2965994
258.5654036052499,-41.61472457668239,12.107308,1.8241634
258.42999875955337,-41.595783314617144,12.313071,0.45566082
258.3876466077165,-41.52505069340758,12.7267685,1.9904108
257.9254988510663,-42.11262520575255,12.054196,6.2102823
257.82772636128607,-42.00932687974065,12.363958,1.9695892
257.8450848175877,-41.950547431754174,12.386169,5.0062113
257.7255049033647,-42.05362726499005,12.783374,1.2711821
257.9093724561968,-41.91255227700777,12.289264,0.9275408
257.8528954675943,-41.733670151230555,12.575766,3.1397905
257.6462665351013,-41.939845811114914,12.965405,
257.67889565072244,-41.87798172345242,11.5596075,2.8300629
257.7152247146241,-41.782714438091695,12.275119,1.2878513
257.69010995140223,-41.66514619242094,12.154739,2.188655
257.8692007179798,-41.61121204194546,12.597785,2.6924286
257.6974384060445,-41.60100716399924,11.577729,1.1423111
257.69325937353375,-41.424151307601115,12.780632,3.176424
258.1283990189295,-41.671523890640984,12.983432,0.96891594
257.87456908885923,-41.61211747825518,11.700429,5.937045
258.19355991462544,-41.50939773910723,9.80146,0.6663475
258.3307377836857,-41.48187007968051,12.515572,0.89848423
258.25272110564015,-41.380827173784276,12.548292,1.1402998
258.146837902414,-41.34326963675992,11.966326,0.8008919
257.8244021554384,-41.468204320257115,12.06342,1.1325045
257.91715016124226,-41.40039641386531,12.514035,1.1995354
257.86111100589505,-41.33301898686023,12.353361,1.8020697
257.9100098590692,-41.31433883184624,12.587269,2.0201473
258.0872731192247,-41.208458285260896,12.278571,0.996397
258.0175496299408,-41.18113704496515,11.599487,0.7549553
256.9449412265015,-42.45471482708,12.710276,6.720874
256.92911208171273,-42.4040744513355,12.786541,0.81457233
256.9614107034092,-42.395902165299084,12.732851,2.2678318
256.959924154731,-42.295637304401076,12.031521,1.4285011
256.7059310121834,-42.14746632649858,12.534101,1.0140657
256.86825677117923,-42.132592399556835,12.393683,1.2880821
256.76335303978846,-42.03236756380205,12.28562,0.8453531
256.87300009061437,-42.02994896504913,12.360161,0.89927673
256.72558977337525,-41.87943538631769,12.627211,1.3669758
256.6338421767697,-41.869356490093004,12.488502,1.9515762
257.18769586422957,-41.922292247218266,12.646902,0.91735744
257.17745626553403,-41.863024407880296,12.374263,3.0240736
257.19180726307684,-41.71728934041185,12.913335,1.1022635
257.0923545051513,-41.69607802945254,12.672592,3.392088
256.5488880677034,-41.89703392300156,12.676568,2.154189
256.35942202194803,-41.857213057567805,12.640923,0.7103138
256.1723238763948,-41.60408804275212,12.209559,1.4604454
256.6143405393319,-41.63415475556406,12.769791,1.2694454
256.76374918509225,-41.45050664524849,12.809251,0.7386036
256.57317888718535,-41.238953570812406,10.931708,3.7465048
257.25703299359384,-41.55048750881169,11.3161125,1.4507265
257.50558610788613,-41.58675090545301,12.725583,2.0157118
257.4297752524068,-41.48342565766351,12.589329,1.1719027
257.4069044505811,-41.448506062644796,12.762207,0.9658241
256.4521099330587,-44.104969281694004,6.099186,0.44774628
256.38902573431153,-44.063396179203785,11.541093,0.92798615
256.0731361159179,-43.93030618668693,12.650686,1.0766611
256.10005401411144,-43.82749296086157,11.711437,3.0441027
255.7343497343162,-44.10141345055262,12.527396,2.277151
255.37802054640665,-43.971159131488406,11.99829,0.37708378
256.00805548532236,-44.03812734002608,10.232048,1.8015966
256.0222624019497,-43.93983214133754,11.586765,1.3348169
255.58943140518042,-43.81329020124257,10.2062,0.6981764
255.62297189962888,-43.66822319735582,12.4968405,3.1840858
252.51482371378273,-43.64084062745966,9.7353735,1.5543957
252.53043884609576,-43.54913639356562,12.540933,0.9944067
254.44042197005245,-43.91078365168128,12.669363,1.8051157
253.9570964477847,-43.64742817739959,12.808371,1.8643608
254.11849885049156,-43.554124264191316,12.1273775,1.5576162
255.13133962092638,-43.75146228256998,11.486889,3.5553017
254.3643146194836,-43.524348523497146,10.51014,1.4559746
254.057419852211,-43.370542805457845,11.911749,1.4782915
254.2275298072499,-43.09971860267339,12.667993,0.8677416
254.17472012201785,-43.0890355506051,12.782984,0.7718773
254.75455772250902,-43.297891862387615,12.068849,0.405488
254.49888896670078,-43.105050669276395,12.106353,1.0345955
254.7634313392019,-43.1045491741662,11.462335,2.8984022
254.26109313442828,-42.923554720972824,10.613433,1.5131054
254.25184419662008,-42.823456731451245,11.557567,1.8193045
253.79579015051613,-43.74670251290505,12.837103,2.1357985
253.56941681709827,-43.791471338648066,11.938721,1.6996069
253.57911570839255,-43.72050143660251,11.206598,3.8197994
253.38670293315747,-43.50974465133442,12.536529,0.87885284
253.66661011131455,-43.27060951292205,12.307343,2.9878988
253.5088647932509,-43.07143066247213,12.674667,4.6706343
252.89744868336862,-43.57220745974997,11.353153,0.79386234
252.88179664418652,-43.566647017791716,12.516251,1.9223433
252.84803701060028,-43.41816714977152,12.846805,1.698803
252.73790210048804,-43.45297656804335,12.265804,0.9736328
252.71866483254786,-43.09559182165086,12.971166,1.8258924
253.24357656586443,-42.938198102184856,12.419905,1.2030087
252.83951090601641,-42.891183494660055,11.155976,1.2100658
252.96225104720386,-42.84713274808514,11.672604,0.7297678
252.87806885844682,-42.64471389705126,12.096615,1.946558
254.12706230266366,-42.63362734159767,12.527851,0.5796356
253.7538176446015,-42.67267864307184,11.875572,1.8796492
253.89100778909423,-42.606168171248484,11.788441,0.65444946
253.77276552015468,-42.48320554222253,12.239396,2.8393183
253.73370925483044,-42.33182801452179,12.7188,0.9067755
253.37928407493612,-42.757901460264435,11.292866,1.7003279
253.33774844526448,-42.58033980460324,10.809419,1.2785788
253.30441189895572,-42.577468054667946,12.826361,1.0389252
253.33022589688952,-42.48334760907197,12.613017,2.175068
253.07048113298302,-42.60080004901034,12.980038,2.097807
252.95639580737623,-42.5089100828116,12.469909,1.9341679
253.44632934470525,-42.4997496407116,12.31617,2.5070934
253.39483394777176,-42.16059354695098,12.647455,0.9999647
253.5386964973678,-42.16327155031726,12.759004,1.8749161
253.09975725873645,-42.07738121510613,12.539735,0.8627348
257.8922911773976,-44.21690037141226,10.961514,0.21736813
257.1275233209968,-44.237164462068634,12.676722,3.1387177
257.4434680787511,-44.200190132687304,12.269415,1.0848427
256.889580195338,-44.167606924671055,12.411167,4.3394594
256.95829654437637,-44.074941281166986,11.609399,0.32099152
256.86615425112666,-43.7981403668145,10.027368,1.3801212
257.16940587264594,-43.72618505359721,11.362371,0.78124046
257.0918174131392,-43.69863787481143,11.663982,3.8012
258.241023353103,-43.87533325597642,12.448216,1.0900402
258.2106675106344,-43.77101452960531,12.597675,3.7008095
258.1987171853662,-43.78945642671596,11.623527,2.3286667
257.9374543882015,-43.70303675662312,11.599054,0.86170864
257.6652644120003,-43.61106934549909,12.636707,2.019473
257.6455621843843,-43.52373574453852,7.8414216,1.3822904
258.24252421888565,-43.71275769960035,11.558377,0.6486664
258.0918614361265,-43.594550061151885,12.37783,1.1202965
258.1388590146588,-43.49291805735856,12.768857,0.9141531
258.0811781158421,-43.26277382398703,12.989608,0.95538616
257.7600431710771,-43.368424922104325,11.864595,1.1712761
