ra,dec,phot_g_mean_mag,bp_rp
260.02844030726123,-43.205146074320275,12.8782,1.0983553
260.5219782835926,-43.271885827018934,12.132435,2.222601
260.41282069332533,-43.240569200706695,10.251268,0.707181
260.35564132772447,-43.20955708898523,12.416504,0.79225445
260.31417034975516,-43.16693801880754,11.824936,0.5812006
260.5153611680643,-43.084868021789305,12.455825,4.6513634
260.56303873401913,-42.975782839724396,10.792712,0.80817413
260.29733863198356,-42.96377406870457,10.791824,0.43911934
260.3114193276748,-42.89962484258122,9.795808,1.4420815
260.03702969045656,-43.01862225036096,10.170564,3.7122068
260.1115337251006,-42.94982824196588,12.339435,0.8591318
260.00272917755615,-42.88134078163993,11.713015,2.111145
260.13257770052604,-42.900158635307974,12.126482,1.7248669
259.7026923953683,-44.00626473290854,10.835999,1.7610092
259.7351835176762,-43.90247085135044,12.137511,0.64365673
259.6565671705071,-43.7649880378607,12.40129,5.402129
259.24691343702756,-43.640543198135774,11.990183,0.7669935
259.77074135403257,-43.502702170275896,11.038078,0.5178919
259.60126609726484,-43.44665974211082,12.141335,2.1755114
259.38148130303114,-43.43715112157543,12.379092,2.3472004
259.25510723368564,-43.46889333877483,12.162073,0.6936016
259.15534112668865,-43.27981381655609,12.427276,1.2101192
259.32118678119144,-43.10530480304253,12.251782,3.506381
258.92272182152556,-43.67003423339754,12.332977,0.9001627
258.8170938986756,-43.61387369835004,12.2474375,0.54883575
258.77191465168687,-43.5328137161724,11.5257,0.87695503
259.0781772240253,-43.418795790300905,12.611534,1.874012
258.8722050938545,-43.39123853618139,12.973021,1.084569
258.49867663950334,-43.19069183884509,10.884717,1.015809
258.52067954006094,-43.163553232447114,12.009027,1.4696522
259.1082037889291,-43.20816664176582,12.923513,1.165904
259.0648242115799,-43.16385560929061,12.000423,0.55380726
258.99951917922834,-43.02539149458692,12.770233,1.0907326
258.72944570539283,-42.771839232610404,10.955527,0.84974575
258.70625356431054,-42.774784688261974,12.877661,2.316289
259.67997756431146,-43.26500530493447,12.676029,1.1113968
259.57841516550934,-43.16651227564199,12.930767,2.621317
259.89657796366555,-43.11923621562531,10.750457,0.83059883
259.6877612054089,-42.96823969108874,11.72687,0.7953224
259.6127315919219,-42.90555410480665,10.90017,0.63097095
259.47596421162916,-43.143199285317536,12.886023,1.050951
259.468624532238,-42.86712681110266,12.555538,2.5882149
259.6765943498012,-42.84430133578732,12.81678,0.7768259
259.79142397476073,-42.70855238158663,12.066361,2.4372845
259.9518878542486,-42.75694272150264,12.972636,1.5502605
259.59931444224117,-42.807152703863785,11.986628,1.6988935
259.4028186348164,-42.65363451435297,11.179412,1.5674601
259.5643012343967,-42.45386580269151,12.458851,5.5103226
259.4102600672425,-42.43009993130358,12.067469,2.7167377
259.40689252151003,-42.38181684364052,10.739054,2.3810787
259.04408602311105,-42.50375460934636,12.050897,2.0615845
258.7905163504935,-42.642559979470825,11.21828,2.595107
258.8831750295672,-42.447973382905424,12.601896,1.0994377
258.81059834999104,-42.306866594948346,10.990876,2.860631
259.30462038817626,-42.473990667947064,12.167003,1.7356615
259.2253768617406,-42.36285557459384,12.705566,2.00389
260.66200480087525,-48.35186482261213,11.820462,0.682127
260.65282517157505,-48.34467931535661,12.858172,1.5294914
260.55429486470035,-48.313491271441016,12.65642,2.4101725
260.55611452323427,-48.281495284891776,11.997495,0.4687004
260.34451134649265,-48.299436974821745,12.132318,1.5260363
260.5203760062861,-48.31268580351788,12.944075,1.5361185
260.363992405973,-48.18153404950874,12.637477,2.4791164
261.0948407161992,-48.46529346858798,12.263348,0.8831072
261.3746805506424,-48.42244230778456,12.533989,2.062831
261.3709329978424,-48.3988043953244,12.571119,2.1382437
261.1759461189625,-48.29600266854588,11.621385,0.713933
261.27302648972284,-48.27751468141106,12.13232,0.3441677
261.6219319122019,-48.36155646198789,12.900892,1.697609
261.56544290111543,-48.27083182575327,12.05734,1.5515137
261.55289306071194,-48.21889860219375,12.254517,0.97943974
261.9408328985197,-48.256136986517554,12.886174,0.777792
261.86407432293396,-48.20885307701343,12.153706,0.7482014
261.8217827061788,-48.1878018591813,11.142004,0.20831013
261.41859649872913,-48.244767151430246,12.936777,1.4758711
261.51227577157175,-48.13990621787286,12.874561,1.2907705
261.40015787060366,-48.105326448194106,11.794236,1.5039539
261.2148962974323,-48.11136768642806,12.5396595,0.59657955
261.34424314911627,-47.83433421303102,12.682742,1.0304012
261.09267833329466,-48.41317976964229,11.9996195,0.7265568
261.06856316187975,-48.277419833418904,12.437772,1.5875463
261.0010018557283,-48.14975003398483,11.686859,0.88906574
260.9745243008899,-48.131714167782086,11.994478,0.80373764
260.6046792808528,-48.01835651277415,10.265429,1.3291397
263.44941811129166,-44.791471039524566,12.635806,1.341505
263.3221519079178,-44.6075881141366,12.78051,1.5837631
262.61471012051874,-44.64399497904134,12.538791,1.4268723
263.0651319189257,-44.733656719011236,11.842436,5.101325
263.05831128078654,-44.46213775293928,12.174212,1.7602034
262.76450048285346,-44.601159655640416,12.736415,1.8537598
262.56931829610363,-44.55211687445442,9.71005,1.7810831
262.7479846439039,-44.53279126225695,12.771242,1.7107878
262.83056609431924,-44.354475776256606,10.983445,0.1626997
262.63175616376714,-44.40710000133439,10.8050585,3.9759674
262.7248455325551,-44.33513901753473,10.448595,0.37481022
262.7423239195326,-44.327340662461815,11.003827,2.3774443
261.4687511245582,-44.67302752596187,10.02397,1.4664536
261.68420387579783,-44.68849901756406,12.393717,0.5707855
261.6237957165018,-44.5970075854519,9.987143,1.3019361
261.57803095583677,-44.597103895644494,12.901614,1.5378885
261.53983658842503,-44.588800107366616,10.9643755,0.14361095
261.34991595244276,-44.616246892538605,11.145954,1.4880152
261.19318547080354,-44.393668901522595,11.793225,1.4961386
262.4139784601852,-44.728691825747966,10.682363,1.2838745
262.3341520046222,-44.719354341755725,11.629191,1.443552
262.3488607612959,-44.72702622714947,12.93132,0.7318516
262.5062225518888,-44.7374291722525,11.218487,0.7369499
262.3786082571968,-44.642457290970455,12.023414,1.6943836
262.5435640596266,-44.5938847257212,11.460193,1.3455639
261.86455591539067,-44.5739885772971,12.444835,1.4346275
262.44988924153523,-44.51528356832084,12.47869,0.9004154
262.33825188825625,-44.42195152860044,12.883572,2.641842
262.3614489450448,-44.329416724329015,10.9089,0.85140705
262.52954160713824,-44.25657610632761,12.210135,1.295166
262.3541995695915,-44.25214743016311,12.183285,1.7335215
262.31003921492646,-44.21922922741998,12.711097,0.6607113
262.39539467862505,-44.15510216806152,12.44236,2.6364841
262.1084512015295,-44.1881637963256,11.552013,3.5193987
262.1792359332538,-44.097355871137495,12.772148,1.6634483
262.056271583458,-43.996179085174056,12.695679,0.85981464
262.03340079125576,-43.93964822839348,11.507883,0.8234749
261.74686344024707,-44.441093407513705,12.88906,1.6652889
261.8079457537981,-44.21808810279202,12.323619,0.5327549
261.6618492705288,-44.09147420858179,12.630484,2.693386
261.37245173845776,-44.313050196628964,11.296055,5.2636166
261.41349912989585,-44.25103206891786,10.819111,3.9655886
261.42344309970997,-44.124949626869565,12.280072,0.5723314
261.3872999407848,-43.991977665767,12.477908,1.6499844
261.34338081638083,-43.90381431073547,12.0357485,2.9367046
261.22015239686317,-43.82745063917443,12.581795,1.9745913
261.7760974009353,-43.949785476947234,11.337559,2.0124693
261.82850267687206,-43.832475428099514,12.53676,2.6376238
261.8411320845675,-43.75226656625771,12.750482,2.6212378
261.33114402456755,-43.856561999010815,12.316394,3.8745384
261.46015250696195,-43.72606412676284,11.535703,2.6051998
261.5986426903057,-43.66210097417447,12.831118,0.68389606
260.1022612551358,-44.5306704444118,12.424304,0.9547024
259.9374930581973,-44.498449434949706,12.571463,3.2281895
258.49183188095657,-44.41455319496144,12.98505,5.448433
258.9897410732416,-44.244636781790526,9.68778,1.5845022
259.53852305856446,-44.183165059112895,12.109323,0.7886896
259.33488783690564,-44.18422776623032,12.386096,0.88259697
259.33378892154417,-44.09564631139403,11.705831,0.83151436
259.35523701416514,-44.08546554333295,12.508801,0.9670582
259.0826284736604,-44.12400201159467,12.438073,0.89013004
258.60893690315584,-44.31592022208537,11.856907,3.1009445
258.8186022458815,-44.17856463707121,12.940521,4.015357
258.6482138385415,-44.24708316397149,12.300215,0.8450537
258.6190633282157,-44.10078667465323,12.08583,1.020216
258.54214548664663,-44.261816781897714,11.002423,4.006156
258.31709788438485,-44.23065906589563,11.357161,0.94335747
258.5655129762404,-44.12355546993326,12.983156,0.90141106
258.4731352267233,-44.03533997747293,11.717628,0.6617899
258.56408818123094,-44.031576160245386,12.697322,2.3289623
258.37096487035217,-44.035228968224004,12.814113,0.879447
258.335605086504,-44.00931732201825,11.825919,2.488861
258.33975606819297,-43.951451738937976,12.906999,1.1403913
258.84887835871666,-44.145590947486006,11.915575,2.1523533
260.94454783768515,-44.5935739512054,11.73781,0.5791712
260.76787849435664,-44.602008026670084,12.583059,1.1709204
260.84943878747924,-44.501334738514785,9.755859,0.42713928
260.468738952486,-44.46162520250321,12.989928,0.7109165
260.6365790746846,-44.34790877439401,12.783239,4.52063
261.0187726807969,-44.53589440575338,12.786647,3.4374514
260.91572272233503,-44.4729247038458,11.090066,1.5817175
260.7541476787576,-44.38701985084546,12.854262,2.1047916
260.78667578356914,-44.37204329174387,12.245608,0.52741146
260.851173136798,-44.32854131441366,11.549927,0.31277084
260.92976859127907,-44.24093438569599,12.46177,1.5972023
260.95755548226134,-44.1482339128356,12.629637,0.95622635
260.62147159542326,-44.300957013415406,12.929516,0.86511135
260.5282970194252,-44.23424217453289,12.710872,2.685833
260.4328836576149,-44.119365502395375,10.911254,1.4992542
260.49703858795544,-43.92253753174194,10.545725,1.4171019
260.5347590690486,-43.94142381574288,12.156771,0.91728973
260.1250093567762,-44.422762156519525,12.180081,2.1316423
260.14703323942007,-44.13540322844174,10.947041,0.5755148
260.39806104678763,-44.07144445707091,12.479025,3.4628572
260.1331555205862,-43.94838072458044,12.414627,0.6287365
260.1263709529778,-43.87240527371939,8.224327,0.5783186
259.9908365070318,-43.578265421740205,12.716744,1.5339336
261.07043956729626,-44.147344803649055,12.895231,4.616969
261.03849508572864,-44.06113284420194,12.65694,2.2041168
260.87323459398334,-43.85900370768686,12.328735,1.6618032
260.94228466886324,-43.84861979065015,12.409323,0.47109318
260.7256987578278,-43.85037005405623,12.786669,0.56001663
260.85557293566194,-43.770929561895,11.28381,0.90428543
260.80762206791604,-43.60693481696888,12.776672,1.7868061
261.17815383320254,-43.64448466767664,12.250222,1.9856062
261.12366767300364,-43.610659599797756,12.668959,1.0186806
260.98407372328404,-43.469182346594565,12.835031,1.1147566
260.80028650102645,-43.53926551050574,12.682303,1.7142677
260.86905226717886,-43.430087664703336,9.714324,0.6459274
260.8251051078027,-43.30132336365349,12.897066,1.9166279
260.32730694077037,-43.678408508595,11.558071,1.4926691
260.513409420343,-43.44819309053187,12.636165,1.2305517
260.31462314149644,-43.449146901165236,11.368086,2.204689
260.1299850093323,-43.40280411397494,11.90576,1.690464
260.0975598908928,-43.43125810564966,11.605737,1.6454821
259.94498774796807,-43.40261536786309,11.270032,3.2429314
260.08958889513764,-43.29605177795526,12.353706,0.85556126
260.2311944944816,-43.24656610779496,12.361181,1.3182964
260.1780806677185,-43.176791681361074,11.088496,0.31181622
260.1112346941603,-43.15492052098587,12.657293,2.1475868
259.98141745207874,-43.2405392026294,12.843701,1.145853
260.57880234222114,-43.18451602467124,12.190649,0.5748167
260.4030940595367,-43.018105610944666,10.714659,3.1292458
260.1754085834204,-42.96942354819494,12.276895,0.46914005
260.13989675727095,-42.817696659353885,12.980021,1.8262863
259.99980369550246,-42.809435723627395,12.871343,0.86326694
260.0305220108203,-42.76592023468145,10.108751,2.0909824
260.1249809082009,-42.79015935534336,12.952419,1.9905167
260.1307759905223,-42.70496393696975,12.264768,0.96367455
259.4499089675355,-43.63822828573728,11.302651,2.1086407
259.6822783185799,-43.6466175505842,12.560366,0.6840172
259.64815149259493,-43.483605330245574,11.068745,2.055107
259.19317969597745,-43.34589490771361,11.823859,2.592884
259.29455744934387,-43.402077337308825,12.638481,0.9473648
259.43695369922744,-43.231512418201824,11.792072,0.9714451
258.9120572743499,-43.28472873772169,12.768092,2.6901503
258.52474359360565,-43.44272395509719,11.929662,0.99984074
258.68531941036406,-43.26503070900525,11.724102,0.6104269
258.56715664698135,-43.22197096053299,12.822615,1.042511
258.52050755145365,-43.11609825596672,12.887293,0.72963524
258.71854166323584,-42.947763329218674,11.784906,1.5760326
258.6371560798457,-42.76450984893597,12.804778,2.8490572
259.7657049606219,-43.27759756693728,11.036524,1.6197605
259.7389112914776,-43.268053594456354,9.998569,1.6222267
259.661246545872,-43.19766134388382,12.9117985,1.9021015
259.74490817293304,-43.030275328393444,11.743168,2.2423086
259.5021580653659,-43.19343644781254,11.427382,2.405632
259.3104098723481,-42.97541297085827,12.776889,1.3839445
259.522319943771,-42.80460331143488,12.871789,1.95298
259.392701931093,-42.73514175089584,12.175922,1.8062344
259.9016044058796,-42.897115339157885,11.458742,0.5339546
259.82218656953535,-42.93832549075636,10.455748,3.7312565
259.7933289455102,-42.908226472871284,12.58382,4.291415
259.8365262306736,-42.7948500535388,11.241122,1.6477728
259.7198647256346,-42.78651955659701,12.05587,1.6946554
259.8890311572828,-42.7508163941449,9.521013,1.5618134
259.9517708295443,-42.72231102802934,11.709011,0.98998356
259.8775755271355,-42.613299192697006,12.614343,0.75131035
259.79458307574805,-42.54134354842,10.579776,2.5328836
259.5338364313823,-42.469479192396975,12.298204,1.1372633
259.3790207778728,-42.29208218475166,11.285127,2.0214977
259.21361203584723,-42.58986431505449,11.639154,1.5035486
258.82882247000106,-42.63246130170016,10.822223,1.6693773
258.6388469664135,-42.442919495116506,12.928137,1.6271935
258.8813374768256,-42.577772332355664,12.6188545,0.5978117
258.8848901337534,-42.50712062946817,12.632881,0.9017601
258.8829468553809,-42.35625491902844,12.798987,2.3978882
259.1745719513944,-42.30738100823996,11.957959,0.42477894
259.3552742502563,-42.20644604669924,10.444645,1.3639917
258.9557438783942,-41.99545650506536,12.273443,0.8552952
258.8483489713746,-41.94828604388918,12.84747,1.025321
260.5300265983114,-48.349465025515734,12.221329,2.0643263
260.6980699515743,-48.37803320957909,12.221339,1.4488974
260.5388495800676,-48.31338758684377,12.141149,1.4267988
260.5191741034444,-48.288284199671395,11.932918,1.7562847
261.5456874214048,-48.4492338680636,10.658045,3.9534836
261.2585856125102,-48.29344702138065,11.774854,1.2853155
261.24658425278795,-48.26908488192671,11.798053,0.6800747
261.2306163813538,-48.20071891513356,12.29897,1.83358
261.7749872260021,-48.46751795482842,11.740746,2.1410828
261.9227890700578,-48.1616575696384,7.6991925,1.89921
261.6472757984054,-48.1851313214834,12.017429,1.6893139
261.57890478324333,-48.12703052289726,12.665033,0.83570766
261.33851333012285,-48.0865011951762,9.862082,0.099993706
261.2745260328292,-48.08492286201605,11.806857,0.3118248
261.37199460095565,-48.06002350262155,12.607526,0.801775
261.27726656722234,-47.99104618778659,12.002353,1.9873104
261.27953858974206,-47.85087833610301,12.676658,0.8674822
261.09089852172673,-48.45531038166178,11.734246,5.6382437
260.92903321733326,-48.394408823493734,12.708132,0.776083
260.7716528798793,-48.31310191240699,12.79716,1.3685865
260.7140649927121,-48.33229048887007,12.345282,0.3021841
260.64951792180597,-48.09342203844186,12.586604,2.5053797
260.5500360449274,-48.16562152354849,12.792108,1.5164022
260.50487249779013,-48.04925626315891,8.000592,0.093556404
260.6224266101556,-48.03137694426428,11.755168,0.45086098
260.51756462593653,-47.92058221011968,12.494333,0.84089756
260.45311806711766,-47.93133856484886,12.843027,1.5834303
261.1578483471559,-48.02400861471407,11.101803,0.76147175
260.8159761553405,-47.95253106951323,11.187556,2.5956774
260.94777275125375,-47.88041423239575,12.556626,1.8263645
260.7183889579659,-47.87085599243288,12.224827,0.75662994
260.48122512646745,-47.60583197331865,12.956459,2.122136
260.66666516169556,-47.53360365590152,9.652663,0.054294586
260.64135750126286,-47.492275279967004,12.447112,0.31122017
261.6251186428982,-47.81662461202555,11.671131,1.6306667
262.01531072297627,-47.81097188218708,11.93186,0.2826643
261.82282996309306,-47.65758800326976,11.527591,0.814085
261.5755531076425,-47.887932935737055,12.651744,2.01021
261.51133801695704,-47.739376909400406,11.692987,1.931118
261.487719072601,-47.69022632591931,10.462174,1.2752247
261.2402705254304,-47.747652312350766,11.972142,0.19234657
261.3776767977366,-47.666360674261156,11.911305,0.44139004
263.37895634985335,-44.76020038482794,11.475186,1.2754126
263.45814998806486,-44.756178155176286,12.858999,0.5341778
263.4412146373819,-44.73536870043603,12.90888,1.516922
263.36704408656675,-44.662985909410104,12.927248,0.8851204
263.1132195199663,-44.74514336480778,11.838974,0.6620188
263.0656890704909,-44.788437296601096,12.100815,1.3488779
263.06567061615345,-44.703434295112274,12.086048,1.5149279
263.1404256513633,-44.53088303102042,12.220534,0.76731205
263.0801742282699,-44.66118546007529,12.966759,0.87109184
263.05601235144616,-44.61083018541409,11.541686,0.7522268
263.01926619263907,-44.454996808099146,12.966254,0.36113644
262.9991049574394,-44.451401231426246,12.111006,1.8192997
262.86860146199933,-44.75062890623925,12.176685,0.9489126
262.8092237021873,-44.66410957831189,11.609903,1.4723272
262.9109236336947,-44.6695152117542,12.244599,1.5329018
262.8714593264696,-44.63219955465464,12.738834,0.8500347
262.6665847313039,-44.614417026507475,11.962435,4.201172
262.65655611075596,-44.51463188766575,12.7258415,1.4937639
262.71259264877904,-44.25400381751105,12.173892,1.6081228
261.8381935673087,-44.70423690091336,11.080954,2.0394545
261.8767991634653,-44.66803622502378,12.574636,0.36030865
261.83608376479225,-44.60967054956477,12.691465,1.3348722
261.45845506379,-44.6273608283019,12.355608,1.6089859
261.61265227154837,-44.634600614341664,12.579313,3.9730577
261.635382327639,-44.55165837274309,10.651149,1.379036
261.5487007100883,-44.44928926688849,12.178523,0.58534145
261.1913323994421,-44.564023096767855,10.108865,1.6604185
261.2620859129573,-44.56901149360171,12.118696,1.7962399
261.3704801902897,-44.509846893009545,12.36682,1.561305
261.42125198461207,-44.48092425452275,12.494851,1.6038704
261.19083052373287,-44.25500856374661,12.269655,0.79155064
262.201568636223,-44.710509711474685,11.36763,0.712306
262.463962957173,-44.720752238472095,12.966646,0.7894182
262.30635607829953,-44.460556610223584,12.595808,1.4776115
262.16759840673126,-44.54416841772501,12.368389,1.9494028
262.10150728843587,-44.506269677600216,11.739494,1.8311291
262.0868898183451,-44.440315994127644,12.669553,3.5524855
262.1277452882208,-44.41758100776376,12.431286,1.52812
262.58775956290833,-44.40437397970798,12.934052,0.829154
262.30367092286747,-44.40337507332169,12.653728,2.1291208
262.3189997080743,-44.297234088323435,10.922601,1.5814276
262.59623777840693,-44.30721475867696,9.853638,2.737052
262.4835129928602,-44.12384683022675,12.954538,4.026108
262.3624878694156,-44.16918974602672,12.840452,0.49126148
262.3669331647044,-44.05266032355785,11.66119,1.4002609
261.9181882091067,-44.16343573492711,12.708961,1.1250792
261.9751163568629,-44.12940121467412,11.191327,1.4341803
261.95607907332146,-44.03690286415674,12.42284,2.5206223
262.085590970334,-43.94698159437003,12.500865,3.7490215
262.0626940360768,-43.873829143277305,12.063728,1.5797958
261.67481792286617,-44.3978737617627,12.814146,0.8633518
261.6712724364453,-44.120946078678706,10.469538,0.30549908
261.45407757993587,-44.371033811732886,12.52574,2.269887
261.2756452190728,-44.163727903082865,12.152987,0.84851646
261.2785072149332,-44.069545845040295,11.312597,2.1609402
261.4941139899415,-44.16238113114237,12.585638,1.6439714
261.5186687078779,-44.15247095876739,10.8330765,0.27140045
261.4154255539167,-44.10198800845058,11.218254,2.2730265
261.3678328689256,-44.061346459558976,11.33261,1.414629
261.4698753892016,-44.05468785729906,12.447937,1.7006168
261.22135411091506,-43.84360906528078,11.888068,2.6037083
261.7532086400211,-44.009537374188675,11.634325,0.30597115
261.7300507980839,-43.981717779549996,11.321431,2.0507622
261.656352601172,-43.92062217659728,12.843784,0.84677887
261.803399473155,-43.81956872514509,12.497905,1.964428
261.69264805921034,-43.84722789824211,10.354893,0.2533226
261.5444421831784,-43.91603941001153,12.72235,0.90710354
261.46324367632957,-43.91153180942697,12.699172,3.7904987
261.43489687478416,-43.72529705819859,11.6158085,1.4947023
261.3887156231628,-43.78922247898222,11.954362,0.30915546
261.27888726664406,-43.70025124028297,12.98605,1.7335472
261.35766546026565,-43.61001750228833,9.494783,0.28552723
259.2828215293114,-44.29967753747441,11.716423,0.9516697
259.2564837739962,-44.33949718594962,11.819445,1.8920698
