ra,dec,phot_g_mean_mag,bp_rp
178.3928053359298,-43.33324791114681,12.434884,0.8856993
178.1754614868407,-43.40942551440867,12.171483,0.86039925
178.09409698441533,-43.36995690414359,11.203765,0.656826
177.74172335738,-43.29611862476349,11.362729,1.3418493
177.28715995556436,-42.83880236018243,12.594585,1.3090925
178.35169910304737,-43.17444599751475,12.956752,1.3756094
178.40804882195079,-43.12445389460509,12.520028,0.7198
177.99936288735063,-42.85092028521118,12.798422,1.2401695
178.28496556052968,-42.749439447928346,12.045346,2.2089567
177.90000646458364,-42.51939572115773,9.531829,0.618742
177.53354159379975,-42.099914340765,11.301243,0.6424408
177.41576415690014,-42.03913103896696,11.457264,0.6905985
179.94887265647463,-43.31692695643552,10.825105,1.2660561
179.70217754789675,-43.202956980164416,12.73587,0.69813156
179.4352536920235,-42.712511759063155,12.584825,0.9454632
179.67501299831605,-42.44235250440045,12.681655,0.8826208
178.99605898191336,-42.58414374022422,12.279944,0.87498474
179.18404841592957,-42.449350320721514,10.998548,2.684678
179.73440072597495,-42.26554942253658,12.069605,0.8981323
179.68780618776026,-42.23198620955558,12.057888,1.2894506
179.65403353192843,-42.04997038838115,11.830315,0.9079571
179.70028660013728,-41.86069726144267,12.964544,1.3406668
179.49117428451635,-41.91829741868384,12.597985,1.2508249
178.95039865420543,-41.78557338732866,12.795706,0.90058327
178.9933421613967,-41.58010824061859,12.935579,1.3615913
179.4759982969317,-41.57171686657886,9.013992,0.63415146
179.54359875328572,-41.344389610639986,11.541757,0.6562586
179.49203587054762,-41.25885124509207,10.929852,0.66997814
179.25912677025383,-41.44786986028921,11.988591,0.9632292
178.24926018708814,-42.23127369909226,10.886665,0.8625946
178.20205987695815,-41.913164571302055,12.381016,1.4103441
177.38861511267237,-41.79504953738365,12.725139,1.3701944
177.3768006275815,-41.76931073756526,12.488707,0.9557371
177.95728312382997,-41.39527712094061,10.894459,0.62149715
177.60844953279155,-41.45023985693427,10.549462,0.4240055
178.88667605876662,-41.371727791931576,11.417352,0.7793865
178.4368754549956,-41.420231129907414,9.528009,1.4751873
178.44242828375496,-41.36565640026966,10.874867,0.6802788
178.92694472946283,-41.227610581245315,10.66177,1.4531679
178.8513008973268,-40.91435174323092,11.100924,0.7269125
179.02112840586463,-40.79858770300725,12.954507,1.2246132
176.9289674991505,-43.16156975146003,11.059646,0.7472353
176.49292302312537,-42.71493227303432,11.57707,1.3629723
176.3049999043447,-42.94148686649597,12.227542,0.72571087
176.29140385518616,-42.59262270258731,12.718828,0.78234386
175.9903271686966,-42.67830847536547,12.14303,0.82352924
176.28601120869004,-42.42311534580455,12.038704,1.1397142
176.28240735433988,-42.30890867504886,11.428535,1.6835794
176.03936080988095,-42.24156441070319,12.713938,0.8689394
176.3469736505262,-42.087727192862204,11.238616,1.4655657
176.27311368757913,-42.07965551715962,12.950488,1.0919027
176.187173792749,-41.8026437255556,8.82364,1.2209377
176.3016865279587,-41.644473618590915,10.121396,1.7844772
176.2645780145229,-41.57294384632156,9.531918,0.14042473
175.49212538244305,-42.397706974777606,12.577971,0.8102379
175.18611488748775,-42.0741801964998,12.131358,0.7950773
175.47508993380615,-42.040314065489824,12.305471,1.0878668
175.43371259180094,-41.939550119031274,12.920007,1.2221069
175.1619181182296,-41.744204114796105,11.7758665,1.2317657
174.46438958374483,-41.849300663932354,12.217967,0.76121235
174.7185996282629,-41.59337529266149,10.269894,1.2910442
175.13326901441053,-41.52507624669893,12.733398,0.8682289
175.17390561557107,-41.51965394126062,12.864118,1.2568703
175.10076856432391,-41.30616221471626,12.004583,0.77276516
175.82308117870977,-41.677199487939085,12.750399,0.80631065
175.7686977263953,-41.214821490967324,11.877308,1.331893
173.4273808539701,-44.74639993055807,12.976188,1.2788296
173.20492989206193,-44.62481442869793,12.631136,1.3252516
172.5588967255392,-44.60452248079507,11.951265,1.1546173
172.19867720581115,-44.57019713298097,11.459708,0.67800045
172.03758458758006,-44.44748282841787,11.972547,1.4293404
172.12779654528165,-44.32524812820334,12.415834,0.68599033
172.09585913354385,-44.11269720403748,9.609532,1.1139631
171.60541138700512,-44.45831485658217,11.688355,0.67340183
171.51643438740507,-44.38781818347116,12.089218,2.4229555
171.77258091154974,-44.192299613351075,12.028301,0.86299515
171.69456209806378,-44.21241446306652,12.770361,0.6723566
171.23583442107204,-43.93813226006359,12.04019,0.48021412
171.82774173629363,-44.11213729770287,12.641222,0.65892124
171.73183558706617,-44.104865159661806,11.894161,1.039628
171.6032674609958,-44.013842668518805,12.289109,1.7002649
171.74757133580914,-43.89175186944595,12.303041,1.2573557
171.52407422858354,-43.58699218428591,12.25334,0.91045
168.9876422178363,-44.36118558669139,10.401709,1.3173647
169.34235169953556,-44.42678031499966,10.953455,0.6519089
169.48787826996326,-44.14255173727301,11.421783,1.4413128
168.6350201370705,-44.40138431593817,12.967784,1.2977533
168.6433260984492,-44.306717769078595,9.458282,1.2398863
168.71098559417996,-44.19654704375134,7.705493,1.541522
168.2478244218599,-44.040115672055855,11.428068,0.65120983
168.8972565423742,-44.166380581354915,12.403825,0.6417513
168.52323385269142,-43.63872092588006,12.688979,1.3497505
170.472107656199,-44.43454121319623,9.623817,1.249958
171.07441405214402,-44.50127969128846,9.856683,0.53599834
170.7368428733756,-44.28382419275993,12.745991,0.7407541
170.75594596195134,-44.18850114192444,11.602692,0.51049805
170.52450243354036,-43.965267212029886,11.949454,0.6692085
170.18943587080363,-44.48712888436768,12.456115,1.457737
170.03062588570955,-44.354941588950894,12.173487,1.6313477
169.93860777315805,-44.07433126290449,12.387364,0.8415823
170.06584958890065,-44.03365789417169,12.59355,0.6525774
170.42156137373806,-43.97785295101327,12.145303,0.79730034
170.32053729861357,-43.704559724976704,11.938871,0.57905483
169.86623590640139,-43.77887078089869,12.627725,1.1396456
171.06337623441746,-43.953038900150645,12.797496,0.8540878
170.14149858649373,-43.52259915561371,12.724278,1.0722094
170.01307634336223,-43.267882781334656,12.996976,0.94136906
169.9310398030534,-43.04850033229438,12.7736435,0.8033066
170.28970806094375,-43.028491574886225,12.436388,0.9146919
170.53984844826516,-42.98189976486661,11.992043,0.6376686
170.14452438293722,-43.0933435120717,10.517234,2.4668322
170.13384039479746,-42.928756263651586,12.97669,0.7659893
170.27305464405532,-42.909333586021695,12.28993,0.67414093
170.05848925216608,-42.68842230966781,12.709826,0.8540449
169.3734682802737,-43.8454941996167,11.930939,0.5536728
169.52504073876034,-43.34483406728461,12.185374,0.7143173
169.3501126966986,-43.422662434230666,12.805717,0.71503925
168.82593268155537,-43.57934341699726,11.354359,1.328476
168.78472815428321,-43.560183915757264,12.823331,0.9436083
169.01814284243213,-43.42827866367925,12.618036,0.76776123
168.78375605288832,-43.22671901986987,12.434409,1.5752554
168.4529926444583,-43.13658201296487,11.863688,0.534482
168.49674738603122,-42.98737544595262,12.258926,
168.53826479655007,-42.80213846569173,11.123938,0.42745495
169.6891983457635,-43.11011309738439,12.604919,1.275837
169.69478892988514,-43.084141595588875,12.282416,0.73133755
169.5121184450344,-42.833092980458254,11.967517,1.2629652
169.30711922824744,-42.686687014194966,12.909505,1.0679092
169.8794338096278,-42.896286331611776,12.968235,0.75094986
169.9413793279121,-42.74798528514386,10.600399,3.3946352
169.52443336634428,-42.42785259910838,11.902127,0.78366184
169.20936873541027,-42.87203946626325,11.666796,0.7396507
169.0267202515269,-42.73890918636945,12.392953,1.2404556
169.1903015235362,-42.5185865849783,11.35625,1.2962284
169.27659530245623,-42.302889487370024,11.702499,1.2305622
168.78101547098572,-41.917312741722704,12.157803,0.73320484
178.97756163613928,-44.92301673003666,12.734574,0.87011814
178.5051025885377,-44.95221827097035,12.6138115,1.2637882
178.7803075830444,-44.75507670148987,11.779623,1.4619961
179.1548700646268,-44.77177445448321,11.324392,0.91837025
178.31158726130505,-44.92110185158934,11.968984,1.3161564
177.5648635841937,-44.96316126353868,10.090926,0.23964405
177.5626188997333,-44.93262595375528,10.878984,0.6671934
178.01113024585442,-44.69293231677214,11.56109,0.7704344
177.87857186920522,-44.50776646915309,12.809652,0.91817474
178.4841418029777,-44.410564958601206,11.655023,1.2775002
178.21876117275855,-44.20331338416569,12.260961,0.75562763
177.98748133596683,-44.24683572295948,12.754628,1.243124
178.0857564010154,-44.00281375065128,11.183896,1.4328394
178.0171597456298,-43.971764584818146,11.536894,1.0361395
177.80284586657012,-43.92599410437332,12.142277,1.807415
177.7523579572876,-44.04552460692072,9.76992,1.3216763
177.58474548420773,-44.009161591668615,11.575532,1.4865351
177.60760092385343,-43.77370564879684,11.8688965,1.8823147
177.2651294033864,-43.89873083980821,11.2683325,1.5758657
177.35289460585963,-43.70290617245361,12.71586,0.87723637
177.23218698661873,-43.488686438924496,11.370364,0.7938881
176.40548170073689,-44.87541450164982,7.850337,1.3226709
176.35726151798437,-44.83253259037776,9.865328,1.2012577
176.3164324974509,-44.7268181515441,12.822268,1.3121986
175.55469221417425,-44.71414748300766,9.147323,1.26297
176.200300436822,-44.669499451398714,10.160967,0.48417187
175.70047824027782,-44.59217803999786,10.932105,3.3703918
174.72700795846092,-44.7894851200143,12.48206,1.4970512
174.41071178195753,-44.79793262820218,11.365098,0.21761513
174.4709479985338,-44.467286654768124,12.7099,1.6165571
174.90584569095466,-44.304227639888744,12.733081,0.78161716
175.13955057267012,-44.27863825050641,12.530303,0.7774744
175.10307169341834,-44.22374011492885,11.968559,1.6554365
174.66160820993238,-44.43335507711304,12.773261,1.194108
174.65050292521693,-44.325137684428995,10.747894,0.95560646
174.6314969843878,-44.35488813652745,9.841564,0.875741
174.61765060549044,-44.12965164700319,12.436386,1.142931
174.43174832736733,-44.37004823323592,11.055088,0.6923742
174.43004474140807,-44.07529103672651,10.340387,4.9836664
174.36173736820615,-44.129864598369295,12.962217,0.91976833
174.45447694380718,-44.03554771911858,10.480964,3.6107473
174.72140415420364,-43.935538730754,11.855259,0.68401814
174.44775685766538,-43.55550279819822,9.887231,0.31231976
176.94652243466817,-44.95494885831899,11.912919,0.6817131
176.80129622977788,-44.828119545914646,12.817343,0.71337223
176.7935490878704,-44.81141629331467,12.6991825,0.88847923
176.78208162882015,-44.80549314322305,8.459212,2.0277672
176.94717707274668,-44.604034381055854,12.781809,1.4184027
176.46160949977786,-44.595608440813244,10.8449135,1.8068752
176.8942911281896,-44.38279777592389,11.62215,0.69848347
176.82240839032707,-44.44434387223939,11.90235,1.5745792
175.63319185966682,-44.08561704901122,10.977005,1.6011705
176.3038721570433,-44.16241773511804,12.007189,0.83779144
176.08389191868017,-43.75254709819702,12.883513,0.64032745
176.04305283604944,-43.7027095382232,12.7632675,0.7751131
175.7698970379487,-43.84799573043844,12.52224,1.2543659
176.47926402280083,-43.580738584410355,12.318468,0.9031515
176.70008955717074,-43.521327051902105,12.441899,0.781929
176.53121140912467,-43.450095388335704,12.706664,1.234724
175.91016076726766,-43.49663147218545,11.601068,1.2823477
175.71483651769475,-43.217218768217776,9.597934,1.1294136
176.0210299065852,-42.85444635373529,11.991738,0.88055897
175.46916992762274,-44.12628065056621,11.399656,1.319993
175.55168836762874,-43.48773613879643,12.370535,1.7920237
175.05041467685825,-43.356401922794795,11.359751,1.5565281
175.20475647344023,-43.16075491159982,9.981039,1.5125227
174.81585058224655,-43.72825205374661,11.383835,0.34138393
174.83624631382605,-43.58307230566891,12.354596,1.3631601
174.79865623167535,-43.356365744623126,12.980589,1.6314507
174.34383473776478,-43.26395389222512,12.802605,1.3496819
174.76786578811672,-42.93734634165278,11.3850765,0.76533985
174.35877616193432,-42.729965947811834,12.664562,0.885067
174.82559580341962,-42.462175170344956,12.512374,0.7652712
174.82683594333002,-42.12222784567434,10.575995,0.60687447
174.46736567953732,-42.05497417732319,12.143904,1.2149391
179.77306100480837,-44.71251600179503,10.598424,0.53610325
179.60942919054662,-44.70533136238192,12.048137,1.2003107
179.2760138593982,-44.44390813078617,12.147764,1.4972706
179.6991657324634,-44.250909369376274,11.844309,1.3298378
179.1460033065258,-44.51945843626064,12.16053,1.3051729
179.02676320938835,-44.16251132115033,11.506328,2.3425655
178.67625409181161,-43.681699498973046,12.98475,1.3055038
179.95406351526302,-44.08028313256899,11.422512,1.3029823
179.64878095896532,-43.84876492290013,12.841576,1.1463509
179.845242768148,-43.78126087441184,12.360122,0.95210075
179.63372832148588,-43.65001020741701,12.101037,1.3980827
179.85168975293925,-43.69167533322394,12.197149,0.90099335
179.69335666828474,-43.573929159656295,12.276371,1.3715153
179.5986083536092,-43.26780764475573,11.660637,2.041667
179.1610813143691,-43.55595144755019,12.030583,1.5912247
179.09229069613426,-43.47990208963764,12.947409,0.94231606
178.5812560408154,-42.84142931833496,12.042858,1.2762871
177.93366687237594,-43.36505669047272,12.07505,0.79826355
177.79173626703738,-43.54495822874517,12.688025,1.5140381
177.70868308390857,-43.41643412689593,12.868383,0.89423084
177.2367773640141,-43.38141031117269,12.754387,1.2067614
177.66602948888362,-43.09183615940822,10.920456,0.89668655
177.46712494324078,-42.96004945195976,9.123307,1.2811813
177.20366852971642,-42.69425529120339,12.725914,1.5633545
178.5145889146172,-43.34245076328278,12.088427,0.9279709
178.41056365570614,-43.32103386607052,11.622953,1.1102533
178.40524172654392,-43.006580557148915,12.281495,1.2284851
178.47481059988635,-42.78101881206793,8.642714,0.5682764
178.35781046022464,-42.89085378357024,10.842587,1.2081213
178.01694325369067,-42.64332404279117,12.400815,1.3081808
178.0055832205093,-42.58156368153608,12.929186,0.7713709
177.5043876379114,-42.63719523982424,10.659344,1.4752159
177.82723209475824,-42.505701990392076,12.842517,0.8190851
177.53368027211425,-42.36799029074777,11.793128,0.8550186
179.80473793007152,-43.025106489683715,12.201601,0.6082306
179.67066312519162,-42.85265406071467,12.669387,0.78038883
179.50082796079172,-42.739806171393404,10.443823,1.6981544
179.66300594269882,-42.76440460369931,12.021849,0.8841133
179.17257630884458,-42.581448508344366,12.457569,0.86969566
178.89000302442005,-42.54824119907542,12.151569,1.4833698
179.82306376790672,-42.27203178963748,11.953986,0.8784952
179.73805334619462,-41.92673512497212,9.811756,1.335393
179.98817107357127,-41.86961824425048,10.847657,0.4896736
179.6418368717147,-41.89983056307088,10.246132,1.264844
178.28867057936947,-41.78094975214291,11.179928,1.3261995
178.1215641126782,-41.6438323824063,12.964366,1.0703402
177.53738172597969,-41.880609466246796,12.478774,1.4310608
177.83505070835224,-41.84255000883637,11.697103,0.56510353
178.1842377240806,-41.45688622492326,10.887058,1.4046726
177.99437591088258,-41.387866954203965,12.441186,0.80216885
177.60868868222616,-41.3645782462931,12.746774,0.6859007
178.59684652693198,-41.67342182783644,12.838331,0.7918558
179.19048216300322,-40.94024793646388,7.7154484,2.0454211
178.34192417883236,-41.27979608725738,12.92057,0.9102354
178.16809675589164,-41.03720186235223,11.683384,0.7261667
178.120016511775,-41.05289540112857,10.887279,0.57365036
178.46417867751424,-40.7468886442159,11.566179,2.0627298
177.02361780996245,-43.29192738317319,11.22042,1.4569235
177.0008290760587,-42.94620452013598,12.269081,0.82035637
176.66217601455017,-43.12946909811913,12.721692,1.3304138
176.73443683563792,-43.10414739144118,12.835142,1.3051033
176.61043224978192,-43.072087014704856,9.366292,0.9350519
176.82697834800942,-42.436362779321804,11.080152,0.6884279
176.67605172142896,-42.7494918446255,12.266494,0.83648205
176.04881796430132,-42.600423175198834,12.119109,1.7502298
175.96079527625926,-42.08377776948301,11.920012,2.1888895
176.0445043644755,-42.01308180656655,11.909253,0.72028637
175.8599164618241,-42.01557196384958,12.736652,1.32551
177.10817147254912,-42.56465821505178,12.681116,0.9454365
173.42674368437275,-44.79295504344751,12.316189,1.3264122
173.4362778683333,-44.7697937839711,12.73237,0.7939768
172.7363495617546,-44.47720775077956,12.431302,1.1424532
171.83006651537005,-44.67077319879145,12.961864,0.86330605
171.12172244840679,-44.44865426869288,12.408126,0.8382797
171.70131568332337,-44.393510785650236,12.185425,1.240428
171.6640899592604,-44.3076484976847,11.311757,0.72366714
171.79942175167628,-44.14288736633651,12.643484,1.6891317
171.68437807144028,-43.919714620911364,11.76017,0.7862139
169.67994219941042,-44.22680748053062,11.591815,1.3341398
169.3952262898155,-44.495037733168445,12.626803,1.6668816
169.3467940547177,-44.48350147150647,12.61769,0.7531204
169.02510045706617,-44.39389251631415,10.603774,1.7086916
168.99985759420636,-44.304772224522445,12.261001,1.2965117
169.42845684280474,-44.312755158926734,12.730483,1.1669817
169.29997575379426,-44.272389860235194,12.293365,0.94624615
168.60438488306028,-44.159895323871304,11.387921,1.1827059
168.72822274523853,-44.170560238594184,12.267125,1.4776354
168.75278310710974,-43.753077615274684,12.655164,0.8675022
168.5143452077888,-43.68922025254054,7.3707986,1.0939903
170.70908675785768,-44.59723509884415,11.670254,1.2356119
170.07232543091794,-44.37228465175668,12.188464,0.6075554
170.36648332090869,-44.257082062130465,10.485703,1.3023815
170.1137566660797,-44.2310894410337,11.758334,4.0575466
170.01629826503356,-43.96834465961263,12.9103985,1.0875635
170.3994108378157,-44.179843323607855,12.348882,0.81447315
170.2937986050909,-43.714706953248935,12.653319,1.1491194
170.08489388373525,-43.81523966593096,12.472577,0.7754612
169.9401196236451,-43.77309781537504,12.339874,0.71844673
170.11001629080585,-43.6463146713671,11.383655,0.5299473
170.85801327634113,-44.010972311982854,11.907429,0.73791504
171.1163618107859,-43.84574549822755,11.561693,0.7103348
170.7410001704965,-43.61328215083635,12.866824,0.7496214
171.24029910676452,-43.46390717428943,11.013088,1.6426992
171.26588667060503,-43.433973038443604,12.502002,1.6315002
170.83232174804644,-43.54133195070639,10.972692,1.3102903
170.63801012957168,-43.135892733696956,12.970309,1.4897861
170.02542620741562,-43.16087217570725,10.038871,2.3433657
170.01846396722254,-43.11562314857012,10.797829,1.630043
170.26304425716316,-43.139600046951806,11.8624115,2.2306967
170.3207662365827,-43.092630134998714,11.834616,1.2293501
170.53560215958785,-43.03354132043206,12.500724,1.5536022
170.34895872470113,-42.92468052794721,12.567879,1.8187561
170.1248488000639,-43.04745322883008,11.543988,1.3571987
170.27263340992235,-42.97801427185941,11.096039,0.606163
170.17006537053916,-42.823227326856156,12.318191,1.4012461
169.70568594576847,-43.80352134454149,10.80935,1.2942839
169.2912727199119,-43.81867758540713,8.101982,0.16719866
169.119713672241,-43.70108428489037,12.097386,1.6654959
169.74066569271392,-43.35419792879066,12.840461,1.160449
169.6266932198753,-43.410879591234064,12.278225,0.7601967
169.1261171104631,-43.40671851893924,12.658909,1.4504547
168.98303770793123,-43.72801159682529,11.402882,0.67958546
169.03556656314743,-43.73416727052338,11.461983,0.52354336
168.84649993286297,-43.574399095292506,10.955253,1.300971
168.8885538660872,-43.486831780456086,11.854333,1.4106121
168.76941312740786,-43.25895239215137,9.663367,1.1783657
168.77665086265674,-42.758836950826314,12.761865,0.8229685
168.6344646284427,-42.85312312057943,7.2043796,0.49766445
168.67929057406144,-42.69173325992868,12.052504,1.7508192
168.59332535522157,-42.67213028677479,11.9704485,5.388961
169.38992338961683,-43.10497478510722,11.158928,0.65058804
169.43695424093195,-42.745227193432264,12.475792,0.80974483
169.64217123247482,-42.770505579598165,12.548303,1.3065882
169.88699183562244,-42.69784905280139,11.70813,1.182518
169.61685759737003,-42.56731593497617,12.900995,1.4193592
168.92636163144022,-42.73205085351208,12.533055,0.49006653
169.25828720129442,-42.59359712852374,12.576299,1.3086147
179.37751169756982,-44.89483863510409,12.69519,1.5858898
179.52148600433856,-44.917011707199386,12.74029,0.8235369
179.5604145889539,-44.84261693081536,12.923898,1.0400295
179.44692764763218,-44.74771299525363,11.913275,0.95763016
179.01185239263393,-44.99307690870518,12.156413,1.3459606
