ra,dec,phot_g_mean_mag,bp_rp
293.02742888807086,1.7399907935454266,11.571946,1.0238295
293.0320492690997,1.79569747055219,11.657274,0.899848
293.0919398647017,1.8465981001706626,12.826959,1.2842255
292.73615927096915,1.7799959582824525,12.908295,1.7952652
292.7450656919129,1.789611791970443,12.490676,3.739707
292.6777546339892,1.8728251782271181,11.286971,1.1394329
292.8327985527369,2.027455337730633,11.341195,0.81014633
292.1972356910461,1.58985177284395,12.622867,0.9246788
292.288270257994,1.702422244697331,12.997613,1.0693626
292.41356273823124,1.8498655295023938,9.205775,0.77753544
292.2540993913607,1.9503049267240877,5.773683,0.12456274
292.5955465880938,1.8761708449179515,12.122585,2.0426493
292.40288229757846,1.9707923076934997,12.530777,0.6657467
292.6526817302121,2.0970242947201783,11.298698,2.1113167
292.3921891637418,2.043167018126166,12.913056,1.5841846
292.2470799885102,2.068714687797319,12.2385845,2.6496935
292.5310750515223,2.176558455968717,12.95914,0.50342846
292.6210585108732,2.27334835848918,11.695317,0.8678179
292.5393074967583,2.293264101519434,12.374107,0.53206444
292.49744476478753,2.3676751226892834,12.701352,0.95948124
293.82409427536567,1.2850434267395656,11.005787,1.1313391
294.1165562862088,1.577179567974515,10.857514,6.7743616
293.7778466939819,1.4208705601167582,11.345113,1.985733
293.81754229723015,1.5335284109680711,12.623641,2.147234
293.8416746507015,1.6916325967222952,11.508269,1.0355301
294.39752012436855,1.6357762135937821,12.668264,2.0865316
294.4867974299236,1.7173028946383,12.808563,1.1914482
294.35122042410205,1.7137793343971222,12.6628275,2.221694
294.4348370320591,1.8054073171377387,11.664842,0.6534281
294.4743680993271,1.8810957149322305,12.757962,1.775917
294.21834561254485,1.8186196038351965,11.65862,1.7925043
293.9910968482427,1.8204032516743016,11.54486,1.593504
294.26703456708657,1.8201600161695797,11.209831,1.6624479
294.3520091606607,1.9630786892185335,12.648633,3.118764
293.5305592349769,1.694096313813418,12.386145,1.028965
293.8054697138904,1.8000399707093162,12.962448,2.8649454
293.48931928151006,1.7992261603377475,12.207638,1.1091404
293.4253005974706,1.8363572895093323,12.866691,2.33397
293.51699764067104,2.044427757653286,12.070808,1.8025379
294.00631286689367,1.9010959152733384,11.219453,0.74025345
294.05374291849375,1.9548946538607954,12.5526495,1.6750183
293.9331398529837,1.9466260215518003,12.69252,1.7102757
293.9056227757625,2.009928125404382,12.347519,2.4571457
293.93127182314214,2.020906743477218,12.199616,1.0633631
293.9115910507583,2.0449836928206397,12.857125,1.2441902
293.9937172171561,2.292940149234587,12.901745,1.4695702
294.7356877339364,2.2682967514334345,11.97046,0.5403433
294.6749374817839,2.2271671515829157,12.590282,1.0751514
295.0752287145442,2.187491225656703,12.833938,2.8373518
295.0585608968152,2.2632391919169086,12.108838,1.6267815
294.8956273320707,2.2785843117051563,12.256374,1.658844
294.9713847486837,2.259558478100496,12.671941,2.3100643
294.92789496575966,2.315803164324265,10.965773,1.5561275
294.79042264037844,2.2609850989438316,12.826671,1.4356441
294.8320699086357,2.3071682027542346,12.239214,0.9796486
294.88475599323766,2.4392945600079567,10.730309,0.9151678
294.9396320603587,2.4641930899095583,11.401747,1.6432524
294.972081600976,2.5329930477839113,12.362708,1.8203287
294.98971491431485,2.6383124656873735,12.819882,1.0058632
294.4584799955742,2.264557207925995,12.327547,1.0773315
294.09450730164684,2.3833922357934174,12.481204,0.58293533
294.8024168491929,2.762582313188345,11.222224,1.978715
294.76025323550033,2.759795986260336,12.076222,0.7303543
294.6982823716204,2.8724554608142356,11.80613,0.56950283
293.2280513223616,1.8299589074474272,12.360385,1.1300869
293.26829530929984,1.9292877439640628,12.589455,1.9892645
293.15679510585676,2.085007302461213,11.550489,0.51867294
293.0896170516146,2.113764156574966,12.958005,1.8728094
293.17612656149976,2.1195231124820366,8.202372,1.663703
293.6056190713404,2.3018556020422367,12.758372,0.6954193
293.48508447021607,2.301897974221914,12.344913,0.5128088
293.47031149108733,2.3120366665690897,12.969548,1.720891
293.72254767074173,2.3045722057811178,12.909357,2.0523615
293.6772648977735,2.367920660391998,12.995141,1.6249552
293.38175028045777,2.2889547998084296,12.937039,3.3988304
292.89511996171643,2.232511624570621,12.477081,0.56995964
292.81080886384007,2.35006507121884,12.488925,1.6313848
292.992828811769,2.3046262937959168,12.042338,2.4417229
292.97663176754384,2.4478955254578216,12.249254,1.4704628
292.6811369473729,2.3504334547135315,12.457715,1.0964727
292.5561130289777,2.358617536295127,12.807864,1.0319328
293.25783137319274,2.5214631957072076,12.260022,1.9959602
292.93761820240513,2.6341309964939925,12.478968,1.029686
293.20553271856846,2.8855331331175673,12.7494135,1.6226225
293.85421751437013,2.4942358451177276,12.814723,0.6967583
293.7712985091273,2.517274145731462,12.077135,2.3466291
294.0265495283782,2.6550500946016578,11.727583,1.4924183
294.07517319727486,2.754455002857985,12.048366,3.3353672
293.6955189958568,2.6155319181022416,11.487724,1.5693083
293.6823959252469,2.6524431430499487,11.1947565,0.9237051
293.66225347206404,2.6821408905463873,11.025732,0.51651955
293.5939870995307,2.662012894044222,12.449098,1.9353809
293.77094016125,2.8007836115706355,10.705081,1.5263681
293.8252939882645,2.8376438901657037,11.604213,1.7710257
294.44221921048637,2.913716877400039,11.436447,1.4674606
294.0376789198404,2.914913854924821,12.336708,0.62742615
294.216424171341,2.9696944204595535,11.710076,0.73945427
294.17491394049904,3.0486464317285527,7.9911833,1.3290353
294.116719694762,3.0788626110934034,12.6696005,0.8852148
294.29360172260647,3.0177630968645706,12.469883,0.90733147
294.3380739539608,3.0745644435271147,11.1936245,1.8247585
294.18279498128925,3.153657287445973,12.481188,1.3949232
293.75427620280874,2.9062071447105113,10.263696,0.3120365
293.72299194433884,2.9584529556728767,12.648133,1.6459951
293.42113176503676,3.110731198038817,12.360136,3.3706617
293.42928162697484,3.164771819747597,12.165886,1.3833675
293.79281029826393,3.1829822011564923,11.444475,1.454237
294.10828528278995,3.303830239980708,12.819084,1.8501663
293.8844692137952,3.2716702038513072,11.179577,1.9792643
293.62319341117575,3.297500025566439,12.02766,1.9605484
293.70869125078326,3.318312603432915,11.448712,1.4557467
293.85143422692573,3.388892811351862,11.374071,1.449666
291.2866813133937,1.4373054108101677,10.99996,1.9159622
290.97110833549107,1.3887914502439502,12.964638,2.6332712
291.2250530777002,1.6736593400573299,12.169825,2.1977892
291.7298445112243,1.7694970867121385,10.1539755,0.92531395
291.23138061256367,1.7059600144524638,12.759356,1.1562948
291.41218978852305,1.8459970595086914,12.378732,3.235671
291.4228809452063,1.853238175258563,12.313741,1.9368982
290.77163192394363,1.630381585077162,11.743032,2.422985
290.8347880082919,1.816366778709171,12.691693,1.1214886
290.70942385375173,1.7869163168177589,12.756448,
290.50906433186697,1.747905681236667,11.742874,0.820879
290.51108806907814,1.883731719941556,12.850574,4.254677
291.11385608558857,1.8598531607669617,11.971885,4.220768
291.2946983531774,2.0423865452788106,12.852989,0.8270912
290.9203532453806,2.032661182904061,10.980749,1.7855978
290.8884199914564,2.190782074121386,12.216093,5.2592583
291.1331679649049,2.315746154432465,11.950597,2.7172241
291.864130338116,1.855585971231087,11.566907,2.699605
292.0185410825488,2.11891388953065,12.985672,1.6792641
291.93504787832063,2.164579573873512,11.79635,1.4925232
292.27791416817473,2.201245188512359,12.738187,3.172924
292.2193661449849,2.2323569119436537,11.095765,1.6310682
292.2082609671271,2.2660359517550686,12.326162,1.5753393
292.2037810816512,2.2917989043895326,11.565789,2.039033
292.32700848629395,2.3446438563153866,11.5000925,2.4263039
292.319206005975,2.5266054534437408,12.77926,1.8475094
291.88298008502323,2.3855356090321767,12.993989,1.5659866
292.0171680324197,2.480831739664711,12.173085,2.356061
291.33391938552273,2.187930456025065,12.663193,1.4842768
291.68186297954173,2.40804414939282,12.655098,2.1279154
291.63356073550636,2.42401322295863,12.560762,1.9246731
291.24513809685413,2.3384183132877325,12.923632,1.4817743
291.47314696174163,2.488933548368421,12.209121,3.5405235
291.4836575398994,2.500490768791521,12.698425,1.8543434
291.329922905404,2.5675529616704496,12.746601,1.4122477
291.79144559658056,2.6177990211605455,12.659179,3.4138012
291.60987606064555,2.5577287947041847,12.909971,1.1847992
291.60160126509794,2.6756022450343044,12.167305,3.7075815
291.6554654174192,2.737920130528963,12.234039,0.7137804
291.8638984346165,2.7983239679049032,12.23532,1.5330505
291.68754398514267,2.8918244813389045,12.678334,2.2202282
291.76176647554996,2.9523239991502908,10.9321165,1.5130434
290.45741093982025,1.9796878748422762,12.97849,1.7426491
290.18332196516104,2.0359903633212775,12.135616,1.242857
290.89227275338726,2.292911387292826,12.9586115,1.6188393
290.62709364086237,2.368623760996234,12.8159,0.64777184
290.75481229903863,2.4866309106308515,12.721486,2.5424824
290.668768182091,2.6089598702194223,12.797885,0.99778366
292.66503459484693,0.2873148127710235,12.45881,3.9955769
292.3165994133416,0.2306103619252241,11.601283,4.5690403
292.39168121780284,0.2590645435729197,11.902898,1.6791267
292.3252352845426,0.40503961593292614,11.254114,1.0540161
292.53016563455634,0.41919213849251374,12.791444,1.9165487
292.5502571105247,0.5387611157088109,12.790472,1.1344185
292.87064829893774,0.37695484317158406,11.261746,1.6270485
292.7584337499908,0.5429449189276817,11.23385,1.7465467
292.8185456169174,0.850884630042274,12.72677,1.2447929
292.1800355514434,0.4132999586152651,10.792243,0.96603584
292.0681743492413,0.48192550397261225,10.00736,1.7624741
292.36854009610715,0.6153371266032646,12.222307,1.8917532
292.3198366339445,0.6953688279894777,11.355176,2.1298008
292.0081074362822,0.6278562930922064,12.266047,2.3133583
292.6986117606719,0.8776133830357393,11.186475,1.9444952
292.5731731241805,1.0254921748473815,9.567875,0.42077637
293.3015608623757,0.7914901383865791,12.599519,2.7015228
293.46588176253476,0.9023256863606163,11.978829,1.8447666
293.5639296127736,1.1621331471508956,10.894781,1.0347023
293.792872715668,1.2693191832640947,11.087351,1.5343103
293.40302758440987,1.0706852911837543,12.213227,1.130166
293.4228364767769,1.2404892894103532,12.040976,1.1533842
293.34901481613156,1.3126985388401708,11.07225,1.5579567
293.5693483612842,1.2919730714519653,12.757991,1.9488888
292.8863765141752,0.9356814376281145,12.484101,1.705142
292.79933756116225,1.0341234810086533,11.09187,4.1506433
292.71106329434673,1.0450387804174834,9.742516,0.5010004
292.9087992358952,1.1659927141919446,12.745045,1.8263884
292.7410591342471,1.3428460009294039,12.732097,1.1558952
292.91379889439185,1.4159963174578951,11.940249,1.2350378
293.28129049293165,1.4236815079164498,12.823333,1.2919235
293.42783104309035,1.5722809121083126,12.840085,2.3834991
292.11197446668115,0.9633020354086133,12.231461,2.1101322
292.07580553948674,1.1205667658485237,12.519425,1.1759834
292.30216377944026,1.3060627892068282,12.94471,2.3659
291.87548173068876,1.1498243828301127,12.981864,1.6051416
291.83329795098643,1.2205738374410333,9.143768,1.5488253
291.9181217271242,1.2322925217174154,12.922044,1.2265816
291.9690145585044,1.2649285514198996,12.500374,2.430747
292.2342529277199,1.3442405991959487,12.130606,1.471096
291.45024454783146,1.187572744528706,12.709131,4.3503637
291.708132874972,1.1973682636770637,12.081545,1.7081766
291.5351587094668,1.1676558074237493,12.486749,3.8977785
291.5375414881421,1.3950858240025432,12.896893,2.4749498
291.8580369238819,1.4135395944782183,11.527526,1.5679598
292.08413246771744,1.4469895113080111,12.565511,1.2292957
291.9071065723143,1.5293725913045966,12.565113,1.6513453
291.62786231921984,1.6225381002816472,12.853151,2.1677332
291.7659507104514,1.7338111656220947,11.95078,1.7652979
292.4257185671396,1.3380600564296943,12.187111,4.284561
292.5930871019792,1.4434689745707843,12.270344,1.861227
292.23850600765826,1.4175889636887438,11.995228,0.96179867
292.61705632605214,1.6732675332154916,12.676529,2.5810728
292.93331198329435,1.561965596851945,11.576417,1.5048513
292.6704025555755,1.6932839460328544,12.669819,1.8383131
292.6553262496554,1.9005285248630543,12.904582,0.95317173
292.8042667038727,2.031268034789225,11.878405,1.9315081
292.05715499437116,1.6398999941952719,12.278677,1.8848562
292.03897396911617,1.6581373873836884,11.854978,2.5556679
291.95996716464845,1.7544042670349222,12.580895,1.2506762
291.9606920958054,1.7671973425027734,12.241762,1.1470146
292.03154397454074,1.7432207213809003,12.89064,2.7791605
292.15575961597114,1.8661003449037863,12.001491,0.81151485
292.20935838053384,1.8858130452978437,10.435041,0.69669914
292.5294740854754,1.966131678971426,11.943871,1.5256357
292.28712615102665,1.9946528883034833,12.497468,1.6423578
292.54777622152875,2.232261263752274,12.361291,2.449623
292.5372181692147,2.3234768960502588,11.322683,
292.48075339763267,2.358458498623766,10.939306,1.9302588
293.792772180045,1.3461014186850075,12.311306,1.0185442
293.79668625983686,1.3915002276663264,12.519415,2.05332
294.10922721493483,1.4544044488053491,11.9075,1.7950525
293.82589817673727,1.5249320903053818,12.546283,1.1869574
294.3378348153787,1.5739528703894532,12.575369,1.6380968
294.13513444679853,1.6612449073509827,12.3829155,1.7571716
294.54712762821015,1.7658640207762815,11.679437,0.82991123
294.1011988630277,1.6944343206636,12.701779,2.607049
294.17119575792566,1.7231195472158567,12.952217,1.1098557
294.20841701294785,1.9288035661657132,9.3556595,1.1590681
293.56192558787967,1.5668424825096485,11.134043,1.8412352
293.8368539117664,1.7755414535786769,12.118069,2.7533045
293.7977520128868,1.802843414313747,12.10582,1.1039181
293.70937084345735,1.8952764833048708,12.800706,1.5532322
293.82947780069725,1.8659125571725343,10.549611,0.539855
293.7327704348133,1.9633685284124982,12.3665,3.1130877
293.790034562953,2.207850140252493,12.94285,1.0489264
293.74138664523815,2.2364739655564083,12.744942,1.7059956
294.9059082310398,2.121206549095023,11.679575,2.1075811
294.7914568991868,2.2185392185247186,11.802408,1.5419388
294.57553517810516,2.094030461177125,11.396052,1.2156839
294.33215422465037,2.1409970743270725,12.922817,1.5945749
294.49340272109043,2.157506824886941,12.927056,1.1295805
294.53362707656413,2.180549491324344,12.937201,1.7103281
294.89746662802537,2.322571758429199,12.513964,1.0585413
294.73194224593396,2.377084831377712,11.735625,2.4027338
294.3700162622276,2.3372122069114543,12.923454,1.3049746
294.40347703905235,2.4188766355901157,11.826801,1.5489931
294.3001597825176,2.5682616609670954,12.578624,1.6352749
294.34399466956944,2.6096094265087615,11.733473,1.2479906
294.75979478899285,2.8103257662530683,11.99267,2.7421217
294.55750325951516,2.738506008023602,12.954869,1.6046782
294.5306414079599,2.8053296039654225,12.600479,1.6003513
294.47586406547765,2.8422356808796105,12.054483,0.46082783
293.1836674066232,1.9027679955144698,12.042968,1.7471828
293.40005932952135,2.155082285264012,12.233683,2.7774048
293.0555694803423,1.968796358456008,12.331049,1.0351343
293.6112158190775,2.167464468397304,10.697723,3.9558897
293.6166774124073,2.2314514137071955,10.372725,0.83401394
293.74218818555744,2.374460622025594,10.865394,2.4638147
293.4376292793298,2.3118633058729197,12.705749,1.8451185
293.4137007662043,2.388469961282666,12.582031,1.0177221
293.58522938382646,2.5651413080797005,12.341438,2.5340958
292.82665872503816,2.118011516279549,12.753798,1.196495
292.91834036929134,2.289302705756991,12.940141,1.0128136
292.5987519471677,2.3365342677378864,12.827955,2.1264553
292.8358392573642,2.4233612183094135,9.942452,0.2747383
292.85276668208604,2.5988461982589017,12.461768,1.8973131
292.889079312624,2.582703699841413,12.7370825,0.51368904
293.09751950115475,2.562655268489867,7.851965,2.015738
293.36037662206303,2.7023732932481153,12.613348,1.6669292
292.9251333741833,2.6792680176466557,12.793358,2.8507843
293.0208032493551,2.695481519085603,11.785724,1.3323746
293.23743493676545,2.789022005690709,12.363395,0.9014549
293.83741376294955,2.5769638624455,11.177923,0.66646767
294.0745602911982,2.6333510805864244,12.407519,1.6366024
293.6734832099968,2.661461739617488,11.832501,1.606801
293.93932853535733,2.9171426194314103,11.216787,1.9857235
294.1070209919599,2.8397679414157775,11.445965,1.5319929
294.24763295472786,2.9282790667667586,12.258038,2.5624886
294.23729478020624,2.973073372741682,12.172246,1.7257404
294.15175402543247,2.9888159772419884,12.7034235,0.94258595
294.04187908354237,2.9757223504015684,12.648408,0.8958292
293.93599848721743,3.0078874246516722,10.20497,2.334692
294.1012033516487,3.0616084022214807,12.278954,1.5354404
294.04913425063364,3.05674507864747,9.724975,1.6055517
294.2726834502443,3.2596331431290686,12.936653,1.78199
293.7161966886388,2.8456964533558455,12.154828,0.93647194
293.47110383801765,2.970903248928159,12.029651,1.5251703
293.25766341307093,2.9748378340747594,11.484502,2.0673466
293.6306633733061,3.1626081123282987,12.811596,1.4780006
293.99531011484726,3.1299297194557933,12.45765,1.7514124
294.0955637026156,3.415502147220727,12.495254,2.3826342
293.80620508901626,3.424396643575981,10.668487,2.2190046
291.019368018803,1.2619025101614851,11.544346,1.5733194
291.32693712426646,1.5249890707107645,12.747625,1.981019
291.2753584232265,1.5048825831635604,12.98105,1.592021
290.90703518712206,1.592323738293035,12.2417755,1.7892065
291.1788511721777,1.7899175991591638,12.9899235,1.2310944
291.1096853275484,1.7776654948415875,12.371781,1.649746
291.55977834606796,1.9147636599979128,11.1458845,1.6426611
291.4415737557888,2.0270868311275696,12.028187,2.1146421
290.8075390115988,1.583925516891325,11.44246,2.0919561
290.81209257083657,1.6882308892778959,12.385461,0.63941956
290.86463507083226,1.6871993185825271,11.122107,1.7916899
290.86358817305035,1.7805944030882277,12.20118,0.64031124
290.7701625025777,1.773401707961907,11.97606,1.0570993
290.5727593292201,1.7080270563178468,12.811633,2.6249828
290.6326464866672,1.8409664049973604,12.737053,1.6850615
290.7386651168365,1.799343520705524,11.432124,1.6434174
291.28658317799733,2.187952126441911,11.786335,1.3945618
290.8574144318971,2.1043347564787633,9.96082,2.3100595
290.78854063019,2.124426201193193,12.715416,1.747056
291.14633886578287,2.1743019787194737,12.777315,1.5000086
291.82422149072505,1.9850768146455942,10.200843,1.6285076
292.05468962722455,2.0643521338870285,12.680594,1.6024733
291.69034585929927,2.049197515883327,11.302894,2.3524208
291.822577953989,2.156915465341305,12.725919,3.922575
291.87310081159774,2.223370868472462,11.515645,0.96409225
292.28213428437317,2.224194440055994,12.476759,2.0574245
292.37114721265357,2.40230001818002,12.266152,0.64441395
292.3268321283199,2.449824562975756,12.107439,0.66596794
292.344718029957,2.446099099645637,9.575939,1.1181612
292.1743865171813,2.523083019179465,12.056217,2.347416
292.06594706483327,2.529361068385497,12.874042,1.5840864
291.9921383958134,2.5257914088759432,12.085423,3.1179037
292.20990905716206,2.612555645218229,12.919261,0.8914089
292.0647997174899,2.6115323606216903,11.155024,1.9159069
291.47562836677935,2.136146196313824,12.330868,1.034585
291.62314220117867,2.262523735002969,12.00586,1.8468161
291.56031810100643,2.3256873018091695,12.097401,1.4106989
291.5476063977201,2.3855443476055265,12.738139,0.95240974
291.2969354446084,2.458459395387135,9.186808,1.0139065
291.4237223667821,2.4196150995911347,12.385627,0.4756899
291.40281155564537,2.4538209872552703,12.618662,0.6610098
291.5360073844414,2.4959422190537577,12.0000515,1.8584919
291.5807383909827,2.544585595761052,11.989161,2.0222025
292.0552557173351,2.6732967294586962,12.79718,1.4138384
291.9316573598787,2.780264160948187,10.70583,2.1231842
291.7465286566133,2.7081961618281816,12.3599415,1.5777388
291.54191982319134,2.649601643280528,12.312606,2.0011444
291.85809156849973,2.8334017977379156,12.941268,1.0493593
290.3779893279362,1.9293666749895932,11.92734,2.2537956
290.6681512485841,2.124780916630804,12.195548,0.9237299
290.6769567165301,2.138203173058822,11.143715,2.3716288
290.2396879938718,2.190291043259815,12.99152,0.8507929
290.91970904483395,2.260107151889292,12.720394,0.96329117
290.8455375591157,2.313270019875058,12.970137,1.6649885
290.5758963366548,2.373841298196548,12.177938,1.678318
290.52133427768325,2.441557899664277,12.1907835,1.7080183
290.6027976670933,2.5210409995368463,12.63176,1.6221046
290.0249959252471,2.133839159551325,12.914862,1.9125061
289.9471623951271,2.1762085348210065,12.757446,1.8188353
289.92799690986385,2.193184899220789,11.048045,2.0057478
290.25705107020497,2.2813885216901886,11.823009,1.9265718
290.2105760808409,2.387778444706806,12.77605,0.62951946
289.83399387347055,2.2920890050804448,12.331933,4.0523415
290.0807378026313,2.53647789971821,12.768985,1.7815466
290.011136745953,2.5392554174836204,12.686363,2.547349
290.62886160256573,2.609967547863121,12.85599,0.9587116
290.4545979274047,2.668884413422309,12.568166,2.4511461
290.297314495922,2.691582228289568,11.794168,1.7954359
290.4324332312977,2.7558742734832555,11.527265,1.6616268
290.34719050507243,2.796611270791386,11.940469,2.3298674
290.4810829195513,2.8381450135406396,11.845577,2.0005455
292.47265427456125,0.055467552609821065,12.923734,1.5194654
292.56772366419665,0.33312489494002334,7.7286835,2.1547847
292.9565841935222,0.5313839606354082,7.7261887,2.4749775
292.8744204303308,0.5841154322119125,12.7579565,2.0464277
292.70807829133065,0.6444344011410051,12.401993,1.6909771
292.2874242863132,0.7025891411862777,12.183867,1.536089
292.3348123797515,0.698313287570601,11.795677,2.6011066
292.33344367801,0.7041204747531788,12.3369,2.0962973
292.0342659114859,0.5130515968553657,11.128036,1.6376495
291.9828010881888,0.7228923322091589,12.798226,1.7846937
292.18811333077383,0.6351445366059744,11.987708,1.6294584
292.6938265138642,0.8522365443184419,12.960472,1.2012672
292.7042189865622,0.893064100307543,12.749085,1.5434427
292.375324665048,0.8363510082817409,10.091796,1.6575527
292.43721983687163,0.906577492028487,12.978225,1.6765308
292.30891924716406,0.9772204949018972,12.430345,1.6524906
293.22247241769355,0.7802212047532875,12.086753,1.6842089
292.93931997188827,0.8385465213555097,12.994674,0.93796825
293.1911520049904,1.170987856167343,12.018843,2.580616
293.67220239639704,1.1409005073685226,12.737825,0.8625746
293.6374424201519,1.170213243570899,12.644181,1.763258
292.807332906127,0.9430689498305381,12.063318,1.7950535
292.9213560847503,1.033268855339503,12.978967,2.4498863
292.83828851306555,1.1046297059700898,12.534005,3.501731
292.6280493038563,1.1131159633764933,12.95602,1.8922701
293.27206520432946,1.418296069538048,12.194906,1.6227541
293.42337032640614,1.5426431001073913,11.198609,1.5195799
293.4341703211154,1.5440411349134417,11.745836,2.067028
292.96826121089936,1.4638931383887053,12.997573,3.0893984
292.92930568913084,1.484814215010783,11.123691,2.197608
292.353065956762,1.2574522925521905,10.481736,0.8096199
291.9419587639341,1.12224438495614,9.982994,1.6290045
291.9051914214875,1.2771709139882101,11.007251,2.6409502
291.9574184562173,1.327356203991543,12.508555,1.6609297
292.2041953906487,1.2698990101806424,12.567551,1.9315729
291.4457757739285,1.0999629387487415,11.970845,1.8582373
291.59538787760556,1.2676380709027466,11.190891,2.695342
291.2033575151169,1.225492004709566,12.409673,2.5572195
291.22739217586064,1.2428844515316413,12.952409,1.3764896
291.20014790919504,1.2781580342562966,12.731169,1.7272539
291.48816956568675,1.3076788493408273,12.972989,0.84431267
291.51422810107135,1.4050455481406348,12.850343,1.8155518
291.86017073974983,1.2884964014647933,11.824557,2.7090988
292.0518413969602,1.4868707617779475,12.946588,1.691742
291.76825592425325,1.5697154714671273,12.191282,2.6373158
291.8038528968871,1.5834756169488045,12.980331,1.254261
291.87794533872534,1.6805680792097697,12.494259,1.773119
292.52340428084534,1.2357586501792601,11.146406,2.720996
292.15120046084354,1.4923182312904013,12.476513,2.3624468
292.63336664483546,1.614138216026686,12.836687,1.6654215
292.7796913990652,1.663267768385017,12.953055,1.1350765
292.5869673003849,1.841911336876374,9.216874,0.78435326
292.1687944596073,1.5803967879604535,12.111853,2.8473282
292.03116445531685,1.701814878267524,12.237332,1.93367
292.08312669524935,1.7951921560917588,11.557114,1.2289267
292.15644659568613,2.054880418000716,11.40399,1.591157
292.60172278963023,1.9013820103189085,11.988049,1.9223528
292.4562734899672,1.907492645951924,12.466729,3.1490564
292.5393993545318,2.027952916233021,11.974095,1.5867186
292.66065410808324,1.983524605092913,12.338102,2.453907
292.67740316211854,2.056900836931702,11.185351,0.98378086
292.3357568183263,2.161384174604358,12.42521,0.72041416
292.5908683542675,2.173292305932472,10.437919,0.6928501
292.5466446424091,2.250721474789054,9.184585,0.17138577
292.42406977821787,2.2647470482061443,11.333845,4.006297
292.5380983078829,2.323742403933523,8.623459,1.6706686
293.73135947300034,1.5777733511959167,12.939616,1.3383999
293.8756097879619,1.5417989760477122,12.290598,2.8346586
294.5437748230669,1.7649684177863236,9.676481,0.35403252
294.087175042174,1.682092053898321,11.72575,3.683795
294.0313399250806,1.8058180154041559,12.489143,1.8621168
293.58204159021216,1.5173546200618322,10.476948,0.8701191
293.5344051101173,1.7492867540141308,11.601422,1.9828148
293.8206000329718,1.8303251406759429,12.838523,1.633605
293.6169508515275,1.8160536098380926,11.024729,1.5337429
293.66925529639053,1.8814568533112448,11.326323,1.8541117
293.39616317685704,1.7856307462202066,10.185563,1.1274824
293.5174999662207,1.836266643064629,12.169525,1.1789484
293.51636183344505,1.8997036088885417,12.530587,2.0374842
