ra,dec,phot_g_mean_mag,bp_rp
111.83811890010807,-36.41384582944246,12.188788,0.6823578
112.44772630973449,-36.143367775354015,12.917281,1.2430077
112.67774662151538,-36.17837480475176,10.297145,1.3153744
112.72659363216177,-36.13605671109599,12.305821,0.705739
112.28700053777499,-35.949219367074946,11.483749,0.59276867
112.52835359479438,-35.76186452143281,12.847108,0.80515766
115.42140314002026,-38.47452943152497,12.034836,1.5081749
115.34691147863695,-38.3583090692392,12.698182,1.6425362
115.1369624243681,-38.27524918405787,12.351443,1.0984621
115.22128408449394,-38.07552778407344,12.921566,1.7038832
115.82105789412707,-37.90021636175533,12.639055,2.118847
115.50483056477351,-38.0092581536447,12.763901,0.90475273
115.03222825626801,-38.138720374280155,12.193821,1.5830517
115.1559397381211,-38.022512233361084,12.537605,0.9462404
115.1838261351614,-37.93653784552515,11.669322,1.2162457
115.11851609896628,-37.76381571325337,12.9265175,
114.78528266779401,-38.02400353158961,12.701251,0.5765362
114.87693523319567,-37.90159433993943,9.950199,0.289546
114.90838359391849,-37.73985381086686,12.937082,0.8429451
115.27562831959139,-37.62864815390008,8.621245,2.7449794
115.48462896684723,-37.72103432644785,12.858498,0.6094103
115.14019029329066,-37.40523285102006,12.48138,0.86355305
116.03792023394601,-37.80265350031381,12.869722,1.604907
116.14696354496701,-37.709964658229865,12.897957,1.521061
116.09412054615835,-37.65336897038781,10.143405,1.2352276
116.16600169180113,-37.64258983837107,10.741202,0.4790249
115.94140676948167,-37.57277681896775,11.916568,0.3794737
116.03179243313612,-37.50895383313461,9.440884,1.3627024
115.95407828296803,-37.35758722742842,10.951901,1.582159
116.50586516165635,-37.3456243904848,10.035875,1.219655
112.58481086401446,-41.614666662894855,10.021158,0.1858139
112.7130270669837,-41.37714707055723,11.617758,0.8028507
112.32207476972204,-41.42504758791586,12.536146,0.4689865
112.61390556332057,-40.99014196967164,12.568095,0.99594307
112.97251269899715,-40.7734959458854,12.153926,0.40209103
112.88375044213852,-40.74130405825354,12.840488,1.5513086
112.79478518973066,-40.71779724688759,12.144273,1.4322376
112.3669109358163,-41.130847201908225,11.7702875,4.431162
111.99712979651497,-41.119054868848,12.832381,0.7912979
112.02069586869595,-41.07369657608088,12.669657,2.0814314
112.96931755149656,-40.73162949944856,12.720709,1.5215101
113.04569803526365,-40.68942069606205,12.3106575,1.864357
112.87980358998865,-40.63783114434776,12.14391,1.747757
113.53796400647789,-40.54191012554837,11.799315,0.9151716
113.48894834311089,-40.351671764083775,12.686318,1.0512981
113.80562173155641,-40.19050641407906,12.792783,2.0082693
113.43003090483897,-40.196584523231884,12.26936,2.256153
112.78187781613569,-40.491421144583,11.812921,0.6837015
112.81025019103345,-40.40389556265732,12.776486,0.9300804
112.80617833364977,-40.03926056112318,9.407257,0.873559
113.51555585083355,-39.82663702102858,11.890104,1.0178862
113.04163816140645,-39.87393195891473,10.824838,1.3677225
111.79388472765343,-41.00494557536433,12.940753,1.1737461
111.78516702566547,-40.72167436631789,12.174063,1.3749609
111.95407825074035,-40.463785737549124,12.991196,0.7770052
111.665065201273,-40.72588927075041,12.621969,0.85880566
111.78390310998203,-40.30472014815721,12.547225,0.7974644
112.39451007926579,-40.29399634932804,10.75881,0.28344536
111.56527454985785,-40.24453890299759,11.857379,0.7615738
111.59689569875182,-40.20197752112837,12.644377,1.3753071
111.30986792860506,-40.055691995797204,12.992927,
111.69804811138445,-40.008785575901086,12.31426,0.85585594
112.0082164578662,-39.74155031933602,12.531501,0.59227276
111.74687455359141,-39.813956324355054,12.563231,1.5964556
111.65539433418355,-39.86374699904274,11.291911,0.8084059
111.48670098452776,-39.79322973612999,12.450249,1.6203403
112.62569374129544,-39.95026847329239,11.567917,0.775527
112.70090239818151,-39.848058338393514,10.655136,0.81228256
112.45209562701858,-39.8101559308609,12.215721,1.3139277
112.75902234610523,-39.7060201467367,12.593662,0.92880917
112.94186714687733,-39.47299012505288,11.612181,1.0600653
112.24424583785206,-39.5943543254093,12.722669,1.4601898
112.01575839105472,-39.36635834779676,11.687112,0.7625313
112.12237811638134,-39.22027052122919,10.262844,1.8292255
112.45427297432471,-39.29542582184281,12.655727,1.5827131
112.28810594240882,-38.95594949534609,12.3937,0.9569559
113.86446655264785,-39.96006628348083,12.434959,1.6194267
113.65478092068372,-39.89851075558331,12.566296,1.1126661
113.91449676735836,-39.64977754732705,12.559076,1.5413733
114.35669659504337,-39.564764258492296,11.785494,0.9356842
114.42214390592477,-39.41670971144321,12.299578,0.8666296
114.25336829121711,-39.439769378478154,10.310819,1.4157257
113.4647572570399,-39.72552187578255,11.691097,1.1429987
113.31574186515046,-39.47802997196586,10.37913,0.6801138
113.98740022933664,-39.25328909618357,12.940564,0.9671955
113.95953664646342,-39.17579276519588,12.271785,1.4658976
114.10854418156605,-39.146741738450594,10.694411,3.9473429
114.13971998828832,-39.01965928296119,12.81939,0.7254467
113.8292987881522,-39.00015487967423,9.032055,1.3656492
113.75266796299441,-38.96633651372587,11.963586,0.70278835
113.86889155131905,-38.858326821081725,8.1269245,1.3345814
114.54080926454174,-39.31129818216963,11.05732,0.1436634
114.43378122058122,-39.05065241122914,12.732644,0.65426254
114.5988925557424,-39.02387447559397,10.89752,1.3216629
114.68310457554252,-38.84590457818225,12.79235,0.76233864
114.6278282296572,-38.80684614165601,11.6661005,1.1061735
115.00606103349405,-38.82595097460853,10.827762,0.6234598
114.87309821783369,-38.8638134656519,7.5891943,1.491642
114.93751245677274,-38.78155170781017,12.593187,1.4861279
115.10044095172967,-38.70209931970831,10.206148,1.3104115
114.99056974770453,-38.698873919442235,12.569473,0.71508217
114.74208565849891,-38.68397665123075,12.628473,0.83446884
114.65804677198189,-38.64357075133081,11.256959,0.33149529
114.7656067973658,-38.65430313556678,12.800768,0.68151855
114.27124736866737,-38.73061158547217,12.719393,0.7612333
113.99819660419932,-38.680516910641046,12.432192,1.9573154
114.29769488453069,-38.55356400553554,11.344631,1.6796379
114.29450874771663,-38.50462968404542,12.7960825,0.7813978
114.67822348104018,-38.50804614406114,12.779864,0.94565964
114.50742521500425,-38.49645389299611,12.926517,1.367033
114.68571234442409,-38.241613690976685,12.705709,0.8593874
114.7652582930922,-38.127565533826704,12.50334,1.523591
113.27615582284338,-39.357210233913655,11.4233885,0.46716213
113.20086740033499,-39.228414619237554,11.758588,0.3768196
113.18425998532005,-39.16033378396129,11.935289,0.6836128
113.03699754400658,-38.937302763568496,12.812412,0.8131161
113.25278639679297,-38.90427812922944,12.46719,1.1857061
113.29892167288166,-38.81695285274051,11.636557,0.5311203
113.49497138008921,-38.897048776885825,12.620432,1.9602451
113.5195681246308,-38.74823774410588,12.427099,1.5952978
113.69859321173475,-38.77523622555011,11.808839,0.6513758
112.87773704510974,-38.87616894635203,12.648086,1.0563354
112.52521419644903,-38.678978590526505,12.182461,0.431592
113.44593495049642,-38.37634994243545,12.084657,0.62983227
113.10383658752359,-38.39481165095739,12.837348,1.4175386
113.89459780559385,-37.989563168422066,12.698147,0.95609283
114.3749158450718,-38.03316412877045,11.899992,1.4423008
114.49152551757447,-37.88883862658815,12.81532,1.1259079
114.17988299722529,-37.83798725125478,12.395771,2.7043457
114.29259447629282,-37.776660607229175,12.936348,0.87640667
114.18727160356427,-37.6544390110645,12.987566,1.4871244
113.66047472119064,-38.09742889187374,12.640285,0.9158354
113.32681455347594,-37.96107127330374,10.737474,0.67140865
113.9116002732731,-37.6237227730404,12.879171,1.4562845
113.89099371495624,-37.186639345599616,12.921546,1.4593725
111.13012892680308,-40.052587117928965,12.920504,1.446765
111.3804987504827,-39.87071338128933,12.547103,0.58640766
111.1920803580404,-39.89842053546396,11.61057,2.1917868
110.89504573517007,-39.704473009711705,12.90953,1.0820808
111.380227368518,-39.27347347005641,12.854329,1.269681
111.08980323487921,-39.09747920929682,12.734042,2.497717
111.15235874150774,-38.961847885683085,11.065576,1.3223495
111.80678973246076,-39.23532069262573,11.989388,1.570528
111.95607316662327,-39.01396380589104,12.9599,0.6839838
111.83928781779976,-38.752832069759364,12.251586,0.9338579
112.18411067222827,-38.754132901956496,12.150073,2.0120678
112.38168511103817,-38.68465688867341,12.930135,0.7943878
112.44632839242394,-38.643237041221596,12.249423,0.7259226
112.14518158107907,-38.58949832953493,11.657268,1.4441986
111.49453427793655,-39.003875750996826,9.881743,0.31547832
111.4850775007419,-38.94457482079808,11.976145,0.95743275
111.3998210098629,-38.91164937120589,11.94567,0.750515
111.46076474976789,-38.8015535440234,12.724318,1.5152493
111.32921634963887,-38.806328323149046,10.645603,0.8320608
111.37606027224814,-38.6977426777413,9.947036,1.4293232
111.20542441921214,-38.60704257941999,12.658728,1.4410114
111.7221771134425,-38.52460415187085,12.611562,0.75389576
111.77029670545639,-38.49706568980072,11.580924,0.76065826
111.56130823067105,-38.21840517590555,10.901272,2.8419151
111.85808403446292,-38.06617225157885,12.012821,1.3590336
111.73000904619242,-38.04372981825021,12.05918,1.3540068
110.33020299915192,-39.14295887258827,12.42528,0.518693
110.34465668786717,-39.111936744976646,10.5336895,0.7133608
110.30476816118508,-38.826749903808015,11.448639,2.35711
110.37502904351285,-38.840233167867524,12.654625,2.4416008
110.1562779524194,-38.783697794315536,12.202858,1.50066
110.29269799223468,-38.632815961676144,12.781046,1.9452496
109.85779406570005,-38.500053593693586,12.409992,1.049346
110.03031513620732,-38.352805400501246,12.457329,1.8345804
110.30223878130087,-38.54732481219085,12.871385,0.94691277
110.55426397886355,-38.43447415079768,12.501275,1.6467133
111.24997154078235,-38.350243823205155,9.391645,1.109725
110.98101213148979,-38.400793578792545,11.410085,0.80847645
110.84769381198804,-38.30966754348251,12.869621,3.4837866
111.09911483225608,-38.29075024127155,11.9137,0.91239357
111.10629136402315,-38.21998131211009,12.781382,1.6221285
111.04082993514712,-38.0158440007549,12.389822,0.95383644
111.26572530743914,-37.96821120513235,7.401931,0.3708415
111.22350854670977,-37.890423473355554,12.914285,1.4029427
110.6683046270338,-38.167176572643704,12.382522,1.7872934
110.8004304744436,-37.88344343060409,12.4541,1.4114447
110.45453353469675,-37.91083387105974,11.985656,0.8115988
110.81851299094677,-37.74869578576716,11.315702,1.3751831
111.09095546592475,-37.83032072074279,12.564833,0.8940363
111.25166143459921,-37.65162104987327,11.827533,1.3690882
111.06169477874997,-37.44584378863299,11.770605,1.5670481
111.12519774501122,-37.208831765886806,11.391642,1.3082466
112.53339194046859,-38.33645042568454,12.938028,0.7709894
112.82539958858732,-37.60779993619472,12.943153,0.73338604
112.29547467435175,-37.71597333877316,12.600206,2.7201185
112.10915016645338,-37.68488265937908,12.827155,1.2918453
112.67407784259906,-37.68639288993106,12.012903,1.3351412
112.51662152143436,-37.256793353695045,12.533152,1.286727
113.1121634388838,-37.72596173104513,12.854101,1.786725
113.28661573457704,-37.59730602647807,12.944996,0.6941986
113.3160979719815,-37.45974468269156,11.627469,1.4716015
113.07249543578926,-37.589817079865384,11.768282,2.0935192
113.13399360117675,-37.49332349838481,11.309036,1.5498943
112.9360671750155,-37.53809206926142,10.485181,2.0215101
113.17596285518684,-37.487138238402544,12.72054,1.6470652
113.28397568576445,-37.3727503576945,9.863629,1.4507961
113.42679465471959,-37.336336265144666,11.762816,0.6921272
113.48679833199886,-37.15449795074534,12.81789,4.3377285
113.300030639018,-37.08959448386906,12.075859,2.044609
113.58035424492388,-37.09071121351646,12.90429,1.2083063
113.62837668276224,-37.042609317979576,12.482681,1.499198
112.99417193592188,-37.08058334998239,12.418515,2.1164427
112.97736820912759,-37.00057766101798,11.301713,2.0180693
113.07291563891815,-36.75924535481348,12.764352,0.7872257
112.90422920460263,-36.75774565253273,12.610097,2.4563017
112.04706377225963,-37.536407473251586,12.211496,0.517642
111.56978790123597,-37.640826575791536,9.801959,0.797102
111.84478998488983,-37.31054315410406,12.872607,2.6594696
112.16593913129091,-37.36558638382489,12.874063,0.62720394
112.1685449541419,-36.989889490971215,12.21047,1.7428541
111.54538421972312,-37.34783718217786,12.980501,1.0722198
111.34651491640486,-37.07906189324502,12.598003,1.5273438
111.34153319737003,-37.05979309160172,11.912636,2.3447218
111.21659753351229,-37.0455653486893,11.812967,1.5114021
112.10900158603047,-36.76423993609033,10.166871,4.935727
111.65185456405638,-36.58343421465044,11.848132,1.5820742
111.7710100258276,-36.489434037629415,9.955802,2.3725243
112.81783372300417,-36.82462275558696,12.990432,0.86575127
112.56525857260048,-36.75215522131482,12.826756,0.8238144
112.37603395465247,-36.68462331961576,5.910674,3.2233229
112.63400224257,-36.64697651830892,12.526581,1.3457556
112.58433012158508,-36.55013908875613,11.717905,0.39312935
112.38869777884284,-36.54676865144791,12.8434515,0.6877308
112.84813951065387,-36.70398984168353,11.095345,0.7123804
112.92999447639882,-36.403777001701165,12.994599,1.6938658
112.8704187024006,-36.3369043633184,11.18629,0.8278961
112.29613286858466,-36.26581614403478,12.75603,1.4159956
112.64462769940452,-36.25313944501463,12.204317,1.5291519
112.6243925093562,-36.15657487410962,12.920397,0.8993044
112.68069753767001,-35.987018136312685,11.248376,1.1947927
115.41939740433965,-38.246666934612755,11.298856,4.1193438
115.49817974853293,-38.19119843224681,12.465701,2.360178
115.39175405360132,-38.083151235445285,10.897606,0.7544575
115.17337462160707,-38.13978550503023,11.358965,1.3492117
115.21823657024503,-38.026605433731454,12.427169,0.67097664
115.5155234354143,-38.10125866914546,11.029824,0.44562244
115.68146076983489,-38.04938285429787,10.19585,0.27705097
115.71180870438153,-37.995114999761846,12.471492,1.6247082
115.88547143566504,-37.95581909087391,12.609239,0.9829874
112.5273683008882,-41.19544079614033,11.281125,0.9959688
113.04204345084098,-41.04680251587169,12.346655,0.7400446
113.01746868366304,-40.83983996010749,8.6258545,1.5068703
112.96665297388377,-40.88486268379276,12.975708,1.5671225
112.24585919584436,-41.267797842899064,12.409555,1.0839729
112.31062357994139,-41.206071459256336,12.993477,2.3252144
112.18382712689849,-41.21918462582468,12.843872,1.9625988
112.38973278034345,-40.98470899658963,11.760481,1.7147589
112.10648826990115,-41.047149407832535,12.832935,1.0531073
111.92304846199741,-41.02627785135451,11.889133,0.8794384
112.6393818995789,-40.47329616748264,12.978726,0.8010225
112.27215653084944,-40.55407560479719,12.192553,1.4715385
113.11413491349347,-40.704528527168875,11.510462,0.6492872
112.99203227190378,-40.598840902050746,11.413428,1.4197073
112.92120037269328,-40.618741467938506,11.928672,2.5627584
113.2310092921915,-40.55396470698723,11.072455,0.6542778
113.416919242865,-40.357529244922496,12.627347,1.4747
113.42872055650241,-40.14263050337458,11.33995,0.8425169
113.0459498053122,-40.258317107940975,12.143756,2.8360653
113.04496423102017,-40.19561611140206,12.39895,0.8252611
113.03920679401286,-40.08691799777713,11.377383,1.6190062
112.80168352205753,-40.215672519850656,12.147148,0.8197489
112.77941110376861,-40.200737994877656,11.017754,1.8550491
113.1968184499338,-40.198445651831015,11.086384,1.4225798
113.3727696424001,-39.961304507567384,11.963398,1.5202112
113.35044309279962,-39.90243034705572,11.423043,0.8425541
113.20573153192629,-39.651049147810745,12.17618,1.8887691
111.5419053237737,-40.588895008014354,11.871327,0.7770777
111.66093131391189,-40.500580238886414,12.802332,1.4470015
111.83773515368169,-40.35365373074568,12.404955,0.9416113
112.26329511437415,-40.03659609718861,11.393726,1.5085926
111.3163187345297,-40.34931864792362,12.702017,0.7466202
111.84030322258792,-39.90906191022814,11.950192,0.8140459
111.89026873069709,-39.56112571341834,12.654458,1.1224079
112.4935253393816,-39.704929383012896,12.058976,1.5261307
113.03134647475339,-39.30701772034496,11.253546,1.4767675
112.57652002052886,-39.49422429987056,10.761621,2.1148605
112.90127674898162,-39.22692859132347,12.592603,1.0384607
112.35807218153731,-39.439444189668514,11.455497,1.8076429
112.13798961042257,-39.44652311801057,7.965641,1.1415877
111.89692692020857,-39.47510980252487,11.867089,0.6591301
112.78176019870882,-39.12138757024971,12.735601,0.69821167
112.422324994804,-38.82946301604526,12.105823,0.5431833
113.81272853760025,-39.936730163169926,11.289392,0.87984085
113.64437471562881,-39.81660857014872,11.630216,0.85082436
113.82664382988173,-39.66233476204607,12.860165,0.9560213
113.92780953063702,-39.5373074149696,10.431236,1.708395
114.45453846467372,-39.2905565331418,12.62409,1.8889036
114.02292713312653,-39.55781008650929,11.591723,0.8770542
114.2285367002293,-39.15845350983582,12.036696,1.5821552
113.481310359167,-39.66122516933236,12.184636,2.4844513
113.4959689140328,-39.51622421843588,11.262399,0.47644138
113.72627679502465,-39.26925675080483,11.743839,0.57724476
113.6073727440319,-39.31862837500718,10.981726,1.5939159
113.85827510781161,-38.84299995257284,12.251917,2.0434732
113.90110148323498,-38.71148289843151,11.318857,1.4524059
114.8299276091465,-39.172042620354645,12.980304,0.79724216
114.79964510698395,-39.17441461523433,12.293605,0.57136536
114.82610378788593,-39.15871303957089,12.985128,1.8730917
114.77093752823373,-39.14217612723577,12.795761,1.6988716
114.6093022250452,-38.70515364215881,8.090077,0.055625916
115.20235908903044,-38.61647896788696,11.988253,0.45892906
115.02203386339963,-38.56581845820566,11.558412,0.64353466
114.06290494838407,-38.696143741526875,12.656759,1.5295057
114.73765526797705,-38.344264377130074,12.354229,0.7254391
114.7875134115857,-38.238374558787385,12.274392,1.5988531
114.4206707127187,-38.35267178734208,12.903839,0.87282276
114.37449378598936,-38.200192588431925,12.806642,0.9020109
114.6303238534853,-38.090365751969145,12.313144,0.5390568
114.59040214986751,-38.05141051751226,12.33325,1.6634264
114.63671241867206,-37.97969969246695,11.117065,1.4078655
113.27712096478199,-39.358654184799555,12.579314,0.732584
