ra,dec,phot_g_mean_mag,bp_rp
234.3038649009094,-27.167532159976936,12.880995,0.9346056
233.68228334008242,-27.2963668586845,12.92445,0.8322849
233.55522826278346,-27.285172036064232,12.318906,1.1656504
233.72244090162502,-27.153095542611464,8.509439,0.2752924
234.649925234547,-26.780916416887813,12.524175,1.2883883
234.3007836625316,-26.74756690222984,11.852549,1.2365255
234.96628141106092,-26.45802076996583,10.360531,1.4978952
234.6605072861766,-26.19960644249592,12.896997,1.2735167
234.98385431122114,-26.136889664327118,12.2779255,1.4776497
236.24953037093482,-27.22681029548747,11.023068,0.7123127
236.20758013353597,-27.228937865665674,12.691596,1.0874348
236.48386959479865,-26.908186022212067,12.650887,0.88268757
236.0384672931317,-26.921464313502554,12.561611,1.2276869
236.0373465734765,-26.885062192231906,11.245937,0.7985277
236.6621487016405,-26.878652187295266,12.665302,1.4524565
236.77287355008335,-26.638608260063506,11.147569,2.0837898
236.11957550755787,-26.312865643264264,12.441376,2.0208645
236.71184661979194,-26.271622884238685,11.401319,0.9009628
236.9854365622331,-25.986991957555535,6.958844,0.21798086
237.1702968379007,-25.840811372695395,12.739256,1.0225325
237.06083093204504,-25.796682432637354,11.400965,4.1410017
236.9041317573447,-25.563456019054183,12.438755,1.0264368
235.64733555895864,-26.273128494244318,12.471119,1.5474291
235.70574088346606,-26.24075895902552,12.690855,1.4468393
235.28880665195916,-26.22803762075652,12.518825,1.8943014
235.37151228402774,-26.12631946568267,11.678585,3.2925634
235.87218175287214,-26.251855966172066,9.796863,1.6640663
236.04262233913965,-26.10089640492379,11.044706,1.1894445
235.15870216626593,-26.20345460957497,12.10864,1.4934158
235.18045800913316,-26.14467197882385,12.130015,1.694169
235.26069424104674,-25.975339612035953,12.813964,1.7332554
235.41646594596764,-25.595256804422863,12.852487,1.1342516
236.17725668610487,-25.758489772384912,11.964738,1.0688114
235.97746765403488,-25.65875829778158,12.642965,1.0648365
236.75868978517894,-25.231891793956315,12.717526,1.361064
235.79831252800412,-25.415653285190064,7.172603,0.498106
236.0979349749355,-25.296071433538067,12.979253,0.9489889
236.3069714133385,-25.179422769947404,12.529807,1.3633165
236.39537541036108,-25.109085688433513,12.545735,1.0226135
236.24416200063067,-24.78912470532631,12.436128,1.5200281
236.28178936362482,-24.751174776572228,11.89237,0.9909363
239.02135000240173,-27.185349459734553,9.322351,0.42174435
239.0666115044158,-27.049026843790298,12.842971,1.4231796
239.23682707309385,-27.00074650211172,12.128323,1.5796995
238.9994731947159,-26.76911591982481,8.9472,0.98591423
238.92066025732996,-26.769434070163705,12.976803,1.7587929
238.70009397113984,-26.649672211483765,12.446357,1.6247063
239.71873582050475,-26.273590917552713,12.951909,0.9412422
239.7149327747799,-26.163277288920487,10.72171,0.8785372
239.68914949917402,-26.096037738519193,12.813981,1.4959936
240.10794370307718,-26.033026973134614,10.407013,1.3322744
240.18970426557615,-25.688443308435165,12.483632,0.8932924
239.36967877712482,-26.174021663120982,10.298335,1.9416981
239.2559450923891,-26.108016760759472,12.799349,1.3970051
239.93346493897903,-25.691445193377522,12.620279,1.455924
239.65593528151012,-25.583371760013566,12.288933,1.2153978
239.54109667828928,-25.612469848931312,12.120791,0.569314
239.5525982506901,-25.544857370516592,10.997379,1.282031
239.54366510202476,-25.511735401003737,12.633293,0.692358
238.93840068002203,-26.039507730867374,12.831367,1.8368168
238.63596419543245,-25.839427934884746,12.708396,2.07374
238.68669718740685,-25.7836033606961,12.603711,1.6453514
238.01271726454848,-26.122241393029324,9.102206,0.814476
238.18303470288816,-25.95546912764479,11.428013,0.9304695
238.09057446490536,-25.851022708765253,9.747882,0.84612465
238.48212165781436,-25.485159653044505,11.6925125,0.81918526
239.15021596556699,-25.70961602765177,12.07108,1.2812223
239.15159224099227,-25.674503800747107,12.592589,1.2119827
239.23761441680188,-25.52341620896575,12.444777,0.79026127
239.06013697421747,-25.506360917535535,10.09587,1.4353628
239.01052378662192,-25.46954508015756,12.488859,1.7347603
239.37957976247682,-25.354411426310993,11.968345,1.1681576
239.3556714750872,-25.299138845260394,12.051688,1.4426804
239.3290863216852,-25.227226553733168,10.917755,0.70324326
239.09785342103567,-25.307427784723853,12.95194,0.94261646
239.36459203998544,-25.00101194086762,11.979214,1.4168797
238.81707544112737,-25.31733465527137,11.102501,1.1180897
238.6646419613549,-25.243848064617076,5.841276,-0.06001568
240.46836699474403,-25.60454304369363,10.670746,0.85711
240.30946479797555,-25.198903405305344,12.387556,2.1071138
240.48034915609864,-25.230523734832037,8.855639,2.6989856
240.55533459159227,-25.0713718036314,11.76301,1.5804548
240.71593278834317,-25.013212274749815,9.380681,0.6270437
240.2914390485961,-25.058651118016183,12.750748,1.1486921
240.38275882848492,-24.846535580899864,12.494063,1.4409609
241.2120742014073,-25.102721489522878,12.913212,1.4774323
241.46654036363657,-24.95109579444849,12.794616,1.0902357
241.01499685046488,-24.5004178009671,11.465051,1.5267324
240.63400257703958,-24.734446974002218,11.346084,1.2094555
240.6127336113877,-24.580808800524647,9.029543,0.28174114
241.3396658902942,-24.31592014023842,12.963051,0.80112076
241.22227503597242,-24.097879772716453,11.759847,1.3444481
239.74401631035624,-25.199052501325166,12.85044,1.7639036
240.06884414246758,-24.633946654400106,12.68858,1.5109911
240.21910421110692,-24.519021924002995,12.785625,1.4947805
239.4767727187125,-24.845233620586544,11.7840605,1.610815
239.5433791833843,-24.67662027756856,12.78801,0.9231653
239.7416846720627,-24.468688427498016,8.9520235,1.3847771
239.86593278288683,-24.2323232444675,12.470247,1.3180943
240.42596893795178,-24.425370941053373,9.493298,1.6398573
240.6498468742808,-24.262574314445526,11.384021,2.998702
240.45781815661502,-24.27015364698024,12.859535,0.95260143
240.45277582949475,-24.08011794365125,12.895654,1.4472218
240.88525067399274,-24.021962332320506,12.822831,
240.3601234779937,-23.979889049910216,11.480598,1.0563478
240.13798106427066,-23.830127124625115,12.528034,1.0392408
240.40908127724063,-23.789937583513268,12.774231,3.324439
236.13733896968242,-29.716741272106407,12.020788,1.4365797
236.09577978205525,-29.54527411560007,11.679928,2.030921
236.215545443957,-29.461047454178253,12.707715,1.336216
236.60782353914263,-29.309326314534857,9.946408,1.3160486
236.43261543035246,-29.225719396687182,10.871554,1.8369112
235.79424577113318,-29.51641151280302,9.623027,0.7373171
236.05822316422913,-29.369408001830987,12.133883,0.88027954
236.23831336063395,-28.983848467820646,12.13596,0.90637875
236.41225046603705,-28.975556456544304,12.757555,0.8406534
236.29244160821628,-28.934205221361083,11.8082285,0.88040733
237.210439563961,-29.006275283628256,12.3747225,0.9317837
237.55096104318096,-28.713331852107064,11.9381075,0.75345135
237.4004227670192,-28.47229058411342,12.497514,1.7280579
237.43548376327806,-28.42307471352184,12.512157,1.2787971
236.7549769083995,-28.63787034437874,12.100055,0.98847294
236.55384095825028,-28.46653307340875,11.571101,1.1286964
237.02880687695028,-28.15547692372724,11.743018,0.780756
237.04304283668503,-28.118555366085403,11.67489,1.3801365
235.5466044461437,-29.087858414827718,9.91494,0.7271986
235.67801447597418,-28.788574702162027,10.68314,3.0054007
235.44881881396253,-28.607688821198465,11.017973,1.4297285
235.05190703632408,-28.503262328121135,11.689138,1.5500193
235.6628741587195,-28.426060370997,11.420001,1.3327961
235.4765988316126,-28.330953996131612,12.599296,0.82652473
236.30108215467348,-28.53273304171639,7.7713776,1.3470836
236.3755933236053,-28.497637773036534,10.680241,0.37094688
236.33569987865116,-28.46238556793501,10.707666,0.647151
236.1046303953049,-28.39740398908481,11.248837,0.7179661
236.2470067231131,-28.121227323673892,11.5073595,0.88055134
236.72091400430713,-28.007855775289933,12.648126,1.3570728
236.56648845553812,-27.930758182524023,9.973131,0.66605854
236.37537533631198,-27.972522988698202,11.138858,0.6291342
236.04708511497222,-27.92531653454551,12.5602865,0.7484093
235.8447451961378,-27.846092079497495,12.471023,0.6690006
235.90022961729602,-27.82176555637987,12.485466,0.7022505
236.4121867787924,-27.760049239065307,10.902784,1.8032093
236.41174709024511,-27.606330057989947,11.81863,0.7132416
237.55805422947253,-28.50427205795455,11.869151,0.3001709
237.8733881829335,-28.223730656855516,10.947887,1.3981524
237.65319796332005,-28.083821517730865,12.615464,0.88471794
237.33048076782288,-28.24567202909625,11.311396,1.230732
237.50853846323503,-27.879447854211406,12.939881,0.8262167
237.45555061228131,-27.802119673242306,11.296028,0.866354
237.51995686998552,-27.821026373172934,10.616316,0.91981506
237.8857521852527,-27.509949843535455,11.845242,1.3356676
237.42075573119064,-27.61348343746266,12.421309,1.3218975
237.40786078120865,-27.58964588162829,12.391157,0.89627266
237.5082052351439,-27.54064799131175,10.410228,0.7826271
238.51989615283836,-27.615281573222607,12.4925995,1.3775816
238.44905328778376,-27.521078379713014,12.5046625,0.6592512
238.92303695561978,-27.170954869133475,11.4774885,1.392232
238.6253879882704,-27.338746897563503,6.124674,-0.08330202
238.6027943187221,-27.225099707675817,10.455169,0.9184828
238.72523707422195,-27.001965872912052,12.223084,1.0778456
238.08340657968677,-27.442812259032422,10.750506,3.6274443
237.94568995829525,-27.406289842053273,11.79548,0.6362171
238.0099686554503,-27.378502244495262,11.374686,1.2665777
238.16604334183012,-27.428818352812325,11.805613,0.99348354
237.86970662454164,-27.344915338865047,11.211557,2.9087915
238.37350013185346,-27.109522575135514,11.96517,1.6243219
238.5534054453672,-26.93210906761066,12.007585,1.0351734
237.0808367155835,-27.81793630546807,12.233293,0.90268135
236.9006718157183,-27.67090727088074,12.163788,1.4627542
237.1987535962704,-27.650163087068456,12.599726,0.79706764
236.99197067504974,-27.46956235957308,10.1351795,0.71543694
237.28602366411837,-27.592006761110966,11.591891,0.6228266
237.1342977006176,-27.222538358880104,12.82889,0.98393345
237.14630458053324,-27.192444835071235,11.160327,1.186593
237.168679688667,-27.152304036209507,12.733586,0.8891678
236.51639483845608,-27.439727456143284,12.926507,1.2478323
236.84699260326542,-26.82503416075315,12.879586,1.3380022
236.87166388019764,-26.785713617513345,12.773445,0.89276123
237.3716140152991,-26.916646337648995,12.31613,1.3121309
237.42871798918472,-26.641038692961057,12.654458,1.9946651
237.5128195738486,-26.520100973404734,11.49644,2.0305128
237.29065967062186,-26.579043883034593,12.441464,0.766757
237.66683503536697,-26.52948454343367,8.077776,1.159378
237.83401092371847,-26.408013170429168,11.465952,1.7532358
237.65733900090888,-26.13730840354601,12.995596,1.3508663
234.88412841511794,-28.568925078327148,10.991408,1.4225168
234.95146388764863,-28.404181538162685,12.02418,1.3239517
234.7048160490446,-28.476154787350946,10.020181,0.7534771
235.0520646149007,-28.402815493175208,10.289734,1.297616
235.0694527068342,-28.28736606279821,12.71294,0.8786173
234.73962619962785,-28.306272068123967,12.958885,1.1460371
235.46118844018812,-27.969440188330598,10.881684,0.8030424
235.49307137093268,-27.929299595315047,12.265587,1.2967243
235.12438867416967,-27.944878004943828,12.501323,0.81462383
234.9553819718956,-27.919754029553538,11.430501,1.0035267
235.27947038190737,-27.707795367877697,11.942397,1.5670881
234.20777875938808,-27.950624666786144,11.825604,1.5348444
234.4380333131626,-27.87555158468735,11.778641,0.8180609
234.82514599671217,-27.76444897225351,11.617585,1.9197025
234.90878843672576,-27.524554219465266,9.1981325,0.92041206
235.55813853258323,-27.829282322812286,12.1122265,0.8339243
235.68847201667214,-27.440474337126446,11.960199,0.8752756
236.07399345124617,-27.393837180608873,12.387046,1.3242197
235.901189348307,-27.224374052136746,12.281086,0.8628874
235.06354679507592,-27.41296232666858,11.196438,1.6692095
235.44335257909782,-27.31417234495693,11.62137,1.1847944
235.48751922949327,-27.248984967578167,11.017082,1.6152496
235.71133614000186,-27.027246786181312,12.648479,0.68237877
235.69309814057695,-27.004409648354272,11.918126,1.4143171
235.84262804169353,-26.974782208272273,12.211076,1.2904673
235.52321910879596,-26.835412382677305,9.890594,0.96956253
235.6388778267066,-26.711279618498406,12.2799635,0.88747215
234.26497550228288,-27.795727591768156,11.527779,1.4478407
234.24742008977537,-27.7033034762707,12.382938,0.931056
233.91138369622342,-27.595613686089443,12.432865,1.5776243
233.84870338809793,-27.633187882797856,10.31818,0.74662495
233.8981341115862,-27.52064736544983,12.212906,0.82954025
234.24155138574343,-27.438023655773893,11.371641,1.5306854
234.73075377344836,-27.372242929492653,11.640346,1.5002794
234.34580624165991,-27.13219074675503,12.035752,1.1606455
233.81999321246113,-27.45341444839155,12.692508,0.96049404
233.6332655985439,-27.300257187452193,11.113691,1.4209957
233.44473145337338,-27.278797426950355,12.559529,1.2124596
235.45178624040727,-26.636060946594995,12.233975,0.89575195
235.00762417756243,-26.602081463827968,12.965821,1.386445
235.1988807547956,-26.330711478266256,11.139289,1.055994
234.88615402004592,-26.472140244591543,10.452671,1.7889633
236.33058356902208,-26.857240767762068,12.436102,1.6484833
236.22612323009244,-26.838602648493794,12.673988,0.93067265
236.61649964815567,-26.66218849330045,12.127818,1.7385168
236.44530301853206,-26.654844795044472,11.39989,0.77308273
236.524857373215,-26.461313562919262,12.47301,1.916009
235.84180598456877,-26.680976803125944,11.776308,1.0967112
235.69920608599472,-26.664417415477796,11.038068,1.4153442
236.83349084618908,-26.34960753654648,12.096968,0.939641
236.77561913188322,-26.2801902228029,11.869891,1.6240292
237.004374498223,-26.10814212095947,10.914301,0.88818645
237.22148031769146,-25.97296118016449,11.1568575,1.5630674
237.20709016150784,-25.756657968984463,11.827237,1.6043663
237.3243238404924,-25.755651177520548,12.7475,1.049799
236.84710217702252,-25.867832124917182,7.7819195,0.2310853
236.81922178310407,-25.61459651463017,12.988636,1.1949139
236.91001829484688,-25.4725531971418,12.611473,1.4372644
235.46357006334554,-26.11880869600253,11.580993,1.832098
235.5906090886511,-25.96678874527656,12.900671,0.9953003
235.30022307836632,-26.056760541916262,11.262913,1.5044022
236.26632275379225,-25.429481907959193,12.6811695,1.4740753
236.6174689851059,-25.593615057662475,11.543804,1.9980326
235.75712702570547,-25.337101082870294,12.986384,1.4285269
236.37404324846315,-24.986921827083744,11.959593,1.1558342
236.41661977945554,-24.960685069122043,12.107966,1.5248013
239.29046503732368,-26.905873034431487,11.946847,2.2034597
239.13340535799233,-26.754202590557142,12.82262,1.3055344
239.4577652355859,-26.50040283902369,12.897255,0.8494301
238.8283859725322,-26.819728917116855,12.353173,0.8870735
238.9394921778301,-26.660215659993426,11.031795,1.5783529
239.08896086210035,-26.264439348282927,12.354673,1.7529526
238.86346170622144,-26.409239574035926,12.472555,1.5620728
238.77592610875072,-26.275927897881406,12.674917,0.97080517
239.59225128896736,-26.202101540077553,12.947732,1.3914719
239.58358183383828,-26.179384183100044,12.455705,2.1300278
240.04917260448863,-26.17759793919971,8.602538,0.66034603
239.93720147634303,-25.973098027847872,11.610887,1.78479
240.15806409234693,-25.694265046957565,12.597416,1.2191124
239.70869840917092,-25.97740399462473,12.977748,0.90961933
239.3329309718471,-25.91216568573983,12.180538,1.4129095
239.29768525658767,-25.770841904433862,12.28705,1.3573761
239.71705717023715,-25.76082213871867,12.687363,1.061183
239.7643573546613,-25.75768265080208,12.656869,0.83358
239.62636078890316,-25.565950445052383,12.022449,1.001359
238.40691308106898,-26.32407858591838,11.771858,1.6915007
238.1426953483072,-26.379271118238208,11.441423,0.8892021
238.11850555705618,-26.238591119037835,12.222378,1.6260033
238.88330440451134,-26.058338626808627,12.43579,0.8367615
238.94431594124592,-26.051433676494515,12.734945,1.0884056
238.8883234707075,-26.015618651872103,12.2831745,1.5389528
238.82867281411222,-25.865583175707048,11.857826,2.729825
238.4390417904529,-25.85448091371222,11.080938,0.45887756
238.32352735248725,-25.835567012795916,12.535622,1.4294605
238.67002440808895,-25.646555728082067,12.973801,1.3480864
238.42235530367958,-25.457038069596127,11.660229,1.9355373
239.45616854853944,-25.15894374461179,12.262003,1.081748
238.683077955158,-25.38402358046124,12.159478,1.543601
238.5004119244796,-25.37393571977145,10.38023,1.3868551
238.5423617463018,-25.3479071150231,12.085506,0.82051754
238.49327200512292,-25.276551924018747,11.13177,0.9523401
239.3820614554222,-24.963529914533208,12.918374,1.4736805
239.0515376025768,-24.70383093173446,12.102977,0.74491024
240.49023665723854,-25.762781084148404,12.206979,0.60242176
240.6175156366155,-25.60453249369618,11.52845,1.1877508
240.22637425077014,-25.65208115153206,12.562964,0.77780724
240.48273514717306,-25.52360000892067,11.227893,1.3844767
240.53448049006826,-25.36116295912133,12.292456,1.3119516
240.56627284121453,-25.244842897673923,11.031196,0.5005369
240.32544740127943,-25.357059145022838,11.593651,0.6516819
240.22549576289566,-25.373264272257735,12.01451,2.3338203
240.32761061960386,-24.93885346947513,12.973029,0.7579918
240.22397826780548,-24.960029739792414,12.232119,1.9753342
240.20041393445743,-24.88102584710152,12.073041,1.6359262
241.06381470898913,-25.076157123958577,12.528553,1.3826828
241.05190051281,-24.825571437516587,12.529194,1.1112862
241.15907845392422,-24.762439863492098,12.163082,0.77525806
241.52803830029922,-24.715739826008637,12.319707,1.0597563
241.70262329575897,-24.623751067468433,12.403145,0.9320631
240.85481183405926,-24.810370204974927,9.322721,1.3840027
240.74187110196877,-24.824741576314484,9.662847,1.1068125
240.7145874783155,-24.832064624457033,11.524805,1.8177204
240.97929359421101,-24.542741325471944,10.947533,1.3610373
240.6353901710804,-24.765525194229106,9.853401,1.5590572
241.24505445132274,-24.543426238157778,12.298411,0.84559727
241.3760903356206,-24.390937785958357,12.944081,0.9636793
239.5843832737386,-24.979195719561055,12.682317,1.2728195
240.04164709535613,-24.65388678609078,12.683782,0.8719759
240.1383248836564,-24.43892065965135,12.944647,1.1568661
239.54593366011414,-24.591315018768224,12.639313,0.951334
240.06133410734026,-24.30526585808633,12.497058,0.82770634
239.71062195880745,-24.075329082810025,10.342846,1.7842512
240.69523074119778,-24.276623908475987,10.682103,1.9983454
240.64541167851374,-24.243116888169435,11.760309,0.8046932
236.33588144537114,-29.74799144908397,12.028312,1.4305983
236.11426093544245,-29.8148603738497,12.507973,1.0140591
236.19050304559318,-29.716698474643653,11.79582,1.2247953
236.31495305892568,-29.507826147488885,11.853429,1.7824287
236.49906504874613,-29.18097981883315,8.932824,0.6397228
236.55821867009948,-29.1748767716137,12.7607155,0.8488636
235.9793710535656,-29.28189853284309,12.7752695,0.89774036
235.91594425697505,-29.14625614194367,12.518928,1.2701845
236.35016941738996,-29.087087230453097,11.534685,0.9251728
236.4427222616201,-28.882661489497924,11.632532,1.9412165
237.37003494486655,-28.90716459595387,7.6109624,2.3526525
237.47181905234586,-28.77800548354195,12.251308,1.3677311
237.6225108515345,-28.617791793283892,12.435449,1.3258772
237.13406456266532,-28.679701844103924,12.482681,1.4988327
237.35442720236085,-28.386592280243047,12.867992,1.2162733
236.49849063461494,-28.769761706381335,12.146568,0.82615185
236.7363129972408,-28.425294307327103,12.182245,0.916008
236.50038735809798,-28.507165824199976,12.687246,1.574544
236.9016443083821,-28.273402216378656,10.306939,0.4403658
235.5557391224201,-28.9961580310688,11.620663,1.5676184
235.72674033106784,-29.099589462485355,12.988483,0.9994383
235.62053881823414,-28.838644576889756,11.432716,1.8989305
236.06661749214146,-28.66067235391451,12.405838,0.83325005
236.09795731974432,-28.640613788113274,11.4605465,0.7143297
235.90923023795497,-28.6389343025284,11.626088,1.7345905
235.89187569139042,-28.42686844594232,12.270653,0.8454952
235.42536661811857,-28.5988873000999,11.997318,1.8279905
235.14289430111114,-28.679941168380015,10.565643,0.82465076
235.19596427659107,-28.427726180102887,12.541732,1.3750906
235.63900064307884,-28.44014789173117,12.179786,1.3531246
235.52866495724382,-28.42782687268592,11.1388035,0.7650099
235.53126417343552,-28.036536067100897,11.686857,1.3645878
236.4208952473421,-28.360190939796478,12.51827,0.9962778
236.2299972190921,-28.094453730072637,11.617613,0.6725178
236.33563352179124,-27.903056318798768,8.573264,1.7035198
236.09818251937654,-27.88013882999696,11.486543,0.8371725
235.83138180727838,-27.90786333905171,12.153459,1.7921305
235.65388628201794,-27.886886164331525,10.661713,2.6015987
237.45350021690084,-28.228517233046624,12.113706,1.58465
237.44587429885422,-28.192147689974735,12.530371,1.7284861
237.63688693637354,-28.20963767096528,12.420162,1.1672478
237.5690941317595,-28.045821796571943,11.547866,1.9162617
237.65081797681609,-27.978486515335078,12.767766,0.86442375
237.96225621536234,-27.985331939951024,12.36647,1.6089754
238.06055947684692,-27.81455224090356,12.046241,0.7189541
237.4787658878348,-27.656704683324115,12.255054,1.1759329
238.5436899077856,-27.694348593505804,10.857988,1.0299454
238.51811584753622,-27.677780165817737,12.732374,1.2438116
238.9651574555076,-27.29738373744348,12.174416,1.0279932
238.87534285208972,-27.116160562115642,12.314497,1.4098072
238.64010756159743,-27.093501505732814,8.402859,0.8200288
238.26930252635546,-27.209397305780072,12.751931,0.73630047
237.8649433764024,-27.233901946014853,12.806403,0.86813545
236.93241740508637,-27.8213190878638,11.432625,0.6497688
237.178727785971,-27.582319421037756,8.25415,-0.0063934326
236.99686104117004,-27.61435563671318,12.895028,0.66721535
236.74755245496615,-27.6962585525564,12.88165,0.8358288
236.74441054682254,-27.56473474466999,12.601918,0.8919487
236.75101192434406,-27.56375124916298,12.07234,0.96456814
237.57061256751822,-27.35343724662183,10.150483,0.36740017
237.44949247918368,-27.237983355678065,12.476927,0.88499737
237.21000593664155,-27.19336716963435,12.7176695,1.7994423
236.58563292131166,-27.543521768010756,12.422061,1.6848221
236.4887609586604,-27.4532111976839,11.411163,0.67235947
236.94369638132844,-27.186602312055427,11.584307,1.1969662
237.2471398296805,-26.94274379073794,12.665855,0.9165478
236.7835647900899,-26.951309054828748,12.840504,0.826087
237.64041482849368,-27.243194769813776,12.965115,0.8232002
237.821890096636,-26.922988430867786,11.221416,0.31693172
237.8490434564548,-26.866837499670904,12.699872,0.9476099
237.48394448262806,-27.083734471260893,11.702494,0.8638115
237.90824539912091,-26.55902024778358,11.873128,1.5539217
