ra,dec,phot_g_mean_mag,bp_rp
156.50546029279738,-38.15595686047192,12.417405,0.7835455
156.26597049311965,-37.84347355848447,12.209659,3.0640192
156.45240005148705,-37.89177804559777,12.109688,1.479579
155.8912341981365,-37.99340439398717,11.85827,0.6259279
156.03055379204852,-37.93357096982289,11.541493,0.73098373
155.68077254411827,-37.79271499081461,12.675847,0.9312649
155.98053510546137,-37.691705910712614,12.253316,1.1304169
156.2509292768453,-37.71195905938525,12.420777,1.0250673
155.95793445702108,-37.60727393400818,12.858549,1.2504644
155.94788003734897,-37.591325998290245,11.8686905,
156.07878613722957,-37.37316865842685,12.166483,0.59943676
157.56273850158544,-38.42269336091642,10.361981,0.71122074
157.4522545367827,-38.15746267465652,12.432537,1.2820215
157.72556852342282,-38.1544411917531,11.258785,0.5385332
157.8956468085246,-37.851948515439005,11.716205,1.1901817
157.90129564029078,-37.67149751531229,11.258809,0.87359524
157.56444292013643,-37.40102276638074,11.98504,0.49112415
158.30030656254206,-36.722901255853955,11.893663,1.2140589
158.3566010742207,-36.66631940903246,12.0812645,0.045258522
158.1439147810793,-36.77758582755306,12.082435,1.4079714
157.02362942391383,-37.503621415579865,12.261735,0.81844425
157.067994187417,-37.484324153298466,10.981607,1.3354635
156.9443052836337,-37.44044250030595,12.231574,0.7624645
156.5622125772186,-37.595947608868954,11.771317,0.7816696
156.76650992750123,-37.3899384545626,12.446417,0.7852545
157.1588184303775,-37.18885760459993,12.842422,0.60661507
156.90270622818892,-37.13647442940423,12.754232,1.4005823
157.11824940494853,-36.86346332131469,11.205824,1.1716843
156.49904740222138,-36.981422777648135,12.640453,1.6828794
156.44399254262942,-36.825045370899446,9.809448,1.2829533
156.85703723370293,-37.04899220533235,12.081231,1.0791216
156.7747837854042,-36.94200565223405,12.901782,0.6100292
156.97190221515956,-36.956564818569426,9.638117,0.8207283
156.87450281618626,-36.8607760929569,12.716696,0.66445255
156.71593067566107,-36.71429307133347,11.96439,0.96930504
156.70274148741942,-36.6355044002049,12.528267,0.72968006
156.69164333961197,-36.54700957425665,12.135986,0.5367327
157.5638912979155,-36.837662873089926,12.739472,0.690917
157.66893500715528,-36.49606542295449,12.934268,0.6831045
157.8893741996378,-36.334585033406825,11.8206215,0.7453413
157.83327451311206,-36.335971150562514,12.140684,1.2342329
157.6492713666699,-36.120251580458806,12.552854,0.65906715
160.32316937412565,-38.65620231410395,11.41684,2.0647116
160.18963303205666,-38.50589639134031,12.068066,1.6679821
160.4770352119207,-38.12046518979434,10.963581,1.5315294
160.50757377398386,-37.872096991964305,12.091691,1.3030539
160.78933549091843,-37.77778954766625,12.933134,0.8647785
159.8378544590404,-38.11296556938394,12.492052,1.2409105
159.74969352436142,-37.80510397534191,11.449069,1.4314966
161.5024367799394,-37.30890122922391,9.093903,1.2337599
161.32059949383475,-36.849881074365754,12.510819,1.591157
160.84159465295468,-37.00147720822894,12.034129,1.4544411
160.45528475563756,-37.13569448115694,10.098012,0.6020355
161.16540799250944,-36.95098966138138,12.208613,0.96576405
161.17860820425418,-36.73732452610395,11.935628,0.77142906
159.65583860578383,-37.581591746756544,12.911595,0.8373194
159.47105677751725,-37.493902657253905,12.481793,0.7480869
159.4059263541665,-37.47253181590447,12.041855,0.8754215
159.44340492118351,-37.42923978075703,11.661313,0.6584749
159.92605032142353,-37.43321829831195,6.973279,1.657795
160.0660050995565,-37.25622070230134,11.744607,1.1675787
159.61589278647025,-37.051277557280336,12.973423,1.289257
160.33132884560655,-37.04650998000457,11.725304,0.82779884
160.42052258918432,-37.05136709502996,10.384974,0.7349987
160.79879936800594,-36.43178747730752,12.984642,0.80466366
160.16238855803735,-36.21253603200648,12.551775,0.7705507
160.32777421110163,-35.75479789904857,12.877536,0.8764858
162.16219706467186,-36.53763463646484,12.814187,1.1739092
162.06666390448524,-36.228118424450194,11.901335,0.7299385
161.48393516417696,-36.602122347451754,11.899436,0.75547504
162.59687019051267,-35.920868730001885,11.385698,0.09871864
162.2916548248305,-35.94454269681519,8.482662,1.9806857
162.5316748441225,-35.57841995507929,10.706191,0.8696623
162.2152271737626,-35.83517728938812,12.901884,0.70399666
162.18106375384014,-35.75835841518471,12.548969,0.7441673
161.27281120739121,-36.114971946580276,12.679722,0.72919655
161.28025264399417,-36.108693756767266,11.684971,0.45162392
161.0349047289296,-36.07098484351113,12.100053,0.6524601
160.9411279497973,-35.84980208570285,10.515333,0.9350414
161.33260516590948,-35.56560680966966,12.737877,0.71606636
161.27624707616872,-35.463930516877966,12.457622,0.8275595
160.95185229747412,-35.6541136704297,12.355734,1.0029554
160.71316960224385,-35.46095220363495,12.781875,1.3028708
160.56132635679958,-35.43251075483828,12.207305,0.6640301
160.91376965312338,-35.178141657075805,11.949451,0.643137
161.72171969941346,-34.99428241237064,12.175016,0.97343445
162.0904591338286,-35.251236099139305,12.615882,1.109437
162.16983207084456,-35.19353007903806,12.430894,1.1654625
162.04158283252286,-35.04855554458458,10.934807,0.89206886
161.92083746796447,-34.921592553935675,12.673147,0.9216089
162.09653373011832,-34.696676424812715,11.3402,1.0912437
161.41225724202138,-34.96521397674987,12.586653,0.715189
161.3415133973991,-34.79778039791682,12.34382,0.5311632
161.38229751133744,-34.72176087175988,12.968464,0.72017
161.75192766877754,-34.656777655750965,8.957888,0.14432907
161.73389673682195,-34.43911289247479,12.590947,0.86308765
158.9373462170772,-37.12205431281234,12.817069,0.9175186
158.91493011000048,-36.948507899319786,12.631679,1.3955832
158.94164870646688,-36.84105014707756,12.24748,0.8802357
159.25285489927575,-36.479364460925716,10.48429,0.43958473
159.3133239641214,-36.1332774023788,12.930874,0.8159437
158.58027043748967,-36.74288389775894,10.274441,1.612668
158.4878656288489,-36.54306841961457,12.5446005,1.4995747
158.87361815711938,-36.08014977550603,12.077748,0.8462086
157.87672574094236,-41.18630657768405,12.416352,1.0761919
157.79874961359565,-41.247509081019814,11.007444,1.2528429
157.8271759149806,-41.14131395875838,10.551238,0.47027016
158.13311018281988,-41.008599364169164,11.453442,1.1196184
157.92886409562556,-41.08571117021852,11.182075,1.571969
157.7766258479122,-40.99939251956951,12.340662,0.6844015
157.87006189496813,-40.957107444016344,12.490394,0.5438843
157.85803961387137,-40.85692562521312,12.889604,1.2442875
157.95938264585,-40.753710598629645,11.982173,0.7513485
157.21606672830535,-41.12558981537416,10.90718,0.8608341
157.31801439949146,-40.87040271526176,12.319082,1.2891788
157.1420719719689,-40.91836883671081,12.178939,0.740716
157.47509534642285,-40.93681285270499,12.195592,1.6224155
157.48634491565053,-40.843304228418894,11.770283,1.3615446
157.62370330180096,-40.76030050121067,9.761184,1.198226
157.3127909031466,-40.44827254428049,12.475283,0.6694479
157.43164401425884,-40.40107565681217,12.856555,0.93787193
158.26941321444764,-40.436667060520705,11.293313,0.532465
158.15516303157793,-40.4621711620428,12.167194,0.63907623
158.6580963833322,-40.49906184243242,11.536634,1.0061512
158.65477725142154,-40.32782064875986,10.169476,3.5599966
158.60165122003045,-40.22906089571842,12.343409,1.2374411
158.56616424020334,-39.8565951830798,12.287274,1.1722364
157.88231489108767,-40.43181478035434,12.997302,1.4155846
157.9223357659686,-40.06215405302501,12.905719,0.8083401
158.2376760674046,-39.93074535502315,8.16385,0.027290344
158.20550533885475,-39.728269852913115,12.618063,1.5693455
156.92617257602126,-40.407254760810595,12.6632805,0.7000227
157.14104418221794,-40.36449282876227,11.190339,1.9178896
157.32298979017298,-40.26015193780235,12.5897875,0.8592062
157.38556680341625,-40.27835884322976,10.6792965,1.2561331
156.97011002112092,-40.17870408407953,12.241215,1.2646828
156.462004052886,-40.02750824693723,11.5133505,1.3213167
156.49902426544156,-39.909466351893926,11.514444,1.2162209
156.79405490015492,-40.118231638339005,10.337249,1.1320114
156.99687347191974,-39.902090326392354,12.818414,0.79363346
156.95239976506275,-39.66672283363717,12.547842,1.931097
157.4585825223089,-40.10839534331961,12.747041,0.7110596
157.48825348499292,-40.05525377709898,9.350487,1.2128506
157.4532735035115,-39.95812548254526,11.99246,0.92407036
157.235028952501,-39.87165233229701,12.965621,1.371685
157.58490828075318,-39.70281193279811,12.37549,1.4864569
157.54466952424494,-39.50069938447233,12.769578,1.3404303
157.7105901379042,-39.500954181876885,12.758226,0.75602245
157.0285787791625,-39.65761512814814,12.8448515,1.0984621
157.57098859961704,-39.29266935488059,11.962528,0.9003134
157.55943285051083,-39.08302482090465,11.128847,0.8641367
157.25827806719133,-39.185967803601606,12.666546,0.8725023
157.245642526162,-39.12280863096264,10.453245,0.7472372
157.52309795376465,-38.95923551729281,12.912913,1.2327213
157.63649688834664,-38.866972093449554,11.419501,2.4559135
159.11878071978967,-39.89202443679756,12.739779,1.2149963
158.6075315977072,-39.859810283459865,12.666259,1.1924038
158.80543178903494,-39.61125922208221,12.8321905,0.6554909
159.41925225623373,-39.360319943416755,12.828971,0.527585
159.32314888045602,-39.35824187528419,11.80642,0.4677019
159.20834189722078,-39.12774924413246,12.424538,1.5932245
158.5721659029568,-39.71709299775484,12.824439,1.2123003
158.5539185892164,-39.643563551237484,11.241241,0.748085
158.81791345862115,-39.4021454474558,10.198645,0.55311203
158.5048823290307,-39.40544621203765,8.960076,0.46459293
158.2498046641069,-39.48009428990199,12.507778,1.3284159
158.61976652910533,-39.24080159203439,11.796001,0.7565365
158.97995696930218,-38.92116228593345,12.58932,0.8765974
159.53978263614772,-39.21700428924151,12.700432,1.8095083
159.78376878424768,-39.03939919900572,10.433045,1.2330923
160.07502448029044,-38.81843359751951,8.710229,1.4347296
160.1819427608171,-38.805569545337605,12.653848,0.65868855
160.1710833241567,-38.67659548888876,12.948941,0.8015518
159.72997946852732,-38.63222143729981,12.066546,0.49785137
159.92445221802248,-38.57948331721057,10.862704,0.8202715
159.18905796642912,-38.45607683045986,8.001801,0.06956434
159.67563664811092,-38.257527863743086,12.96282,0.7582321
158.3323943885811,-39.11680347810836,11.092955,0.68462086
157.95675465979582,-39.05384039191065,12.823502,0.7123089
158.09674258026737,-38.97897352389884,12.749319,1.382266
158.5068870930437,-38.96290898806331,10.417616,1.3834496
158.8001622387771,-38.75291127524215,11.112995,1.334671
158.1134723287624,-38.55576646493369,12.013856,0.7348852
157.98639952225582,-38.300642517569976,10.326728,1.2003641
159.0932284120551,-38.37727454917372,12.941928,1.1181173
159.23416211020262,-38.18549813385175,11.185647,1.171938
159.4767598370411,-37.91172435236561,9.745538,1.1794319
158.63490182535065,-38.128720428376795,7.330148,1.1891799
159.1837405091591,-37.48904309748847,12.786625,0.637125
155.92680695651964,-39.636806197385845,12.011074,0.9285364
156.5634691671717,-39.50520194481811,9.662858,1.1632013
155.60528997780844,-39.66001547097836,12.42579,0.84699535
156.21992962943844,-39.218689718995726,10.425952,0.12793446
155.93547775598813,-39.2073529088941,12.183081,1.3272705
156.82533412594012,-39.12126583336612,11.502352,1.4191504
156.68616046699165,-39.13511916229594,12.5168915,1.1965227
157.20418672311462,-38.64684866760737,12.956957,1.3166342
156.5001547705029,-38.7981964693061,10.127131,4.2310762
156.92479521049052,-38.365858029135836,11.341789,0.62491035
157.00476833667366,-38.29170347044595,10.201597,1.333703
156.89083912946668,-38.207732728729816,12.774284,0.73268795
155.43952162382436,-39.36809856776976,9.751456,1.4623547
155.45812582200122,-39.262828789320494,11.268996,0.6607609
155.41706150772998,-38.89179650731256,12.620534,0.7318144
155.37675144436392,-38.799820946175316,12.955771,0.58198833
155.42550056549044,-38.77031135970357,12.932512,1.488862
155.68223360490762,-38.87959339264101,12.853624,0.80288315
155.65612586587844,-38.872495501391846,11.536751,0.83032036
155.87241555635208,-38.80401327363869,9.771874,0.85407543
155.23463373212138,-38.634202580910575,11.46614,1.4223967
155.56321222822154,-38.28026188288454,12.244519,0.74517345
155.1207652992157,-38.343139392108206,11.648323,1.2796135
155.96512560233668,-38.35005079267394,12.493313,0.78645325
156.7641364935314,-37.89493510447049,12.391659,0.7827072
155.6546894719367,-37.88522055462747,11.100529,0.84684086
155.55323212317774,-37.8358759127504,12.129522,0.8413038
155.70609002769504,-37.738602602189516,10.190269,1.192522
156.3697283966483,-37.55768885446053,12.090228,1.1164122
156.009989827721,-37.62991050441552,11.097748,1.3733015
157.49960635300548,-38.51847327915543,12.633557,0.8897629
157.32206857520217,-38.23577307582743,12.863603,0.6232319
157.44609755771754,-38.14795746750777,12.617582,1.113471
157.49281173214592,-38.08341153454136,10.811456,1.5016384
157.9131005189699,-37.882282119356915,12.049234,0.8301611
157.09947959603056,-37.93589913909856,12.809195,0.8602505
157.25958515342273,-37.699690761911384,12.800125,0.776494
158.36102612528,-37.66837917969801,12.851421,0.63464165
158.71498701237084,-37.25537127670486,10.569709,0.7410984
158.44857727768422,-36.92602691844961,12.768467,1.0457563
157.78481145121827,-37.36319739580607,11.154101,1.2355146
157.76711678155576,-37.168367759632204,11.968371,1.3804474
157.70067171067987,-37.15733401459086,10.8411255,1.1757975
157.74339991354935,-37.05285476700014,12.23251,0.5936909
158.0125882048034,-36.89794660217185,12.663607,0.6665211
156.79736328514886,-37.90446905409098,11.403538,0.59331894
156.70552690939223,-37.74474672324907,12.026651,0.72703457
157.01392191893348,-37.51091229833503,12.664071,0.7072935
156.6054334040009,-37.559127525984074,12.057242,1.3847342
156.60091547995466,-37.52599056853769,11.832119,0.70783997
156.53925134123733,-37.54172860536481,11.512717,0.6928129
156.74152509836347,-37.40615216677545,12.669289,0.7434006
156.86576574628612,-37.14693003530615,12.833481,0.68875885
157.2170230046755,-37.05563711666239,12.890387,0.90671253
156.53266063483676,-36.89858320713737,12.9040785,1.1510878
156.6756956651027,-37.017509315393575,11.958126,0.6826296
156.64021921093865,-36.76944100156228,12.643772,0.7366524
157.3621697001641,-36.96206569670604,10.690721,1.6198196
158.09144377928706,-36.40610356416214,9.792573,1.984168
157.70423513282546,-36.35966718086768,12.055466,1.2395182
157.1945707459928,-36.50653072868195,12.725965,0.67390347
157.1473957361148,-36.450040015884774,12.898389,0.7902794
157.32274985555958,-36.254509882565,11.927959,0.5853071
157.60107256034726,-36.30741021725844,11.97978,1.4432526
157.56467942565578,-36.074075248701305,12.691945,1.1209011
157.23562850971456,-35.99756645934711,12.852907,1.2910528
157.52566382462982,-35.883560778129144,12.650888,0.6079111
160.41437627772157,-38.085026326950285,12.236383,1.0658703
160.7705600366465,-38.15748188374143,9.454817,1.4833794
160.68461238143755,-38.12294623267522,12.019637,0.45171356
160.55099709857893,-38.04119876187381,11.065982,1.3149691
160.66404997948905,-37.90693940673836,12.268115,1.4140301
160.82200774231256,-37.71547177602598,9.576595,1.1895571
160.62429626330925,-37.62782833587042,12.532321,1.078578
159.97179124796884,-37.98850039727111,9.886719,1.2066231
160.47868241091916,-37.45191108150759,12.700206,1.4622002
160.85956092727753,-37.66221198560041,9.282037,2.3337927
160.8592866070266,-37.39712619812693,12.439279,0.73040104
161.0408084699513,-37.29649354448052,11.418006,0.77303886
161.64733355838507,-37.115531739328645,11.3337345,0.47307682
161.2774757322475,-37.25585954456662,12.973116,1.2075195
160.80194996397202,-36.962927964123395,9.22643,1.1780252
161.1752357397234,-36.83873278877314,11.23179,1.009059
159.71669530725015,-37.590088559994,8.481302,0.38449192
159.37422897302,-37.52831904072589,10.508173,0.5594473
159.4827864488435,-37.388525255728325,12.201718,2.067669
160.05316069815822,-36.99951157274624,11.035543,1.1754904
159.7929286332285,-36.975959512258434,11.775111,1.649703
159.17627749624668,-37.123091204141055,11.534457,1.2081051
159.3091488547639,-36.95942563239268,12.966182,0.87462616
159.5720613537866,-36.951315343583744,11.164661,1.2316933
159.7205342732348,-36.80740340620264,12.677417,0.47169304
159.47544747728836,-36.76099761580741,11.952024,1.7758675
160.7424123599411,-36.50261929690622,8.941371,1.15839
160.7193773476256,-36.204977136423295,12.996459,0.66932297
160.2025809323515,-36.49446766256029,12.68429,0.76151276
159.796266652523,-36.37238267876763,12.847186,0.8956995
160.4525022822549,-36.041205122206236,12.88865,0.8131418
160.40000197122407,-36.01036421292091,12.762399,0.64486694
161.99614414933555,-36.80762606589135,12.522749,1.2476559
161.53086656247046,-36.83655907995606,11.601649,1.216938
161.71069735167976,-36.577573925893894,12.807166,0.5999012
162.088288478377,-36.77567151278084,12.371572,1.2905378
161.89734294577156,-36.12648332789222,7.688434,1.1857419
161.55879863769917,-36.209107421635686,12.826856,0.66664505
162.2774689876448,-36.11092058785812,12.26748,1.1471558
162.845245642815,-35.96702877076438,11.584598,1.0550404
162.80614243009722,-35.672973093152315,12.105125,0.93175983
162.74744552208242,-35.41173762466736,11.846172,0.8667059
162.5124089978773,-35.42551405510971,10.87588,1.3109732
162.56580050949938,-35.23215766204689,12.814782,1.0041485
162.45183252284275,-35.0553986057059,12.734743,1.1559086
161.1599279457775,-35.86534863710261,12.031628,1.1751013
161.08883326784425,-35.82792804115591,12.918668,0.74422646
161.35688314538754,-36.029102618992155,12.639487,1.3081322
161.4304309135774,-35.97969980585234,11.691341,0.59114933
161.40449883937623,-35.82479340495506,10.902713,1.1429558
161.33997860704957,-35.73743104130877,11.850311,0.63764954
161.18375498873039,-35.66707410116794,9.041545,1.2818289
161.10132120617263,-35.33704872783125,12.442271,0.96530056
161.80790073897248,-35.17396880302799,11.747793,1.0572453
162.1323502404509,-34.80744444067237,9.955546,1.453867
161.73023640568792,-34.88753099187185,12.950904,1.199028
161.60343337286966,-34.60466422805353,12.458219,1.3788967
158.86157224234847,-36.89428099664594,11.958167,0.8546667
158.59640289068133,-36.7996712826621,11.463268,1.2751923
158.89786298842117,-36.46354184549194,12.46658,0.83999825
159.34271827683818,-36.58931659358479,12.68752,1.427865
157.58635354145423,-41.65214621655972,12.012828,1.3664913
157.57620797387364,-41.56192994769226,12.684304,0.8427057
157.57385482757093,-41.55466794408292,11.343957,1.2722025
157.70949580355935,-41.45481695070618,12.427377,1.3232794
157.66291567150788,-41.22980862534293,11.616783,1.5641222
157.2897677768334,-41.38384286703524,12.559357,0.84603024
157.5122637344174,-41.270476461849874,12.292301,1.3828421
158.11256231623867,-40.927898407024074,11.164309,0.6171961
157.570899839607,-40.949448251497266,12.272478,0.84263134
157.9078541365597,-40.87506420370719,10.545075,0.7701626
157.70773675992842,-40.82443048921637,11.534453,1.4495487
157.20571788939816,-41.226275067551896,12.422832,0.5188408
157.0525416249536,-41.26676593647756,12.520425,0.91666603
157.03197663420488,-41.20953034985286,10.015324,0.6205425
157.42518240168275,-40.957977904554,11.1470785,0.9086027
156.83045424666093,-41.050751139137745,12.892712,0.64315224
156.9874676090043,-40.9266406197184,9.968113,1.0515928
157.32076215509088,-40.51470800166379,12.112956,1.227273
158.1333605835714,-40.719475778178996,11.083779,2.1027203
158.39737736458136,-40.644636323337465,12.278861,0.6696558
158.05294765556806,-40.56978916013852,12.5096035,1.2852612
157.76959144851656,-40.50827278886237,11.919985,1.083293
157.60549109443326,-40.209278994845,12.778901,0.6882105
157.97938765643582,-40.07481870512575,11.326627,1.7262621
158.16811210245172,-40.15173813306768,10.109438,0.29803562
158.07525948365858,-39.88513984012562,11.803114,1.2196131
157.36129053399824,-40.34306565584697,12.745474,0.83710384
157.14600211637358,-40.21851796254891,10.160774,0.96072674
157.21568131708466,-39.97104829214624,12.968245,1.453702
156.52677080204572,-40.45825501512874,9.4764385,2.5925407
156.39603709561064,-40.04885806020277,10.009086,1.9620581
156.60190272343215,-39.72504145365644,12.174423,2.284709
156.71560422025095,-39.68060499796162,12.732959,0.83152866
157.48166822185436,-39.835137921081426,10.947715,1.1551285
157.4977352061826,-39.48010632844163,11.664263,0.8043747
157.89648202369625,-39.56865599710057,12.4427395,1.4256716
157.77029989586052,-39.52047191301396,12.7732725,0.7925148
157.9693693495693,-39.23635865889515,9.802364,1.6468801
156.9252827835824,-39.43176156194051,12.144047,0.75020504
158.73501678464638,-39.98402633845395,9.754756,1.2037325
158.9803575906866,-39.5848625419154,10.9479265,0.66849804
158.85897039644695,-39.57639448705327,11.088614,1.4713125
159.260570341165,-39.75520045525323,11.305407,1.4835672
158.4428948923435,-39.38177564215567,11.965322,0.61073303
159.03333294291755,-38.931264153281234,11.770429,1.2414827
158.68535996718924,-39.185869564301676,11.175952,2.6474457
158.84456022941407,-39.115325865986,11.011533,0.5756378
159.78063324509034,-39.25924434615324,11.383154,1.6262712
159.411406052817,-39.160338668868455,10.969829,0.58481693
159.90948317961053,-38.84728330344972,11.263632,1.17171
159.92378632655337,-38.54038089740417,8.984714,1.1108265
160.0106324951212,-38.36623671343851,10.907012,0.52381516
159.40113214076004,-38.896473580234385,12.9041395,0.59355164
159.44474876177296,-38.70993367393527,12.273584,0.7890825
159.08114735025282,-38.71224839108643,12.767932,0.6142788
159.2319001277224,-38.53314697243917,11.686862,0.6607561
159.25833507332166,-38.4362426802703,12.199601,1.337121
159.58828114826053,-38.51318574156495,10.609279,0.8366432
158.25052223774193,-39.34850764631313,12.3395195,0.66791916
158.55111410015837,-39.04695612925167,11.837568,0.62208366
158.50912680871755,-38.84371743429652,12.914938,0.6842737
158.79759525196783,-38.63494917673276,11.671475,1.4353809
158.74369626925883,-38.55013069095282,12.36285,0.8026743
157.8324664652006,-38.818879508389614,12.601479,1.2011414
158.35427011578213,-38.34061380571314,12.694622,1.108655
157.9612863860964,-38.39062685195909,12.208673,1.3591757
158.9447044041675,-38.592686101491644,9.756462,1.3971472
159.0370530329401,-38.499662312604855,12.951699,0.59425354
159.04502014622693,-38.49917773244688,12.651757,0.7699146
158.91870200459718,-37.993614952185425,11.721296,1.3001938
159.08855144929282,-37.864103242437466,12.117789,1.1566277
159.11198587297008,-37.77151448159341,10.701474,1.3948946
158.65595475256384,-38.10791752054289,11.562968,1.3325949
