ra,dec,phot_g_mean_mag,bp_rp
123.95928714378776,-27.683334181131514,12.781146,1.1386414
123.9110614589233,-27.617613404930513,12.733296,0.8794079
123.88963506210075,-27.62191760004219,12.001702,1.3818989
123.78466611976734,-27.62612141270688,11.882857,0.0136909485
123.9137272491483,-27.49667686062027,12.981006,1.2804422
123.61023703297009,-27.484104680135427,12.851298,1.229393
123.79850782055856,-27.43222900492805,12.559765,0.64980507
125.34939195907029,-28.42438002319654,11.649679,1.8530617
125.34193621853098,-28.199012686995196,12.36388,0.19882679
125.04684735479574,-28.267403990012667,12.95753,1.3726435
125.24091494150497,-28.118907693687248,11.809579,0.745389
125.06398038125138,-28.08722684991065,10.536037,0.363801
125.60125189646368,-28.11416685033946,11.481355,0.24546146
125.5031813073873,-28.02119898203728,12.101157,1.9617682
125.37212920936467,-27.96957007509022,12.120147,0.31946754
125.4707744675404,-27.862227145957732,12.674437,0.6144018
124.82857403354592,-28.062019095849607,11.614939,1.5417118
124.95175570307224,-27.967063226613778,12.06937,1.2037573
124.6684623061139,-27.982619218939636,11.973033,0.914258
124.61181271938612,-27.887103494096362,12.827176,0.8733473
124.69611053247226,-27.857097406755113,12.201306,0.49337006
124.93825523195795,-27.75549139155618,12.888188,1.4396648
124.79209485447733,-27.657968392248954,12.612565,1.2967243
125.21469726796505,-27.87534159438399,9.991159,0.09272003
125.3483358895676,-27.714588359405834,12.241962,0.6658068
125.38546834306327,-27.592220424795038,12.451023,0.6287241
125.21016121888249,-27.567730199563204,11.780359,0.42233467
125.02410547374747,-27.659535865884273,12.432567,0.6989851
125.1564916693034,-27.50623899548276,12.949018,1.3413095
125.19378292681658,-27.486327061084854,12.247757,1.523695
125.14454858380444,-27.336199956158932,9.662041,1.1326618
125.75059145720249,-27.655366131654834,11.798272,2.1008024
125.63540538327389,-27.65052040937951,12.3792515,0.6693697
125.59111541683687,-27.539652565062678,11.111615,1.2207766
126.23054147265556,-27.53899491955055,11.286484,0.5891695
126.22042756777503,-27.497486573333877,11.960705,0.4142828
126.11721489738649,-27.524536927508937,10.666467,1.7588472
126.43755335874168,-27.265948915024648,12.760783,1.232317
126.43713636108372,-27.190376202532907,8.081963,2.3969393
125.97622086346438,-27.277527163735318,12.354848,1.6892471
126.26198417723482,-27.146533034695302,12.426181,0.6552658
125.4734922764851,-27.32561818657763,12.909346,0.57903194
125.2220362873688,-27.29312444517163,12.300423,0.65416527
125.47012546966329,-27.235523027231945,12.691863,0.87519264
125.54425721772412,-27.195040615867885,7.70788,1.7739053
125.47116454152723,-27.20427214050561,12.630886,0.9790573
125.38942635713327,-27.119750256839183,12.918083,0.5789118
125.54278626962869,-26.99965514760525,12.408175,0.11204624
125.79699250196315,-26.92982875129933,10.47074,2.7247763
125.59787985092969,-26.956836263123442,11.938534,1.6274967
125.93396243733173,-26.777459854959893,12.0450115,1.5139332
124.58625642050576,-27.678195096012388,12.289391,1.5367966
124.75802012324709,-27.646522063260324,12.537119,0.37655067
124.34346801291859,-27.699515463543147,12.8336525,0.22133255
124.36508414216172,-27.628004028861803,9.971558,1.3873072
124.27274233721745,-27.5482900732839,9.170526,-0.19388103
124.90859253260736,-27.252879950119077,11.703123,1.0634375
124.64453754740128,-27.391601679757027,11.079906,-0.12814903
124.09411738747954,-27.456934263231016,10.581668,1.1264629
124.2239395355176,-27.403033494956663,12.886925,0.7828598
124.03849484785682,-27.436015489096704,10.44938,0.07683277
124.13279217694688,-27.37917430139793,12.673168,0.71224976
124.38710220858552,-27.235472321664382,11.544861,0.7880068
124.32914300765492,-27.199665291107834,12.9011,0.6861496
123.89914516699882,-27.262834196695984,12.985356,
124.12574910232526,-27.125586321959194,12.93191,0.14933014
124.08530226381278,-27.106504643088883,12.735939,1.5384169
124.59042942100376,-27.104426753077426,12.615823,1.2823944
124.57723772042534,-26.914245461316245,9.141839,1.7582035
124.49910372587449,-26.739007652634008,10.972444,1.2796307
125.06942061704133,-26.952337814190983,12.843703,1.0011778
125.12807383274867,-26.894806917802214,12.798632,1.2996054
125.18061973476522,-26.82708315945226,12.506213,0.13647366
125.0689538042579,-26.729205317864245,11.722582,1.0941753
125.19244649165854,-26.64537296501537,11.859336,0.90850544
125.42944767338832,-26.773318104404936,12.691738,0.67763805
125.5382395323671,-26.714109474781722,12.761126,0.73478127
125.60590764315978,-26.59399474219268,12.935249,0.5905981
125.67024194703325,-26.521807572621018,12.764756,0.9001007
125.29798496183099,-26.692485050702167,11.665613,0.7227011
125.34483530167667,-26.575183037629767,12.630271,0.29259014
125.62662194619209,-26.48564459302576,11.517888,0.6516104
125.60512351144034,-26.460164010525332,12.091595,1.2342672
124.81302323424855,-26.79976451177914,8.487482,1.2267942
124.68487873115947,-26.754052671599418,12.881072,0.7872524
124.97718116862289,-26.711829149597047,9.949469,1.8624039
125.11863008555915,-26.606386005025925,12.505997,0.5658531
124.85941924764052,-26.656636385461717,12.811603,1.2824278
124.57299003565498,-26.718436360738963,11.743015,0.47617817
124.57315417906456,-26.718336342655366,12.866206,0.47730827
124.60862218796254,-26.629766504234365,11.979979,1.252182
124.52146852820151,-26.570297581417872,11.981557,1.2114239
124.75941584310594,-26.343274983801496,11.936751,1.2212839
124.81027539060796,-26.345498070408336,11.769769,0.4725256
125.14518734471993,-26.556235938563006,12.758227,0.7432785
125.260781769514,-26.42181740959384,12.980137,0.7003975
125.1480205985349,-26.334171585267665,12.109349,1.2868738
122.29460652958632,-28.536004464086744,11.124173,1.9839287
122.45480572840547,-28.333749731634587,12.418846,0.24720573
122.43194202085202,-28.231676528533175,12.174305,0.28939152
122.25901521029718,-28.213295151101754,12.012658,1.7553034
122.37349557053922,-28.053718058250695,12.90981,1.3729296
122.73645090362943,-28.234449358095482,11.947398,1.443346
122.7597645904043,-28.192895707592147,12.679581,1.4506369
122.67055523882458,-28.176055481157483,12.8509,0.72317123
122.39753460351533,-27.99536568871281,11.561781,0.75011444
122.51404363910197,-27.94274737277956,10.470493,1.3050985
122.47241250344871,-27.852029690462246,12.787743,1.2682505
122.53632944553657,-27.818726371368303,9.983325,0.14989948
122.69351144920418,-27.862080226241215,9.098649,0.1129837
122.0042517256929,-28.103835245317292,11.38456,1.3783026
122.1492094853586,-28.065832229576312,12.883543,0.2959013
122.08121106669083,-27.72804865503395,12.169098,1.2407446
122.10307920188117,-27.709582013472136,9.870388,1.2617817
122.11175649130972,-27.680831102338416,10.516742,0.11031532
122.18713937222783,-27.664347959603038,10.283034,1.6669884
122.18049145657163,-27.61292745220981,12.666662,1.3730946
122.17443021425787,-27.49043932465023,11.639604,0.1489582
123.01645237926846,-27.829306522928057,11.84465,0.20106506
123.09740688113376,-27.814701533533317,9.340081,1.7500753
123.00003886163661,-27.764869851455714,10.813094,2.9029083
123.67978858126267,-29.726447494183912,12.5492,1.3628492
123.53983720799323,-29.616008295188355,9.987124,1.1014919
123.750130001339,-29.578764319069546,11.163118,0.72718716
123.7700779058992,-29.539415484570256,11.670033,0.66327953
123.85864063492268,-29.532819711201043,12.748724,1.0112572
123.65777127309306,-29.55927834156495,11.632869,0.8387871
123.80408312595928,-29.422371135641328,12.325809,0.9853487
124.24873853478849,-29.485649893044545,12.893888,0.69924355
124.29925383378928,-29.166057035993777,12.396842,1.5888433
123.89211938079283,-29.427397435312386,12.675353,1.311657
123.90537955130436,-29.417188830485017,12.554877,1.8792095
124.12041514681884,-29.267411830690335,12.481516,0.7206955
124.11785921751938,-29.188951372311564,12.476129,0.59306145
123.39512166575453,-29.58913387702086,11.115297,1.1985512
123.3906716954464,-29.390642370535364,12.974321,0.9082813
123.64110270972141,-29.323527341392506,12.657703,0.8099947
123.58442927253778,-29.23360910253675,12.946435,1.3862314
123.21940404423104,-29.373869794350874,12.415629,0.73007965
123.77156198275644,-29.241718785614765,8.7196455,1.1602392
123.78072463696755,-29.22327838910178,12.02436,2.3508492
123.66180985504104,-29.14904476316508,11.169378,1.5538845
123.75359565139186,-29.06770670814215,8.929982,0.061659813
124.05038451817187,-29.012988918959927,11.726782,1.8877821
123.5094885046887,-28.95645085149912,12.155064,0.63402843
123.4770415946246,-28.900562431569423,8.659137,1.4624944
123.69154347038601,-28.910982681484388,12.2601,1.397624
123.66666292504726,-28.869573651191253,11.317924,0.06417084
123.73455787429732,-28.65355096729524,11.866372,1.4435015
124.55977756754031,-29.089929230047062,12.020206,0.6929474
124.3898647130506,-29.102135627244575,10.937686,1.336545
124.58842372839001,-29.00976755015154,11.666001,
124.2568060330468,-29.081372692040777,12.926445,0.3268776
124.3265584052382,-29.07749205567614,12.936865,0.7171726
124.53395427725953,-28.886830509357004,11.157303,1.223485
125.14295419174339,-28.63955112114205,12.759627,1.8030443
124.94493540078615,-28.656805843043163,12.902044,0.55781937
124.99268409374227,-28.534422417419805,12.366409,1.6177435
124.71240426985275,-28.62878374413111,12.824818,0.6838627
124.64363135199893,-28.643761946121398,11.21653,1.4070635
124.209415715445,-28.825658216073812,12.809158,1.4671173
124.15053315671125,-28.813291118449037,12.57637,1.555994
124.30960164415006,-28.740196039044076,9.971613,1.6350985
124.29506903941483,-28.711457127131407,12.203844,0.31349182
124.1355786744805,-28.646958782673988,12.813384,1.0970011
124.24346742638106,-28.58298144177909,10.336408,1.6371202
124.25903651862626,-28.550152650542046,11.161613,2.580079
124.15821114989032,-28.543747466431327,11.648312,0.20592594
124.54462843876979,-28.534377402830074,10.212208,2.0786324
124.41837493462607,-28.411665603542122,12.778059,1.4099121
124.46959954957322,-28.297678812528236,12.05609,1.7739525
124.24827505304252,-28.32806380653684,12.957859,1.5267363
124.33185462095244,-28.278917246502825,11.667175,1.4968357
124.32763579798277,-28.255801828559022,12.18648,1.8035269
124.25659608785173,-28.148047651533886,10.918478,1.2323446
123.13282374953697,-29.07485707602499,12.654878,0.5468731
123.3202627315884,-28.900829342331843,11.934326,0.8030014
122.83404540638521,-28.849819384630404,12.648743,0.11832714
123.60081276156181,-28.648967853810213,12.303201,0.67822933
123.50650306480229,-28.60318842915133,12.108085,0.5697012
123.22698637161152,-28.519659384436228,12.163739,1.5295725
123.19419482397065,-28.48942680933337,10.471948,2.180067
122.79875020222082,-28.760128349400578,12.447673,0.48639584
122.55279941784534,-28.61101768083977,12.4880295,1.36267
122.63794564921145,-28.598980946281646,9.478691,1.2387371
122.40514681344483,-28.63893811644021,12.877448,1.5988188
122.41731049615368,-28.616131507513103,11.042359,6.52738
122.71580458765932,-28.50708127674055,8.609422,1.3805957
122.78424853724151,-28.414892166260287,12.148311,0.30228424
122.54252972714681,-28.482522575192984,12.052112,0.46691036
122.71572557208889,-28.34787748913497,11.168768,1.7052269
123.20672510092082,-28.289766687093255,11.19367,1.1805811
123.18691273607014,-28.193577350601263,12.351844,1.5494261
122.88715097071216,-28.335247027801742,9.93855,0.67772865
123.03490375926997,-28.22030979134831,12.944124,1.4723396
123.72238790367858,-28.54694484685111,12.522901,0.45052433
123.67464075575963,-28.404433660332806,10.579035,1.732399
123.92886398375333,-28.28544146616969,10.587557,2.1588736
123.73912955010421,-28.21879964125768,10.773573,0.14785862
123.65027801753014,-28.111507743762488,12.829829,1.821681
124.1015882393823,-28.174470221291216,10.40479,1.7099199
123.97964994218151,-28.145869635553048,11.075542,0.66491127
124.08828280094293,-28.06582381599815,11.366488,1.2221327
124.26197246398449,-27.911756876418686,12.835508,1.344038
123.92601503607402,-27.98156994964409,12.930222,0.72807026
124.14524703148328,-27.717145300386388,10.896444,0.6224241
123.35108865228598,-28.109942645248005,11.714297,1.3175011
123.1837177281719,-28.019432608750456,12.3191595,3.1151752
123.23926687116636,-27.95826329060803,10.289951,0.06863308
123.46271509193024,-27.72978281558725,12.879279,0.22138214
123.4110248229067,-27.746797185990165,12.493638,1.3198986
123.67310524900729,-27.8422201728686,11.490835,1.1989584
123.75035761802701,-27.689464547381505,12.139841,1.4578848
123.82089599469651,-27.66716288668775,12.226493,0.5072031
123.89256224785257,-27.62402778496501,11.588691,0.827672
123.6451790616361,-27.6793564181832,11.461692,0.67862034
125.47273391721254,-28.315038911546267,11.803309,1.3402023
124.97148034425175,-28.405507649761258,8.307904,0.2832079
125.03568037681408,-28.3512049854528,11.479958,1.1145563
125.05494704397493,-28.194209211556988,11.72295,1.5271482
125.57101378037048,-27.954909288279072,12.5199375,2.5590286
125.66915769603881,-27.898253705502807,12.86413,0.7374792
125.69149963892397,-27.862045925021746,12.806813,0.7039747
125.3124087129269,-28.081687017332417,11.997804,1.2837162
125.43745215226042,-27.948405399425035,11.068943,1.5082941
125.35392358846082,-27.92047944797041,12.513798,1.2342873
125.50482029876645,-27.836829551919198,11.7595625,1.6748877
125.37405755779503,-27.77969921609735,12.529619,1.2529716
124.9332851210366,-28.064532992381604,12.925057,0.3903036
124.51818050491372,-27.987011328189226,12.303773,1.110733
124.68002596460765,-27.898489500957464,12.599189,0.26764393
125.16554934680461,-27.924815726342537,9.586375,2.7697992
125.2503722854481,-27.817168318257032,12.766651,0.8463659
125.08596818515451,-27.68330919190715,12.676122,1.3914032
125.29507434653837,-27.71872680908906,12.820155,2.6041155
124.83377027081596,-27.621043401453157,12.9025955,0.23033619
125.17285753990048,-27.437663269795923,12.786704,1.5593376
125.04657592500077,-27.479503161904066,12.300535,0.2648449
125.01030175620643,-27.473821124336535,11.800111,0.23760128
125.86336093541293,-27.888230693710394,12.610491,0.62369156
126.07138325734212,-27.710984979449602,12.120103,1.6562147
125.65048806479952,-27.745581242031548,10.894816,0.8786993
125.88280156752053,-27.590896031418428,12.623543,0.8685913
126.01908129968848,-27.436478080995766,10.713364,1.2312984
126.27942947612563,-27.42483026337186,12.606011,0.77403736
126.1648837751689,-27.469925632062477,11.368653,0.31019783
126.18299265113744,-27.398376804608812,11.114227,1.1811457
126.41385410264436,-27.21567525833598,9.933773,0.21804619
126.114613961745,-27.244597006201687,12.338514,1.5654888
126.15125288682091,-27.203250871935726,10.629503,1.1716862
126.24829996465216,-27.126291592640396,12.888594,0.709527
126.10934169297812,-27.180531632835866,12.723274,0.5028839
125.41707244061617,-27.46803049931418,12.802847,0.61759186
125.73123004881231,-27.204094506473627,12.405782,0.56525135
125.56734891282811,-27.177437248645116,12.739739,0.2583151
125.5756640388629,-27.07056363535397,12.096071,0.5413437
125.48310803427945,-27.022908800886764,11.904617,0.39893723
125.95446160396398,-27.079304509788127,12.110867,0.77501774
126.19029680832396,-26.927071870498605,11.944401,0.6279993
126.01999362298385,-26.88289974093274,12.906676,0.5342026
125.52139437607549,-26.936961723259262,11.451182,0.58231926
124.53494047703357,-27.790451614736124,11.966313,1.345871
124.45847343639997,-27.698739418241008,12.879657,0.40062523
124.68049544472221,-27.62166894846746,11.254553,0.15929699
124.5778686774054,-27.658461719465578,9.861094,1.4547043
124.383310264247,-27.589696823425204,11.922968,1.3238735
124.34685835413049,-27.519143308695913,11.798809,0.6665821
124.21164817118917,-27.52082482173425,11.326278,1.783061
124.28855060199805,-27.463686328408993,8.964209,1.4585285
124.40780120301412,-27.536030805883343,12.476192,2.255496
124.59699829342179,-27.45824812948817,11.804319,1.5314245
124.54939226462044,-27.434982672366104,12.669172,1.3923588
124.32150119102118,-27.40936688054369,11.896362,0.25287247
124.39703178709776,-27.413562258616565,12.876151,0.18274117
124.45098732342932,-27.315002056385552,12.768059,1.3750916
124.9151330038704,-27.462882791861006,12.326543,0.9265175
124.80893819160316,-27.407262918673545,12.022918,0.2162838
124.82384310895233,-27.38433032642917,12.829152,1.6475964
124.90187073576406,-27.279999672250508,12.871069,1.1437626
124.63724301846938,-27.274829834782278,12.830948,1.4317017
123.95938506991243,-27.416162637134338,12.523677,0.42824936
124.36299885394335,-27.306327741243443,12.453846,1.160224
124.02399614027091,-27.22599735951956,12.193017,0.1095314
123.91129387320167,-27.192044307514514,12.708423,0.4484911
124.11221491690738,-27.179419572695156,11.437887,0.50365734
124.50502911516318,-27.190749564507392,11.431236,1.5356693
124.59966144726341,-27.09997877973113,12.954271,0.46629906
124.3757648169679,-27.133687628472643,12.922436,1.1866617
124.3080943879024,-27.12745907930344,11.706179,1.7367544
124.47107153968321,-27.084170155671742,11.579181,1.3544207
124.70659696244172,-26.896466535063798,12.389166,0.52424526
124.60239042510096,-26.93029721340529,12.954992,0.68134594
124.1974538675431,-26.942384404505578,11.967632,0.045042038
124.51444762314652,-26.825330796249936,12.095636,1.4336061
124.60342401563231,-26.78461814575449,11.433301,0.56093025
125.21889104351428,-27.101262821691893,11.7117,0.12918186
125.32413439020793,-26.944216169830803,11.539189,1.2722788
125.01867556473852,-27.020690732350964,11.986479,1.5382757
125.10401159769259,-26.939133199928317,11.721036,0.7000847
124.86480362733037,-26.932961972128492,12.537121,1.3069048
125.089104073617,-26.841324322964926,11.509719,0.41429806
125.02474082104551,-26.77494954379437,12.256568,0.7056694
125.19424053328116,-26.647448718354212,12.631166,1.2928896
125.55583129040315,-26.7799928080929,12.648057,1.2224455
125.45407401811761,-26.722677480397845,12.856612,1.4718866
125.74671981110116,-26.630463844130674,10.59371,1.2109098
125.60304150783101,-26.5951635162385,12.844779,1.3054171
125.67380499109989,-26.592678769548534,10.397399,0.698472
125.74675521511595,-26.536338890662325,11.954175,1.2677879
125.61741542588263,-26.515581427527653,11.902471,1.2770205
124.86945580598841,-26.85295204669398,12.497614,1.3956747
125.02284141354144,-26.54467572621379,11.409301,1.2365026
124.92771619837887,-26.558536639461224,12.932371,1.2523346
124.72963743033962,-26.524113747096635,12.573623,0.86092377
124.88434737120707,-26.439814100489073,11.391807,1.9719553
124.90489370798444,-26.3865926163589,12.014025,0.662446
125.12899248555591,-26.504509840972386,12.118542,1.2216902
125.27658545819604,-26.40558306991441,12.415166,1.4169645
125.04439700023364,-26.442149043396448,12.544451,0.269516
125.03950088598322,-26.34590650884431,12.601087,0.5848551
125.04471806547484,-26.229508630814994,12.892032,1.1490612
125.03288186341406,-26.155895596053767,11.96344,0.6763525
122.27719566944589,-28.452316896476667,9.942423,1.1643181
122.29306657686027,-28.41418031797481,12.995112,0.48189163
122.51502436657728,-28.355607396725986,12.227771,1.2787037
122.47789619528855,-28.243151110841076,12.88687,0.6388645
122.25713814714972,-28.22974639925374,12.091106,1.3708248
122.040131363021,-28.26021921691509,12.324598,0.56539726
122.28864234838092,-28.19519084294334,12.801144,0.1846447
122.65262104961295,-28.065940601096482,12.811204,0.8895006
122.56212186911473,-27.954087306466572,11.250179,1.6373158
122.69107529251467,-27.890107440781744,12.338034,0.7443695
122.07442529236766,-28.175549395923746,11.478709,1.3149939
122.14135921922117,-28.13544318905778,11.367845,0.5035553
122.00640847744185,-28.089226917612923,11.239183,1.3174887
124.0285219868093,-29.664108934007793,11.951889,0.83810616
123.79614088351894,-29.661196027089527,10.408112,1.2561541
123.96877813994912,-29.597966290091858,12.885752,1.4832554
123.58298742153477,-29.572776810209756,12.811429,1.3945742
123.56339597935366,-29.5325898200361,12.592002,0.34496593
124.13982699251703,-29.579963063900205,10.500145,0.80939674
124.0536945705184,-29.557851941505945,12.833432,0.21911812
123.97554674254411,-29.28728788106296,12.742876,1.8275585
123.86050554880869,-29.338178109294407,11.821993,1.6550045
124.02769510398845,-29.18333033763787,9.818775,1.1352997
123.43689695114253,-29.58510505996456,12.900003,0.8715763
123.54134027580912,-29.45861465180592,12.869845,1.563633
123.50948478978307,-29.44853298614022,12.687727,2.8785582
123.58413429479391,-29.452360896790584,12.907289,0.7096491
123.52554285059401,-29.27821561885824,12.560572,1.3780994
123.51024243105401,-29.274301880432585,12.680417,0.39668083
123.57119426860271,-29.199605910409495,12.930955,0.88129425
123.37987990839353,-29.303093558029033,12.7042,0.62120056
123.1876056203996,-29.329074972756043,12.140156,1.3150692
123.2104627612418,-29.277689728631536,11.221185,0.55902004
123.2416195367026,-29.197339193531114,12.210662,0.75289726
123.46709196398163,-29.13895266101431,12.370277,0.77572346
123.3846314080915,-29.13097523502127,12.872292,0.74104404
123.68597055622782,-29.206837171350223,12.580241,0.4564743
123.90686544085185,-29.156967070758828,12.916343,0.62893677
123.67681250278056,-29.185357682315708,12.162646,1.5241528
123.71138326634451,-29.05111953749935,12.655533,1.4543142
123.80436061105004,-28.71428277042692,9.38697,0.54418945
124.34824210295334,-29.195584620723395,12.672792,0.6349869
124.6675434182969,-29.036298290821524,12.898296,0.32469273
124.51357355244117,-28.910337963557573,11.214288,1.6000195
124.76006568465637,-28.70994131458292,12.476071,1.2301235
125.00405210534053,-28.702791746942392,12.911373,0.43494987
124.89337506111971,-28.612961665354504,11.528547,0.19700432
124.63803074863947,-28.65836705592385,12.3697,2.2492924
124.8033852461169,-28.482062063313002,12.446796,1.3610363
124.89248662309936,-28.456230333594362,11.2352915,1.1215162
124.0854865102906,-28.81811909239844,12.530138,1.8795948
124.18884480925931,-28.797957876188107,12.435533,0.5152092
124.08091890064664,-28.8015649884192,12.0506735,1.728056
124.30609146668624,-28.627151385555962,12.927289,0.22231674
123.83801736829302,-28.629049965599474,12.782865,0.71315193
124.54524116786655,-28.49826100239832,11.665187,1.3391523
124.63444616590927,-28.18127246200991,11.158525,-0.029276848
124.6375279480974,-28.17711164790205,11.43999,0.17639542
124.4784616134839,-28.00703856355897,12.104064,0.22826672
123.07466331111476,-29.06818693101871,12.634642,2.92725
123.21015547436413,-29.08961996265983,12.944703,0.6976938
123.01124866453527,-28.91990857878022,12.621479,1.2433872
123.03310734838712,-28.834325934639438,12.97308,1.5010328
123.14168527449974,-28.86928524156902,11.830328,1.1431627
123.41963056209826,-28.839176963358668,10.844315,1.0865145
123.28549126391687,-28.80426330224754,12.910771,1.4066458
123.3485927541335,-28.758332818869604,12.721532,0.5031185
123.4051252802039,-28.764686366341564,11.46255,0.46122265
123.61284710275095,-28.706298231004425,10.571915,0.31870842
123.64310539337353,-28.613172452547772,12.907487,0.54428387
123.28111685678692,-28.732596024185234,12.773036,1.6131878
123.21481874394699,-28.548070109724435,11.892741,0.7107868
123.2113105144463,-28.491980516576767,11.94187,4.0879173
123.52762755893355,-28.48989403023299,11.191608,0.7074671
122.67716608080525,-28.714203724197223,12.63647,0.2989998
122.70648902885011,-28.67206864605603,12.594014,0.7667904
122.86030895164808,-28.644213392808464,11.723191,2.0385714
122.89207131470476,-28.64067489075261,12.839234,0.58767414
122.89527199127585,-28.580104955233253,12.592454,0.64616776
122.59252809709962,-28.71342532160607,10.45551,1.2330189
122.50451672691742,-28.6871447197151,12.815635,1.1122751
122.48524620825835,-28.586366838787182,12.145,0.74869156
122.63126450112695,-28.551776663839664,11.044325,0.13551521
122.64262182097315,-28.549484531731288,10.117326,0.48530006
