ra,dec,phot_g_mean_mag,bp_rp
296.65728995254517,-41.21973293923724,11.906464,1.4683819
296.82688277806875,-40.669538067183254,11.642759,0.62151814
297.9045871750177,-41.44421195566227,9.972088,1.5531397
298.19428467951303,-41.17826414558295,12.60669,0.81226635
298.3362640751533,-41.248271970737214,11.069596,1.31849
298.202572550122,-40.934337929557834,12.447951,0.721982
298.5423906487989,-40.84102700894464,11.68128,1.1775055
298.5739715611058,-40.802648882154635,11.740121,1.0145044
297.88586266478484,-40.5594321557522,8.941369,1.8147526
298.41424923188106,-40.54023909631013,11.078972,0.8316221
298.3182415038511,-40.27215005212717,10.67052,1.366847
298.6517040742382,-39.6500626636322,12.480733,1.2016401
297.54120071602455,-40.772067222752845,11.023082,2.493784
297.43196293173577,-40.77427426491096,10.794305,1.1843796
297.67272138514704,-40.35614041629726,10.016745,1.3519831
298.06154560841253,-40.278408934045665,10.74929,1.2870274
297.8715016245274,-40.07597899900159,12.251529,1.260726
297.60709701188415,-40.02313767980916,12.372026,1.3483267
297.034943523066,-40.458615515403416,9.314764,0.5345478
297.0503766285455,-40.43378328289215,10.865205,0.8318491
297.01238082059643,-40.308706064652185,12.574056,1.3982983
296.9143601187401,-40.28966065674865,12.470911,1.2510881
297.40074977793813,-40.122789921568696,12.137831,2.5760727
298.2161354268576,-39.877737885392555,12.014943,0.8787832
297.83756040911925,-39.8656085074618,12.67605,1.1097584
298.4330814791623,-39.14747842928533,12.719836,1.5021229
297.49064844070574,-39.50438653424774,12.681767,1.0481138
299.52093026569986,-40.193550853599746,10.792832,0.8034544
299.1847459296721,-39.83547600047329,12.660533,1.2770987
299.8750720902028,-39.76335329940614,10.534935,1.7234163
299.0562421270034,-39.634308183545535,12.909605,0.87245846
299.44941009342335,-39.087984652781664,11.560407,1.3712997
300.2234650835685,-39.22930011318215,12.878394,0.930151
300.45091467392325,-38.91619561011893,10.286441,1.9663792
300.0615826978621,-38.85756545941676,12.472019,0.8624706
300.04926460172095,-38.81444111296686,12.917293,1.3546801
299.93778369948757,-38.652440476573155,11.730133,0.4050312
300.18511248350364,-38.26608509158591,12.966321,1.5373354
298.9109851684846,-39.19255377277301,12.59951,1.2925272
298.6211045501294,-39.12042055683307,12.606603,0.93557453
298.8147615617294,-38.910026439567325,12.919307,1.0765562
299.1206973211905,-38.63675139114513,12.294544,0.82635784
299.21307007537104,-38.46926895992473,12.198733,0.71579075
298.8213641400948,-38.37297800786087,12.153106,1.7036066
299.6697892372402,-38.381929209287684,9.089212,1.8083954
299.6278797450791,-38.16528942037515,12.378916,1.1941566
299.8477120924402,-38.071483004277,12.660891,1.2451725
299.98927604224195,-37.982613288095465,10.700552,1.3119183
299.80916143890477,-37.85556593512645,10.932181,1.3743839
299.1454636819168,-38.13383891059953,12.560094,0.66444397
299.3157475437587,-37.71052201318513,12.8299885,1.0628595
299.67636786713734,-37.531975104498734,9.350685,3.009674
299.3746981416635,-37.545405959399034,11.937961,1.240283
296.9173985087503,-39.57617964034731,12.5104685,0.7750435
296.9442986917679,-39.056425468955666,9.889992,1.2197199
296.93190587598605,-38.96595018286398,12.022303,0.6868963
296.63113662662346,-39.02100379119852,10.990347,0.7973194
297.3421276621231,-39.18639305474476,12.077736,1.249794
297.9109439279532,-38.845926036108786,12.916512,0.74003696
297.763800938468,-38.35737642011304,11.702646,0.9321661
297.0289763408927,-38.74486594760496,11.414904,0.92053604
297.0701186392827,-38.6876832122754,12.938941,0.8733587
297.23842921649754,-38.574582912485205,12.455453,1.2730331
297.03231441578026,-38.54539929273715,11.031093,1.535079
297.09572699364475,-38.47550103552683,12.039493,0.7252283
297.39161740917956,-37.97859132995622,12.891957,0.9215212
297.39701009942524,-37.98039121760266,12.968186,0.7880993
296.5756817262141,-38.82636444414044,10.983521,2.0424833
296.84804989036786,-38.08296941565316,12.7938595,0.8816538
297.32081061764626,-37.90974726714574,12.044228,0.80454063
298.26015892007337,-38.357192674282295,12.438099,1.1816854
298.1800054735613,-38.337291986592426,10.75961,0.69072247
298.4095661851352,-38.01715313048498,12.971127,0.88274574
298.7151536944702,-37.882742593470056,11.489244,1.538043
298.52969928208176,-37.91465306111588,11.762082,1.4078846
298.0811331096065,-37.78648441982367,11.354257,1.4193068
298.9096729704667,-37.52360925874196,11.888257,0.78117466
299.4330730857713,-37.08878490981189,11.542473,1.4680138
298.97442400746843,-36.656591769219865,12.671541,0.91900635
297.0784311354174,-37.27621161112159,12.45692,1.2393341
297.46595521686316,-36.92518271992473,12.538567,1.1490698
297.5541710690917,-36.84082846134369,12.587316,1.4382925
296.21429007848025,-41.79841032109308,12.963304,1.2954264
296.10159380608303,-41.79968809230475,12.262242,0.77986336
296.2629554576947,-41.643681523915696,10.111738,0.73797226
296.32370000141157,-41.565243386044095,12.74796,1.3206177
295.68392376017925,-41.99450201239027,9.556734,0.61587906
295.86055394884266,-41.72172227306242,12.5130625,1.2426386
295.7252078632378,-41.725527374870815,10.96593,0.85254097
296.04998297553254,-41.74870418439575,12.356849,0.85161877
295.97474320492637,-41.350240295672904,12.010705,0.70648
296.3908213049939,-41.02748375457635,12.671572,1.0579386
296.15008847462957,-40.88470269445992,12.989013,1.1463556
296.46782533790577,-40.894290852941694,10.112003,1.3503857
293.17017011199647,-42.46272080762072,11.410186,1.32407
293.7465961484025,-42.35216431889326,12.730377,3.912528
293.8376289395211,-42.339048411734545,11.160617,1.0878954
293.5343824945742,-42.28662253187118,11.679187,2.347456
293.4590838860318,-42.17239971730324,11.707288,1.260992
293.7203219583533,-42.02254856988854,12.49025,0.75850105
294.70716160509465,-42.117064243130145,12.421017,1.4215002
294.6507597098444,-42.024327796084584,10.4633465,0.84516525
294.6207941344568,-42.007846169104376,12.198512,1.236104
294.39997003871923,-42.04873205675369,12.026591,1.0767498
294.66516832911975,-41.76309830470474,12.718779,1.2707691
294.8536642122323,-41.54491720748463,8.055224,0.14648914
294.2932897406036,-41.527807172056455,12.258058,1.1953487
294.6440463651945,-41.4674178721054,12.535049,1.1863832
294.7825796337708,-41.58340708017418,12.493802,1.101798
293.1441568766308,-42.353453483468485,11.521006,1.1052971
293.1123636285103,-41.96679545815147,12.286423,0.9980135
293.5245128170691,-41.84097778650416,12.051442,0.894866
293.5516200074588,-41.82120495994579,9.996353,1.2425003
292.85514800360545,-42.062403292499546,12.8883,0.95891666
292.66101177554066,-41.84579508954106,12.77963,0.7828121
293.33952992533733,-41.3246471961327,12.521995,0.7354536
293.3523817394904,-41.21734342988296,12.766099,0.9758482
293.2864021055411,-41.19080993271426,10.829142,1.8622952
294.02069698471445,-41.665820250962064,12.180143,1.017993
293.62104653646907,-40.704620157583555,11.110796,1.0105324
295.86381980417013,-40.98371548363923,12.019864,1.2838297
295.780103305221,-40.78821572039265,12.288741,1.409832
294.8459487440276,-41.02024921732871,12.62992,0.7119007
294.96207117764163,-40.864335749568,12.263814,0.9745226
295.0197430151341,-40.706672312304384,11.637129,1.2615757
295.1369476647821,-40.74793145442203,11.38563,0.9655762
295.19113159294693,-40.42810957813365,9.749119,1.5044632
296.0707977842731,-40.824290107593384,12.721553,1.3019638
295.8740882653638,-40.58476862344816,12.779775,0.865078
295.90035855175444,-40.54010587786681,11.941733,1.1759081
295.9646710929463,-40.4880679325641,11.628415,1.1969719
295.99503201914575,-40.436662476262235,9.129719,1.2284889
296.47679488250327,-40.16856450478132,11.55715,0.6877613
296.50475069297477,-40.14225436499359,9.5387745,1.3339977
296.3394509436957,-40.256918369862404,12.170847,0.8198385
296.27037425914136,-40.17267763340205,9.3693075,1.705677
295.61990820373353,-40.34923290280193,12.278953,0.91566086
295.82088335686313,-40.32912547669015,12.340391,0.61059475
295.5293209792004,-40.1482079702853,12.328589,1.3915548
295.5084479256577,-40.12985934042683,12.015945,1.8064613
295.6718388229657,-39.943353639533974,12.807025,0.80975246
296.0949641617584,-40.06181471971709,12.448982,0.16708565
295.9533075406563,-39.84315190407472,11.962855,1.3535519
294.6831451647898,-40.92106078784345,11.01377,1.3472662
294.5346210076656,-40.916813505042306,12.880618,0.80911446
294.67392601424956,-40.44308917033335,11.8789425,0.78785324
294.8976587912451,-40.31353462885243,12.285155,1.2510862
294.4985922551529,-40.1887969134908,10.44546,0.80851364
294.28457070193673,-39.97933008526163,12.536557,0.76165676
294.54956844367643,-40.093855767332876,10.628467,0.77306557
294.5351676988287,-39.961578079769104,9.948042,1.2855082
294.5709494582765,-39.786783346501956,9.867597,1.3633995
294.54030743655676,-39.74575136078113,9.115042,1.4590197
295.29668941289856,-39.97211092187326,12.740708,1.3802032
295.31455574307773,-39.518664881165044,10.523283,0.7556267
295.65030321533226,-39.542305832723834,9.732669,0.7353468
295.672771788536,-39.46366053584483,12.25194,0.90202236
295.0264796489641,-39.59914498308013,11.16694,1.228837
294.82604678640143,-39.5096756228053,10.951854,1.5834675
295.33334304772535,-39.36505587017068,12.995622,1.4334078
295.27152913935294,-39.259434090556006,12.103725,1.624198
295.44566042869224,-38.88371403168423,12.237554,1.3989801
295.24617715874524,-38.857813164361666,12.611842,0.87690735
296.1706749228969,-39.55700675124439,10.883151,1.4332018
296.3570120057824,-39.25910745906302,12.797994,1.4248438
296.53024990910234,-38.91829071004181,12.296116,0.84874153
295.90730969918724,-39.257113618119526,11.516974,3.159277
295.9338261282605,-38.90796559259695,12.310754,0.8996239
296.36193691770944,-38.62002537761298,9.793918,1.188304
296.46524784554407,-38.54795960825074,11.318007,0.79578495
295.73407208065936,-38.9352318509756,11.385755,0.7968807
295.81999447508076,-38.57304259491644,12.191416,0.7230692
296.0209380434205,-38.42245203987066,12.990616,0.79053783
295.8540048957752,-38.36071987593684,10.992451,0.6874609
307.2358800496144,-38.442437051479175,12.156896,1.2104969
307.17526001419645,-38.212113925564815,12.283527,0.8248739
307.82473601587327,-37.96743009606274,11.957394,0.54366016
307.69545581372984,-37.7337872444402,8.443345,0.43585396
307.91255806918156,-37.69656069595569,12.997064,1.466691
309.2702794171828,-37.60046953995132,12.488629,0.8211241
309.9531908885942,-37.45374815609384,12.773178,1.1309118
309.80203099186156,-37.20076203645555,11.029194,0.9528513
308.626021718951,-37.65244618161195,12.754146,0.9380827
309.03215761675847,-37.39272457342184,12.506183,1.1376171
309.23745772367096,-37.154778789704686,12.245035,0.7402477
309.1288418959157,-36.94401587923983,12.635753,0.7940626
308.17009059776274,-37.15374615688444,11.37199,1.4455156
308.9220594733932,-36.81671289162334,12.036328,1.8555708
309.7779869422138,-36.630124225037854,12.600361,0.82775784
309.5141093574399,-36.3571803248062,12.937699,1.1384459
308.9391297840586,-36.64655562075719,12.217902,0.7184105
308.9247852627285,-36.217617087660365,10.019987,1.9612675
309.58286198390374,-35.936332294161545,12.205889,0.7139826
309.2742683561307,-35.84556193300446,12.860443,1.3173904
299.6145748594826,-40.82729248042079,12.130632,0.94436264
299.5451200904658,-40.6749389350021,11.28492,0.63999367
299.736212312263,-40.62895002432394,11.577173,1.1504412
301.60032793307215,-40.38867906342956,12.667182,0.8646393
301.5421196060331,-40.2478203379247,11.971301,1.3727999
301.8702092340006,-39.885979237246914,12.326072,0.8468752
301.9744582642154,-39.84408737806017,12.366236,
300.1400081398826,-40.80734634501023,11.117148,1.702568
300.62563196550366,-40.223133852495216,12.695836,0.8297348
300.07359330022734,-39.94247416834441,10.506732,1.2454348
299.9183223812062,-39.8401633151245,10.900313,1.3761692
300.9144117872329,-39.97452610348209,7.763368,1.5029211
301.4604372611822,-39.347194763210815,12.097467,1.3885908
300.5795867051254,-39.21218805815663,11.9568,1.5085354
300.7439875552118,-38.92687714503976,12.610492,0.9551153
297.7272618302343,-41.41667130854932,9.789326,2.0722275
297.21430455253585,-41.49018422576465,11.864977,-0.013784409
296.6000937177059,-41.531078879195675,12.281457,1.4573183
296.990813099858,-41.16780541335363,12.816578,1.287322
298.50863665657016,-41.2641337777168,12.33317,0.8493452
298.4028702314219,-40.945380934580236,12.655635,0.67496014
297.7749596808096,-41.03635524377914,12.839376,1.0818739
298.05668398687425,-40.87267908895921,12.904837,1.2334652
299.25495248157216,-40.366567659215455,12.131008,0.8520212
299.1338132582612,-40.24040417091111,11.6577015,1.7060013
298.9726018704976,-40.215577496791965,11.607538,1.0380964
299.10382168791347,-40.12208541236502,12.64386,0.86094856
298.59907484765694,-40.119071470189255,12.359038,1.2131462
298.24359107489846,-40.22382940089499,9.428376,1.5984831
298.6991467922874,-40.08040451870744,11.82578,1.3295002
297.3397465012268,-40.77291218304309,9.156182,0.627058
297.3006995798392,-40.77403133449195,11.501313,0.4715643
297.57055723630043,-40.657504984821855,10.655865,1.67453
297.06371693135503,-40.08989135748717,11.8713,0.7415886
297.4168465840698,-40.060018631692,11.788875,1.4116297
297.26511105603436,-39.722611000842825,12.475116,1.2144852
298.26256178331295,-39.994314483828624,12.524139,0.7619772
298.43449253030775,-39.82273109918746,11.901877,0.7278595
298.1489450035785,-39.7948473556842,12.757516,0.90172005
298.0778484118947,-39.61350814092519,11.840712,0.8596945
298.41386663079527,-39.42877464880944,11.805486,1.072753
297.6049168157292,-39.47088418319365,11.4614525,1.1397676
297.74008561215584,-39.27208715323626,12.995393,4.162135
299.6821475086818,-39.682828406276,12.666286,1.3141146
299.9739721569285,-39.47528635693745,12.085486,1.2468462
299.25284290654895,-39.508297531373415,12.201631,1.347436
298.9689610360133,-39.49300548251328,12.349281,1.3766241
299.21451305815623,-39.222485003116184,11.736208,0.7302189
299.0860691342394,-39.27168856829656,12.228262,0.8276396
299.77688056404196,-39.131583470623156,11.709377,1.2511396
299.5793004014112,-39.02974761602061,12.265361,1.4010134
299.42904313132095,-38.8180478705035,10.973657,0.81352997
300.40900339322826,-38.97810888681187,12.766951,0.9043827
299.94317673106724,-39.03585668999807,12.80892,1.2587271
299.79684473308265,-38.918355334927135,12.993526,1.0495605
300.01272548011013,-38.736268765987816,12.845985,0.79019356
300.34347817503476,-38.11566722183424,12.212899,1.3322086
298.93286952407317,-39.018158169417,12.278531,1.1407166
299.3168503645321,-38.77428632715562,12.11838,1.3135872
299.18474482790066,-38.46556009052189,11.023397,0.85559654
298.7091201332437,-38.74121402737892,12.20642,0.86429405
298.6580516480879,-38.55150147264209,12.786867,1.332345
298.334480831625,-38.80258308125868,12.575683,1.2272148
299.3093492025517,-38.24696190339551,10.374156,1.322237
299.40669675406133,-38.11100038630916,12.690202,0.801775
299.4640025106269,-38.04811095916067,11.898548,1.3420296
299.907982842534,-38.13077064366458,12.229105,1.2170095
299.90635162390464,-37.92610975187795,12.361181,1.4654398
299.4548144330119,-37.661880657106835,7.7696958,1.3919592
299.3556561502556,-37.70820938916649,12.564919,1.3373775
297.228819627396,-39.64274912874307,11.863796,1.2490482
297.2334773390779,-39.230525154127754,12.483543,1.4885988
297.5676878606979,-38.90161175681658,11.452296,1.3047857
297.3390774573694,-38.845794210287806,10.558489,0.71466255
297.5447878950464,-38.66312334100571,11.343852,0.72717
297.75331589245894,-38.59738703986389,11.895663,0.76374054
297.70014066071775,-38.54684448528082,12.791658,0.95429325
296.93666077226817,-38.52855713078495,12.517122,1.0488377
297.3452064833595,-37.91747324786153,12.383471,0.7814512
296.9914655922999,-37.89556422373422,12.51116,1.2877817
297.04101582466524,-37.723030914692735,11.958453,0.7752857
296.9345696153489,-37.64162694876802,12.152453,1.1970387
297.0508851259977,-37.55631160251825,12.056536,1.3264208
298.089248294763,-38.48876404541927,11.238001,1.5381613
298.1507956888249,-38.18055385646742,11.371133,0.8259878
297.66508254322105,-37.94336504310143,11.920328,1.463315
298.2323822569492,-37.77685972846687,12.061693,0.71323586
298.87446909297745,-37.847227486602534,12.4197235,1.5953388
298.83931374426265,-37.69765757624529,12.267337,1.3041897
298.8656123336544,-37.509460303077304,12.109189,0.84883404
298.61395948314134,-37.60100155428294,11.802912,0.85788536
298.8223027051744,-37.47009928120297,12.504731,0.6710558
298.9121764582911,-37.43949812420807,12.759536,0.8675127
299.2023573514882,-37.465588127211355,12.7064085,1.3554535
299.19592437737964,-37.285464679172364,12.685712,0.9191456
299.0478699879083,-37.25928000954405,10.542868,1.885315
298.32348762334027,-37.227573580217566,11.341526,2.1057358
299.01891713712047,-36.780298059826826,12.847604,1.1952782
298.85527722524324,-36.790549843666064,10.204252,1.8479633
298.64355446569704,-36.83464170494923,12.753055,1.1953773
297.42528503533026,-37.5962429073074,12.720854,1.2561188
298.0563263903297,-37.12925513643658,12.9575405,0.881526
296.56356420296925,-41.68273274320053,12.245576,1.2199411
295.6223882471601,-41.605682029134364,11.11104,1.2768431
295.7779253855647,-41.320756726559594,10.666774,0.5031605
296.35480138440505,-41.10458480103079,11.300455,1.2006006
296.329444527151,-41.014885237745155,9.868412,1.5128708
296.40109069705164,-40.95224937902516,11.232883,0.71089935
293.3227536338612,-42.31328690369002,12.660987,1.3950424
294.05499513190745,-42.2158647378575,12.297565,0.87589455
293.9660773298474,-42.096158253987795,10.552154,1.5195045
293.5490161472501,-42.145739753079496,11.742415,0.59506226
293.9850463020217,-41.98743507896365,12.976315,0.9993963
294.71593911776245,-42.046559659784805,12.77523,1.1746807
295.00198251892584,-41.6806230895818,12.994099,0.7748833
294.1804090292723,-41.930831740416,12.636585,0.8096304
294.1096031639743,-41.668415479218126,11.778393,1.2828588
294.27711342297425,-41.571079317156105,11.691779,0.1367178
294.7358372377099,-41.514536897960255,12.554084,1.1716824
293.38679410119886,-42.14644229522949,10.074779,0.73458195
293.52056753286934,-42.0455907772368,11.237462,1.2725916
293.21046209027355,-41.82364309404533,8.621304,1.5017743
293.6401270471644,-41.678780618428085,10.9240465,2.3516474
292.765071182904,-42.06954648419424,10.644925,1.850133
292.6548601425012,-42.05162746810923,12.977169,1.2175541
292.8381459959864,-41.772631351837276,12.632933,1.0919142
293.3952667855575,-41.36647934335559,11.690765,1.2934132
293.0703484755089,-41.553504179392576,12.198523,1.1945906
293.79409771820843,-41.67680163884697,12.382228,0.80385303
294.20708993203266,-41.38731021169289,12.550928,0.8944235
293.94511973960414,-41.30157928902144,12.857167,1.310525
294.0091094782398,-41.287135141034874,12.806927,1.5016975
294.09975683712736,-40.88822802481393,10.289092,0.66789055
293.7408508600088,-40.80889916866169,12.426079,1.1204128
295.4082816728221,-41.62579824639989,12.38522,1.253336
295.5432673476553,-41.40229745181276,11.353967,0.8943863
295.2391714010648,-41.493360540246904,11.995677,0.98525333
295.30868869087067,-41.2897931096041,12.387205,0.9745493
295.7140216695983,-41.18313599888377,12.336938,1.2495642
295.6320780186808,-41.19317031786837,12.519185,1.3726549
295.4774594082757,-40.97218272985534,11.774208,1.201519
295.606193239925,-40.945197575003164,12.571604,1.2180071
295.6853228091697,-40.67374172353166,9.554154,0.69854164
295.0357389209578,-41.271947708340925,9.465506,1.2744007
295.1326592914405,-40.724166001518036,11.143545,0.7463808
295.2338966097888,-40.54850453560401,12.128824,0.94833565
295.96376778733725,-40.402426435832815,12.780879,0.8510771
296.36430254320953,-40.49899100013304,12.763679,1.5651188
296.29481259511215,-40.30574900391131,12.4964695,0.87688637
296.2582657321099,-40.0880200233317,10.750375,2.245407
295.74639272821474,-40.46074778738658,12.308755,1.3123894
295.8567285509571,-40.09908702075704,11.261679,1.5612326
295.5417601802972,-40.04013979191625,12.240465,1.5532227
295.6864804742622,-39.99222054838503,11.954003,0.9371004
295.81315439219486,-39.82514161418774,12.541815,1.0073786
294.68120444268664,-40.90290792799715,11.712352,0.52402306
294.64948414965505,-40.850784886989906,11.9532385,1.8222408
294.475094006175,-40.85040797172961,12.348594,0.89122677
295.0730597681304,-40.37571824826268,11.771124,0.84177876
294.68853569119375,-40.23350851168995,9.910525,0.54663754
294.1445877826344,-40.42565574190954,11.239887,0.68740845
294.9095687442165,-39.801139816014114,11.721726,1.2561178
295.32337625372617,-40.02022733743361,12.69755,1.3079643
295.2854753386269,-39.97381080842142,12.930313,1.4960127
295.4196174359239,-39.629689466798425,12.190172,1.337986
295.72156659614524,-39.646173683093174,12.178758,1.3800907
295.5789550662977,-39.462414896057545,12.377156,0.88255596
295.79365808603956,-39.23021916111814,12.101556,0.762064
295.36037246389367,-39.24054034728972,12.693489,0.79475784
296.45316506456265,-39.45171402265177,11.756002,0.7881613
295.7303719988255,-39.120672171740964,12.731781,1.398818
295.93084956824487,-38.905777240841694,8.620315,1.3495917
296.4650889230025,-38.54752648484014,12.235595,
295.7196542588254,-38.63785343307553,12.470968,1.4702396
296.30427723526634,-38.31404924132506,12.60463,0.77455807
295.9810847898027,-38.234218745200614,9.004388,0.7565937
