ra,dec,phot_g_mean_mag,bp_rp
254.96508238243743,-49.82484639577208,12.011099,3.8585653
254.1440349073135,-49.76584927511321,11.566935,1.8356533
254.850491300218,-49.886160962564695,12.77416,2.8378353
254.90361431420774,-49.75712295196094,10.787903,0.47882462
254.90368517135494,-49.757553982531284,12.736178,
254.7300707807907,-49.78232537451002,12.887689,2.1738176
254.66211163130623,-49.6838801990545,12.794571,3.035061
254.71236858995715,-49.55432715326325,11.32638,0.34744263
254.25298187483867,-49.748220184526524,12.977272,1.0341864
254.4701104835251,-49.582246334663736,12.146172,1.8041039
253.83946019646544,-49.65753536982916,12.86367,1.8669024
253.97854085408295,-49.61826800547256,12.927359,1.8628235
253.48874195819013,-49.62901468045986,12.276475,2.1157103
253.7817191269846,-49.61808543958815,12.594847,2.08737
253.56660157728442,-49.372569423138,10.685943,1.8928175
253.50611460671743,-49.33592593400406,12.32201,4.0019245
254.18875843646254,-49.245494844291336,12.873988,0.50741005
253.97454738086378,-49.30811425582086,12.9751215,1.9247141
253.91156248271207,-49.29323278378815,11.979066,2.1833782
254.10162268138316,-49.27706776597621,12.192251,0.6449709
253.68003906465333,-49.2671167531652,12.556847,1.7724104
253.90467557496416,-49.23115295841947,11.812778,1.0200338
253.7154937112786,-49.14118204278542,11.168329,0.57947636
253.72726582902413,-48.983506445505256,12.675366,0.526268
254.91152872582163,-49.58123595254603,10.882475,4.0392733
254.702331343224,-49.52012242602967,12.846249,2.1059942
254.98990896048312,-49.38296207998452,12.997911,2.2243824
255.04828063892072,-49.37329682633773,12.395205,0.84575176
254.8724477011519,-49.3544153668673,12.383995,0.5641203
254.64927105194982,-49.4341190411926,11.8295,1.1222172
254.5360762757806,-49.42694690586064,12.9678955,1.3202782
254.63810266014767,-49.23253040883272,12.661382,1.0844879
254.62322123147467,-49.05579992843744,12.645568,1.0065107
254.5769871068234,-49.12262917895122,11.363556,0.38206673
254.59899923220445,-49.058702979059944,10.69719,0.47373867
255.0545011424119,-49.056772471539674,12.800452,2.149375
254.92395602200108,-49.184465390368615,9.135459,1.5523119
254.95067942581016,-48.98656350790318,12.946181,1.2736473
254.8971352171038,-48.98921976114389,11.7765465,0.75382423
254.77013908202042,-48.74139442848363,12.865738,2.2424479
254.29154260931313,-49.11811768302002,12.947444,2.2216291
254.10208985521228,-49.175439957017275,12.247026,2.6814613
254.06631834382998,-48.93511555251479,12.594438,0.74936104
254.3940112183771,-49.00809696875271,12.410973,4.6726627
254.3478236388727,-48.98704954411681,12.538264,3.0533476
254.42025444666558,-48.975223143256,12.929078,4.0075417
254.32567413441654,-48.90943828829561,12.871764,1.7438898
253.8874224715877,-48.95998998509896,12.6890545,0.92297935
253.75035026579036,-48.642356745062116,12.947482,3.9543362
254.21228618756047,-48.763607272432694,12.381942,1.7799215
254.21746114531066,-48.67862148704795,11.588844,1.8100052
254.18283238180464,-48.662703022342605,12.317064,1.866518
254.1806663445995,-48.62400887517157,12.669124,3.9954739
254.37513405538516,-48.493483795130864,12.504469,0.748312
254.23925487380632,-48.359759545827295,12.823494,2.303875
254.0020131881539,-48.187731594461226,11.950669,0.54386425
256.29063498583827,-48.97495068861354,10.475224,1.5424175
256.4507044524376,-48.97466930384506,12.426316,3.2779512
256.28957837862583,-48.82588292856965,12.75002,2.0205584
256.4533670482506,-48.72774799332886,12.729196,1.6830912
256.3724011551941,-48.63193025466259,11.387993,1.5916748
256.01623209828034,-48.882506770625,12.871183,1.3204622
255.63875089406392,-48.91156740582773,11.435148,2.4950829
247.4970831818801,-42.36909888397871,12.609702,2.3498993
247.57110164410605,-42.184304238115814,12.50407,0.97977257
247.54074576239347,-42.15745540716223,11.196032,0.96807194
251.16156421501677,-52.233352178750685,12.630706,1.5703621
251.08443663212333,-52.149830538107814,12.389645,1.551321
251.02886930620113,-52.10242087451444,11.375291,0.9635935
251.3001718653161,-52.03833136451382,11.528274,0.5023899
251.26717729272445,-52.02189445611343,12.318888,1.6090078
251.33750414276605,-51.978917107429936,12.044502,4.2830496
250.8598204990939,-51.957620861411066,12.798548,3.9414692
250.76110266725954,-52.063986063401046,12.345399,1.6332035
250.8693584270279,-51.75509020572979,12.595209,1.6783209
250.8477275266118,-51.73499776949022,12.484787,1.5007601
251.48081276342654,-51.77763248124631,12.174078,0.4832039
251.36269534267146,-51.651084269670434,12.688732,0.68530846
251.08040900318474,-51.79681634624606,12.412683,0.75111294
251.13866181979898,-51.69292701057561,12.118437,2.9120598
250.95359382487217,-51.668620359803775,12.132184,2.549841
250.98123599674287,-51.59306071257872,11.613345,1.1128626
250.9602375561296,-51.52271466821487,11.025352,0.93211555
250.91205725756473,-51.36182524457331,12.751597,3.4258137
251.6325333978872,-51.571689068288485,12.059534,0.98044014
251.56393082763137,-51.53889533271162,11.511893,0.964201
251.55278584431323,-51.51502525750315,12.994375,4.6251345
251.40984140062747,-51.45974435903919,12.185957,4.4855967
251.4229408304358,-51.46115020843608,12.882765,0.6727438
251.50560349794122,-51.4423737107301,12.780295,1.7865496
251.39029408435465,-51.377639479301564,11.878982,0.7823534
251.66501450777983,-51.35441196958757,12.234246,0.5235138
251.46284892739988,-51.2732553537832,12.482332,3.6197252
251.46014323380942,-51.13745306058421,12.953335,1.6731606
251.01130223489156,-51.27030810173324,12.808402,1.9973087
251.38414633871537,-51.15086705768228,11.784769,0.7330723
251.3690166288325,-51.06591203155219,7.7480016,2.2547493
251.13514496634056,-50.899700167543195,10.37358,0.8044939
251.77842616061372,-51.17183169684662,12.693643,0.8995609
251.7573862733242,-51.02639897946462,10.781557,3.943368
251.89157633705503,-50.89846426411567,12.835066,1.8766041
251.40951057376014,-51.018988620827166,11.186022,2.115818
251.38372284597733,-50.900080374689054,12.767211,0.69869614
251.27082522889694,-50.885211445017895,12.710551,1.8904581
251.2620522557054,-50.897362746834226,11.568207,1.6722822
251.25022074936408,-50.73810560414062,12.161403,4.6703835
251.39915459761696,-50.748567573714176,12.7951,3.0856352
251.38889577547934,-50.63239442042606,12.437585,0.75388813
250.37322052287732,-51.84460722745173,12.458939,1.8761034
250.3748315179349,-51.743625540066986,12.284976,0.5231323
250.32130557513844,-51.690728780236384,12.80281,1.6934891
250.61371976349454,-51.568796729079295,12.944045,1.0916348
250.49293933477588,-51.71232041103856,12.592926,1.8713121
250.2167464205646,-51.63554155848613,12.141688,2.4799328
250.19230045552197,-51.605250686676754,11.646965,0.86158276
250.1484936783218,-51.584440528951404,12.547501,0.9145489
250.18507947208107,-51.477673785228106,6.22464,0.44006157
250.1287408857225,-51.40942066556767,12.437693,1.2043953
250.62403909251637,-51.43527446823909,11.645894,0.8382969
250.66077215353204,-51.27876395974322,12.943905,1.8569641
250.41012487652802,-51.30953751491532,11.510833,3.0084658
250.21340646754564,-51.30088167787425,11.287638,2.6567783
249.6106107074694,-51.45628077177004,11.907527,2.3891401
249.62068456453318,-51.44684406370504,12.703011,1.7646046
249.69033465874534,-51.346607948916784,12.345877,0.7515774
249.99043095145637,-51.440154583898206,9.81884,0.9792986
249.42261911744785,-50.95334033080376,11.951308,3.228941
249.9427522806128,-51.09589892911647,12.737791,2.0419207
250.10413692858404,-50.84360153479301,12.192661,0.93792343
249.50557471691698,-50.901160087939225,12.760363,1.2087269
249.63581546376523,-50.85671910002181,11.114253,0.44888973
249.73406770110057,-50.695066806521076,12.724045,1.1471834
250.878762233329,-51.16816962255911,12.365258,3.7510166
250.88730399673386,-51.09648383589791,12.368502,1.3345137
250.72756108836703,-50.9601091167099,12.965732,2.2484903
250.7743926885678,-50.930494505734934,12.836433,0.8755741
250.86610035611034,-50.79628242596809,12.61628,0.90599346
250.64671051046824,-50.733325149462424,12.898729,0.84110546
250.9005148297955,-50.66746092280967,12.565209,1.151721
250.23807873759765,-50.530241453318745,11.438012,0.93474865
249.97479649125412,-50.551076853206375,12.23106,0.7909117
249.78457830257315,-50.54803374741501,12.662015,3.1477213
249.90449137151032,-50.21434748814508,12.896414,3.6307383
249.93056596361347,-50.21287928237436,7.0083113,1.1650977
250.31657441965174,-50.225905656292724,12.395129,1.0642309
249.97037130340902,-50.06784071673798,9.555959,3.5361156
250.07565533245767,-49.82591858669533,11.807362,5.347892
252.3384925116887,-50.22086914744154,11.986387,3.30083
252.4544417815986,-50.21766004052776,12.564551,1.2750835
251.88810286547562,-50.74347877699145,12.346454,0.50640965
251.66116988433808,-50.30103849167571,12.926748,6.237054
252.0115949375412,-50.154758150105174,12.612265,3.4579058
252.14024486175694,-50.20992771788757,11.424429,0.89667034
251.65900736044398,-49.95242982979431,12.981086,2.774867
251.57584835959338,-49.925529465031886,12.800286,0.9994345
251.616463178298,-49.907538054740286,12.825098,1.1532393
252.43946326023487,-50.10125002023868,11.944839,1.8919716
252.65828348808418,-49.635943262853026,12.466432,2.328411
252.37540606687722,-49.87278235399558,12.7038,1.0461473
252.48447004019533,-49.72956556210654,12.280508,1.101491
252.24228014628085,-49.77079392544453,12.078856,1.7686625
252.14999931137672,-49.58222147224453,12.055207,1.0143337
251.99047819532,-49.47588909786514,12.454975,0.98191357
252.1041454529123,-49.261738463797464,12.92971,2.0172243
251.25551284448662,-49.77819774941355,12.039028,1.9200821
251.5715202075996,-49.79193173164319,11.041259,4.651593
251.44938679390015,-49.67542794654931,12.783651,0.8340254
251.1135763823855,-49.487989502377715,12.895597,2.142909
250.34918884200385,-49.868246413975164,11.439876,1.6905069
250.40048549840907,-49.877914738698756,11.06955,0.252697
250.56157642885634,-49.79659575580868,10.691374,0.5652895
250.14536148435286,-49.768344541433066,11.692534,0.7684126
250.0939964078758,-49.7052515562167,11.847263,2.4474535
250.22896095966667,-49.60732908102784,12.9816265,1.1728935
250.06425042851566,-49.59807925221556,12.889149,2.7978926
250.45925939058876,-49.53468727416933,12.148282,0.8964062
250.11523443616494,-49.51790833238861,11.338865,1.4742327
250.79514461791726,-49.51899474481551,12.078226,1.4068451
250.57741619472733,-49.521659693367745,12.913913,3.0301876
250.66279712294232,-49.42650738056409,12.857775,0.780118
250.92272648327656,-49.42374923858283,10.756249,0.69501686
250.82355147394992,-49.409323440773775,11.584895,0.74312496
250.93253442924254,-49.38569139986658,11.283559,0.16594791
250.69990585252594,-49.28210263180734,12.5362625,3.6708183
250.43497765075662,-49.33965197229642,11.937633,0.80335045
251.1571270003117,-49.222695295275834,12.591476,3.4140797
251.4197340631959,-49.164306884361714,12.279137,5.0590954
251.83264482470736,-49.25691651442816,12.878574,1.9764738
251.6778590538262,-48.75707695865714,12.877417,2.1431541
251.43492074662845,-49.05424195561748,12.622931,0.68806267
251.35068108883402,-48.89378721384637,12.874943,4.744952
250.92600396142026,-49.098362512030754,11.521858,0.55931187
250.51782603388128,-48.90577334249756,12.564392,1.268403
250.478599679105,-48.77356346171883,10.583713,2.2393217
250.50513042105823,-48.631264674729245,11.280043,0.76190853
250.54060931866442,-48.61942925156931,12.083729,1.0405426
250.81312595916697,-48.592483185155835,12.741414,0.93549347
250.8657662396972,-48.53141800112607,11.299227,0.9307289
255.10923567055812,-49.48040487976274,11.903921,1.5692368
255.31884604112886,-49.10876537825789,12.9308815,0.78638554
254.85065473416668,-49.870865194422755,12.06669,1.4170465
254.66541650218798,-49.57685868101241,12.989879,1.037219
254.28878008778176,-49.69427698921188,12.212117,0.527009
254.33676748801767,-49.62862448810247,12.807989,1.1027164
254.3130185850851,-49.63275501294542,12.837225,1.3552113
254.535236731034,-49.621193376021196,12.415153,1.9411058
254.58378288427937,-49.54912495954752,11.572051,2.373479
254.58860966528005,-49.52490193451126,11.931824,0.61176205
254.40996145743608,-49.42250592221255,9.49961,0.3893566
253.84100339910108,-49.681984950018965,12.821009,3.5004053
253.86622732983506,-49.65411196921369,12.608775,2.714859
253.88230812567235,-49.6098645209437,12.473911,4.8042707
253.8857808824055,-49.5563710198857,10.501457,2.7246733
253.73869525979381,-49.70637861052423,12.322722,2.583806
253.37521843781377,-49.61073284976331,12.863412,0.863924
253.53592006945314,-49.64967442059897,11.19971,1.4879837
253.73817218673162,-49.61661960279907,12.525434,1.8979616
253.70437073109719,-49.522072583443,12.532491,1.8219862
253.68171373595433,-49.43206185880644,10.931324,2.1617842
253.56228139713693,-49.52901735983662,12.936199,1.9524965
254.10713003046845,-49.37922223746957,11.337943,1.7795906
253.80431730062767,-49.26277134083076,11.925753,1.3093805
253.78448845994637,-49.24742799657257,12.500452,2.111579
253.52502253183968,-49.22065891426562,12.669706,1.9035616
253.912195179471,-49.16577460033544,11.010373,0.55576324
254.76332824214836,-49.524126717819904,11.775176,2.0043793
254.72422878823411,-49.35491939046478,12.915042,1.0304422
254.99469953867137,-49.419541324895754,12.388628,2.2513494
254.9728471374215,-49.25728740685822,12.615067,1.9411077
254.81349217366048,-49.27749729330878,12.901236,0.79594135
254.47750771835922,-49.2786915751196,11.842917,1.9701052
254.5769045987002,-49.17878980564785,12.251137,0.49691486
254.47052286631916,-49.12727091429739,11.76007,1.6020422
254.55896337908953,-49.01065442437384,12.035746,1.7052402
254.9685313070256,-49.164144283581074,12.552519,2.2716055
254.82368152588188,-49.12438887711498,12.66072,1.7595339
255.2401178132387,-48.93586829332662,11.584968,5.7935
255.19982434049288,-48.89584725255289,11.792921,3.0572882
254.72598982627105,-48.884615941847294,12.645981,1.6893377
254.6346764979216,-48.977593034606095,12.9853945,2.0025005
254.63179672138745,-48.891255825106406,12.980331,2.4609423
254.62520781624585,-48.83850381480683,12.179594,1.9762793
254.8230902909833,-48.88542299011123,11.347736,2.6540709
254.79853398170465,-48.696529164757,10.832351,3.3671293
254.2276269135883,-49.22702710604892,10.062549,1.5957527
254.0691344230031,-49.08404642385085,10.412846,2.8058462
254.17004180798023,-49.004396278996424,12.018673,3.8739605
254.14151214680265,-49.02590191269376,11.612731,1.0792503
254.08466524630492,-48.95664478955937,12.459194,1.8357725
254.32039026742416,-49.06378757869394,10.353936,1.3821583
254.34323279259536,-48.86798056294143,12.839497,1.7386246
253.7807080204539,-48.9454175510228,12.272874,2.486516
254.02769716890623,-48.8113178652297,11.599178,0.44790363
253.77004652316933,-48.74180067469052,12.752885,0.93774223
253.79329442298322,-48.66778679405674,12.255957,2.0335321
254.49103079782688,-48.7171284434633,12.619427,1.6641531
254.14955651535024,-48.73146996860651,12.706149,
254.4292501029845,-48.58643827178547,10.44777,1.8518076
254.0842741103204,-48.54757021578942,12.782426,1.0254774
254.09553703692407,-48.5432265378781,12.897448,2.1010628
253.95767214615017,-48.53735817296854,12.163925,2.563221
253.91336129994593,-48.39346850958732,10.206856,0.57778263
254.11629105848255,-48.438194472874564,12.319369,1.1135149
256.58152715847615,-48.75574899709859,12.871478,0.85307026
256.2732932503026,-48.9974462136393,12.3515005,2.0413284
256.39205080542627,-48.92358481281426,12.50471,1.0544357
256.3890987207887,-48.92458880304052,12.784522,0.85180473
256.2193911260865,-48.84213359340099,12.037738,4.843918
256.4044402345158,-48.82884852469793,11.396453,1.9118052
256.5170525421973,-48.780564848921294,12.834345,1.7994337
256.2676324513135,-48.583420062362805,12.822399,0.86756706
255.63355855842414,-48.944517550789435,12.800336,2.3553648
255.59052553666024,-48.918602233452134,9.01386,0.42291737
255.5513788620619,-48.91569855032982,12.132116,2.165103
256.13880007266874,-48.76814047460313,12.442715,2.023532
255.91293547635985,-48.76856318627725,11.518157,1.0353603
256.00563325664706,-48.564374378835765,12.504906,1.836895
248.8802034342497,-42.93456345104646,11.408206,0.99612236
248.76684047310096,-42.87625660686595,12.138428,0.8822241
248.09918201049865,-42.841614472539476,11.395015,1.8827181
248.2554051211632,-42.83003021015334,11.835745,0.82389355
247.30370212435014,-42.666964037134434,12.924053,1.2607622
247.38707466933022,-42.38439650324786,11.815952,0.8162737
247.7979471700804,-42.49156938301212,12.103965,1.0976973
247.79905768020774,-42.315312450620326,10.103282,0.94342804
247.78855435674066,-42.11314074426367,10.786184,0.95704365
251.09807273742243,-52.16907007513304,12.998843,2.7908182
251.30879534299183,-51.99380603734583,12.57718,2.2499943
251.1922656199491,-51.940230268854094,11.444921,5.0749474
251.15743084285006,-51.922451604639704,11.499141,1.520134
250.80664258867932,-52.098958916859246,12.219455,0.8679838
250.86836504056132,-51.93290716385109,10.425444,1.7003002
250.87450165074588,-51.803320794999784,11.642635,0.8487387
251.35776902250265,-51.88164704085793,12.846586,1.0426359
251.4112301994362,-51.84610809441895,12.492746,3.0327368
251.14405565817285,-51.79611998627062,12.48922,1.7824421
251.44818706057833,-51.71173280143395,11.891257,0.6412201
251.47624782095846,-51.54964116453613,12.800739,2.0062914
251.13231901033902,-51.77817792816859,12.398168,1.5624352
251.01818176934518,-51.703712744258524,10.826323,0.88844013
251.15939580774358,-51.688159401377376,12.817319,1.9636774
250.9060630158599,-51.598264486026466,12.638721,1.799552
250.81653576736178,-51.57601915974115,12.418491,1.3552828
250.99223005812286,-51.42282342583184,12.806675,1.8007069
250.96784382885875,-51.389787615095514,11.54521,2.309021
251.63714784288578,-51.528200383159756,12.760432,2.0719128
251.4137035622387,-51.40144066855998,11.088211,2.9583483
251.5471331943806,-51.23990738929355,12.614191,4.2109327
251.18905219157017,-51.34629821979742,11.63492,2.4958973
251.23571899957614,-51.30289674036499,12.603913,4.772154
251.05183982384364,-51.29951354564472,12.269259,2.292344
251.06386762537164,-51.261251962438216,12.803833,0.8396635
251.03766738946845,-51.09613508432091,12.051278,1.9336252
251.22820838867247,-51.151477565552874,12.562768,2.3504353
251.44363510049686,-51.06569710518316,11.975463,1.8579826
251.32311583474953,-51.057286039262536,9.912859,0.88785076
251.7792727452408,-51.08113348398644,12.990356,1.1109056
251.72476655938053,-51.01276106559704,12.62533,2.0507164
251.85608857067825,-50.83387613895077,12.604303,1.9492474
251.63780472935278,-50.78255267326149,12.792214,1.8880119
251.5062814718278,-50.98133572007443,12.434553,1.8952818
251.36944313927512,-50.9679149811105,12.454725,0.93667984
251.24864516889886,-50.814086378089414,12.053278,3.0785084
251.243561750191,-50.75758027665388,11.764709,2.6921215
250.4749256183187,-51.847247294198176,12.587011,4.2144737
250.36401064974368,-51.843679311502534,12.682049,1.5828114
250.41732760013014,-51.718628539946884,10.291397,0.3178606
250.55336431742725,-51.598410395542835,12.320684,1.7652588
250.4756216957505,-51.57886273587985,9.398801,2.1854553
250.22934786577733,-51.747564100870925,12.988519,2.445506
250.25027429817774,-51.63398116806221,11.642022,2.2981253
249.92055163508755,-51.64198858997356,12.866926,1.8519678
250.2971699468385,-51.58099336667936,10.919845,3.7310991
250.12926791093508,-51.30341707959567,10.977718,3.4687405
250.73451897852271,-51.46243815578506,11.992036,1.613884
250.5811263672025,-51.51228967611294,12.968928,3.2419233
250.58566003190998,-51.279755988649654,12.191355,0.7744436
250.46185474783013,-51.29921199913527,11.153419,3.9321947
250.28671639740384,-51.255997127234004,12.308528,1.2401028
250.12373194973483,-51.2638991684472,12.2016945,2.4828463
250.11201772624062,-51.254165585113945,12.762855,1.7597113
250.51560865107916,-51.12274669322312,12.133682,0.41256428
250.37823772946572,-51.051452452928075,11.893012,0.6240845
250.3934997380302,-50.9354292514521,12.40393,0.8008814
249.87239049460985,-51.55853562580359,12.005666,1.5851116
249.78306309710857,-51.49166992815189,12.805468,2.3350048
249.74857961771832,-51.24848299551627,12.556458,2.1443624
249.2568585360445,-51.24107025801441,12.175431,2.8092203
249.40409774442043,-51.11913614765301,12.512879,0.8174677
249.64332192791173,-51.20358911865095,12.776097,1.1521616
