ra,dec,phot_g_mean_mag,bp_rp
286.39904708317886,-13.614090300959626,12.154515,0.9386864
286.4587408181835,-13.60225731863744,11.808548,1.7174835
286.47867342387127,-13.545720785808124,12.197268,3.92243
286.1925356568028,-13.369971597796756,12.678089,1.3066387
286.2398620311752,-13.314731956690418,12.492699,0.7891979
286.5881572683793,-13.299315842804443,7.7374926,1.2998433
286.4146113139549,-13.095019321741967,9.824552,1.5588684
286.06681293841973,-13.2988524351569,12.994121,2.0514355
285.9859185587516,-13.145240989658296,12.013863,1.6520758
285.8786056272157,-13.094098543797474,12.243018,1.0819454
286.08088679460036,-13.044094217270535,11.060852,0.5723419
286.0685375056376,-12.841144193378238,12.840372,0.68213844
286.110321826777,-12.775563003393655,12.184764,1.8239336
286.83921229917684,-13.188759016433183,12.094771,2.3626223
287.0836800259353,-13.039358969174677,12.163307,1.5094633
287.20905546413735,-12.946271150566362,11.174093,1.5544548
286.9999901056311,-12.932395688694886,12.640472,3.1056213
286.9476603210152,-12.935991061399207,12.804628,1.5026264
286.67551876317657,-12.816545991124533,12.495065,1.560813
286.848799070411,-12.84415337006246,8.137926,0.89763355
286.8306197698922,-12.713151625261297,12.304332,1.0551767
287.2402755026144,-12.789325336472665,12.801287,1.682641
286.9911296502069,-12.619361977237274,12.812977,1.7258139
286.9974800970191,-12.580023089295501,12.261179,2.3892899
286.54237123701057,-12.843362843849459,12.141307,1.1889992
286.4934310297938,-12.682980024594416,12.196617,1.8895979
286.88084990197973,-12.55575105302179,9.989644,1.7752666
286.82860601574936,-12.439401781424529,12.36078,0.9656887
286.8720729421003,-12.358842714385473,11.92564,1.6165323
287.1284392609561,-12.372856456302765,12.803014,2.0675554
286.5940377092977,-12.302988967829364,11.907188,1.9625616
285.67083141600756,-12.946516254220139,12.15826,1.5770054
285.26190155786855,-12.902135869004638,12.134595,1.6410007
285.43206526617155,-12.77046264895074,12.313357,3.0985584
285.4620020445124,-12.692276588380903,9.596765,1.9932699
285.5058189384609,-12.66969958461546,12.983916,1.9203463
285.83918360775726,-12.77621936612721,12.749748,1.1771355
286.06702388179747,-12.593448265181255,12.653052,1.1387396
285.95671369321667,-12.627120301285402,11.305235,0.7328272
285.6877049382279,-12.596345589176277,12.403522,2.1068916
285.80266341385595,-12.601656081911768,11.095757,0.6728096
285.759630568819,-12.39808339554131,11.696177,0.8115387
285.1424919346041,-12.891482200531405,11.898257,4.458973
285.1817477085271,-12.748180171674628,11.409808,1.6648417
285.3014541383333,-12.737297571195699,12.34023,1.5895643
285.33890573390386,-12.746940728926527,11.270568,0.5702858
285.27028432262375,-12.666687678706708,12.5611315,1.6713352
285.3423544266919,-12.658918871297216,12.800825,1.9415026
285.0012012857426,-12.731731844612503,11.81883,5.0241976
285.21826504420875,-12.498393069600057,10.761237,0.8502178
285.6346251079252,-12.355021559419521,11.094342,1.4489088
285.6105351747513,-12.242366703293193,12.483816,0.9436369
285.64735129886867,-12.241982281482924,12.145357,2.3999119
285.27784425818595,-12.373788825112895,11.349035,1.5976286
285.2266763199383,-12.36658049844255,12.377927,1.7122536
285.4534575360454,-12.28531043452445,11.655448,1.9937487
285.5741133125323,-12.199720717155355,12.282102,1.5768013
286.07284002813617,-12.472998762131228,12.634419,1.6087961
286.34178724633733,-12.446669435239572,12.929078,0.64950275
286.39280041562716,-12.317161873744514,11.788452,2.5648394
286.42604042443395,-12.157907402589855,12.948924,3.2414389
286.4109035919644,-12.124161285455717,12.374698,1.300971
286.4480450000927,-12.111736429426097,12.907417,1.7047081
286.3090714513056,-11.912514561082613,12.235563,2.167632
285.6568617140693,-12.181448394494058,9.52339,1.6514444
286.01051731183355,-12.136768098474887,12.550699,3.043065
284.7763262011179,-12.374726907854408,12.479574,1.3453627
284.9820769754649,-12.410049612297607,9.751365,3.908721
284.8958059663047,-12.379574029334083,12.755932,1.9153013
284.74096233599454,-12.330031646774028,12.69826,1.0993567
284.8100282262099,-12.23437747551988,11.001187,0.9703903
284.7680027810644,-12.238017033670245,12.38016,1.1670551
284.79491701486813,-12.224278121839815,11.661048,2.013649
284.7510031562012,-12.091706634938163,12.971684,1.259573
285.0824139096107,-12.29080644009766,12.965151,1.7496986
285.32236863416813,-11.954388303985548,12.960066,1.12566
285.0650959068863,-11.991882443698007,10.901699,2.1201553
284.34410090890896,-12.235867783496852,12.295316,1.1057329
284.4395103457603,-12.091631374408403,11.384048,2.0602322
284.60235694807153,-11.969566817837448,11.521398,2.179716
284.20992006526575,-12.125594920323808,10.388869,1.9560633
284.133556766925,-12.013898825811438,12.294556,4.566325
283.9557883028757,-11.570176679915,12.262615,1.383151
283.8157986946969,-11.575746309822085,11.784575,2.0688114
283.9583676379007,-11.492515839497592,12.8628235,2.0266476
283.5360624837194,-11.431868984875775,12.006293,0.8602524
283.76617302967145,-11.129724118108204,12.627021,2.407937
283.9132601956728,-10.984116412029032,12.733467,1.8807144
283.6610599467309,-11.132221043750679,12.35423,1.6750555
283.64589309150495,-11.119568895630877,12.906172,3.7359486
283.5855860846586,-11.06237753033466,12.2371235,2.2576656
283.5151104006854,-10.984968327572746,11.869283,3.7853508
283.11939165185436,-11.024541172194006,12.5229025,0.9087162
283.46151067101437,-10.896007158080618,12.6914625,2.0515575
283.3788696254279,-10.924337476025467,12.8454895,4.5580177
283.71202317577456,-10.958887111099566,12.463402,1.9129229
283.60876069484596,-10.961066121525176,11.533444,1.8155651
283.65325698101725,-10.913604329501638,12.28944,1.9888296
283.9637976231719,-10.799073199721521,12.715717,1.87152
283.5392560650139,-10.924661652603648,11.856132,3.6902637
283.51270912063933,-10.87409256466864,11.658725,0.48208332
283.6662910048304,-10.776706906146694,12.096708,1.7045555
283.41311397319043,-10.845631520951544,12.763715,1.8214645
283.4793470088721,-10.79112057307279,12.569492,1.5814543
283.40497490603497,-10.780327190362724,11.642881,2.061553
283.4622913084886,-10.750875751538533,12.305941,0.84143734
283.616131129155,-10.734092051892594,11.055085,1.7404804
283.5345676167819,-10.703376661548193,12.505412,0.5190048
283.5374218873107,-10.664384646799979,12.660298,1.602643
283.827630737785,-10.657363215178021,8.72901,4.0282545
283.7859555967843,-10.660546872102561,11.143629,0.8956337
283.6451544216592,-10.588322641549322,12.846043,0.95043945
283.0131244545576,-11.082498801990504,11.671107,0.4689684
282.9871750588055,-11.031059353369532,12.725384,2.7655754
283.11193246944515,-10.994583453716105,12.3353195,0.7203064
283.05856923455224,-10.92865331670568,11.634476,1.6296711
283.06503621609664,-10.836647429901527,12.759425,2.192051
283.02942932601553,-10.800269507670132,12.381901,0.55732155
283.1621906571677,-10.69858228247909,12.497513,2.4311266
282.91909859353603,-10.83910707146332,12.912661,1.9351578
282.76890607377123,-10.763583157965016,12.842661,1.2194777
282.93921274413196,-10.72648061192562,12.992339,2.0771217
283.0981846512392,-10.588724413481325,9.550144,2.4894562
283.21059636115956,-10.653651459328104,12.866016,3.3006916
283.5693777733174,-10.622168635735555,12.456818,1.9273043
283.5046098635915,-10.538219028202306,11.376861,1.810998
283.5649476571096,-10.446647784765045,11.518425,2.2782564
283.2159103506284,-10.611632694320942,12.093292,2.3077688
283.11656824493423,-10.48510931197414,12.135432,3.192339
283.4244184323506,-10.363755532150034,11.240632,0.5036869
283.97918647519094,-10.675692624909363,11.196493,0.5046663
283.8987360924803,-10.402652737817485,12.175172,0.95655155
283.65339350263366,-10.266106478090785,8.925157,2.0795798
283.93191324952323,-10.29036782257714,12.643615,0.9400406
283.963979392199,-10.142978289176162,11.323961,0.2802744
283.94647532026033,-10.124851830100965,11.734917,1.5613594
283.62946234036406,-10.135913851754024,12.700021,1.5973635
283.471347521879,-10.226165163496775,9.894641,2.0907965
283.84105388291334,-10.065225988102924,12.833583,2.6695518
283.99666644360974,-10.130447608859068,12.285736,0.9189949
283.86077190163286,-9.875467566347197,12.874999,2.679634
283.9207031964182,-9.722389328507813,12.982194,0.4406805
283.9639927682472,-9.690507406480648,12.076811,2.3151464
282.79324063724147,-10.654259071574609,12.498148,2.3811579
282.67392554900164,-10.556384571598926,12.487628,1.8608894
282.84631963622235,-10.46991226827926,9.615958,0.8695078
282.8716356868871,-10.386763221612805,12.990564,2.0374813
282.5901006948516,-10.455957241682347,12.15192,3.3026886
282.73747925492586,-10.419704558295145,11.29467,2.2584295
282.65226770815207,-10.217812218879933,12.820051,1.3497238
283.1229863961594,-10.376685141602575,9.044289,2.0590744
283.1233385500308,-10.309067182040451,11.971846,2.2499352
283.13388672453794,-10.291262850126866,12.212282,1.6095743
283.1193891031884,-10.288768706194267,12.455775,1.6690464
283.04223475786824,-10.182986891259418,12.263277,1.6046019
282.78123628985514,-10.30448889393349,10.372968,0.5921879
282.79144988007295,-10.24397476139297,12.4389305,3.6107702
282.9027183819839,-10.186446284480999,10.833701,2.1774006
282.82532703376256,-10.164776737666108,12.992754,4.202944
282.9963571692053,-10.16182928685985,11.730552,3.148511
282.9770516193928,-9.990193589347705,12.971606,5.0691557
282.3696960496441,-10.406862653481964,11.393486,1.7259789
282.21260517311885,-10.36634097867235,10.332314,2.5772772
282.26545237426683,-10.382380676015302,12.608279,1.6649256
282.2399287438342,-10.360749691282221,12.875262,1.5693846
282.3169169549873,-10.225146487218579,9.066427,0.40024948
282.3352052289209,-10.223287769609001,12.99707,1.676115
282.3599725097288,-10.184074640985438,12.834888,1.6488819
282.16886218039815,-10.261714513595708,12.902917,1.5980253
282.0652802428204,-10.18466599670813,12.474777,2.6409636
282.3370038489105,-10.134183011658772,11.827534,2.0590258
282.3789646071533,-10.0715540525268,12.597858,1.6585197
282.1881981253146,-10.044125071023531,12.328754,1.5581503
282.30063355036333,-9.951735525613453,8.687203,0.37163353
282.64983721111673,-10.127560702973517,9.467692,0.87292576
282.5205721648175,-9.960455438675508,11.211822,2.2776585
286.80856469163484,-14.418596261294907,10.75248,1.4647293
287.15109556786234,-14.218595665280375,12.405317,1.6147995
287.0240491788009,-14.14641677009586,11.232532,0.5028124
286.9526757901154,-14.173772591554549,12.64346,1.4703827
286.94384707686294,-14.05130894524703,10.71362,1.0478706
287.01637747072283,-14.026975400049144,12.776744,1.4958944
286.8173710744189,-13.927058296877755,11.506583,1.4190454
287.1480827984614,-14.099041824293483,11.84528,1.0280275
287.3569673224093,-14.00522377665258,11.72643,0.75222015
287.2939523772594,-13.929601866323921,10.655335,1.0247431
287.39212102404275,-13.892741119670415,12.626936,1.9417524
287.3694827861285,-13.861306343165696,12.108143,2.5153046
287.07365388672736,-13.903355548373304,12.877849,1.6715269
286.97888673432635,-13.903373947408932,12.436848,2.1602573
287.16218298064865,-13.767651313696659,12.887729,1.8127508
287.3484716804092,-13.699830766488665,12.915429,1.2564554
287.20204188514373,-13.714735393655305,12.778191,0.9220743
286.57580249136345,-14.097292003003306,11.23751,0.23265839
286.5320779550583,-13.874450537919943,11.702993,0.86922646
286.7234381516347,-13.98114019649098,11.193824,1.3695564
286.61873711741003,-13.795433545404556,12.229286,1.3953247
286.74659518098906,-13.769961749985164,12.858764,1.9547901
286.57506227751446,-13.813651413916851,12.216213,1.354969
286.406656105831,-13.759489698307341,12.632942,1.8723764
286.4706697718421,-13.737659387211359,11.095098,0.5904703
286.93554564532695,-13.650806584335973,12.76866,1.4380207
287.16243025146025,-13.541164630007128,11.736429,1.9666519
286.95930570585773,-13.566651189459899,12.759032,2.3403645
286.83502881986504,-13.585399828840915,12.17042,0.87063694
286.6959932542112,-13.55462739229502,12.958212,1.6525774
287.60077146767554,-13.761448163759974,11.956304,1.9303522
287.71462879849196,-13.55658263980356,12.778415,1.7877197
287.38976840319214,-13.660021052945813,12.975079,1.1978083
287.53928217191066,-13.565598488517585,12.077929,2.0210285
287.38980039725755,-13.498001797067067,12.897393,1.6655054
287.6117299105591,-13.456894929472828,11.922833,1.5587587
287.302044542309,-13.188579825172521,12.845774,1.8594265
287.0198657208575,-13.285022993095321,12.42696,3.0475864
287.28590446945867,-13.172331263904228,11.630573,2.179943
287.3014085777478,-13.069051697468579,12.212663,1.9212017
286.2295696434494,-13.799658760094063,12.683531,0.86889553
286.0344818397369,-13.737884127250895,12.5628605,1.5284653
286.4946716291013,-13.547240155415478,12.356447,1.3859129
286.26039421838493,-13.620829487159863,12.427729,1.4447689
286.2463403996494,-13.53285143974037,12.811715,2.391902
286.28369674254395,-13.348796367024743,11.063434,2.5514717
286.2076358731931,-13.353178201813181,12.246724,1.4842463
286.5188010176,-13.401409685777617,11.933047,0.9112158
286.4149933378259,-13.312454174599013,12.795134,1.9591179
286.30281663540984,-13.302976646132851,10.966072,1.461565
286.2176628832561,-13.215464619557196,12.391374,1.0237999
286.31098072769845,-13.209114595479804,12.435804,3.9252453
286.51492545764927,-12.952793736797021,12.068467,0.54590034
285.80264662421666,-13.358616132864451,11.115585,0.91458416
286.111007632063,-13.261891443462183,11.459733,1.6457024
285.68417641425174,-13.31807509935281,12.960762,2.001401
285.6034490797046,-13.137263674335559,12.407367,2.1683102
285.7929735726267,-13.109585958698991,12.521841,0.8103256
285.806768573219,-13.06672885426671,11.952196,1.9937963
286.1947431153356,-13.194546989587622,12.351796,2.5856447
286.17576333342896,-13.200697601758513,10.583523,0.35480118
286.40889539166585,-12.978627407177392,12.351105,1.9633131
285.97288650846104,-12.95583783441905,12.400744,2.2001438
285.95414507969696,-12.925503555470673,12.7164,3.4461088
285.9423950493175,-12.84734184879438,12.002382,1.8072252
286.1702486940021,-12.641050143592865,12.146063,0.6624098
286.9032023028839,-13.123785781125932,12.787156,1.4719229
287.02461782541525,-12.832340859078197,12.12575,1.9920235
286.914685517125,-12.637825707531258,12.369497,2.314437
287.022389850534,-12.535081526554423,12.637333,1.0318232
286.6080620879557,-12.848009672190127,12.447875,3.6199875
286.5500311831445,-12.569042497832045,12.944909,2.7979145
286.61821249878864,-12.510584137743745,12.966978,1.7666502
286.4280734996535,-12.491790800936794,10.427421,1.8350115
286.8925417567268,-12.607144777421839,12.970104,3.0588398
286.9336634670751,-12.540754622472914,12.39336,1.9456596
286.78871946135797,-12.474032721043141,12.818934,1.5129061
286.8250194278022,-12.424570252965434,12.812922,1.482728
286.77700397701534,-12.339530643196698,12.708191,1.5244217
285.64525620464616,-12.994667571600521,11.981286,1.1301699
285.31724886465776,-12.97722445327665,11.95179,0.7678652
286.0502478872229,-12.671738541004508,12.559485,1.1425991
285.29616992890504,-12.637019934408809,12.418529,1.7997303
284.92805317599226,-12.52969851542204,12.918714,1.1925735
285.4252319197105,-12.39853122376702,12.410536,1.6438627
285.70930758273636,-12.415266422615213,12.969507,1.4921665
285.6214577186955,-12.32501810413003,11.229463,1.5810604
285.48725975296594,-12.316514782189454,12.081699,1.5655813
285.2980670805161,-12.416519174016942,12.850666,1.5851812
285.4461473468911,-12.24046935537627,12.090128,1.0525885
285.46360332665625,-12.234942307488767,11.445264,3.3893604
285.40735284252827,-12.223711765192702,12.699462,0.97425175
285.3791904103183,-12.146448475256681,12.352425,1.563055
286.06647033741876,-12.455494818373834,12.932776,1.7076311
286.34125811977685,-12.206829477705803,12.43347,0.38527107
286.010462503035,-12.21738163738628,10.7761,2.005745
286.00125762625294,-12.18547764577361,12.17755,0.97239304
286.1594037936744,-12.177245644665357,12.319823,2.5493965
286.1686650759802,-12.07118127865591,12.564607,1.5345554
285.7858067214508,-12.170767307729244,12.237414,1.6375275
286.0157131313554,-12.086461547205058,12.267554,1.771656
285.8691020215905,-11.98655881605293,12.861872,1.8070917
285.6785615592207,-11.972853348147943,12.806081,0.56711006
285.94261776620164,-11.913048537289619,12.73766,1.3387289
286.14228443502134,-11.918154438355316,12.545942,1.1772375
286.09815835488894,-11.89785174526734,9.458921,1.7598658
286.0299222985969,-11.897373557940494,12.916359,1.018692
284.7554977046581,-12.587784507814431,6.990409,0.17890215
284.71466202610566,-12.39570461678998,12.419606,3.3521137
285.0134034317401,-12.399955003126264,12.116544,1.8445568
284.60229819321825,-12.46702113973282,12.908873,1.5171003
284.63376810073083,-12.376861052027165,12.680726,1.1706076
284.6245690895305,-12.367900644995329,9.393453,0.49329662
284.68407011622025,-12.109093493360277,11.3782835,1.8902941
284.7239248476499,-12.130932047823196,12.837886,3.8104715
285.146497488687,-12.249762389779214,12.360294,4.4337635
285.1646952000675,-12.23579237544177,12.610568,1.0893459
285.322488493677,-11.956032159656843,12.748581,1.4483824
284.79712762664127,-12.048784685667718,10.594972,2.1129847
284.44305105139216,-12.231483975604707,11.404188,1.8300762
284.3214687418112,-12.167490651574006,12.859973,2.044198
283.9326495624754,-11.688913700765411,10.770419,3.143674
283.9472713699853,-11.675343648183864,12.871559,2.0318031
283.8618490778435,-11.603440670358731,12.970675,1.2161741
283.9860898127057,-11.373377727641445,12.353747,2.442253
283.91303941239454,-11.264573314861895,11.919677,3.3091898
283.28018337002766,-11.266961821592437,12.805477,1.259964
283.52027763317597,-11.04771085861701,12.304607,2.3750248
283.25968512156874,-11.165073646528265,11.249023,0.45620823
283.2031957265234,-11.047100414595633,11.962887,5.3362837
283.3506451324092,-10.971028153520734,11.654772,1.8412256
283.3345667123819,-10.968788059370379,12.704791,0.9896183
283.4270750303172,-10.794579912059012,12.990504,1.670042
283.44898588928675,-10.741433444489743,12.3394375,0.5341015
283.5414623405207,-10.741436170021139,12.477216,3.0021381
283.5273047238911,-10.709600724132684,12.946233,1.5223236
283.68779567592037,-10.73825497891738,9.967159,0.8271084
283.0518076461671,-10.969152982771185,12.322652,2.0397835
283.0886881138289,-10.924212006072477,12.551049,1.4944553
282.87302596022636,-10.969725204072711,12.569507,1.5492954
282.8666961957614,-10.959301678616676,12.938513,1.9447241
282.8225117639522,-10.848917190594928,11.5783,0.9893255
282.70930911051437,-10.842262118387833,12.270764,2.9890966
282.8874122210424,-10.728540583031073,12.304235,2.6815996
282.85799912303565,-10.739734599106852,12.709488,1.735198
283.0000434293585,-10.54310542857111,11.83831,1.837184
283.65707237168994,-10.509671008373664,11.76275,4.50581
283.2201218618509,-10.540955475332595,12.282403,2.9882936
283.27524061486326,-10.509741090905603,12.686589,3.6949978
283.02112116215403,-10.49709149092948,12.738235,4.4987764
283.20443520248637,-10.46970411202139,11.979605,1.5692387
283.35807592008564,-10.400707096903277,12.316892,1.9673023
283.9391108367163,-10.65904116994123,10.572216,3.5388832
284.016223020218,-10.586036277494715,12.282347,1.1530619
283.9146403952421,-10.378618158084587,12.809139,0.76292896
284.0340770356221,-10.31328031011788,11.30457,3.4317389
283.6850706022939,-10.453536443762573,12.982925,2.4008064
283.80950218309516,-10.296307923994844,12.117001,2.314704
283.6671618598406,-10.325491352795865,12.455481,3.5327377
283.78490350747296,-10.250951458054699,12.737091,1.0004807
283.56957660009857,-10.240468765627485,12.854741,1.600811
283.5978095062517,-10.226189128520144,10.889139,1.550353
283.46995867454206,-10.161297139022288,12.161773,1.6783972
283.70961661960786,-10.166637349331817,11.737568,2.1270256
283.66831326494463,-10.068251643930676,12.7691145,0.9633894
283.63333539047557,-10.005743655417186,12.792377,2.3461485
283.7605096650972,-9.980591106812257,12.705392,1.5720177
284.00773191911264,-10.059954670783876,12.67937,1.6218052
283.8526313691377,-9.967809279235095,11.621389,0.5862436
283.97779991543166,-9.916991876156215,11.967321,0.55757046
282.6189961066854,-10.7633195860685,12.584295,1.999196
282.62703792735977,-10.659015322497334,11.034429,4.084902
282.55666905535844,-10.618255738656975,10.319321,2.078494
282.95604365217616,-10.54565589764681,12.428748,0.512661
282.9174012004036,-10.485890026805759,12.266993,1.9202118
282.8908334723946,-10.425174558314945,12.195623,2.794283
282.60122882409513,-10.523492085107078,11.63685,0.4962244
282.4593483104831,-10.514757309919792,12.147918,1.0442019
282.48262176803297,-10.445049987144278,12.387751,2.5395622
282.4384382066577,-10.435852869594507,12.828693,4.428914
282.41115614877776,-10.433597711307906,12.906159,1.6955147
282.634140289663,-10.38739378065169,12.3213215,1.91819
282.55410866707075,-10.41049169944707,12.868287,0.93040466
282.5693640098493,-10.289493388425239,11.826118,1.693963
283.0256796702047,-10.389604414637091,10.554064,0.81555843
283.1001978655242,-10.404901010184217,12.923739,1.6480942
283.06159925282105,-10.282192461376464,12.819801,0.97570324
283.1960350514008,-10.156712413921529,12.737861,3.1655598
282.94400993175907,-10.223925954184045,12.814516,1.6979885
282.8071856478766,-10.180645279928159,12.689908,1.2299757
282.9960524378048,-10.106685735472578,10.877944,1.6160669
283.11174355076724,-9.99095344276126,12.361321,0.9924612
282.32916860865464,-10.446189257445843,12.73879,1.905653
282.3794451497439,-10.385812459233202,12.849049,1.5971117
282.207713547882,-10.371446092096026,12.297274,1.7722712
282.29682898683996,-10.241027061921221,9.758476,0.81145763
282.38902426374733,-10.207896636085183,9.336055,1.5113354
282.3337778401866,-10.17712791288053,12.326792,1.065422
282.3638096757198,-10.155665243621407,12.477283,2.566039
282.17354633260646,-10.252944372572887,12.950187,1.7384768
282.1193881923765,-10.1212020852003,12.662659,0.7188864
282.37041558154027,-10.102799881832967,12.971444,1.2049866
282.1716571384531,-10.053750014284967,10.99792,1.5753098
282.7350474995712,-10.069619081708492,12.533221,2.7430553
282.5638997253461,-10.007187608920502,12.019522,2.3027391
282.9448737358134,-9.943706729798913,12.66317,4.140238
282.7481718688012,-9.920313801926474,12.127731,5.8420315
282.6930608848863,-9.889483944897254,11.063964,1.5138474
282.74296428507563,-9.827387869070952,8.983656,0.28447533
282.7949133401532,-9.821250387856397,11.508502,1.5807438
282.825567027789,-9.756997828347405,12.217498,2.5799446
282.6909136769598,-9.858052693057127,10.033532,0.9477377
282.738421783442,-9.670234942492359,12.681775,1.629633
286.64123821453086,-14.18047526294219,10.49983,2.1020136
286.7717769098913,-14.0650514746948,10.184778,0.88619995
287.07843259024867,-14.00863991791907,11.617225,1.1155081
287.51790159132247,-13.880739294008105,12.871854,1.120575
287.3457161974742,-13.859531326139845,10.967692,3.4497547
287.42904773593506,-13.78674431538715,11.976461,1.4157257
287.4453349007174,-13.757435064291231,11.065245,0.7883158
286.5874054134166,-14.04086244447496,12.452058,3.7042046
286.4340085092268,-14.059804592280646,12.832677,1.413084
286.38677871147064,-14.030446658289561,12.919831,1.8265343
286.7210236546382,-13.975552856085628,11.487493,1.731801
286.681860418093,-13.943216683024874,12.670713,0.37693214
286.7458098460963,-13.820202098161058,12.212519,0.8623657
286.5635655777009,-13.602959540961127,12.90698,1.5224714
286.8394622543498,-13.793315123990098,12.688518,1.1058416
286.81122847559476,-13.685974576092299,9.921934,1.5686483
286.9702505193783,-13.50769431367982,12.402068,2.0020676
286.73079002661405,-13.563045063281784,10.306603,1.3614302
286.84728912607017,-13.518225977200158,12.88144,1.9536657
286.9192602421126,-13.506222178036595,12.109351,1.5365067
287.70906665308684,-13.554503379033296,11.74696,1.342946
287.31326511802473,-13.536259752018319,12.174446,1.8344154
287.35109023236726,-13.457001097913443,6.676541,1.4776039
287.9468570900474,-13.420884224750003,12.824546,0.94745636
287.15149452168805,-13.064763741491216,11.75907,1.5033293
287.32488082547343,-12.873266017078976,12.962806,2.6356945
286.39008688033056,-13.662993162591745,12.785407,0.8746109
286.2261726269953,-13.597775421659097,12.47984,1.6519871
285.98382222202224,-13.53103780948133,12.22177,1.8071146
286.27315330839053,-13.416477850551574,12.618377,1.0915089
286.2263712325672,-13.364057798199203,12.72383,1.3168507
286.78532131956166,-13.276630316264846,11.531415,1.9664421
286.31173305728873,-13.248134478377287,12.48739,1.6554928
286.2857774295855,-13.198767199309568,12.435007,2.1537285
286.49387634250803,-13.12946664073613,12.479201,2.8098679
286.39358402696615,-13.116664816512426,12.88715,2.3727198
286.39882985200535,-13.085874067207426,12.638584,2.007841
285.7887135597265,-13.416143974334574,9.812979,0.61347485
286.08791257702586,-13.31597512117871,11.96785,0.64690876
286.03139680223023,-13.235379736385733,11.825263,0.86013603
285.59078158400064,-13.328729651375415,12.779714,1.5882645
285.58274676529953,-13.230995403524814,12.587012,1.6609907
286.1863442252942,-13.213085644569126,12.644253,0.93025494
286.1565049862714,-13.14179561168076,12.601933,1.1464949
286.49773524589455,-12.921354549300537,12.915087,1.2162685
286.00968318960446,-12.786741358307015,10.927076,1.703496
286.7376010044179,-13.089536729224584,11.895084,2.0551968
286.8406509817448,-13.061738195145109,11.008105,0.734684
286.78865615066076,-12.953263786148097,12.005299,1.5759716
286.81623897422315,-12.808325734357721,12.317152,1.4525661
287.33716299648984,-12.738977728356263,12.785294,0.9892988
286.97261895661194,-12.703913580072664,12.400626,1.5431232
287.0037381604335,-12.681918978178569,11.671647,1.6478224
286.5422829603294,-12.843414371404306,12.37022,
286.5665809234537,-12.774560493565913,12.5623,2.129528
286.4233678287274,-12.493195380659333,12.394333,1.1709394
286.86398355751504,-12.54421026147246,12.418111,0.70922565
286.9694567312942,-12.333620127476102,12.720522,1.8460197
286.88721986208253,-12.300163653030166,11.062038,1.0975037
285.57525939279526,-13.117825183811922,12.648715,1.960043
285.4190689692005,-13.028190930137995,12.638518,2.7925615
285.1618580822933,-12.971338095092442,12.811668,1.8643217
285.3859635624689,-12.866265474278654,10.93677,0.9333687
285.37165045805756,-12.759455682284774,8.509862,7.2244296
285.41402010183737,-12.699063894107008,12.866331,1.7314663
285.70741406221885,-12.748753802865199,11.729474,2.022686
285.8885869007698,-12.67906041508879,11.984768,1.8333597
286.0710304946738,-12.549651093332251,12.905541,1.2194557
285.6910246781115,-12.744797918293438,12.755962,2.2449865
285.6778747179356,-12.713184647043235,11.294926,2.4807673
285.5085713977794,-12.645415208750121,11.141667,1.6151075
284.9487507139521,-12.696860775304732,12.915903,2.031417
284.8868052171074,-12.6475456509236,12.890197,4.0676107
284.9369689651289,-12.517225146898783,11.568953,3.4411964
285.1222237258068,-12.600665311123613,12.974584,2.57014
